"1,3","2,7","3,9","4,2","5,9","6,5","7,5","8,7","9,2","10,2","11,2","12,9","13,5","14,7","15,4","16,9","17,6","18,7","19,5","20,1","21,9","22,4","23,9","24,2","25,3","26,8","27,6","28,6","29,1","30,5","31,5","32,9","33,2","34,9","35,8","36,9"
"1,5","2,6","3,10","4,10","5,7","6,9","7,3","8,6","9,9","10,7","11,9","12,7","13,7","14,5","15,10","16,1","17,3","18,2","19,4","20,2","21,3","22,1","23,6","24,6","25,2","26,8","27,7","28,1","29,7","30,1","31,8","32,10","33,8","34,8","35,7","36,10"
"1,2","2,5","3,6","4,2","5,10","6,1","7,6","8,8","9,6","10,4","11,5","12,10","13,9","14,5","15,3","16,9","17,6","18,3","19,6","20,5","21,1","22,3","23,2","24,6","25,3","26,5","27,9","28,8","29,1","30,6","31,10","32,7","33,1","34,5","35,9","36,8"
"1,6","2,2","3,9","4,3","5,2","6,3","7,3","8,4","9,8","10,6","11,10","12,3","13,3","14,1","15,1","16,9","17,3","18,2","19,3","20,1","21,6","22,10","23,8","24,8","25,2","26,9","27,9","28,7","29,6","30,1","31,2","32,7","33,10","34,8","35,8","36,7"
"1,1","2,9","3,6","4,4","5,9","6,5","7,2","8,2","9,4","10,4","11,2","12,10","13,5","14,4","15,2","16,3","17,3","18,6","19,1","20,10","21,4","22,3","23,2","24,3","25,10","26,7","27,9","28,6","29,8","30,10","31,8","32,3","33,2","34,4","35,4","36,3"
"1,7","2,3","3,6","4,5","5,9","6,1","7,8","8,3","9,7","10,6","11,10","12,3","13,2","14,1","15,7","16,10","17,1","18,2","19,2","20,4","21,9","22,7","23,7","24,7","25,7","26,5","27,2","28,4","29,6","30,2","31,5","32,6","33,8","34,9","35,1","36,9"
"1,5","2,9","3,10","4,4","5,8","6,7","7,2","8,9","9,9","10,10","11,2","12,3","13,5","14,7","15,3","16,10","17,3","18,10","19,8","20,3","21,8","22,8","23,5","24,6","25,8","26,9","27,1","28,6","29,1","30,3","31,3","32,6","33,2","34,9","35,9","36,6"
"1,1","2,6","3,9","4,8","5,3","6,4","7,8","8,8","9,7","10,4","11,9","12,5","13,7","14,3","15,2","16,7","17,4","18,1","19,10","20,6","21,6","22,2","23,8","24,10","25,1","26,5","27,1","28,10","29,4","30,1","31,7","32,6","33,6","34,9","35,6","36,7"
"1,7","2,5","3,3","4,7","5,10","6,1","7,3","8,8","9,8","10,2","11,5","12,7","13,7","14,2","15,4","16,3","17,5","18,6","19,1","20,3","21,6","22,2","23,9","24,8","25,8","26,8","27,1","28,2","29,5","30,2","31,2","32,3","33,4","34,1","35,3","36,4"
"1,10","2,3","3,5","4,2","5,7","6,4","7,7","8,10","9,1","10,6","11,10","12,9","13,4","14,10","15,7","16,6","17,6","18,4","19,7","20,5","21,3","22,1","23,6","24,9","25,6","26,5","27,6","28,10","29,9","30,7","31,2","32,5","33,7","34,9","35,5","36,2"
"1,5","2,2","3,6","4,5","5,2","6,7","7,9","8,10","9,10","10,6","11,6","12,7","13,8","14,2","15,3","16,2","17,5","18,8","19,10","20,1","21,7","22,4","23,2","24,6","25,5","26,1","27,4","28,4","29,7","30,10","31,9","32,4","33,3","34,5","35,5","36,8"
"1,2","2,2","3,9","4,10","5,6","6,7","7,4","8,6","9,6","10,2","11,10","12,1","13,9","14,7","15,10","16,10","17,1","18,10","19,8","20,6","21,10","22,2","23,4","24,10","25,8","26,3","27,4","28,1","29,1","30,6","31,6","32,6","33,4","34,5","35,3","36,1"
"1,8","2,9","3,5","4,6","5,3","6,5","7,10","8,4","9,7","10,2","11,5","12,9","13,7","14,2","15,10","16,7","17,8","18,5","19,10","20,1","21,1","22,8","23,10","24,2","25,8","26,9","27,3","28,7","29,4","30,10","31,7","32,10","33,8","34,6","35,2","36,2"
"1,4","2,1","3,5","4,6","5,2","6,10","7,9","8,5","9,10","10,1","11,7","12,6","13,10","14,7","15,8","16,2","17,4","18,3","19,5","20,9","21,6","22,4","23,5","24,10","25,5","26,9","27,2","28,1","29,6","30,2","31,4","32,8","33,5","34,8","35,8","36,8"
"1,7","2,3","3,7","4,7","5,10","6,2","7,2","8,2","9,9","10,3","11,7","12,8","13,1","14,10","15,9","16,7","17,3","18,1","19,3","20,1","21,3","22,8","23,3","24,9","25,6","26,2","27,7","28,6","29,7","30,7","31,10","32,3","33,7","34,5","35,2","36,4"
"1,4","2,6","3,8","4,5","5,3","6,9","7,7","8,3","9,5","10,2","11,9","12,10","13,4","14,1","15,5","16,2","17,6","18,1","19,10","20,5","21,1","22,8","23,8","24,9","25,10","26,4","27,9","28,10","29,10","30,2","31,8","32,9","33,10","34,8","35,1","36,8"
"1,8","2,1","3,7","4,10","5,10","6,2","7,2","8,8","9,6","10,7","11,5","12,1","13,4","14,2","15,9","16,8","17,10","18,9","19,5","20,10","21,6","22,10","23,1","24,2","25,2","26,9","27,5","28,2","29,5","30,8","31,2","32,5","33,10","34,8","35,5","36,8"
"1,2","2,3","3,9","4,4","5,10","6,9","7,8","8,1","9,10","10,10","11,7","12,2","13,8","14,10","15,8","16,10","17,7","18,1","19,9","20,9","21,4","22,5","23,9","24,6","25,4","26,2","27,9","28,7","29,10","30,9","31,2","32,8","33,6","34,5","35,4","36,6"
"1,9","2,10","3,8","4,6","5,10","6,8","7,5","8,10","9,8","10,6","11,2","12,4","13,6","14,3","15,7","16,1","17,4","18,8","19,7","20,1","21,2","22,2","23,7","24,3","25,4","26,5","27,10","28,1","29,2","30,7","31,9","32,5","33,5","34,7","35,4","36,3"
"1,9","2,2","3,1","4,6","5,6","6,9","7,5","8,2","9,7","10,2","11,4","12,2","13,5","14,8","15,8","16,2","17,3","18,9","19,2","20,8","21,3","22,7","23,10","24,6","25,5","26,3","27,1","28,3","29,2","30,1","31,5","32,10","33,1","34,8","35,3","36,7"
"1,6","2,1","3,7","4,6","5,8","6,9","7,7","8,3","9,1","10,4","11,4","12,1","13,10","14,8","15,4","16,1","17,1","18,4","19,3","20,6","21,6","22,7","23,6","24,7","25,10","26,1","27,10","28,7","29,7","30,6","31,6","32,10","33,1","34,10","35,2","36,5"
"1,10","2,8","3,8","4,9","5,5","6,6","7,6","8,1","9,4","10,10","11,2","12,3","13,10","14,5","15,7","16,7","17,6","18,1","19,1","20,8","21,3","22,3","23,1","24,10","25,10","26,7","27,9","28,5","29,3","30,7","31,9","32,1","33,1","34,5","35,1","36,6"
"1,8","2,9","3,1","4,10","5,2","6,10","7,4","8,6","9,3","10,4","11,5","12,7","13,10","14,3","15,8","16,2","17,1","18,10","19,7","20,9","21,6","22,3","23,3","24,3","25,5","26,9","27,7","28,5","29,7","30,9","31,9","32,6","33,9","34,9","35,8","36,7"
"1,9","2,10","3,7","4,7","5,1","6,2","7,6","8,4","9,7","10,2","11,3","12,3","13,4","14,7","15,10","16,5","17,6","18,6","19,4","20,6","21,4","22,3","23,5","24,7","25,7","26,2","27,4","28,9","29,4","30,10","31,5","32,7","33,9","34,5","35,7","36,6"
"1,9","2,1","3,6","4,7","5,2","6,2","7,10","8,1","9,10","10,6","11,8","12,6","13,6","14,5","15,7","16,7","17,4","18,4","19,7","20,9","21,1","22,7","23,10","24,10","25,3","26,10","27,8","28,4","29,10","30,1","31,8","32,9","33,6","34,3","35,6","36,7"
"1,9","2,10","3,10","4,7","5,6","6,2","7,1","8,2","9,5","10,6","11,5","12,4","13,4","14,6","15,8","16,5","17,8","18,1","19,6","20,9","21,7","22,10","23,9","24,7","25,5","26,5","27,6","28,6","29,10","30,3","31,8","32,4","33,10","34,5","35,3","36,2"
