"1,3","2,8","3,4","4,7","5,2","6,9","7,9","8,6","9,3","10,4","11,6","12,8","13,10","14,1","15,2","16,10","17,2","18,8","19,8","20,9","21,9","22,3","23,4","24,10","25,4","26,9","27,2","28,2","29,6","30,8","31,9","32,7","33,2","34,3","35,10","36,3"
"1,2","2,9","3,8","4,4","5,1","6,7","7,6","8,1","9,7","10,9","11,8","12,1","13,8","14,10","15,3","16,8","17,4","18,8","19,2","20,10","21,3","22,4","23,2","24,1","25,8","26,1","27,3","28,8","29,5","30,4","31,7","32,3","33,1","34,1","35,5","36,5"
"1,1","2,4","3,8","4,10","5,5","6,5","7,10","8,7","9,9","10,1","11,4","12,3","13,10","14,7","15,7","16,4","17,2","18,10","19,3","20,1","21,6","22,4","23,10","24,3","25,5","26,10","27,3","28,3","29,5","30,6","31,2","32,5","33,2","34,4","35,8","36,3"
"1,3","2,9","3,7","4,5","5,9","6,10","7,9","8,6","9,7","10,3","11,6","12,7","13,9","14,10","15,10","16,9","17,4","18,10","19,3","20,10","21,1","22,5","23,10","24,10","25,6","26,8","27,3","28,4","29,7","30,3","31,7","32,10","33,10","34,8","35,4","36,2"
"1,10","2,4","3,9","4,10","5,3","6,7","7,4","8,9","9,4","10,10","11,5","12,2","13,9","14,8","15,3","16,10","17,6","18,2","19,8","20,10","21,5","22,2","23,5","24,5","25,3","26,3","27,6","28,6","29,6","30,3","31,4","32,4","33,7","34,6","35,4","36,1"
"1,2","2,7","3,5","4,7","5,8","6,6","7,1","8,4","9,6","10,7","11,6","12,3","13,8","14,10","15,3","16,5","17,10","18,6","19,4","20,6","21,7","22,8","23,6","24,4","25,5","26,2","27,1","28,2","29,4","30,10","31,7","32,2","33,6","34,8","35,10","36,4"
"1,6","2,4","3,5","4,3","5,3","6,7","7,3","8,9","9,8","10,7","11,4","12,10","13,4","14,7","15,8","16,10","17,1","18,1","19,5","20,3","21,4","22,9","23,4","24,3","25,8","26,7","27,6","28,7","29,6","30,2","31,2","32,4","33,8","34,8","35,8","36,2"
"1,4","2,6","3,2","4,8","5,9","6,2","7,6","8,4","9,10","10,5","11,10","12,1","13,9","14,2","15,3","16,7","17,2","18,1","19,1","20,10","21,10","22,7","23,2","24,3","25,8","26,9","27,3","28,2","29,3","30,3","31,3","32,8","33,4","34,3","35,8","36,1"
"1,1","2,8","3,3","4,7","5,9","6,10","7,2","8,9","9,4","10,4","11,7","12,2","13,9","14,5","15,7","16,5","17,2","18,3","19,7","20,6","21,6","22,5","23,4","24,4","25,9","26,10","27,4","28,7","29,6","30,5","31,5","32,10","33,9","34,7","35,6","36,2"
"1,6","2,5","3,4","4,5","5,8","6,1","7,6","8,3","9,5","10,10","11,7","12,1","13,2","14,1","15,5","16,6","17,9","18,3","19,6","20,7","21,3","22,2","23,9","24,2","25,7","26,10","27,4","28,10","29,10","30,5","31,9","32,6","33,5","34,1","35,8","36,2"
"1,5","2,3","3,9","4,1","5,7","6,6","7,2","8,5","9,7","10,7","11,5","12,3","13,6","14,2","15,7","16,10","17,8","18,7","19,3","20,3","21,7","22,1","23,5","24,4","25,5","26,10","27,6","28,5","29,2","30,4","31,1","32,8","33,2","34,3","35,8","36,2"
"1,10","2,2","3,1","4,5","5,3","6,1","7,5","8,3","9,10","10,6","11,10","12,6","13,7","14,2","15,10","16,2","17,4","18,6","19,10","20,2","21,1","22,10","23,3","24,6","25,5","26,10","27,4","28,8","29,6","30,1","31,2","32,2","33,8","34,2","35,8","36,2"
"1,8","2,4","3,2","4,2","5,7","6,7","7,2","8,6","9,10","10,8","11,6","12,2","13,1","14,2","15,7","16,4","17,1","18,6","19,1","20,5","21,6","22,4","23,8","24,8","25,5","26,6","27,4","28,4","29,6","30,1","31,2","32,10","33,10","34,7","35,1","36,8"
"1,7","2,9","3,8","4,6","5,9","6,1","7,9","8,3","9,5","10,3","11,6","12,3","13,8","14,9","15,9","16,7","17,8","18,6","19,9","20,9","21,5","22,6","23,8","24,6","25,2","26,5","27,6","28,7","29,8","30,3","31,6","32,10","33,6","34,3","35,9","36,5"
"1,6","2,10","3,4","4,4","5,9","6,1","7,7","8,8","9,9","10,2","11,9","12,9","13,6","14,5","15,9","16,2","17,3","18,5","19,5","20,5","21,1","22,1","23,3","24,10","25,8","26,6","27,8","28,5","29,6","30,1","31,4","32,4","33,1","34,1","35,10","36,1"
"1,8","2,8","3,7","4,6","5,9","6,9","7,5","8,4","9,8","10,8","11,2","12,7","13,6","14,2","15,1","16,3","17,6","18,10","19,8","20,9","21,3","22,8","23,10","24,9","25,5","26,4","27,4","28,2","29,2","30,4","31,4","32,10","33,4","34,1","35,3","36,9"
"1,7","2,3","3,5","4,4","5,9","6,4","7,4","8,6","9,7","10,6","11,5","12,2","13,3","14,2","15,9","16,9","17,9","18,9","19,9","20,7","21,8","22,3","23,9","24,3","25,3","26,7","27,10","28,10","29,7","30,4","31,10","32,4","33,7","34,3","35,1","36,8"
"1,10","2,3","3,2","4,9","5,8","6,3","7,5","8,1","9,4","10,9","11,9","12,9","13,7","14,8","15,1","16,8","17,1","18,2","19,3","20,2","21,7","22,9","23,2","24,6","25,9","26,4","27,2","28,7","29,10","30,3","31,2","32,6","33,8","34,8","35,7","36,5"
"1,7","2,2","3,9","4,10","5,9","6,7","7,3","8,9","9,3","10,9","11,5","12,4","13,10","14,2","15,6","16,9","17,10","18,6","19,4","20,10","21,8","22,8","23,5","24,1","25,2","26,7","27,1","28,10","29,6","30,1","31,2","32,3","33,4","34,9","35,8","36,9"
"1,1","2,4","3,2","4,1","5,6","6,3","7,10","8,6","9,9","10,7","11,9","12,7","13,6","14,2","15,4","16,9","17,8","18,4","19,4","20,4","21,2","22,5","23,2","24,6","25,7","26,8","27,3","28,10","29,6","30,5","31,3","32,7","33,6","34,7","35,6","36,6"
"1,1","2,6","3,8","4,10","5,4","6,4","7,7","8,2","9,3","10,9","11,7","12,5","13,4","14,7","15,2","16,2","17,4","18,7","19,6","20,5","21,10","22,9","23,5","24,10","25,10","26,9","27,5","28,8","29,7","30,1","31,5","32,7","33,4","34,3","35,2","36,5"
"1,10","2,10","3,6","4,6","5,10","6,4","7,6","8,7","9,7","10,3","11,7","12,4","13,3","14,2","15,9","16,7","17,6","18,3","19,2","20,4","21,2","22,5","23,3","24,4","25,5","26,4","27,4","28,5","29,4","30,8","31,5","32,3","33,4","34,5","35,9","36,6"
