"1,5","2,2","3,4","4,3","5,2","6,6","7,9","8,6","9,10","10,5","11,7","12,3","13,5","14,10","15,5","16,3","17,7","18,2","19,9","20,5","21,2","22,2","23,8","24,6","25,6","26,10","27,9","28,6","29,4","30,10","31,7","32,10","33,1","34,3","35,5","36,1"
"1,2","2,10","3,3","4,9","5,4","6,8","7,1","8,2","9,9","10,5","11,10","12,7","13,8","14,10","15,7","16,2","17,2","18,10","19,10","20,3","21,3","22,8","23,5","24,6","25,5","26,9","27,1","28,1","29,8","30,5","31,6","32,6","33,2","34,6","35,5","36,5"
"1,9","2,2","3,6","4,10","5,3","6,6","7,3","8,6","9,4","10,1","11,2","12,1","13,3","14,10","15,8","16,8","17,1","18,3","19,1","20,2","21,9","22,2","23,3","24,2","25,4","26,3","27,3","28,10","29,7","30,8","31,7","32,8","33,5","34,4","35,6","36,8"
"1,3","2,4","3,2","4,4","5,4","6,6","7,2","8,10","9,8","10,3","11,1","12,3","13,5","14,9","15,2","16,7","17,6","18,1","19,1","20,4","21,4","22,9","23,7","24,4","25,7","26,6","27,9","28,4","29,6","30,7","31,7","32,9","33,6","34,8","35,3","36,4"
"1,1","2,5","3,2","4,10","5,4","6,6","7,7","8,6","9,7","10,7","11,2","12,8","13,10","14,6","15,4","16,6","17,4","18,9","19,7","20,5","21,3","22,9","23,4","24,1","25,8","26,9","27,3","28,2","29,5","30,5","31,1","32,5","33,9","34,8","35,5","36,10"
"1,8","2,5","3,3","4,5","5,6","6,5","7,7","8,8","9,9","10,6","11,9","12,10","13,6","14,2","15,6","16,4","17,1","18,1","19,3","20,6","21,5","22,3","23,10","24,3","25,9","26,4","27,3","28,10","29,6","30,8","31,5","32,10","33,9","34,6","35,8","36,3"
"1,2","2,2","3,9","4,8","5,1","6,9","7,9","8,7","9,10","10,1","11,7","12,9","13,7","14,8","15,8","16,9","17,9","18,7","19,8","20,6","21,4","22,1","23,5","24,6","25,9","26,7","27,6","28,4","29,2","30,1","31,8","32,4","33,4","34,1","35,7","36,7"
"1,2","2,8","3,9","4,9","5,8","6,5","7,2","8,1","9,7","10,7","11,7","12,7","13,1","14,10","15,5","16,5","17,7","18,6","19,5","20,9","21,2","22,2","23,5","24,9","25,2","26,5","27,7","28,9","29,4","30,4","31,10","32,8","33,10","34,1","35,2","36,5"
"1,9","2,6","3,2","4,3","5,2","6,8","7,2","8,5","9,5","10,10","11,3","12,7","13,2","14,1","15,6","16,5","17,7","18,3","19,10","20,5","21,9","22,4","23,2","24,10","25,4","26,4","27,7","28,7","29,4","30,2","31,5","32,10","33,10","34,8","35,3","36,3"
"1,1","2,8","3,2","4,3","5,7","6,10","7,7","8,6","9,5","10,1","11,1","12,8","13,8","14,5","15,8","16,8","17,7","18,9","19,10","20,3","21,10","22,8","23,3","24,6","25,2","26,4","27,7","28,7","29,1","30,5","31,5","32,10","33,5","34,2","35,9","36,8"
"1,3","2,2","3,5","4,2","5,9","6,10","7,1","8,7","9,7","10,10","11,1","12,2","13,3","14,1","15,4","16,4","17,6","18,4","19,7","20,4","21,7","22,10","23,9","24,7","25,9","26,4","27,7","28,2","29,3","30,9","31,7","32,1","33,5","34,9","35,5","36,10"
"1,8","2,4","3,4","4,10","5,6","6,9","7,10","8,6","9,4","10,1","11,9","12,3","13,7","14,10","15,7","16,7","17,7","18,6","19,6","20,9","21,6","22,6","23,6","24,3","25,2","26,7","27,10","28,3","29,10","30,5","31,6","32,4","33,9","34,6","35,8","36,9"
"1,6","2,5","3,1","4,2","5,6","6,3","7,3","8,9","9,5","10,3","11,9","12,4","13,1","14,2","15,5","16,2","17,1","18,4","19,3","20,1","21,1","22,9","23,6","24,9","25,5","26,4","27,3","28,10","29,10","30,3","31,2","32,8","33,2","34,8","35,5","36,10"
"1,10","2,2","3,5","4,10","5,5","6,6","7,2","8,9","9,6","10,5","11,6","12,7","13,7","14,1","15,10","16,9","17,6","18,5","19,2","20,4","21,8","22,2","23,6","24,10","25,10","26,6","27,8","28,5","29,2","30,8","31,5","32,2","33,4","34,9","35,9","36,5"
"1,7","2,4","3,4","4,6","5,6","6,8","7,2","8,1","9,4","10,5","11,5","12,6","13,2","14,10","15,10","16,10","17,8","18,9","19,10","20,3","21,10","22,9","23,10","24,9","25,6","26,9","27,10","28,5","29,1","30,6","31,6","32,9","33,6","34,5","35,9","36,3"
