"1,2","2,3","3,7","4,4","5,4","6,7","7,2","8,4","9,4","10,7","11,8","12,3","13,5","14,4","15,3","16,10","17,3","18,2","19,5","20,5","21,4","22,1","23,1","24,6","25,7","26,5","27,3","28,9","29,1","30,9","31,7","32,10","33,2","34,7","35,5","36,4"
"1,1","2,4","3,2","4,2","5,1","6,2","7,10","8,6","9,1","10,6","11,4","12,2","13,6","14,7","15,1","16,10","17,7","18,3","19,4","20,4","21,1","22,1","23,7","24,7","25,7","26,10","27,3","28,1","29,4","30,2","31,6","32,7","33,6","34,9","35,5","36,3"
"1,8","2,6","3,9","4,8","5,10","6,6","7,10","8,5","9,10","10,1","11,1","12,2","13,8","14,9","15,10","16,6","17,4","18,10","19,2","20,9","21,8","22,5","23,8","24,7","25,7","26,4","27,6","28,6","29,10","30,7","31,9","32,4","33,4","34,8","35,8","36,2"
"1,9","2,4","3,9","4,6","5,7","6,6","7,9","8,7","9,9","10,6","11,7","12,8","13,4","14,5","15,7","16,2","17,2","18,2","19,3","20,10","21,1","22,1","23,2","24,4","25,9","26,9","27,1","28,7","29,1","30,6","31,1","32,8","33,1","34,7","35,3","36,5"
"1,8","2,8","3,10","4,5","5,7","6,9","7,6","8,7","9,6","10,9","11,9","12,10","13,9","14,7","15,1","16,10","17,10","18,6","19,6","20,2","21,3","22,5","23,6","24,4","25,3","26,10","27,8","28,8","29,6","30,9","31,4","32,6","33,2","34,9","35,9","36,7"
"1,6","2,1","3,5","4,7","5,10","6,4","7,10","8,5","9,7","10,8","11,6","12,3","13,3","14,10","15,7","16,7","17,5","18,6","19,8","20,5","21,4","22,2","23,4","24,10","25,7","26,8","27,9","28,7","29,8","30,9","31,1","32,9","33,5","34,2","35,8","36,5"
"1,10","2,2","3,9","4,1","5,2","6,6","7,9","8,1","9,3","10,8","11,8","12,1","13,3","14,2","15,6","16,4","17,1","18,6","19,3","20,9","21,3","22,3","23,1","24,1","25,10","26,6","27,9","28,7","29,7","30,1","31,8","32,4","33,8","34,9","35,7","36,8"
"1,9","2,7","3,2","4,2","5,8","6,9","7,6","8,8","9,7","10,3","11,3","12,8","13,8","14,5","15,6","16,9","17,5","18,1","19,4","20,10","21,10","22,1","23,6","24,3","25,3","26,4","27,4","28,6","29,7","30,8","31,6","32,8","33,5","34,9","35,7","36,9"
"1,2","2,6","3,9","4,1","5,1","6,6","7,8","8,10","9,5","10,2","11,10","12,6","13,10","14,7","15,2","16,5","17,7","18,5","19,4","20,6","21,8","22,8","23,8","24,9","25,9","26,8","27,9","28,10","29,10","30,9","31,1","32,8","33,4","34,5","35,9","36,1"
"1,10","2,1","3,10","4,9","5,10","6,10","7,2","8,2","9,8","10,9","11,7","12,5","13,9","14,10","15,7","16,8","17,4","18,4","19,8","20,4","21,1","22,9","23,3","24,5","25,4","26,7","27,9","28,3","29,9","30,10","31,8","32,8","33,2","34,10","35,5","36,4"
"1,7","2,10","3,5","4,1","5,9","6,5","7,1","8,9","9,4","10,10","11,10","12,1","13,4","14,2","15,9","16,2","17,3","18,9","19,6","20,7","21,1","22,7","23,6","24,8","25,5","26,4","27,6","28,2","29,8","30,2","31,6","32,8","33,6","34,4","35,2","36,5"
"1,8","2,4","3,1","4,5","5,2","6,10","7,2","8,5","9,10","10,3","11,7","12,4","13,10","14,4","15,1","16,2","17,9","18,8","19,4","20,10","21,3","22,6","23,10","24,1","25,8","26,5","27,5","28,6","29,7","30,5","31,8","32,6","33,4","34,7","35,4","36,10"
"1,5","2,3","3,8","4,2","5,4","6,8","7,6","8,5","9,4","10,9","11,7","12,5","13,7","14,10","15,8","16,9","17,3","18,8","19,8","20,10","21,1","22,5","23,6","24,7","25,8","26,1","27,10","28,1","29,3","30,1","31,9","32,5","33,9","34,9","35,1","36,8"
"1,3","2,6","3,3","4,9","5,8","6,6","7,4","8,6","9,6","10,9","11,10","12,9","13,7","14,3","15,6","16,9","17,6","18,7","19,1","20,9","21,10","22,3","23,4","24,9","25,2","26,4","27,6","28,8","29,7","30,9","31,7","32,9","33,5","34,6","35,2","36,6"
"1,2","2,2","3,9","4,5","5,8","6,4","7,3","8,2","9,10","10,4","11,6","12,4","13,2","14,4","15,8","16,7","17,8","18,5","19,8","20,10","21,6","22,6","23,4","24,4","25,6","26,3","27,2","28,8","29,3","30,7","31,3","32,7","33,7","34,10","35,7","36,9"
"1,2","2,8","3,5","4,3","5,10","6,4","7,3","8,9","9,5","10,6","11,6","12,2","13,7","14,5","15,2","16,6","17,4","18,9","19,4","20,8","21,2","22,2","23,9","24,7","25,8","26,5","27,2","28,3","29,10","30,9","31,6","32,5","33,6","34,7","35,8","36,8"
"1,9","2,5","3,1","4,6","5,8","6,9","7,7","8,3","9,2","10,10","11,7","12,10","13,6","14,2","15,2","16,2","17,7","18,6","19,3","20,2","21,10","22,9","23,2","24,7","25,3","26,4","27,2","28,2","29,1","30,6","31,10","32,5","33,9","34,4","35,7","36,2"
"1,10","2,9","3,2","4,10","5,1","6,5","7,6","8,7","9,10","10,8","11,4","12,4","13,6","14,7","15,7","16,2","17,10","18,5","19,8","20,3","21,5","22,5","23,7","24,8","25,2","26,7","27,3","28,6","29,6","30,7","31,9","32,2","33,8","34,4","35,10","36,6"
"1,9","2,10","3,7","4,1","5,8","6,2","7,3","8,9","9,9","10,4","11,9","12,5","13,1","14,9","15,7","16,1","17,8","18,1","19,4","20,10","21,5","22,7","23,6","24,10","25,9","26,2","27,9","28,4","29,2","30,6","31,1","32,10","33,6","34,1","35,9","36,2"
"1,4","2,5","3,10","4,3","5,6","6,8","7,1","8,7","9,2","10,10","11,7","12,6","13,1","14,5","15,4","16,9","17,8","18,1","19,4","20,7","21,8","22,3","23,9","24,4","25,9","26,4","27,10","28,4","29,10","30,7","31,5","32,9","33,3","34,4","35,1","36,6"
"1,7","2,8","3,4","4,5","5,6","6,2","7,1","8,9","9,7","10,5","11,2","12,9","13,5","14,1","15,1","16,6","17,6","18,7","19,6","20,4","21,4","22,10","23,4","24,9","25,8","26,9","27,8","28,2","29,1","30,4","31,9","32,1","33,10","34,2","35,1","36,1"
"1,9","2,7","3,5","4,5","5,4","6,1","7,1","8,5","9,3","10,8","11,5","12,3","13,7","14,2","15,1","16,3","17,10","18,5","19,7","20,1","21,8","22,8","23,1","24,5","25,9","26,7","27,10","28,5","29,5","30,6","31,6","32,2","33,8","34,1","35,7","36,1"
"1,9","2,8","3,10","4,7","5,8","6,2","7,7","8,8","9,1","10,7","11,1","12,6","13,10","14,9","15,8","16,5","17,10","18,1","19,6","20,9","21,3","22,4","23,7","24,1","25,2","26,1","27,3","28,7","29,3","30,1","31,6","32,4","33,4","34,5","35,9","36,9"
"1,2","2,2","3,1","4,2","5,5","6,5","7,3","8,2","9,5","10,2","11,9","12,3","13,10","14,6","15,6","16,5","17,6","18,3","19,4","20,3","21,6","22,1","23,8","24,8","25,4","26,7","27,8","28,7","29,9","30,2","31,7","32,6","33,7","34,4","35,3","36,3"
"1,5","2,5","3,2","4,8","5,9","6,10","7,10","8,7","9,10","10,1","11,3","12,3","13,6","14,1","15,3","16,6","17,5","18,4","19,2","20,7","21,6","22,1","23,7","24,7","25,2","26,4","27,7","28,10","29,9","30,9","31,10","32,8","33,4","34,1","35,1","36,1"
