"1,5","2,6","3,5","4,5","5,1","6,1","7,6","8,10","9,3","10,4","11,1","12,2","13,2","14,4","15,8","16,9","17,5","18,2","19,2","20,8","21,5","22,1","23,9","24,4","25,3","26,8","27,8","28,2","29,7","30,7","31,9","32,2","33,8","34,10","35,1","36,6"
"1,1","2,8","3,2","4,5","5,10","6,4","7,6","8,10","9,8","10,10","11,5","12,10","13,4","14,4","15,9","16,5","17,2","18,7","19,10","20,10","21,2","22,3","23,1","24,6","25,7","26,3","27,3","28,5","29,4","30,9","31,6","32,5","33,9","34,1","35,6","36,9"
"1,8","2,6","3,10","4,3","5,4","6,4","7,2","8,10","9,7","10,7","11,5","12,3","13,1","14,10","15,4","16,6","17,8","18,2","19,5","20,4","21,7","22,2","23,10","24,9","25,10","26,2","27,4","28,5","29,9","30,10","31,9","32,2","33,3","34,1","35,4","36,4"
"1,10","2,6","3,10","4,8","5,3","6,6","7,9","8,6","9,7","10,2","11,8","12,3","13,8","14,5","15,6","16,8","17,9","18,8","19,9","20,4","21,10","22,4","23,10","24,4","25,9","26,4","27,7","28,3","29,6","30,1","31,4","32,9","33,3","34,10","35,1","36,3"
"1,1","2,1","3,8","4,4","5,10","6,5","7,8","8,10","9,6","10,8","11,2","12,9","13,10","14,3","15,2","16,4","17,6","18,8","19,9","20,6","21,4","22,3","23,5","24,7","25,1","26,10","27,3","28,2","29,3","30,2","31,4","32,5","33,3","34,2","35,2","36,9"
"1,2","2,1","3,5","4,6","5,8","6,2","7,4","8,9","9,7","10,4","11,4","12,4","13,8","14,8","15,6","16,2","17,8","18,8","19,7","20,10","21,7","22,4","23,10","24,3","25,1","26,5","27,5","28,8","29,5","30,2","31,9","32,1","33,3","34,3","35,6","36,7"
"1,9","2,9","3,5","4,3","5,6","6,2","7,3","8,2","9,1","10,5","11,1","12,1","13,10","14,7","15,6","16,10","17,4","18,9","19,10","20,8","21,7","22,9","23,9","24,8","25,5","26,4","27,7","28,9","29,8","30,4","31,5","32,8","33,3","34,1","35,3","36,4"
"1,2","2,6","3,2","4,7","5,5","6,6","7,7","8,2","9,1","10,7","11,1","12,6","13,7","14,4","15,7","16,4","17,7","18,10","19,8","20,6","21,6","22,4","23,4","24,5","25,2","26,4","27,1","28,3","29,10","30,7","31,6","32,9","33,3","34,5","35,8","36,8"
"1,1","2,10","3,5","4,6","5,8","6,9","7,8","8,1","9,9","10,1","11,5","12,6","13,9","14,7","15,1","16,10","17,5","18,4","19,2","20,7","21,6","22,6","23,9","24,8","25,7","26,8","27,6","28,4","29,10","30,7","31,1","32,8","33,4","34,9","35,10","36,3"
"1,9","2,6","3,1","4,4","5,3","6,6","7,4","8,10","9,3","10,2","11,2","12,1","13,7","14,2","15,2","16,9","17,7","18,10","19,3","20,10","21,10","22,3","23,5","24,10","25,1","26,8","27,2","28,3","29,5","30,8","31,2","32,7","33,4","34,8","35,4","36,8"
"1,9","2,4","3,1","4,6","5,5","6,2","7,2","8,6","9,1","10,3","11,8","12,10","13,10","14,3","15,6","16,4","17,1","18,4","19,5","20,6","21,3","22,7","23,7","24,3","25,9","26,5","27,6","28,9","29,6","30,6","31,4","32,6","33,9","34,3","35,6","36,4"
"1,4","2,3","3,3","4,4","5,8","6,5","7,9","8,1","9,9","10,6","11,9","12,5","13,2","14,10","15,7","16,5","17,6","18,4","19,3","20,5","21,8","22,8","23,6","24,9","25,3","26,9","27,8","28,9","29,6","30,7","31,1","32,4","33,6","34,4","35,9","36,3"
"1,8","2,2","3,5","4,1","5,1","6,10","7,3","8,9","9,1","10,10","11,10","12,6","13,10","14,8","15,1","16,3","17,2","18,8","19,9","20,10","21,8","22,10","23,7","24,10","25,1","26,1","27,1","28,1","29,6","30,10","31,8","32,3","33,9","34,6","35,7","36,9"
"1,4","2,10","3,8","4,4","5,1","6,8","7,10","8,8","9,9","10,2","11,9","12,3","13,7","14,2","15,10","16,8","17,5","18,1","19,4","20,6","21,2","22,7","23,3","24,8","25,6","26,3","27,2","28,8","29,9","30,4","31,3","32,2","33,9","34,9","35,9","36,2"
"1,8","2,4","3,5","4,3","5,1","6,8","7,3","8,9","9,2","10,10","11,6","12,3","13,7","14,4","15,10","16,4","17,3","18,2","19,2","20,10","21,3","22,6","23,1","24,2","25,6","26,8","27,10","28,5","29,1","30,8","31,1","32,6","33,4","34,8","35,9","36,6"
"1,7","2,9","3,5","4,7","5,8","6,10","7,10","8,7","9,7","10,2","11,8","12,7","13,4","14,9","15,6","16,4","17,1","18,1","19,5","20,9","21,10","22,2","23,4","24,7","25,10","26,2","27,9","28,5","29,2","30,4","31,1","32,10","33,9","34,7","35,6","36,4"
"1,3","2,7","3,5","4,10","5,4","6,3","7,6","8,3","9,9","10,9","11,1","12,6","13,5","14,6","15,2","16,1","17,8","18,1","19,3","20,3","21,1","22,8","23,10","24,5","25,8","26,1","27,3","28,10","29,4","30,1","31,9","32,3","33,1","34,2","35,6","36,9"
"1,9","2,9","3,9","4,3","5,2","6,8","7,5","8,3","9,1","10,10","11,1","12,7","13,10","14,6","15,9","16,2","17,5","18,7","19,4","20,8","21,8","22,5","23,2","24,3","25,10","26,3","27,6","28,10","29,1","30,4","31,1","32,4","33,5","34,9","35,4","36,4"
"1,6","2,1","3,5","4,5","5,7","6,9","7,3","8,7","9,2","10,5","11,2","12,9","13,10","14,10","15,2","16,5","17,10","18,6","19,4","20,3","21,2","22,1","23,7","24,1","25,6","26,4","27,10","28,1","29,3","30,3","31,6","32,4","33,8","34,8","35,7","36,9"
"1,6","2,1","3,2","4,6","5,1","6,10","7,8","8,2","9,4","10,8","11,5","12,5","13,6","14,3","15,8","16,5","17,8","18,10","19,4","20,9","21,1","22,4","23,10","24,8","25,8","26,8","27,5","28,9","29,3","30,4","31,4","32,3","33,1","34,5","35,8","36,9"
"1,10","2,9","3,8","4,2","5,1","6,10","7,10","8,2","9,9","10,1","11,7","12,9","13,8","14,2","15,4","16,2","17,5","18,6","19,1","20,1","21,2","22,6","23,8","24,1","25,3","26,4","27,2","28,2","29,3","30,10","31,6","32,10","33,7","34,6","35,2","36,1"
"1,8","2,3","3,5","4,2","5,2","6,7","7,1","8,10","9,2","10,4","11,2","12,7","13,8","14,9","15,1","16,2","17,3","18,5","19,8","20,1","21,1","22,10","23,5","24,3","25,10","26,7","27,3","28,9","29,7","30,9","31,2","32,10","33,2","34,9","35,6","36,10"
"1,3","2,1","3,10","4,9","5,5","6,10","7,1","8,1","9,1","10,6","11,8","12,5","13,2","14,1","15,8","16,6","17,2","18,7","19,7","20,1","21,5","22,7","23,5","24,1","25,8","26,2","27,8","28,5","29,6","30,2","31,10","32,9","33,7","34,5","35,3","36,6"
