"1,9","2,4","3,8","4,8","5,5","6,3","7,4","8,10","9,8","10,10","11,10","12,8","13,2","14,9","15,5","16,10","17,5","18,6","19,1","20,4","21,5","22,7","23,2","24,9","25,10","26,5","27,5","28,6","29,3","30,3","31,1","32,10","33,7","34,6","35,9","36,5"
"1,6","2,10","3,2","4,4","5,4","6,6","7,10","8,7","9,7","10,7","11,6","12,6","13,5","14,7","15,10","16,1","17,7","18,6","19,8","20,5","21,3","22,2","23,7","24,10","25,3","26,7","27,7","28,10","29,9","30,9","31,4","32,1","33,10","34,1","35,8","36,3"
"1,7","2,7","3,8","4,2","5,4","6,6","7,5","8,7","9,10","10,2","11,2","12,7","13,6","14,7","15,6","16,6","17,9","18,6","19,1","20,7","21,7","22,10","23,1","24,7","25,3","26,6","27,3","28,10","29,5","30,7","31,6","32,2","33,5","34,9","35,5","36,2"
"1,3","2,4","3,3","4,2","5,2","6,8","7,1","8,10","9,5","10,5","11,2","12,6","13,5","14,4","15,8","16,10","17,7","18,5","19,2","20,3","21,9","22,5","23,7","24,5","25,1","26,6","27,2","28,4","29,5","30,10","31,7","32,4","33,10","34,4","35,1","36,10"
"1,10","2,1","3,8","4,6","5,6","6,2","7,5","8,7","9,9","10,3","11,8","12,9","13,10","14,5","15,7","16,10","17,1","18,8","19,3","20,9","21,1","22,8","23,1","24,6","25,3","26,7","27,9","28,3","29,9","30,7","31,1","32,5","33,8","34,5","35,10","36,4"
"1,7","2,2","3,4","4,3","5,5","6,3","7,9","8,10","9,10","10,5","11,10","12,2","13,3","14,8","15,4","16,10","17,3","18,9","19,4","20,3","21,10","22,3","23,4","24,3","25,8","26,5","27,5","28,2","29,5","30,9","31,4","32,2","33,3","34,4","35,4","36,8"
"1,2","2,3","3,7","4,4","5,8","6,10","7,4","8,10","9,2","10,2","11,8","12,2","13,3","14,6","15,2","16,9","17,7","18,7","19,10","20,5","21,10","22,2","23,6","24,4","25,4","26,2","27,7","28,4","29,8","30,5","31,6","32,9","33,7","34,4","35,10","36,2"
"1,3","2,7","3,6","4,5","5,3","6,10","7,5","8,9","9,9","10,2","11,6","12,3","13,7","14,7","15,7","16,4","17,7","18,7","19,10","20,9","21,8","22,3","23,9","24,3","25,1","26,6","27,8","28,9","29,5","30,1","31,7","32,9","33,1","34,3","35,10","36,6"
"1,5","2,4","3,10","4,5","5,1","6,6","7,2","8,8","9,3","10,10","11,1","12,6","13,1","14,4","15,3","16,2","17,10","18,7","19,8","20,4","21,4","22,2","23,5","24,8","25,4","26,6","27,7","28,7","29,9","30,9","31,6","32,9","33,3","34,5","35,10","36,9"
"1,7","2,9","3,10","4,1","5,1","6,10","7,6","8,7","9,9","10,10","11,10","12,3","13,10","14,3","15,4","16,3","17,7","18,10","19,5","20,1","21,8","22,1","23,9","24,8","25,9","26,7","27,10","28,3","29,4","30,3","31,5","32,8","33,6","34,1","35,10","36,2"
"1,7","2,3","3,3","4,8","5,10","6,6","7,7","8,7","9,3","10,10","11,10","12,1","13,8","14,10","15,3","16,5","17,10","18,7","19,8","20,10","21,9","22,8","23,2","24,9","25,3","26,1","27,7","28,1","29,3","30,9","31,9","32,3","33,8","34,3","35,9","36,10"
"1,3","2,10","3,9","4,10","5,1","6,7","7,1","8,2","9,4","10,1","11,3","12,3","13,2","14,5","15,8","16,4","17,7","18,4","19,1","20,9","21,8","22,8","23,6","24,10","25,4","26,7","27,9","28,10","29,8","30,4","31,3","32,8","33,7","34,3","35,1","36,6"
"1,3","2,4","3,3","4,5","5,5","6,9","7,4","8,7","9,7","10,7","11,10","12,7","13,9","14,2","15,3","16,2","17,5","18,3","19,4","20,9","21,3","22,5","23,1","24,7","25,3","26,4","27,3","28,9","29,10","30,6","31,1","32,2","33,4","34,5","35,3","36,5"
"1,4","2,5","3,7","4,7","5,5","6,6","7,9","8,4","9,10","10,5","11,9","12,8","13,3","14,1","15,1","16,7","17,3","18,1","19,2","20,2","21,2","22,9","23,7","24,7","25,4","26,1","27,7","28,7","29,7","30,9","31,7","32,8","33,8","34,10","35,9","36,1"
"1,5","2,5","3,5","4,6","5,1","6,1","7,9","8,3","9,4","10,8","11,10","12,1","13,3","14,6","15,7","16,9","17,3","18,8","19,5","20,1","21,6","22,5","23,5","24,10","25,7","26,10","27,10","28,1","29,7","30,9","31,6","32,4","33,9","34,6","35,4","36,1"
"1,6","2,6","3,2","4,1","5,7","6,8","7,6","8,4","9,5","10,8","11,8","12,5","13,7","14,2","15,2","16,10","17,8","18,7","19,10","20,5","21,6","22,10","23,10","24,7","25,6","26,3","27,5","28,3","29,7","30,4","31,10","32,2","33,4","34,10","35,9","36,6"
"1,1","2,10","3,7","4,7","5,7","6,3","7,8","8,7","9,9","10,3","11,1","12,3","13,3","14,6","15,1","16,8","17,6","18,8","19,6","20,8","21,9","22,7","23,3","24,4","25,8","26,5","27,10","28,1","29,7","30,7","31,7","32,1","33,8","34,10","35,9","36,2"
"1,10","2,3","3,5","4,3","5,6","6,1","7,3","8,5","9,2","10,4","11,6","12,7","13,3","14,1","15,3","16,7","17,4","18,10","19,7","20,3","21,1","22,6","23,5","24,6","25,9","26,2","27,10","28,8","29,6","30,10","31,5","32,3","33,2","34,10","35,5","36,1"
"1,3","2,6","3,10","4,9","5,8","6,3","7,10","8,1","9,6","10,4","11,6","12,2","13,7","14,1","15,8","16,4","17,4","18,1","19,8","20,9","21,1","22,1","23,4","24,10","25,2","26,6","27,9","28,5","29,6","30,10","31,3","32,7","33,10","34,5","35,9","36,9"
"1,1","2,5","3,7","4,1","5,3","6,5","7,10","8,9","9,3","10,2","11,5","12,5","13,2","14,9","15,8","16,8","17,8","18,1","19,7","20,2","21,7","22,10","23,2","24,3","25,1","26,5","27,3","28,1","29,8","30,3","31,7","32,10","33,4","34,6","35,10","36,4"
"1,5","2,1","3,5","4,9","5,4","6,5","7,3","8,9","9,8","10,3","11,1","12,7","13,5","14,5","15,9","16,7","17,4","18,6","19,5","20,9","21,3","22,5","23,2","24,6","25,8","26,6","27,6","28,5","29,3","30,8","31,9","32,2","33,1","34,4","35,8","36,5"
