"1,6","2,1","3,6","4,8","5,9","6,5","7,9","8,1","9,6","10,7","11,1","12,8","13,5","14,4","15,3","16,10","17,5","18,5","19,2","20,5","21,1","22,4","23,4","24,1","25,1","26,8","27,9","28,1","29,7","30,4","31,8","32,6","33,8","34,1","35,7","36,7"
"1,9","2,2","3,5","4,1","5,7","6,4","7,2","8,2","9,7","10,10","11,3","12,10","13,5","14,6","15,3","16,6","17,1","18,10","19,9","20,10","21,6","22,9","23,1","24,5","25,8","26,8","27,8","28,7","29,7","30,4","31,1","32,5","33,9","34,6","35,2","36,7"
"1,10","2,3","3,5","4,1","5,3","6,10","7,2","8,3","9,9","10,8","11,5","12,3","13,9","14,4","15,6","16,7","17,5","18,1","19,4","20,6","21,6","22,9","23,3","24,10","25,1","26,6","27,1","28,3","29,10","30,5","31,10","32,10","33,1","34,8","35,3","36,5"
"1,7","2,9","3,3","4,7","5,7","6,7","7,3","8,8","9,7","10,10","11,6","12,10","13,8","14,3","15,6","16,7","17,7","18,8","19,8","20,5","21,5","22,10","23,9","24,10","25,2","26,8","27,4","28,5","29,10","30,7","31,8","32,4","33,10","34,3","35,1","36,8"
"1,3","2,1","3,9","4,8","5,6","6,5","7,6","8,8","9,2","10,6","11,7","12,4","13,6","14,2","15,7","16,8","17,3","18,5","19,1","20,6","21,4","22,3","23,3","24,1","25,2","26,6","27,7","28,5","29,5","30,7","31,7","32,5","33,6","34,5","35,4","36,4"
"1,9","2,4","3,6","4,10","5,3","6,8","7,7","8,6","9,9","10,2","11,1","12,10","13,9","14,9","15,8","16,2","17,5","18,7","19,1","20,3","21,6","22,3","23,5","24,8","25,6","26,8","27,2","28,1","29,3","30,5","31,2","32,5","33,4","34,10","35,6","36,4"
"1,6","2,7","3,3","4,1","5,10","6,8","7,10","8,1","9,5","10,2","11,1","12,4","13,8","14,7","15,4","16,7","17,3","18,7","19,6","20,4","21,6","22,10","23,3","24,4","25,3","26,1","27,5","28,4","29,10","30,2","31,5","32,4","33,7","34,7","35,8","36,8"
"1,5","2,10","3,9","4,1","5,6","6,6","7,7","8,8","9,6","10,3","11,2","12,6","13,7","14,5","15,5","16,8","17,10","18,8","19,1","20,10","21,10","22,4","23,7","24,9","25,8","26,6","27,9","28,5","29,8","30,4","31,10","32,6","33,10","34,10","35,5","36,10"
"1,10","2,1","3,3","4,9","5,6","6,10","7,2","8,1","9,6","10,8","11,6","12,1","13,1","14,7","15,8","16,7","17,6","18,2","19,10","20,2","21,1","22,4","23,7","24,4","25,9","26,8","27,4","28,7","29,7","30,7","31,1","32,1","33,9","34,1","35,7","36,8"
"1,7","2,8","3,8","4,6","5,8","6,9","7,6","8,7","9,6","10,5","11,5","12,5","13,4","14,8","15,2","16,1","17,6","18,8","19,7","20,10","21,5","22,2","23,4","24,4","25,7","26,2","27,7","28,10","29,9","30,2","31,10","32,9","33,9","34,9","35,4","36,4"
"1,10","2,5","3,6","4,7","5,9","6,3","7,3","8,5","9,10","10,6","11,2","12,1","13,9","14,2","15,10","16,8","17,4","18,9","19,3","20,10","21,7","22,10","23,1","24,4","25,9","26,8","27,6","28,9","29,10","30,7","31,1","32,1","33,6","34,5","35,3","36,6"
"1,9","2,6","3,6","4,7","5,1","6,9","7,10","8,1","9,3","10,1","11,4","12,5","13,10","14,2","15,6","16,1","17,8","18,3","19,6","20,7","21,9","22,4","23,2","24,9","25,6","26,4","27,10","28,3","29,3","30,1","31,3","32,7","33,7","34,10","35,6","36,9"
"1,4","2,1","3,3","4,4","5,1","6,4","7,1","8,4","9,6","10,8","11,4","12,2","13,1","14,3","15,6","16,3","17,3","18,9","19,5","20,4","21,3","22,10","23,4","24,6","25,5","26,9","27,1","28,7","29,8","30,9","31,7","32,8","33,8","34,6","35,9","36,1"
"1,2","2,4","3,6","4,8","5,7","6,1","7,4","8,9","9,9","10,8","11,4","12,9","13,7","14,5","15,3","16,10","17,10","18,10","19,10","20,8","21,9","22,4","23,8","24,6","25,2","26,1","27,6","28,3","29,1","30,1","31,10","32,5","33,7","34,5","35,6","36,1"
"1,8","2,1","3,9","4,9","5,3","6,9","7,4","8,8","9,6","10,6","11,7","12,8","13,1","14,3","15,3","16,1","17,4","18,1","19,10","20,2","21,10","22,10","23,2","24,6","25,9","26,10","27,6","28,5","29,2","30,10","31,6","32,9","33,9","34,4","35,1","36,10"
"1,4","2,5","3,10","4,9","5,8","6,4","7,5","8,5","9,1","10,4","11,8","12,5","13,1","14,3","15,2","16,5","17,9","18,9","19,2","20,5","21,4","22,1","23,6","24,10","25,10","26,9","27,9","28,3","29,4","30,9","31,6","32,1","33,3","34,10","35,1","36,2"
"1,8","2,1","3,2","4,3","5,9","6,5","7,9","8,10","9,10","10,3","11,3","12,7","13,2","14,3","15,1","16,1","17,5","18,8","19,5","20,1","21,6","22,9","23,9","24,9","25,8","26,6","27,3","28,1","29,9","30,1","31,2","32,4","33,2","34,7","35,3","36,7"
"1,8","2,2","3,4","4,9","5,5","6,6","7,7","8,6","9,10","10,4","11,1","12,7","13,9","14,2","15,7","16,4","17,3","18,8","19,5","20,3","21,1","22,2","23,6","24,5","25,1","26,1","27,3","28,6","29,7","30,5","31,6","32,8","33,8","34,8","35,4","36,1"
