"1,6","2,6","3,2","4,8","5,10","6,2","7,1","8,4","9,7","10,4","11,1","12,8","13,1","14,1","15,1","16,10","17,10","18,8","19,3","20,6","21,3","22,3","23,9","24,10","25,7","26,1","27,4","28,7","29,5","30,8","31,6","32,9","33,1","34,9","35,8","36,6"
"1,1","2,4","3,10","4,9","5,3","6,5","7,2","8,6","9,8","10,8","11,7","12,3","13,9","14,9","15,8","16,6","17,10","18,6","19,2","20,2","21,6","22,3","23,5","24,3","25,6","26,10","27,9","28,3","29,9","30,9","31,6","32,9","33,9","34,2","35,6","36,9"
"1,7","2,8","3,9","4,6","5,4","6,5","7,3","8,8","9,10","10,8","11,5","12,1","13,4","14,9","15,2","16,1","17,6","18,4","19,10","20,7","21,9","22,10","23,5","24,6","25,1","26,8","27,9","28,8","29,9","30,8","31,4","32,8","33,4","34,10","35,2","36,4"
"1,7","2,9","3,6","4,8","5,3","6,2","7,1","8,8","9,9","10,4","11,4","12,1","13,10","14,10","15,9","16,9","17,7","18,3","19,1","20,3","21,8","22,1","23,2","24,5","25,8","26,7","27,4","28,3","29,3","30,8","31,1","32,4","33,10","34,6","35,1","36,7"
"1,9","2,4","3,6","4,4","5,10","6,1","7,6","8,7","9,8","10,6","11,10","12,8","13,6","14,5","15,10","16,10","17,5","18,6","19,4","20,9","21,9","22,4","23,8","24,2","25,10","26,7","27,5","28,7","29,7","30,7","31,3","32,5","33,2","34,2","35,5","36,1"
"1,9","2,7","3,3","4,10","5,9","6,10","7,7","8,7","9,2","10,4","11,2","12,3","13,7","14,4","15,4","16,7","17,7","18,3","19,3","20,8","21,6","22,10","23,2","24,4","25,6","26,6","27,4","28,9","29,3","30,10","31,9","32,3","33,7","34,7","35,6","36,5"
"1,4","2,6","3,10","4,8","5,6","6,6","7,8","8,1","9,9","10,3","11,1","12,4","13,7","14,7","15,3","16,9","17,9","18,9","19,5","20,8","21,7","22,9","23,10","24,5","25,6","26,5","27,2","28,5","29,4","30,7","31,8","32,4","33,2","34,5","35,6","36,9"
"1,2","2,7","3,9","4,4","5,5","6,4","7,8","8,4","9,10","10,1","11,6","12,9","13,9","14,1","15,4","16,4","17,2","18,1","19,10","20,3","21,7","22,2","23,2","24,3","25,4","26,6","27,2","28,4","29,9","30,8","31,8","32,1","33,9","34,6","35,9","36,3"
"1,4","2,6","3,7","4,4","5,6","6,7","7,3","8,1","9,9","10,9","11,5","12,1","13,1","14,5","15,1","16,1","17,9","18,3","19,8","20,4","21,7","22,10","23,3","24,3","25,7","26,5","27,3","28,7","29,4","30,1","31,10","32,10","33,5","34,8","35,7","36,7"
"1,3","2,6","3,6","4,8","5,8","6,2","7,8","8,7","9,10","10,4","11,4","12,7","13,6","14,1","15,9","16,1","17,7","18,1","19,2","20,6","21,6","22,10","23,3","24,9","25,8","26,1","27,2","28,9","29,5","30,7","31,3","32,9","33,3","34,6","35,6","36,6"
"1,3","2,1","3,3","4,2","5,7","6,3","7,4","8,2","9,2","10,4","11,7","12,3","13,8","14,9","15,1","16,6","17,5","18,2","19,3","20,8","21,8","22,6","23,7","24,8","25,3","26,10","27,4","28,10","29,7","30,4","31,7","32,4","33,7","34,9","35,10","36,6"
"1,1","2,2","3,1","4,9","5,7","6,6","7,1","8,9","9,4","10,1","11,2","12,5","13,8","14,6","15,2","16,1","17,5","18,5","19,9","20,2","21,10","22,4","23,1","24,10","25,4","26,1","27,6","28,7","29,9","30,7","31,8","32,10","33,9","34,10","35,4","36,1"
"1,6","2,5","3,7","4,1","5,5","6,10","7,1","8,7","9,6","10,1","11,2","12,4","13,3","14,2","15,5","16,9","17,10","18,10","19,9","20,10","21,2","22,8","23,6","24,3","25,7","26,6","27,8","28,2","29,7","30,1","31,1","32,10","33,8","34,2","35,9","36,8"
"1,3","2,9","3,3","4,4","5,2","6,2","7,10","8,10","9,1","10,6","11,6","12,9","13,7","14,8","15,4","16,4","17,1","18,5","19,4","20,2","21,2","22,10","23,10","24,4","25,6","26,7","27,3","28,10","29,8","30,7","31,10","32,10","33,2","34,8","35,6","36,7"
"1,7","2,4","3,1","4,6","5,7","6,7","7,5","8,8","9,6","10,10","11,10","12,4","13,2","14,4","15,10","16,9","17,8","18,5","19,2","20,1","21,9","22,8","23,7","24,10","25,2","26,4","27,3","28,7","29,2","30,9","31,6","32,3","33,4","34,6","35,8","36,1"
"1,10","2,3","3,9","4,4","5,4","6,9","7,9","8,1","9,3","10,2","11,3","12,7","13,2","14,8","15,10","16,3","17,10","18,8","19,9","20,5","21,10","22,7","23,9","24,8","25,9","26,8","27,7","28,2","29,2","30,10","31,4","32,7","33,3","34,2","35,8","36,1"
"1,4","2,1","3,4","4,1","5,8","6,8","7,5","8,7","9,5","10,8","11,8","12,5","13,1","14,10","15,5","16,1","17,8","18,6","19,3","20,1","21,3","22,7","23,9","24,7","25,10","26,8","27,8","28,4","29,6","30,6","31,2","32,7","33,6","34,9","35,8","36,10"
"1,1","2,1","3,5","4,3","5,6","6,7","7,1","8,3","9,6","10,1","11,10","12,7","13,4","14,7","15,4","16,9","17,3","18,1","19,3","20,1","21,10","22,4","23,3","24,5","25,4","26,2","27,6","28,7","29,8","30,10","31,7","32,6","33,10","34,7","35,4","36,2"
"1,4","2,9","3,9","4,4","5,3","6,7","7,6","8,6","9,8","10,6","11,5","12,1","13,6","14,9","15,7","16,7","17,7","18,5","19,8","20,2","21,2","22,1","23,1","24,6","25,7","26,1","27,5","28,6","29,1","30,3","31,2","32,4","33,8","34,4","35,6","36,8"
"1,1","2,6","3,1","4,1","5,9","6,1","7,2","8,4","9,10","10,10","11,5","12,3","13,8","14,9","15,3","16,9","17,5","18,1","19,6","20,9","21,10","22,1","23,10","24,1","25,3","26,8","27,9","28,6","29,2","30,6","31,10","32,5","33,9","34,9","35,8","36,1"
"1,3","2,7","3,6","4,6","5,2","6,6","7,6","8,10","9,4","10,6","11,2","12,8","13,8","14,9","15,9","16,6","17,10","18,5","19,1","20,9","21,5","22,7","23,10","24,2","25,6","26,8","27,1","28,10","29,5","30,5","31,4","32,6","33,9","34,4","35,2","36,8"
"1,8","2,3","3,4","4,7","5,1","6,7","7,3","8,9","9,8","10,2","11,3","12,6","13,6","14,2","15,8","16,10","17,6","18,9","19,7","20,2","21,10","22,7","23,2","24,3","25,10","26,1","27,2","28,3","29,5","30,7","31,2","32,7","33,6","34,5","35,4","36,9"
