"1,5","2,6","3,5","4,1","5,9","6,1","7,3","8,9","9,1","10,3","11,1","12,3","13,10","14,4","15,4","16,2","17,8","18,4","19,2","20,8","21,7","22,1","23,2","24,6","25,2","26,1","27,4","28,6","29,3","30,6","31,7","32,10","33,8","34,10","35,2","36,10"
"1,3","2,6","3,7","4,5","5,7","6,6","7,9","8,4","9,1","10,10","11,5","12,3","13,2","14,9","15,4","16,9","17,6","18,2","19,7","20,9","21,6","22,5","23,1","24,6","25,10","26,8","27,3","28,4","29,2","30,7","31,10","32,10","33,5","34,3","35,1","36,8"
"1,3","2,1","3,8","4,4","5,10","6,5","7,1","8,1","9,1","10,10","11,8","12,6","13,1","14,5","15,1","16,5","17,9","18,3","19,4","20,3","21,1","22,7","23,7","24,4","25,7","26,4","27,5","28,8","29,5","30,3","31,4","32,1","33,6","34,6","35,1","36,6"
"1,2","2,6","3,7","4,4","5,8","6,8","7,4","8,9","9,3","10,3","11,2","12,7","13,8","14,7","15,6","16,9","17,9","18,8","19,9","20,1","21,7","22,9","23,3","24,2","25,5","26,4","27,8","28,6","29,7","30,1","31,10","32,8","33,2","34,9","35,8","36,2"
"1,6","2,10","3,5","4,3","5,5","6,3","7,10","8,6","9,4","10,3","11,9","12,3","13,3","14,9","15,7","16,9","17,4","18,8","19,6","20,8","21,7","22,10","23,5","24,9","25,3","26,6","27,2","28,2","29,7","30,7","31,4","32,9","33,1","34,8","35,3","36,2"
"1,3","2,6","3,1","4,10","5,3","6,7","7,5","8,9","9,9","10,2","11,8","12,2","13,2","14,6","15,2","16,6","17,1","18,3","19,3","20,5","21,4","22,3","23,7","24,2","25,4","26,8","27,5","28,7","29,6","30,3","31,7","32,6","33,3","34,3","35,8","36,6"
"1,8","2,1","3,6","4,9","5,3","6,10","7,9","8,2","9,6","10,8","11,7","12,10","13,3","14,1","15,7","16,10","17,2","18,2","19,7","20,6","21,5","22,5","23,1","24,8","25,3","26,6","27,6","28,8","29,3","30,3","31,3","32,3","33,2","34,6","35,2","36,5"
"1,6","2,2","3,2","4,3","5,7","6,1","7,7","8,4","9,9","10,1","11,10","12,7","13,9","14,9","15,3","16,8","17,10","18,5","19,10","20,9","21,3","22,10","23,8","24,2","25,5","26,1","27,10","28,1","29,3","30,2","31,6","32,5","33,3","34,8","35,10","36,4"
"1,8","2,7","3,7","4,5","5,9","6,2","7,2","8,4","9,4","10,10","11,10","12,5","13,5","14,1","15,7","16,4","17,2","18,7","19,3","20,5","21,10","22,2","23,6","24,5","25,9","26,1","27,9","28,6","29,7","30,6","31,3","32,1","33,7","34,3","35,7","36,4"
"1,7","2,8","3,3","4,4","5,6","6,8","7,8","8,3","9,3","10,3","11,9","12,4","13,6","14,3","15,10","16,7","17,1","18,10","19,8","20,1","21,9","22,7","23,1","24,2","25,5","26,2","27,3","28,3","29,1","30,5","31,10","32,3","33,9","34,9","35,6","36,9"
"1,2","2,2","3,10","4,8","5,4","6,2","7,3","8,1","9,8","10,4","11,9","12,6","13,1","14,7","15,6","16,2","17,6","18,6","19,2","20,7","21,4","22,1","23,5","24,9","25,2","26,8","27,3","28,6","29,10","30,6","31,3","32,4","33,8","34,7","35,5","36,9"
"1,4","2,3","3,10","4,1","5,8","6,8","7,8","8,3","9,10","10,2","11,2","12,7","13,10","14,2","15,4","16,1","17,4","18,4","19,5","20,8","21,8","22,9","23,6","24,9","25,7","26,7","27,3","28,10","29,7","30,6","31,5","32,5","33,1","34,2","35,9","36,3"
"1,4","2,6","3,4","4,9","5,9","6,2","7,4","8,2","9,1","10,5","11,2","12,4","13,5","14,2","15,9","16,7","17,1","18,10","19,4","20,10","21,3","22,1","23,8","24,10","25,2","26,8","27,3","28,8","29,3","30,1","31,2","32,6","33,6","34,6","35,4","36,6"
"1,8","2,4","3,8","4,6","5,7","6,2","7,1","8,6","9,1","10,7","11,5","12,2","13,9","14,2","15,8","16,9","17,3","18,2","19,2","20,7","21,3","22,6","23,8","24,3","25,2","26,9","27,4","28,4","29,10","30,6","31,3","32,10","33,8","34,9","35,8","36,7"
"1,7","2,9","3,3","4,6","5,2","6,8","7,10","8,10","9,8","10,10","11,1","12,9","13,2","14,4","15,4","16,1","17,6","18,5","19,10","20,8","21,2","22,4","23,3","24,6","25,8","26,2","27,5","28,10","29,9","30,3","31,10","32,2","33,9","34,8","35,10","36,4"
"1,4","2,3","3,1","4,1","5,1","6,3","7,7","8,8","9,3","10,4","11,1","12,8","13,6","14,4","15,8","16,10","17,8","18,4","19,9","20,2","21,10","22,4","23,9","24,10","25,10","26,8","27,2","28,7","29,6","30,1","31,8","32,1","33,1","34,3","35,10","36,2"
"1,4","2,6","3,8","4,4","5,2","6,8","7,9","8,7","9,8","10,5","11,5","12,10","13,8","14,4","15,8","16,1","17,6","18,5","19,7","20,3","21,5","22,3","23,2","24,8","25,2","26,10","27,6","28,9","29,1","30,9","31,8","32,1","33,4","34,3","35,4","36,3"
"1,8","2,3","3,5","4,1","5,7","6,5","7,9","8,10","9,8","10,3","11,2","12,1","13,10","14,9","15,9","16,10","17,1","18,6","19,1","20,8","21,2","22,2","23,10","24,6","25,5","26,4","27,2","28,2","29,6","30,4","31,10","32,2","33,7","34,4","35,4","36,1"
"1,7","2,8","3,9","4,7","5,1","6,7","7,5","8,5","9,1","10,4","11,5","12,1","13,6","14,4","15,4","16,5","17,1","18,4","19,4","20,5","21,2","22,5","23,2","24,7","25,3","26,1","27,1","28,2","29,10","30,10","31,9","32,8","33,7","34,4","35,6","36,2"
"1,10","2,2","3,1","4,6","5,8","6,4","7,6","8,4","9,7","10,7","11,5","12,8","13,3","14,5","15,5","16,9","17,2","18,1","19,4","20,10","21,8","22,1","23,9","24,4","25,7","26,7","27,10","28,6","29,7","30,4","31,10","32,8","33,9","34,4","35,4","36,3"
"1,8","2,9","3,6","4,4","5,2","6,8","7,10","8,3","9,4","10,8","11,3","12,10","13,6","14,2","15,1","16,10","17,6","18,10","19,8","20,6","21,3","22,4","23,5","24,6","25,2","26,1","27,2","28,8","29,7","30,3","31,10","32,4","33,7","34,5","35,3","36,5"
