"1,7","2,7","3,1","4,9","5,4","6,10","7,4","8,1","9,4","10,1","11,6","12,9","13,4","14,2","15,10","16,9","17,10","18,8","19,5","20,1","21,2","22,7","23,10","24,2","25,5","26,4","27,3","28,7","29,6","30,5","31,4","32,5","33,7","34,4","35,8","36,7"
"1,7","2,1","3,3","4,6","5,9","6,5","7,2","8,10","9,9","10,1","11,7","12,4","13,7","14,9","15,5","16,2","17,2","18,8","19,3","20,9","21,9","22,1","23,10","24,5","25,3","26,1","27,1","28,3","29,7","30,3","31,7","32,8","33,6","34,9","35,10","36,7"
"1,7","2,5","3,4","4,5","5,3","6,2","7,10","8,2","9,10","10,3","11,1","12,7","13,8","14,8","15,6","16,10","17,1","18,5","19,8","20,4","21,1","22,6","23,10","24,8","25,10","26,1","27,8","28,5","29,8","30,3","31,3","32,9","33,3","34,7","35,6","36,9"
"1,4","2,5","3,4","4,3","5,4","6,9","7,3","8,9","9,9","10,10","11,2","12,1","13,5","14,10","15,3","16,1","17,9","18,6","19,5","20,4","21,2","22,9","23,9","24,6","25,8","26,1","27,4","28,2","29,1","30,10","31,8","32,2","33,7","34,4","35,8","36,4"
"1,2","2,5","3,4","4,5","5,10","6,3","7,4","8,3","9,1","10,7","11,5","12,10","13,10","14,1","15,7","16,4","17,5","18,3","19,9","20,7","21,1","22,6","23,3","24,4","25,1","26,5","27,8","28,5","29,1","30,3","31,7","32,10","33,5","34,6","35,10","36,9"
"1,9","2,1","3,3","4,9","5,2","6,7","7,4","8,4","9,7","10,1","11,9","12,4","13,6","14,3","15,6","16,7","17,3","18,1","19,10","20,5","21,9","22,8","23,5","24,10","25,9","26,5","27,3","28,6","29,1","30,1","31,1","32,7","33,5","34,6","35,1","36,2"
"1,3","2,4","3,6","4,5","5,5","6,3","7,7","8,10","9,6","10,1","11,3","12,10","13,4","14,1","15,2","16,6","17,10","18,4","19,5","20,6","21,3","22,4","23,6","24,10","25,6","26,4","27,5","28,10","29,3","30,2","31,4","32,4","33,6","34,5","35,3","36,9"
"1,6","2,7","3,4","4,5","5,5","6,4","7,5","8,2","9,1","10,1","11,1","12,1","13,1","14,1","15,8","16,9","17,7","18,3","19,3","20,1","21,3","22,9","23,7","24,7","25,10","26,3","27,9","28,2","29,5","30,5","31,4","32,4","33,2","34,10","35,2","36,2"
"1,7","2,5","3,1","4,7","5,6","6,10","7,10","8,10","9,10","10,3","11,6","12,10","13,2","14,5","15,1","16,8","17,2","18,6","19,1","20,9","21,2","22,5","23,6","24,2","25,3","26,8","27,1","28,8","29,3","30,6","31,5","32,10","33,1","34,10","35,10","36,2"
"1,6","2,5","3,6","4,7","5,4","6,6","7,4","8,4","9,8","10,7","11,9","12,7","13,6","14,4","15,1","16,1","17,3","18,7","19,3","20,10","21,6","22,10","23,6","24,3","25,5","26,10","27,9","28,4","29,1","30,9","31,5","32,3","33,9","34,1","35,5","36,8"
"1,6","2,8","3,5","4,10","5,8","6,5","7,4","8,1","9,10","10,4","11,7","12,6","13,1","14,3","15,7","16,5","17,2","18,6","19,10","20,2","21,9","22,4","23,3","24,4","25,6","26,8","27,7","28,8","29,6","30,9","31,9","32,1","33,4","34,7","35,2","36,5"
"1,1","2,10","3,10","4,3","5,4","6,10","7,8","8,5","9,4","10,3","11,4","12,10","13,4","14,2","15,5","16,10","17,6","18,4","19,1","20,1","21,2","22,6","23,7","24,10","25,4","26,6","27,4","28,2","29,3","30,3","31,5","32,7","33,1","34,8","35,7","36,2"
"1,2","2,6","3,8","4,5","5,6","6,9","7,8","8,2","9,6","10,2","11,1","12,4","13,6","14,2","15,4","16,4","17,2","18,7","19,7","20,3","21,5","22,7","23,8","24,9","25,2","26,2","27,9","28,3","29,5","30,4","31,9","32,5","33,2","34,1","35,10","36,6"
"1,4","2,7","3,7","4,6","5,1","6,2","7,6","8,8","9,10","10,1","11,9","12,9","13,10","14,5","15,1","16,2","17,6","18,1","19,6","20,6","21,1","22,8","23,4","24,6","25,10","26,9","27,4","28,8","29,4","30,7","31,1","32,3","33,6","34,9","35,4","36,5"
"1,9","2,7","3,6","4,1","5,2","6,8","7,6","8,1","9,9","10,6","11,1","12,1","13,10","14,8","15,6","16,4","17,2","18,6","19,9","20,9","21,5","22,7","23,4","24,6","25,4","26,3","27,6","28,7","29,2","30,6","31,10","32,8","33,7","34,8","35,2","36,8"
"1,4","2,9","3,5","4,7","5,1","6,3","7,5","8,5","9,2","10,8","11,3","12,8","13,5","14,1","15,6","16,5","17,4","18,5","19,6","20,10","21,9","22,5","23,10","24,4","25,7","26,7","27,2","28,9","29,4","30,7","31,1","32,7","33,2","34,10","35,8","36,3"
"1,6","2,7","3,6","4,6","5,6","6,10","7,9","8,10","9,4","10,2","11,9","12,5","13,8","14,2","15,5","16,1","17,1","18,6","19,10","20,4","21,8","22,1","23,3","24,3","25,10","26,6","27,6","28,7","29,7","30,5","31,3","32,2","33,10","34,8","35,2","36,10"
"1,10","2,6","3,9","4,5","5,6","6,8","7,7","8,7","9,5","10,10","11,3","12,7","13,6","14,4","15,10","16,3","17,2","18,5","19,2","20,9","21,8","22,9","23,6","24,8","25,6","26,1","27,10","28,6","29,6","30,1","31,6","32,9","33,5","34,1","35,7","36,9"
"1,1","2,8","3,1","4,5","5,9","6,5","7,2","8,8","9,4","10,3","11,3","12,10","13,10","14,10","15,5","16,8","17,6","18,1","19,4","20,7","21,4","22,4","23,6","24,9","25,1","26,7","27,9","28,3","29,10","30,7","31,5","32,6","33,1","34,6","35,3","36,3"
"1,5","2,2","3,4","4,10","5,4","6,1","7,5","8,6","9,10","10,7","11,10","12,9","13,1","14,4","15,5","16,4","17,1","18,2","19,3","20,7","21,6","22,6","23,10","24,2","25,3","26,1","27,8","28,4","29,5","30,5","31,10","32,4","33,2","34,9","35,5","36,6"
"1,3","2,8","3,4","4,10","5,10","6,2","7,3","8,4","9,4","10,9","11,1","12,1","13,5","14,7","15,5","16,2","17,4","18,1","19,8","20,5","21,10","22,7","23,1","24,7","25,5","26,1","27,10","28,4","29,10","30,5","31,4","32,3","33,4","34,1","35,8","36,10"
"1,5","2,3","3,8","4,9","5,1","6,8","7,8","8,10","9,2","10,7","11,5","12,3","13,7","14,2","15,1","16,10","17,4","18,9","19,5","20,3","21,1","22,6","23,2","24,2","25,5","26,2","27,2","28,5","29,9","30,9","31,6","32,6","33,4","34,8","35,4","36,10"
"1,9","2,9","3,4","4,4","5,3","6,1","7,3","8,1","9,5","10,10","11,2","12,3","13,3","14,10","15,5","16,10","17,1","18,3","19,7","20,3","21,9","22,3","23,5","24,4","25,9","26,6","27,9","28,6","29,5","30,9","31,5","32,6","33,7","34,6","35,9","36,7"
"1,7","2,1","3,1","4,3","5,6","6,3","7,2","8,1","9,5","10,6","11,3","12,9","13,3","14,3","15,8","16,10","17,8","18,2","19,3","20,4","21,5","22,8","23,3","24,2","25,2","26,4","27,10","28,8","29,8","30,7","31,8","32,9","33,9","34,5","35,8","36,3"
"1,1","2,3","3,8","4,3","5,4","6,3","7,5","8,8","9,1","10,8","11,6","12,10","13,6","14,4","15,4","16,3","17,10","18,7","19,6","20,5","21,9","22,4","23,3","24,10","25,5","26,7","27,5","28,6","29,6","30,1","31,7","32,3","33,10","34,3","35,2","36,1"
"1,5","2,7","3,4","4,2","5,8","6,5","7,4","8,10","9,10","10,3","11,2","12,1","13,7","14,3","15,9","16,6","17,8","18,2","19,3","20,1","21,2","22,7","23,3","24,2","25,4","26,8","27,5","28,3","29,4","30,2","31,4","32,5","33,6","34,2","35,6","36,10"
