"1,6","2,1","3,6","4,7","5,9","6,4","7,7","8,8","9,3","10,6","11,1","12,6","13,8","14,1","15,4","16,9","17,7","18,7","19,10","20,4","21,2","22,1","23,3","24,6","25,9","26,6","27,5","28,1","29,9","30,10","31,6","32,5","33,6","34,10","35,8","36,4"
"1,2","2,7","3,2","4,9","5,4","6,8","7,2","8,5","9,3","10,4","11,5","12,5","13,5","14,9","15,6","16,6","17,9","18,4","19,4","20,1","21,10","22,9","23,5","24,4","25,8","26,5","27,8","28,2","29,8","30,2","31,10","32,10","33,2","34,3","35,9","36,6"
"1,7","2,6","3,3","4,1","5,9","6,7","7,9","8,9","9,4","10,4","11,9","12,1","13,8","14,3","15,2","16,1","17,2","18,6","19,7","20,1","21,3","22,5","23,3","24,6","25,3","26,4","27,3","28,10","29,5","30,10","31,1","32,4","33,5","34,7","35,1","36,5"
"1,2","2,7","3,4","4,2","5,7","6,5","7,2","8,8","9,1","10,10","11,5","12,2","13,10","14,10","15,10","16,5","17,5","18,9","19,4","20,2","21,4","22,9","23,10","24,4","25,2","26,5","27,9","28,4","29,7","30,5","31,6","32,8","33,4","34,10","35,5","36,5"
"1,1","2,7","3,1","4,5","5,8","6,1","7,1","8,10","9,1","10,7","11,6","12,9","13,1","14,6","15,4","16,3","17,9","18,5","19,5","20,1","21,6","22,2","23,5","24,8","25,5","26,2","27,10","28,8","29,4","30,1","31,9","32,4","33,7","34,7","35,2","36,9"
"1,4","2,10","3,10","4,4","5,2","6,1","7,5","8,6","9,1","10,4","11,5","12,8","13,6","14,9","15,10","16,4","17,3","18,1","19,9","20,7","21,7","22,4","23,5","24,6","25,10","26,1","27,4","28,6","29,6","30,2","31,9","32,2","33,10","34,3","35,8","36,2"
"1,6","2,7","3,6","4,5","5,10","6,3","7,2","8,5","9,4","10,1","11,9","12,8","13,4","14,4","15,10","16,3","17,10","18,5","19,6","20,6","21,5","22,9","23,10","24,1","25,2","26,6","27,6","28,9","29,4","30,3","31,6","32,2","33,2","34,10","35,1","36,7"
"1,2","2,1","3,7","4,3","5,4","6,3","7,9","8,3","9,3","10,6","11,4","12,10","13,3","14,7","15,7","16,5","17,8","18,3","19,9","20,7","21,5","22,1","23,2","24,8","25,7","26,1","27,5","28,1","29,9","30,7","31,8","32,4","33,3","34,2","35,7","36,2"
"1,5","2,8","3,4","4,4","5,1","6,10","7,2","8,2","9,6","10,4","11,7","12,4","13,4","14,10","15,6","16,10","17,8","18,2","19,2","20,7","21,2","22,7","23,1","24,5","25,9","26,2","27,6","28,8","29,7","30,9","31,5","32,7","33,7","34,2","35,5","36,5"
"1,6","2,7","3,3","4,1","5,2","6,8","7,7","8,9","9,6","10,6","11,2","12,2","13,1","14,5","15,7","16,10","17,5","18,3","19,9","20,10","21,2","22,10","23,4","24,2","25,4","26,2","27,2","28,4","29,2","30,10","31,2","32,4","33,3","34,6","35,10","36,1"
"1,9","2,2","3,5","4,7","5,5","6,10","7,8","8,9","9,9","10,7","11,6","12,2","13,9","14,5","15,8","16,8","17,2","18,4","19,1","20,5","21,6","22,2","23,4","24,10","25,9","26,6","27,3","28,5","29,8","30,1","31,6","32,2","33,1","34,2","35,10","36,10"
"1,8","2,4","3,7","4,4","5,10","6,4","7,1","8,2","9,9","10,4","11,2","12,7","13,4","14,10","15,6","16,10","17,3","18,10","19,10","20,4","21,10","22,9","23,9","24,4","25,8","26,6","27,8","28,8","29,2","30,7","31,8","32,4","33,4","34,6","35,6","36,6"
"1,5","2,9","3,10","4,8","5,7","6,8","7,4","8,6","9,7","10,3","11,5","12,7","13,4","14,5","15,8","16,9","17,3","18,4","19,10","20,9","21,8","22,10","23,4","24,10","25,4","26,4","27,10","28,8","29,3","30,5","31,7","32,9","33,3","34,8","35,6","36,2"
"1,5","2,2","3,8","4,7","5,1","6,5","7,2","8,2","9,8","10,8","11,5","12,3","13,6","14,6","15,8","16,9","17,7","18,1","19,8","20,8","21,8","22,3","23,9","24,9","25,4","26,5","27,7","28,8","29,5","30,4","31,5","32,4","33,9","34,10","35,9","36,10"
"1,6","2,1","3,1","4,4","5,5","6,8","7,3","8,8","9,2","10,1","11,2","12,4","13,1","14,8","15,9","16,1","17,8","18,5","19,2","20,5","21,3","22,5","23,7","24,5","25,4","26,10","27,9","28,2","29,6","30,8","31,5","32,9","33,5","34,8","35,4","36,5"
