"1,3","2,6","3,4","4,2","5,5","6,2","7,4","8,8","9,10","10,1","11,3","12,3","13,6","14,5","15,4","16,5","17,4","18,5","19,1","20,2","21,9","22,7","23,7","24,8","25,6","26,2","27,6","28,6","29,7","30,9","31,5","32,10","33,6","34,3","35,10","36,3"
"1,10","2,4","3,10","4,8","5,4","6,2","7,3","8,1","9,5","10,1","11,9","12,5","13,3","14,7","15,6","16,4","17,4","18,10","19,4","20,5","21,10","22,6","23,4","24,4","25,4","26,1","27,3","28,2","29,8","30,7","31,2","32,7","33,5","34,7","35,9","36,10"
"1,1","2,4","3,2","4,6","5,3","6,9","7,5","8,4","9,5","10,3","11,2","12,10","13,7","14,2","15,9","16,10","17,7","18,3","19,6","20,10","21,7","22,5","23,7","24,4","25,4","26,10","27,4","28,8","29,5","30,9","31,7","32,7","33,6","34,1","35,7","36,8"
"1,4","2,5","3,1","4,3","5,10","6,7","7,10","8,9","9,7","10,1","11,5","12,1","13,4","14,2","15,4","16,8","17,3","18,1","19,4","20,8","21,5","22,9","23,8","24,9","25,3","26,9","27,5","28,8","29,8","30,8","31,3","32,5","33,1","34,6","35,4","36,7"
"1,4","2,9","3,6","4,8","5,6","6,5","7,6","8,9","9,8","10,9","11,1","12,1","13,10","14,4","15,2","16,4","17,3","18,10","19,3","20,2","21,8","22,3","23,9","24,7","25,3","26,9","27,4","28,7","29,10","30,3","31,3","32,8","33,10","34,9","35,7","36,5"
"1,1","2,9","3,2","4,5","5,2","6,4","7,3","8,8","9,7","10,10","11,9","12,10","13,9","14,1","15,1","16,8","17,2","18,10","19,4","20,7","21,8","22,5","23,5","24,6","25,5","26,3","27,3","28,8","29,10","30,3","31,9","32,7","33,2","34,6","35,9","36,9"
"1,4","2,10","3,5","4,9","5,6","6,5","7,2","8,8","9,3","10,7","11,7","12,6","13,1","14,9","15,7","16,9","17,5","18,10","19,10","20,7","21,5","22,9","23,5","24,10","25,2","26,2","27,1","28,10","29,2","30,9","31,9","32,8","33,10","34,9","35,3","36,9"
"1,10","2,7","3,8","4,3","5,10","6,6","7,2","8,1","9,10","10,10","11,10","12,6","13,1","14,9","15,1","16,3","17,5","18,8","19,1","20,2","21,7","22,6","23,2","24,6","25,4","26,10","27,4","28,9","29,9","30,1","31,3","32,6","33,4","34,8","35,6","36,10"
"1,3","2,3","3,5","4,3","5,8","6,3","7,9","8,1","9,6","10,7","11,4","12,1","13,7","14,3","15,5","16,4","17,3","18,5","19,2","20,5","21,3","22,4","23,8","24,6","25,2","26,7","27,9","28,3","29,4","30,3","31,1","32,7","33,2","34,1","35,8","36,8"
"1,2","2,8","3,6","4,8","5,9","6,3","7,9","8,4","9,5","10,6","11,9","12,6","13,5","14,10","15,2","16,8","17,3","18,1","19,5","20,3","21,1","22,6","23,1","24,8","25,9","26,3","27,3","28,10","29,9","30,4","31,7","32,8","33,3","34,6","35,9","36,9"
"1,10","2,5","3,1","4,8","5,10","6,9","7,5","8,8","9,3","10,9","11,4","12,5","13,2","14,3","15,1","16,1","17,10","18,1","19,5","20,4","21,3","22,4","23,6","24,4","25,5","26,1","27,3","28,3","29,5","30,8","31,10","32,2","33,7","34,6","35,7","36,3"
"1,3","2,7","3,6","4,10","5,1","6,7","7,3","8,6","9,3","10,6","11,2","12,4","13,5","14,2","15,9","16,9","17,1","18,9","19,3","20,2","21,7","22,8","23,3","24,2","25,1","26,8","27,3","28,1","29,3","30,6","31,3","32,6","33,6","34,8","35,2","36,10"
"1,1","2,5","3,7","4,3","5,1","6,1","7,7","8,2","9,1","10,3","11,4","12,8","13,5","14,9","15,1","16,8","17,4","18,5","19,8","20,8","21,8","22,1","23,2","24,10","25,5","26,8","27,9","28,2","29,7","30,2","31,1","32,3","33,5","34,5","35,4","36,9"
"1,5","2,10","3,5","4,6","5,6","6,2","7,4","8,4","9,2","10,5","11,7","12,6","13,1","14,1","15,7","16,10","17,4","18,6","19,2","20,6","21,10","22,3","23,7","24,6","25,2","26,8","27,10","28,5","29,10","30,4","31,1","32,7","33,10","34,10","35,10","36,4"
"1,2","2,1","3,10","4,3","5,9","6,10","7,7","8,8","9,8","10,9","11,10","12,10","13,5","14,5","15,6","16,1","17,3","18,10","19,4","20,4","21,10","22,8","23,1","24,5","25,9","26,1","27,10","28,9","29,2","30,7","31,1","32,10","33,7","34,8","35,3","36,1"
"1,4","2,6","3,2","4,4","5,6","6,2","7,7","8,2","9,7","10,6","11,10","12,5","13,2","14,7","15,6","16,9","17,6","18,5","19,9","20,8","21,2","22,6","23,4","24,7","25,3","26,10","27,3","28,4","29,6","30,2","31,5","32,4","33,10","34,3","35,7","36,4"
"1,4","2,8","3,3","4,7","5,4","6,5","7,6","8,7","9,1","10,7","11,9","12,4","13,1","14,5","15,9","16,1","17,10","18,9","19,7","20,5","21,5","22,1","23,1","24,6","25,1","26,7","27,1","28,6","29,6","30,4","31,1","32,7","33,6","34,8","35,2","36,1"
"1,2","2,10","3,8","4,9","5,1","6,9","7,2","8,7","9,10","10,6","11,3","12,7","13,6","14,10","15,3","16,7","17,9","18,5","19,2","20,2","21,3","22,2","23,7","24,3","25,5","26,10","27,2","28,8","29,10","30,9","31,10","32,4","33,4","34,10","35,1","36,8"
"1,5","2,1","3,2","4,6","5,7","6,3","7,3","8,6","9,6","10,4","11,9","12,5","13,9","14,9","15,3","16,1","17,9","18,10","19,9","20,2","21,1","22,9","23,7","24,4","25,9","26,8","27,10","28,2","29,7","30,10","31,7","32,7","33,2","34,5","35,5","36,3"
"1,4","2,2","3,3","4,1","5,4","6,3","7,4","8,8","9,5","10,4","11,7","12,9","13,8","14,5","15,6","16,1","17,5","18,4","19,3","20,7","21,4","22,9","23,4","24,10","25,2","26,3","27,9","28,5","29,10","30,7","31,10","32,3","33,7","34,4","35,4","36,2"
"1,1","2,2","3,7","4,8","5,1","6,10","7,2","8,10","9,7","10,4","11,6","12,9","13,3","14,9","15,7","16,3","17,8","18,2","19,5","20,6","21,8","22,10","23,4","24,8","25,2","26,1","27,2","28,1","29,4","30,5","31,6","32,7","33,1","34,7","35,10","36,9"
"1,6","2,1","3,9","4,1","5,3","6,10","7,7","8,4","9,5","10,4","11,4","12,10","13,6","14,9","15,5","16,4","17,5","18,3","19,8","20,8","21,1","22,2","23,3","24,3","25,3","26,10","27,5","28,8","29,3","30,7","31,7","32,3","33,4","34,2","35,4","36,1"
