"1,1","2,3","3,1","4,10","5,2","6,4","7,5","8,8","9,6","10,5","11,3","12,9","13,8","14,3","15,10","16,2","17,7","18,5","19,8","20,8","21,2","22,4","23,4","24,7","25,8","26,8","27,5","28,9","29,2","30,2","31,6","32,1","33,4","34,2","35,4","36,4"
"1,2","2,4","3,9","4,1","5,7","6,7","7,3","8,4","9,3","10,2","11,7","12,5","13,8","14,8","15,2","16,8","17,8","18,9","19,10","20,2","21,5","22,7","23,7","24,1","25,7","26,6","27,6","28,7","29,4","30,5","31,1","32,5","33,9","34,5","35,3","36,1"
"1,5","2,4","3,4","4,10","5,1","6,9","7,2","8,4","9,9","10,8","11,10","12,10","13,1","14,10","15,7","16,10","17,2","18,4","19,3","20,1","21,7","22,6","23,3","24,4","25,8","26,3","27,4","28,7","29,8","30,5","31,9","32,4","33,1","34,10","35,4","36,8"
"1,8","2,7","3,9","4,8","5,3","6,2","7,5","8,7","9,3","10,10","11,8","12,7","13,9","14,4","15,3","16,5","17,6","18,8","19,10","20,1","21,8","22,6","23,1","24,9","25,4","26,7","27,2","28,10","29,5","30,7","31,5","32,7","33,6","34,1","35,7","36,6"
"1,6","2,5","3,2","4,6","5,9","6,5","7,7","8,3","9,1","10,9","11,3","12,1","13,7","14,6","15,1","16,3","17,6","18,9","19,8","20,8","21,10","22,9","23,6","24,4","25,6","26,10","27,3","28,1","29,8","30,7","31,1","32,2","33,9","34,3","35,5","36,9"
"1,5","2,4","3,3","4,5","5,3","6,2","7,5","8,5","9,10","10,9","11,2","12,7","13,3","14,7","15,4","16,3","17,9","18,7","19,8","20,5","21,3","22,6","23,6","24,4","25,5","26,1","27,6","28,6","29,1","30,9","31,9","32,5","33,5","34,1","35,7","36,2"
"1,4","2,9","3,3","4,10","5,5","6,3","7,2","8,2","9,10","10,9","11,8","12,2","13,4","14,7","15,2","16,3","17,3","18,3","19,8","20,6","21,8","22,5","23,3","24,10","25,9","26,8","27,7","28,9","29,2","30,6","31,10","32,9","33,3","34,6","35,10","36,9"
"1,2","2,8","3,6","4,1","5,6","6,9","7,5","8,7","9,5","10,4","11,2","12,2","13,7","14,2","15,4","16,3","17,9","18,5","19,2","20,5","21,6","22,6","23,5","24,5","25,7","26,1","27,10","28,7","29,2","30,4","31,7","32,8","33,9","34,10","35,10","36,4"
"1,3","2,8","3,5","4,3","5,8","6,9","7,3","8,9","9,1","10,1","11,6","12,10","13,10","14,8","15,5","16,8","17,10","18,1","19,8","20,5","21,7","22,1","23,9","24,3","25,9","26,1","27,4","28,7","29,4","30,1","31,4","32,3","33,5","34,7","35,4","36,6"
"1,10","2,1","3,8","4,7","5,9","6,10","7,7","8,2","9,3","10,4","11,1","12,9","13,6","14,6","15,10","16,9","17,8","18,4","19,4","20,6","21,4","22,4","23,1","24,1","25,1","26,5","27,1","28,7","29,4","30,2","31,9","32,4","33,3","34,9","35,2","36,1"
"1,2","2,3","3,8","4,7","5,7","6,7","7,7","8,5","9,6","10,6","11,4","12,10","13,8","14,8","15,9","16,3","17,8","18,10","19,7","20,9","21,8","22,9","23,8","24,3","25,1","26,3","27,8","28,2","29,10","30,2","31,7","32,10","33,9","34,8","35,3","36,4"
"1,1","2,5","3,9","4,7","5,3","6,7","7,10","8,2","9,5","10,3","11,7","12,1","13,5","14,9","15,3","16,4","17,2","18,1","19,6","20,3","21,5","22,10","23,1","24,6","25,6","26,3","27,1","28,2","29,8","30,4","31,10","32,7","33,10","34,3","35,9","36,5"
"1,7","2,3","3,4","4,7","5,1","6,3","7,1","8,5","9,7","10,3","11,4","12,7","13,9","14,2","15,2","16,9","17,9","18,10","19,4","20,10","21,10","22,1","23,10","24,1","25,2","26,3","27,1","28,3","29,3","30,10","31,2","32,8","33,6","34,7","35,5","36,10"
"1,4","2,4","3,10","4,7","5,6","6,2","7,5","8,9","9,7","10,10","11,8","12,1","13,3","14,4","15,1","16,2","17,2","18,9","19,2","20,6","21,10","22,9","23,5","24,6","25,1","26,7","27,1","28,1","29,5","30,8","31,1","32,9","33,9","34,5","35,9","36,6"
"1,3","2,4","3,3","4,10","5,8","6,7","7,9","8,3","9,8","10,3","11,2","12,5","13,3","14,2","15,10","16,9","17,9","18,10","19,2","20,9","21,2","22,4","23,10","24,10","25,1","26,7","27,2","28,4","29,6","30,8","31,1","32,10","33,10","34,5","35,1","36,6"
"1,6","2,4","3,4","4,6","5,7","6,2","7,10","8,9","9,5","10,3","11,6","12,7","13,3","14,7","15,5","16,7","17,3","18,1","19,3","20,10","21,10","22,1","23,8","24,8","25,6","26,2","27,2","28,9","29,1","30,2","31,6","32,10","33,2","34,5","35,5","36,1"
"1,7","2,1","3,2","4,8","5,3","6,7","7,9","8,3","9,3","10,10","11,2","12,2","13,4","14,5","15,4","16,9","17,9","18,2","19,7","20,7","21,9","22,9","23,6","24,3","25,8","26,5","27,9","28,9","29,5","30,8","31,4","32,5","33,7","34,5","35,1","36,7"
"1,4","2,9","3,8","4,5","5,7","6,3","7,10","8,8","9,3","10,2","11,8","12,6","13,8","14,1","15,10","16,8","17,7","18,3","19,7","20,5","21,6","22,1","23,3","24,10","25,7","26,7","27,2","28,3","29,10","30,2","31,7","32,2","33,5","34,3","35,2","36,5"
"1,3","2,8","3,2","4,5","5,7","6,6","7,6","8,9","9,9","10,8","11,6","12,9","13,5","14,10","15,2","16,6","17,7","18,2","19,2","20,1","21,1","22,7","23,1","24,8","25,9","26,10","27,6","28,7","29,1","30,7","31,10","32,9","33,2","34,2","35,10","36,10"
"1,1","2,6","3,5","4,3","5,8","6,1","7,9","8,2","9,6","10,6","11,10","12,3","13,8","14,2","15,9","16,2","17,5","18,3","19,9","20,9","21,5","22,3","23,10","24,10","25,9","26,8","27,8","28,1","29,2","30,9","31,10","32,10","33,10","34,6","35,2","36,1"
"1,8","2,5","3,4","4,8","5,3","6,4","7,7","8,10","9,1","10,5","11,7","12,9","13,9","14,1","15,6","16,5","17,1","18,6","19,10","20,9","21,1","22,3","23,5","24,4","25,1","26,3","27,1","28,8","29,10","30,8","31,8","32,6","33,9","34,3","35,5","36,2"
"1,4","2,5","3,7","4,8","5,6","6,3","7,6","8,10","9,3","10,2","11,2","12,8","13,2","14,9","15,5","16,3","17,10","18,10","19,1","20,2","21,6","22,6","23,4","24,10","25,9","26,3","27,6","28,4","29,7","30,7","31,4","32,7","33,2","34,2","35,1","36,1"
"1,2","2,5","3,4","4,2","5,9","6,7","7,2","8,10","9,4","10,10","11,8","12,7","13,3","14,8","15,5","16,9","17,3","18,5","19,6","20,6","21,5","22,9","23,8","24,4","25,6","26,3","27,1","28,2","29,7","30,1","31,2","32,3","33,6","34,1","35,6","36,10"
"1,9","2,6","3,7","4,5","5,3","6,6","7,2","8,2","9,10","10,1","11,4","12,7","13,1","14,2","15,7","16,4","17,4","18,7","19,2","20,10","21,1","22,3","23,5","24,2","25,7","26,5","27,9","28,8","29,7","30,10","31,2","32,5","33,8","34,1","35,6","36,5"
"1,6","2,4","3,10","4,2","5,7","6,3","7,3","8,10","9,10","10,7","11,3","12,7","13,1","14,8","15,2","16,6","17,3","18,2","19,5","20,2","21,2","22,2","23,6","24,10","25,4","26,3","27,10","28,2","29,9","30,8","31,7","32,7","33,3","34,2","35,4","36,8"
"1,4","2,3","3,4","4,3","5,6","6,7","7,4","8,7","9,7","10,4","11,3","12,6","13,9","14,9","15,5","16,8","17,9","18,2","19,6","20,1","21,7","22,3","23,4","24,7","25,10","26,9","27,6","28,7","29,10","30,6","31,1","32,5","33,2","34,8","35,3","36,7"
