"1,2","2,2","3,5","4,2","5,1","6,9","7,10","8,4","9,10","10,9","11,2","12,8","13,3","14,3","15,2","16,3","17,4","18,6","19,8","20,8","21,3","22,10","23,6","24,8","25,6","26,8","27,10","28,8","29,8","30,5","31,6","32,6","33,9","34,4","35,9","36,6"
"1,10","2,7","3,4","4,7","5,1","6,1","7,3","8,9","9,7","10,7","11,9","12,3","13,8","14,6","15,9","16,4","17,5","18,7","19,1","20,10","21,1","22,3","23,5","24,3","25,3","26,10","27,1","28,2","29,8","30,10","31,7","32,6","33,6","34,3","35,5","36,10"
"1,10","2,1","3,4","4,9","5,1","6,4","7,3","8,3","9,9","10,6","11,1","12,4","13,3","14,4","15,4","16,1","17,7","18,7","19,7","20,8","21,3","22,5","23,5","24,6","25,8","26,6","27,10","28,4","29,4","30,3","31,10","32,1","33,4","34,9","35,6","36,7"
"1,4","2,7","3,4","4,1","5,5","6,6","7,8","8,8","9,7","10,2","11,2","12,8","13,6","14,7","15,4","16,7","17,8","18,8","19,4","20,8","21,1","22,9","23,10","24,3","25,6","26,2","27,9","28,5","29,8","30,2","31,7","32,3","33,1","34,8","35,2","36,6"
"1,7","2,6","3,7","4,3","5,3","6,4","7,5","8,2","9,2","10,1","11,8","12,5","13,6","14,3","15,6","16,4","17,10","18,2","19,10","20,5","21,10","22,9","23,1","24,10","25,1","26,6","27,10","28,4","29,6","30,9","31,6","32,8","33,2","34,4","35,8","36,3"
"1,4","2,6","3,2","4,4","5,10","6,8","7,9","8,3","9,9","10,2","11,8","12,2","13,10","14,6","15,7","16,1","17,4","18,4","19,10","20,8","21,4","22,3","23,2","24,5","25,8","26,10","27,8","28,7","29,10","30,9","31,6","32,5","33,5","34,1","35,3","36,3"
"1,1","2,2","3,10","4,2","5,4","6,1","7,5","8,1","9,7","10,10","11,10","12,1","13,6","14,8","15,10","16,4","17,10","18,1","19,5","20,2","21,7","22,6","23,5","24,9","25,9","26,5","27,7","28,3","29,7","30,9","31,10","32,9","33,8","34,1","35,8","36,8"
"1,10","2,10","3,1","4,2","5,10","6,8","7,9","8,7","9,9","10,2","11,6","12,5","13,10","14,5","15,6","16,6","17,6","18,5","19,8","20,6","21,6","22,7","23,5","24,2","25,4","26,7","27,6","28,3","29,3","30,4","31,6","32,3","33,5","34,2","35,3","36,8"
"1,1","2,1","3,4","4,5","5,6","6,3","7,1","8,9","9,2","10,1","11,1","12,1","13,4","14,10","15,3","16,7","17,1","18,3","19,1","20,8","21,4","22,4","23,9","24,6","25,4","26,10","27,6","28,3","29,7","30,1","31,5","32,10","33,9","34,2","35,10","36,3"
"1,4","2,9","3,9","4,1","5,4","6,8","7,8","8,5","9,9","10,1","11,2","12,6","13,8","14,3","15,2","16,1","17,1","18,3","19,2","20,2","21,4","22,2","23,8","24,4","25,1","26,6","27,8","28,3","29,8","30,8","31,1","32,8","33,6","34,10","35,2","36,7"
"1,4","2,10","3,5","4,5","5,4","6,7","7,10","8,7","9,1","10,8","11,10","12,5","13,7","14,7","15,6","16,6","17,9","18,5","19,7","20,3","21,5","22,5","23,3","24,3","25,4","26,9","27,4","28,3","29,2","30,7","31,10","32,9","33,10","34,10","35,9","36,4"
"1,9","2,8","3,7","4,7","5,3","6,5","7,2","8,8","9,1","10,4","11,10","12,3","13,8","14,7","15,6","16,6","17,8","18,4","19,10","20,5","21,5","22,4","23,7","24,1","25,6","26,8","27,9","28,3","29,10","30,4","31,2","32,9","33,3","34,9","35,3","36,2"
"1,3","2,2","3,10","4,9","5,2","6,9","7,2","8,2","9,1","10,3","11,9","12,8","13,4","14,10","15,4","16,9","17,8","18,2","19,7","20,9","21,8","22,3","23,4","24,1","25,3","26,3","27,8","28,4","29,2","30,2","31,4","32,3","33,10","34,3","35,3","36,7"
"1,6","2,3","3,2","4,3","5,9","6,2","7,3","8,4","9,5","10,1","11,1","12,6","13,2","14,7","15,4","16,5","17,1","18,8","19,9","20,3","21,5","22,7","23,6","24,9","25,3","26,9","27,2","28,9","29,3","30,4","31,10","32,5","33,6","34,7","35,2","36,5"
"1,8","2,9","3,1","4,9","5,2","6,10","7,7","8,9","9,8","10,8","11,3","12,7","13,1","14,2","15,1","16,2","17,4","18,3","19,5","20,8","21,8","22,8","23,10","24,2","25,10","26,7","27,8","28,5","29,3","30,9","31,6","32,8","33,9","34,2","35,8","36,7"
"1,1","2,7","3,9","4,3","5,1","6,4","7,3","8,5","9,8","10,3","11,1","12,2","13,4","14,6","15,9","16,8","17,9","18,3","19,7","20,5","21,5","22,7","23,8","24,3","25,1","26,4","27,7","28,3","29,7","30,5","31,2","32,6","33,7","34,1","35,6","36,4"
"1,7","2,2","3,6","4,6","5,1","6,1","7,5","8,1","9,8","10,9","11,4","12,9","13,6","14,1","15,10","16,4","17,9","18,6","19,3","20,8","21,10","22,4","23,8","24,5","25,6","26,4","27,7","28,9","29,1","30,5","31,2","32,10","33,8","34,6","35,9","36,3"
"1,9","2,9","3,10","4,3","5,10","6,2","7,3","8,9","9,4","10,10","11,2","12,5","13,2","14,3","15,10","16,7","17,5","18,3","19,5","20,7","21,1","22,10","23,2","24,10","25,3","26,10","27,2","28,8","29,3","30,5","31,4","32,7","33,5","34,6","35,3","36,9"
"1,8","2,1","3,9","4,7","5,1","6,2","7,9","8,8","9,10","10,7","11,7","12,8","13,9","14,3","15,6","16,10","17,8","18,1","19,7","20,10","21,2","22,9","23,1","24,9","25,9","26,9","27,8","28,5","29,7","30,6","31,10","32,3","33,5","34,1","35,7","36,9"
"1,4","2,10","3,5","4,4","5,2","6,7","7,10","8,6","9,10","10,8","11,4","12,4","13,7","14,9","15,8","16,4","17,5","18,5","19,2","20,7","21,7","22,7","23,7","24,7","25,5","26,10","27,5","28,6","29,8","30,2","31,1","32,5","33,10","34,9","35,8","36,4"
"1,6","2,3","3,9","4,5","5,9","6,6","7,6","8,9","9,7","10,2","11,5","12,8","13,10","14,3","15,1","16,2","17,9","18,8","19,2","20,4","21,10","22,8","23,10","24,10","25,1","26,10","27,9","28,9","29,8","30,2","31,4","32,9","33,9","34,5","35,5","36,8"
"1,1","2,7","3,6","4,8","5,6","6,3","7,9","8,10","9,9","10,3","11,8","12,4","13,7","14,10","15,8","16,2","17,9","18,2","19,3","20,3","21,10","22,9","23,2","24,6","25,3","26,4","27,8","28,7","29,8","30,5","31,4","32,10","33,7","34,9","35,3","36,3"
"1,4","2,5","3,5","4,6","5,4","6,6","7,6","8,3","9,10","10,10","11,10","12,4","13,5","14,3","15,6","16,5","17,6","18,4","19,2","20,9","21,2","22,6","23,2","24,1","25,10","26,10","27,6","28,9","29,9","30,5","31,3","32,2","33,5","34,5","35,2","36,7"
"1,10","2,6","3,6","4,9","5,2","6,9","7,2","8,7","9,8","10,9","11,8","12,2","13,3","14,7","15,10","16,4","17,5","18,5","19,1","20,9","21,2","22,1","23,5","24,1","25,8","26,10","27,5","28,8","29,4","30,9","31,6","32,10","33,1","34,5","35,3","36,4"
"1,6","2,10","3,7","4,5","5,5","6,8","7,6","8,8","9,1","10,3","11,10","12,4","13,1","14,7","15,7","16,6","17,3","18,3","19,6","20,6","21,8","22,2","23,10","24,7","25,8","26,5","27,1","28,2","29,2","30,8","31,2","32,3","33,3","34,10","35,4","36,1"
"1,6","2,9","3,7","4,3","5,4","6,6","7,5","8,5","9,9","10,9","11,6","12,6","13,5","14,1","15,4","16,6","17,7","18,2","19,7","20,3","21,8","22,8","23,8","24,2","25,9","26,6","27,9","28,1","29,3","30,7","31,2","32,2","33,9","34,6","35,5","36,5"
