"1,7","2,1","3,4","4,2","5,4","6,2","7,9","8,4","9,4","10,6","11,8","12,10","13,2","14,5","15,9","16,9","17,6","18,3","19,7","20,3","21,9","22,8","23,7","24,9","25,5","26,3","27,1","28,10","29,8","30,7","31,10","32,7","33,6","34,6","35,3","36,3"
"1,3","2,5","3,10","4,1","5,3","6,8","7,4","8,7","9,3","10,2","11,1","12,7","13,8","14,8","15,7","16,9","17,1","18,8","19,1","20,1","21,3","22,7","23,5","24,7","25,8","26,7","27,3","28,7","29,8","30,3","31,6","32,9","33,7","34,3","35,3","36,7"
"1,9","2,7","3,8","4,5","5,1","6,5","7,8","8,4","9,4","10,10","11,4","12,4","13,1","14,5","15,2","16,7","17,3","18,7","19,2","20,10","21,2","22,3","23,9","24,6","25,3","26,1","27,1","28,7","29,10","30,5","31,3","32,1","33,6","34,9","35,5","36,3"
"1,1","2,5","3,5","4,9","5,3","6,1","7,3","8,1","9,3","10,3","11,10","12,2","13,6","14,7","15,7","16,10","17,4","18,10","19,10","20,7","21,8","22,2","23,6","24,6","25,7","26,4","27,3","28,5","29,7","30,1","31,1","32,3","33,9","34,9","35,3","36,8"
"1,10","2,1","3,2","4,4","5,9","6,6","7,8","8,8","9,5","10,2","11,9","12,5","13,2","14,8","15,8","16,6","17,5","18,9","19,6","20,4","21,10","22,1","23,4","24,9","25,9","26,2","27,1","28,10","29,1","30,1","31,3","32,6","33,6","34,7","35,2","36,6"
"1,6","2,3","3,3","4,8","5,7","6,1","7,3","8,10","9,9","10,6","11,2","12,6","13,1","14,5","15,7","16,8","17,5","18,9","19,7","20,2","21,9","22,2","23,4","24,2","25,9","26,2","27,5","28,6","29,10","30,8","31,5","32,7","33,4","34,4","35,10","36,4"
"1,3","2,4","3,8","4,3","5,6","6,3","7,5","8,6","9,7","10,9","11,5","12,4","13,8","14,2","15,6","16,9","17,4","18,8","19,3","20,3","21,2","22,6","23,10","24,10","25,4","26,2","27,10","28,1","29,4","30,4","31,5","32,1","33,6","34,10","35,2","36,2"
"1,9","2,9","3,7","4,3","5,3","6,10","7,3","8,7","9,10","10,6","11,4","12,6","13,1","14,8","15,4","16,1","17,6","18,6","19,2","20,9","21,9","22,10","23,6","24,5","25,7","26,6","27,9","28,2","29,10","30,5","31,5","32,3","33,6","34,1","35,9","36,4"
"1,1","2,4","3,2","4,4","5,3","6,5","7,2","8,5","9,7","10,1","11,9","12,9","13,7","14,4","15,6","16,9","17,8","18,10","19,4","20,8","21,7","22,2","23,8","24,4","25,4","26,4","27,6","28,9","29,2","30,9","31,2","32,5","33,9","34,4","35,10","36,4"
"1,9","2,4","3,8","4,8","5,4","6,2","7,7","8,1","9,6","10,9","11,10","12,4","13,2","14,7","15,9","16,10","17,8","18,3","19,7","20,2","21,5","22,5","23,2","24,2","25,8","26,7","27,5","28,10","29,1","30,7","31,3","32,9","33,6","34,5","35,3","36,6"
"1,3","2,9","3,10","4,9","5,8","6,5","7,3","8,9","9,3","10,7","11,10","12,8","13,3","14,1","15,10","16,9","17,5","18,5","19,1","20,1","21,10","22,8","23,3","24,2","25,8","26,2","27,10","28,5","29,2","30,6","31,1","32,2","33,1","34,9","35,1","36,7"
"1,4","2,3","3,5","4,7","5,7","6,3","7,9","8,2","9,6","10,10","11,9","12,7","13,10","14,10","15,7","16,3","17,4","18,1","19,7","20,6","21,4","22,7","23,4","24,7","25,5","26,2","27,10","28,2","29,3","30,7","31,5","32,3","33,9","34,9","35,7","36,7"
"1,1","2,8","3,7","4,5","5,4","6,5","7,1","8,1","9,3","10,2","11,8","12,3","13,4","14,4","15,6","16,1","17,7","18,5","19,2","20,3","21,2","22,4","23,7","24,9","25,7","26,6","27,8","28,8","29,4","30,9","31,1","32,4","33,7","34,7","35,10","36,7"
"1,3","2,1","3,7","4,8","5,10","6,7","7,1","8,8","9,7","10,2","11,9","12,10","13,3","14,8","15,10","16,7","17,1","18,1","19,6","20,5","21,6","22,5","23,8","24,6","25,5","26,7","27,2","28,3","29,2","30,6","31,10","32,2","33,9","34,10","35,9","36,9"
"1,8","2,2","3,8","4,7","5,10","6,2","7,3","8,1","9,2","10,4","11,6","12,8","13,5","14,4","15,8","16,2","17,1","18,10","19,10","20,2","21,5","22,3","23,4","24,1","25,7","26,4","27,9","28,7","29,10","30,6","31,9","32,7","33,3","34,5","35,6","36,5"
"1,8","2,2","3,8","4,3","5,3","6,8","7,9","8,5","9,5","10,8","11,8","12,10","13,2","14,8","15,6","16,4","17,7","18,2","19,8","20,8","21,8","22,3","23,1","24,7","25,5","26,10","27,9","28,3","29,8","30,8","31,7","32,9","33,7","34,2","35,5","36,6"
"1,1","2,9","3,1","4,6","5,2","6,4","7,5","8,3","9,7","10,1","11,10","12,7","13,10","14,10","15,8","16,8","17,3","18,8","19,4","20,7","21,3","22,6","23,7","24,3","25,5","26,4","27,2","28,1","29,1","30,7","31,10","32,7","33,10","34,6","35,5","36,4"
"1,9","2,10","3,8","4,3","5,3","6,6","7,9","8,4","9,1","10,5","11,5","12,6","13,1","14,3","15,5","16,5","17,10","18,1","19,3","20,8","21,10","22,6","23,3","24,10","25,10","26,4","27,10","28,7","29,10","30,7","31,5","32,2","33,3","34,8","35,2","36,2"
"1,2","2,5","3,3","4,5","5,4","6,1","7,6","8,9","9,2","10,4","11,8","12,5","13,9","14,10","15,4","16,6","17,3","18,5","19,6","20,6","21,10","22,4","23,1","24,4","25,7","26,10","27,6","28,9","29,6","30,3","31,10","32,4","33,10","34,7","35,7","36,3"
"1,7","2,7","3,6","4,2","5,2","6,5","7,8","8,7","9,8","10,3","11,6","12,4","13,4","14,4","15,4","16,10","17,8","18,1","19,10","20,10","21,4","22,3","23,1","24,10","25,2","26,1","27,1","28,1","29,10","30,1","31,9","32,3","33,8","34,4","35,7","36,8"
"1,8","2,6","3,1","4,10","5,9","6,5","7,4","8,5","9,5","10,9","11,9","12,9","13,3","14,2","15,3","16,3","17,8","18,8","19,4","20,1","21,1","22,1","23,4","24,2","25,6","26,5","27,3","28,9","29,8","30,1","31,10","32,1","33,7","34,2","35,4","36,6"
"1,4","2,5","3,9","4,6","5,2","6,3","7,5","8,10","9,10","10,8","11,8","12,9","13,8","14,7","15,2","16,8","17,7","18,2","19,5","20,5","21,9","22,3","23,8","24,8","25,1","26,3","27,1","28,7","29,4","30,5","31,7","32,6","33,6","34,8","35,8","36,10"
"1,9","2,5","3,10","4,8","5,3","6,3","7,10","8,4","9,4","10,4","11,10","12,9","13,4","14,4","15,6","16,3","17,1","18,2","19,4","20,7","21,10","22,8","23,5","24,10","25,3","26,9","27,9","28,10","29,9","30,10","31,6","32,4","33,10","34,10","35,8","36,1"
"1,10","2,4","3,7","4,8","5,4","6,4","7,7","8,1","9,9","10,8","11,6","12,9","13,5","14,7","15,3","16,1","17,9","18,10","19,3","20,1","21,6","22,2","23,1","24,3","25,5","26,2","27,1","28,10","29,10","30,9","31,10","32,3","33,1","34,6","35,4","36,4"
"1,3","2,1","3,2","4,2","5,1","6,4","7,2","8,4","9,4","10,5","11,2","12,1","13,9","14,4","15,2","16,9","17,3","18,2","19,9","20,2","21,2","22,9","23,10","24,9","25,7","26,10","27,5","28,5","29,9","30,7","31,10","32,10","33,8","34,1","35,10","36,9"
"1,1","2,5","3,2","4,8","5,5","6,9","7,1","8,5","9,4","10,1","11,3","12,6","13,3","14,3","15,8","16,6","17,8","18,9","19,9","20,1","21,10","22,1","23,3","24,2","25,10","26,8","27,4","28,8","29,2","30,6","31,3","32,2","33,10","34,2","35,8","36,1"
