"1,9","2,1","3,1","4,9","5,9","6,5","7,7","8,1","9,7","10,3","11,9","12,2","13,1","14,7","15,3","16,7","17,1","18,4","19,9","20,5","21,1","22,2","23,7","24,9","25,8","26,9","27,8","28,5","29,1","30,7","31,7","32,8","33,7","34,8","35,6","36,6"
"1,7","2,3","3,10","4,6","5,6","6,3","7,1","8,2","9,2","10,1","11,9","12,2","13,5","14,7","15,5","16,7","17,4","18,1","19,9","20,3","21,9","22,7","23,10","24,1","25,6","26,6","27,9","28,2","29,6","30,7","31,8","32,8","33,2","34,5","35,7","36,1"
"1,6","2,9","3,5","4,1","5,6","6,5","7,8","8,2","9,2","10,6","11,10","12,5","13,4","14,3","15,4","16,3","17,9","18,1","19,5","20,5","21,2","22,7","23,10","24,4","25,7","26,3","27,10","28,5","29,9","30,9","31,3","32,6","33,3","34,8","35,9","36,8"
"1,2","2,9","3,7","4,6","5,10","6,10","7,7","8,3","9,3","10,6","11,5","12,10","13,9","14,7","15,4","16,2","17,9","18,6","19,7","20,8","21,8","22,5","23,1","24,1","25,1","26,6","27,10","28,9","29,7","30,8","31,10","32,3","33,3","34,4","35,3","36,3"
"1,10","2,5","3,7","4,4","5,7","6,7","7,3","8,3","9,1","10,10","11,10","12,6","13,2","14,9","15,7","16,1","17,2","18,5","19,2","20,10","21,1","22,5","23,5","24,1","25,3","26,1","27,5","28,2","29,3","30,1","31,3","32,4","33,6","34,10","35,5","36,8"
"1,2","2,1","3,8","4,9","5,6","6,9","7,7","8,8","9,3","10,10","11,8","12,8","13,1","14,10","15,6","16,9","17,1","18,9","19,4","20,10","21,1","22,5","23,5","24,8","25,8","26,4","27,4","28,4","29,3","30,7","31,9","32,2","33,4","34,5","35,10","36,1"
"1,7","2,2","3,2","4,2","5,3","6,1","7,4","8,8","9,5","10,9","11,7","12,9","13,10","14,8","15,4","16,10","17,10","18,10","19,6","20,7","21,9","22,9","23,3","24,9","25,6","26,7","27,10","28,3","29,6","30,1","31,3","32,1","33,10","34,3","35,3","36,6"
"1,4","2,8","3,1","4,10","5,6","6,7","7,5","8,6","9,6","10,9","11,2","12,4","13,6","14,9","15,4","16,9","17,6","18,1","19,5","20,7","21,10","22,9","23,1","24,3","25,7","26,2","27,2","28,4","29,4","30,7","31,9","32,8","33,1","34,1","35,10","36,9"
"1,7","2,8","3,1","4,10","5,3","6,1","7,10","8,2","9,1","10,2","11,8","12,5","13,7","14,6","15,1","16,7","17,10","18,2","19,10","20,2","21,3","22,2","23,3","24,5","25,9","26,2","27,9","28,9","29,10","30,9","31,8","32,7","33,7","34,9","35,2","36,6"
"1,6","2,5","3,10","4,8","5,8","6,6","7,9","8,1","9,4","10,6","11,4","12,6","13,10","14,5","15,1","16,1","17,9","18,1","19,4","20,6","21,6","22,9","23,3","24,2","25,6","26,9","27,8","28,1","29,10","30,1","31,7","32,10","33,8","34,5","35,5","36,6"
"1,7","2,10","3,4","4,5","5,6","6,2","7,3","8,1","9,4","10,1","11,7","12,2","13,5","14,9","15,3","16,7","17,3","18,4","19,5","20,2","21,7","22,1","23,1","24,10","25,2","26,9","27,9","28,2","29,8","30,1","31,5","32,3","33,2","34,8","35,5","36,10"
"1,7","2,8","3,10","4,7","5,8","6,8","7,8","8,9","9,8","10,5","11,4","12,10","13,7","14,2","15,5","16,10","17,3","18,10","19,7","20,4","21,2","22,5","23,10","24,4","25,10","26,7","27,8","28,8","29,2","30,8","31,9","32,2","33,2","34,5","35,2","36,10"
"1,9","2,6","3,6","4,6","5,5","6,5","7,3","8,6","9,2","10,6","11,10","12,6","13,1","14,5","15,9","16,6","17,4","18,4","19,1","20,9","21,5","22,7","23,2","24,9","25,1","26,10","27,3","28,7","29,5","30,6","31,2","32,1","33,4","34,9","35,6","36,3"
"1,2","2,4","3,2","4,2","5,7","6,4","7,6","8,5","9,6","10,9","11,7","12,2","13,10","14,7","15,6","16,10","17,1","18,5","19,10","20,9","21,1","22,4","23,2","24,5","25,10","26,9","27,7","28,5","29,3","30,2","31,7","32,3","33,2","34,2","35,3","36,7"
