"1,7","2,7","3,5","4,4","5,3","6,3","7,7","8,2","9,7","10,8","11,2","12,1","13,9","14,10","15,5","16,7","17,9","18,2","19,5","20,1","21,9","22,4","23,10","24,1","25,5","26,1","27,6","28,3","29,10","30,6","31,4","32,7","33,1","34,8","35,2","36,4"
"1,7","2,9","3,1","4,2","5,3","6,1","7,2","8,6","9,10","10,10","11,7","12,6","13,6","14,8","15,3","16,2","17,3","18,4","19,10","20,7","21,2","22,4","23,10","24,2","25,9","26,6","27,3","28,4","29,5","30,6","31,4","32,7","33,9","34,7","35,10","36,7"
"1,4","2,9","3,9","4,8","5,2","6,5","7,6","8,1","9,4","10,7","11,5","12,8","13,9","14,10","15,8","16,1","17,2","18,2","19,5","20,6","21,9","22,4","23,6","24,10","25,2","26,1","27,2","28,7","29,7","30,3","31,6","32,8","33,3","34,9","35,4","36,1"
"1,4","2,10","3,9","4,2","5,3","6,8","7,9","8,2","9,6","10,8","11,3","12,7","13,4","14,5","15,10","16,6","17,10","18,5","19,2","20,8","21,6","22,1","23,6","24,5","25,6","26,3","27,8","28,1","29,10","30,2","31,2","32,4","33,8","34,1","35,7","36,7"
"1,7","2,3","3,9","4,9","5,4","6,7","7,3","8,9","9,2","10,3","11,5","12,1","13,8","14,8","15,1","16,2","17,5","18,1","19,2","20,7","21,3","22,4","23,4","24,9","25,2","26,10","27,6","28,8","29,9","30,2","31,6","32,8","33,4","34,8","35,2","36,5"
"1,4","2,8","3,4","4,5","5,7","6,4","7,2","8,3","9,5","10,7","11,10","12,5","13,9","14,7","15,7","16,1","17,7","18,8","19,9","20,5","21,3","22,1","23,6","24,4","25,2","26,2","27,5","28,8","29,3","30,3","31,3","32,6","33,9","34,5","35,6","36,6"
"1,2","2,7","3,3","4,9","5,8","6,2","7,6","8,2","9,3","10,9","11,2","12,5","13,8","14,3","15,2","16,10","17,7","18,9","19,10","20,7","21,8","22,9","23,3","24,9","25,8","26,6","27,9","28,7","29,8","30,3","31,9","32,4","33,3","34,7","35,1","36,1"
"1,5","2,7","3,1","4,8","5,2","6,7","7,3","8,8","9,10","10,7","11,2","12,6","13,5","14,9","15,2","16,3","17,6","18,2","19,8","20,6","21,9","22,6","23,4","24,9","25,3","26,8","27,5","28,6","29,2","30,8","31,10","32,1","33,6","34,2","35,2","36,4"
"1,8","2,7","3,10","4,3","5,4","6,10","7,7","8,4","9,10","10,10","11,4","12,3","13,9","14,1","15,8","16,2","17,10","18,9","19,1","20,9","21,6","22,2","23,2","24,3","25,2","26,9","27,2","28,5","29,5","30,6","31,7","32,7","33,2","34,9","35,7","36,2"
"1,3","2,8","3,2","4,6","5,4","6,3","7,10","8,6","9,10","10,7","11,6","12,9","13,7","14,2","15,8","16,8","17,5","18,4","19,3","20,8","21,7","22,7","23,1","24,6","25,3","26,3","27,2","28,4","29,2","30,3","31,6","32,9","33,8","34,6","35,6","36,5"
"1,7","2,10","3,10","4,4","5,8","6,1","7,10","8,6","9,9","10,2","11,10","12,3","13,6","14,3","15,5","16,4","17,7","18,5","19,1","20,10","21,8","22,5","23,7","24,9","25,7","26,9","27,6","28,10","29,8","30,1","31,9","32,10","33,8","34,8","35,7","36,4"
"1,1","2,2","3,8","4,3","5,5","6,10","7,1","8,6","9,9","10,4","11,3","12,2","13,5","14,9","15,9","16,2","17,3","18,10","19,3","20,8","21,7","22,3","23,9","24,3","25,4","26,3","27,3","28,10","29,4","30,3","31,5","32,2","33,8","34,5","35,8","36,8"
"1,4","2,4","3,5","4,10","5,2","6,6","7,5","8,9","9,4","10,8","11,10","12,8","13,6","14,8","15,3","16,8","17,2","18,8","19,5","20,5","21,7","22,10","23,7","24,10","25,7","26,6","27,2","28,3","29,7","30,9","31,10","32,1","33,9","34,7","35,5","36,4"
"1,3","2,5","3,1","4,1","5,7","6,9","7,4","8,7","9,6","10,10","11,8","12,8","13,1","14,5","15,7","16,7","17,9","18,6","19,2","20,7","21,1","22,1","23,8","24,7","25,1","26,6","27,6","28,7","29,3","30,4","31,10","32,9","33,7","34,8","35,6","36,9"
"1,6","2,3","3,7","4,1","5,1","6,7","7,2","8,4","9,10","10,4","11,3","12,6","13,8","14,3","15,7","16,9","17,10","18,9","19,3","20,9","21,9","22,3","23,2","24,1","25,6","26,10","27,8","28,6","29,5","30,10","31,7","32,1","33,1","34,2","35,8","36,10"
"1,1","2,7","3,5","4,9","5,6","6,7","7,10","8,8","9,5","10,6","11,3","12,9","13,7","14,1","15,3","16,4","17,6","18,9","19,5","20,10","21,8","22,8","23,7","24,7","25,7","26,8","27,6","28,3","29,7","30,9","31,10","32,1","33,3","34,4","35,4","36,6"
"1,8","2,1","3,4","4,6","5,6","6,5","7,5","8,4","9,7","10,9","11,3","12,4","13,4","14,7","15,5","16,10","17,4","18,6","19,8","20,1","21,1","22,5","23,8","24,2","25,10","26,2","27,8","28,7","29,6","30,9","31,9","32,8","33,5","34,2","35,7","36,4"
"1,4","2,4","3,2","4,1","5,4","6,1","7,5","8,3","9,10","10,6","11,3","12,1","13,9","14,5","15,7","16,7","17,9","18,2","19,9","20,1","21,5","22,1","23,4","24,4","25,6","26,1","27,1","28,8","29,2","30,4","31,1","32,1","33,8","34,9","35,2","36,10"
"1,7","2,1","3,2","4,9","5,7","6,5","7,3","8,1","9,7","10,6","11,4","12,6","13,3","14,3","15,6","16,8","17,5","18,6","19,3","20,9","21,2","22,2","23,9","24,8","25,4","26,3","27,1","28,8","29,9","30,8","31,7","32,4","33,8","34,1","35,7","36,2"
"1,8","2,5","3,3","4,4","5,6","6,6","7,10","8,5","9,6","10,7","11,2","12,8","13,2","14,2","15,8","16,9","17,1","18,1","19,7","20,8","21,6","22,9","23,9","24,4","25,2","26,8","27,1","28,10","29,5","30,3","31,8","32,2","33,9","34,4","35,3","36,1"
"1,7","2,1","3,3","4,8","5,4","6,7","7,2","8,4","9,2","10,2","11,3","12,5","13,9","14,8","15,1","16,2","17,6","18,9","19,2","20,7","21,10","22,7","23,6","24,7","25,8","26,3","27,4","28,10","29,1","30,10","31,9","32,4","33,6","34,1","35,2","36,9"
"1,9","2,7","3,4","4,8","5,10","6,6","7,1","8,5","9,3","10,10","11,10","12,4","13,8","14,2","15,9","16,2","17,6","18,7","19,3","20,5","21,9","22,7","23,8","24,9","25,8","26,1","27,4","28,5","29,2","30,9","31,9","32,8","33,6","34,5","35,9","36,7"
"1,10","2,3","3,3","4,9","5,5","6,6","7,6","8,4","9,2","10,5","11,3","12,8","13,1","14,5","15,1","16,9","17,9","18,10","19,4","20,8","21,10","22,9","23,6","24,9","25,10","26,10","27,7","28,8","29,9","30,5","31,9","32,10","33,6","34,4","35,2","36,10"
"1,6","2,8","3,4","4,6","5,4","6,6","7,7","8,10","9,6","10,2","11,6","12,8","13,4","14,6","15,7","16,7","17,1","18,1","19,6","20,7","21,2","22,7","23,6","24,2","25,6","26,7","27,3","28,1","29,5","30,7","31,5","32,9","33,9","34,4","35,8","36,8"
"1,5","2,5","3,4","4,8","5,9","6,5","7,1","8,9","9,2","10,3","11,8","12,7","13,7","14,5","15,1","16,1","17,10","18,4","19,10","20,4","21,5","22,1","23,9","24,6","25,6","26,8","27,3","28,10","29,2","30,9","31,3","32,7","33,10","34,5","35,10","36,2"
"1,9","2,5","3,6","4,10","5,10","6,5","7,10","8,6","9,4","10,1","11,4","12,7","13,4","14,10","15,10","16,8","17,3","18,1","19,9","20,6","21,3","22,4","23,5","24,8","25,10","26,6","27,8","28,2","29,10","30,8","31,7","32,6","33,7","34,1","35,9","36,5"
