"1,3","2,5","3,1","4,1","5,5","6,3","7,1","8,2","9,1","10,10","11,6","12,1","13,7","14,7","15,4","16,9","17,9","18,4","19,6","20,5","21,10","22,2","23,8","24,1","25,1","26,5","27,7","28,9","29,3","30,1","31,5","32,6","33,5","34,1","35,10","36,3"
"1,8","2,3","3,4","4,1","5,8","6,7","7,10","8,9","9,8","10,9","11,6","12,2","13,5","14,4","15,7","16,9","17,6","18,2","19,6","20,10","21,1","22,10","23,8","24,10","25,5","26,8","27,7","28,6","29,5","30,8","31,8","32,2","33,1","34,1","35,2","36,6"
"1,10","2,5","3,1","4,9","5,9","6,8","7,4","8,9","9,3","10,7","11,6","12,10","13,4","14,4","15,9","16,1","17,8","18,4","19,4","20,4","21,3","22,4","23,9","24,1","25,3","26,10","27,1","28,7","29,2","30,2","31,10","32,5","33,7","34,2","35,6","36,6"
"1,5","2,8","3,5","4,3","5,7","6,9","7,3","8,5","9,4","10,2","11,3","12,4","13,8","14,4","15,2","16,7","17,2","18,9","19,6","20,2","21,2","22,5","23,6","24,1","25,9","26,4","27,2","28,2","29,3","30,9","31,10","32,4","33,6","34,5","35,6","36,3"
"1,4","2,1","3,6","4,10","5,3","6,6","7,10","8,7","9,8","10,4","11,10","12,7","13,7","14,2","15,10","16,4","17,2","18,7","19,4","20,8","21,2","22,4","23,2","24,4","25,9","26,2","27,3","28,6","29,6","30,1","31,3","32,5","33,3","34,8","35,9","36,10"
"1,3","2,3","3,10","4,6","5,6","6,5","7,4","8,10","9,3","10,1","11,8","12,7","13,7","14,8","15,10","16,7","17,4","18,2","19,1","20,8","21,6","22,7","23,4","24,7","25,10","26,4","27,6","28,2","29,10","30,8","31,6","32,8","33,2","34,7","35,2","36,1"
"1,1","2,2","3,7","4,6","5,6","6,8","7,9","8,3","9,3","10,9","11,4","12,4","13,10","14,8","15,5","16,2","17,7","18,2","19,8","20,7","21,7","22,4","23,10","24,2","25,10","26,5","27,4","28,6","29,10","30,1","31,4","32,1","33,5","34,1","35,6","36,2"
"1,6","2,1","3,4","4,3","5,2","6,8","7,1","8,8","9,9","10,4","11,8","12,1","13,8","14,1","15,2","16,2","17,4","18,4","19,6","20,2","21,3","22,4","23,10","24,9","25,10","26,7","27,1","28,1","29,5","30,1","31,7","32,2","33,8","34,8","35,3","36,1"
"1,1","2,7","3,6","4,8","5,2","6,6","7,3","8,6","9,5","10,1","11,7","12,5","13,1","14,2","15,3","16,10","17,8","18,4","19,6","20,10","21,7","22,1","23,10","24,2","25,3","26,10","27,6","28,3","29,9","30,1","31,7","32,5","33,4","34,9","35,3","36,3"
"1,7","2,3","3,3","4,9","5,2","6,1","7,5","8,7","9,10","10,5","11,3","12,10","13,4","14,8","15,5","16,8","17,6","18,1","19,6","20,1","21,8","22,6","23,7","24,10","25,7","26,4","27,7","28,4","29,10","30,2","31,1","32,5","33,5","34,9","35,5","36,6"
"1,2","2,10","3,1","4,7","5,6","6,6","7,2","8,4","9,2","10,7","11,1","12,10","13,10","14,2","15,1","16,5","17,2","18,3","19,1","20,1","21,1","22,4","23,7","24,3","25,4","26,5","27,6","28,5","29,2","30,7","31,5","32,6","33,6","34,3","35,3","36,4"
