"1,7","2,7","3,4","4,10","5,4","6,8","7,1","8,9","9,8","10,9","11,4","12,4","13,9","14,3","15,5","16,5","17,4","18,2","19,3","20,2","21,3","22,5","23,7","24,3","25,6","26,4","27,5","28,8","29,2","30,10","31,3","32,3","33,10","34,10","35,9","36,8"
"1,6","2,8","3,1","4,6","5,1","6,5","7,4","8,2","9,9","10,10","11,2","12,1","13,1","14,5","15,9","16,5","17,1","18,1","19,5","20,2","21,3","22,2","23,2","24,4","25,9","26,10","27,7","28,8","29,5","30,1","31,5","32,10","33,10","34,5","35,6","36,2"
"1,8","2,3","3,1","4,5","5,7","6,9","7,1","8,4","9,6","10,6","11,3","12,10","13,2","14,4","15,8","16,2","17,7","18,10","19,5","20,5","21,2","22,2","23,10","24,1","25,3","26,4","27,6","28,3","29,7","30,2","31,4","32,2","33,4","34,8","35,9","36,8"
"1,9","2,2","3,8","4,6","5,10","6,2","7,7","8,3","9,2","10,4","11,3","12,7","13,7","14,1","15,7","16,7","17,10","18,9","19,9","20,5","21,4","22,1","23,8","24,9","25,7","26,7","27,4","28,3","29,10","30,3","31,10","32,2","33,5","34,5","35,1","36,2"
"1,6","2,7","3,6","4,10","5,5","6,2","7,8","8,6","9,2","10,10","11,7","12,4","13,4","14,8","15,6","16,1","17,3","18,7","19,6","20,7","21,9","22,7","23,2","24,7","25,4","26,6","27,3","28,5","29,7","30,3","31,9","32,8","33,6","34,1","35,8","36,7"
"1,8","2,10","3,5","4,3","5,6","6,4","7,7","8,5","9,3","10,4","11,4","12,6","13,9","14,4","15,1","16,10","17,1","18,5","19,9","20,7","21,8","22,1","23,7","24,3","25,7","26,2","27,2","28,4","29,1","30,3","31,2","32,1","33,9","34,4","35,8","36,2"
"1,10","2,3","3,4","4,6","5,3","6,8","7,1","8,6","9,9","10,4","11,1","12,1","13,5","14,6","15,1","16,6","17,9","18,7","19,9","20,6","21,9","22,8","23,4","24,5","25,1","26,8","27,7","28,2","29,2","30,3","31,1","32,3","33,8","34,8","35,1","36,4"
"1,2","2,2","3,2","4,2","5,2","6,1","7,6","8,3","9,1","10,7","11,8","12,10","13,8","14,9","15,4","16,4","17,2","18,8","19,2","20,2","21,5","22,4","23,5","24,4","25,5","26,4","27,10","28,4","29,3","30,7","31,9","32,6","33,7","34,9","35,5","36,8"
"1,8","2,1","3,6","4,4","5,5","6,8","7,8","8,2","9,9","10,8","11,2","12,8","13,6","14,1","15,6","16,3","17,10","18,5","19,5","20,3","21,6","22,3","23,9","24,2","25,8","26,5","27,6","28,3","29,8","30,7","31,8","32,2","33,1","34,4","35,6","36,7"
"1,2","2,8","3,7","4,4","5,1","6,7","7,5","8,3","9,5","10,3","11,7","12,3","13,2","14,6","15,6","16,3","17,7","18,5","19,3","20,2","21,9","22,4","23,10","24,6","25,1","26,3","27,1","28,4","29,7","30,7","31,1","32,3","33,1","34,3","35,6","36,2"
"1,3","2,2","3,1","4,8","5,4","6,3","7,5","8,5","9,7","10,9","11,5","12,1","13,4","14,5","15,6","16,3","17,8","18,10","19,5","20,7","21,2","22,7","23,2","24,4","25,7","26,6","27,6","28,4","29,1","30,9","31,6","32,2","33,8","34,4","35,2","36,6"
"1,9","2,9","3,6","4,1","5,10","6,10","7,10","8,8","9,7","10,1","11,6","12,4","13,7","14,4","15,6","16,8","17,5","18,10","19,7","20,1","21,1","22,1","23,7","24,5","25,9","26,9","27,4","28,3","29,7","30,9","31,3","32,1","33,9","34,8","35,2","36,10"
"1,2","2,1","3,10","4,4","5,10","6,2","7,7","8,9","9,6","10,9","11,5","12,8","13,6","14,10","15,1","16,5","17,7","18,6","19,2","20,4","21,7","22,10","23,1","24,3","25,6","26,6","27,3","28,1","29,8","30,10","31,10","32,3","33,3","34,9","35,10","36,7"
"1,9","2,2","3,3","4,9","5,7","6,1","7,9","8,9","9,6","10,10","11,1","12,10","13,3","14,9","15,5","16,9","17,10","18,5","19,10","20,3","21,1","22,4","23,10","24,3","25,6","26,3","27,6","28,1","29,5","30,7","31,1","32,9","33,1","34,3","35,5","36,5"
"1,4","2,5","3,5","4,10","5,7","6,3","7,7","8,6","9,5","10,10","11,8","12,8","13,5","14,10","15,2","16,9","17,8","18,3","19,4","20,8","21,1","22,4","23,2","24,8","25,5","26,3","27,10","28,1","29,3","30,1","31,8","32,3","33,8","34,2","35,4","36,4"
"1,5","2,6","3,8","4,6","5,1","6,9","7,3","8,9","9,5","10,4","11,9","12,2","13,9","14,9","15,4","16,9","17,4","18,7","19,1","20,7","21,3","22,2","23,1","24,6","25,1","26,1","27,8","28,1","29,5","30,8","31,7","32,3","33,5","34,8","35,8","36,10"
"1,3","2,5","3,5","4,4","5,7","6,7","7,5","8,1","9,7","10,6","11,7","12,4","13,8","14,7","15,3","16,6","17,1","18,5","19,8","20,2","21,4","22,8","23,8","24,10","25,5","26,4","27,5","28,3","29,5","30,7","31,9","32,6","33,10","34,4","35,1","36,1"
"1,8","2,9","3,2","4,2","5,1","6,2","7,6","8,3","9,10","10,3","11,5","12,5","13,8","14,8","15,6","16,4","17,4","18,3","19,6","20,10","21,2","22,10","23,8","24,3","25,1","26,2","27,7","28,10","29,3","30,4","31,5","32,7","33,1","34,3","35,8","36,7"
"1,2","2,9","3,5","4,3","5,1","6,6","7,3","8,3","9,5","10,2","11,8","12,1","13,2","14,4","15,2","16,7","17,3","18,9","19,6","20,5","21,3","22,6","23,8","24,7","25,7","26,8","27,8","28,5","29,4","30,9","31,1","32,6","33,8","34,7","35,9","36,1"
"1,8","2,6","3,6","4,4","5,3","6,5","7,8","8,3","9,2","10,5","11,4","12,7","13,9","14,8","15,6","16,8","17,4","18,5","19,9","20,5","21,2","22,7","23,6","24,4","25,1","26,7","27,7","28,5","29,7","30,8","31,7","32,1","33,7","34,2","35,10","36,1"
"1,10","2,7","3,3","4,7","5,8","6,9","7,3","8,5","9,10","10,10","11,8","12,10","13,8","14,7","15,1","16,10","17,6","18,2","19,7","20,7","21,4","22,8","23,3","24,6","25,8","26,8","27,10","28,9","29,1","30,9","31,5","32,7","33,10","34,1","35,1","36,2"
