"1,7","2,10","3,2","4,4","5,4","6,9","7,8","8,5","9,7","10,1","11,10","12,1","13,2","14,10","15,8","16,8","17,5","18,7","19,9","20,8","21,8","22,6","23,3","24,7","25,6","26,9","27,6","28,8","29,1","30,6","31,4","32,4","33,6","34,9","35,4","36,10"
"1,4","2,2","3,2","4,1","5,8","6,10","7,8","8,10","9,5","10,8","11,10","12,9","13,2","14,1","15,1","16,5","17,10","18,8","19,8","20,6","21,6","22,1","23,5","24,10","25,9","26,3","27,1","28,5","29,2","30,1","31,6","32,1","33,2","34,10","35,5","36,4"
"1,2","2,2","3,10","4,8","5,5","6,1","7,9","8,5","9,2","10,3","11,2","12,8","13,4","14,10","15,9","16,10","17,6","18,8","19,10","20,10","21,4","22,7","23,10","24,2","25,10","26,10","27,10","28,3","29,9","30,3","31,1","32,5","33,5","34,2","35,5","36,3"
"1,7","2,6","3,3","4,1","5,4","6,8","7,5","8,5","9,6","10,5","11,8","12,5","13,9","14,4","15,2","16,10","17,8","18,10","19,3","20,5","21,3","22,6","23,8","24,5","25,4","26,7","27,2","28,6","29,2","30,5","31,9","32,8","33,3","34,6","35,8","36,3"
"1,10","2,4","3,9","4,7","5,1","6,5","7,6","8,9","9,2","10,9","11,9","12,4","13,8","14,9","15,2","16,2","17,5","18,9","19,4","20,2","21,3","22,3","23,4","24,10","25,9","26,7","27,3","28,3","29,3","30,5","31,7","32,2","33,5","34,3","35,3","36,2"
"1,9","2,7","3,1","4,7","5,5","6,3","7,2","8,8","9,7","10,9","11,1","12,9","13,2","14,7","15,4","16,8","17,5","18,10","19,6","20,9","21,4","22,9","23,2","24,6","25,6","26,1","27,5","28,10","29,3","30,5","31,7","32,2","33,6","34,8","35,2","36,3"
"1,7","2,6","3,5","4,2","5,3","6,2","7,10","8,5","9,2","10,9","11,1","12,2","13,3","14,6","15,7","16,5","17,7","18,6","19,9","20,7","21,3","22,5","23,9","24,1","25,7","26,6","27,7","28,1","29,6","30,1","31,9","32,7","33,2","34,5","35,9","36,4"
"1,8","2,7","3,1","4,6","5,2","6,2","7,4","8,5","9,10","10,9","11,9","12,4","13,8","14,1","15,5","16,10","17,5","18,6","19,6","20,3","21,7","22,10","23,9","24,1","25,3","26,9","27,6","28,3","29,4","30,7","31,4","32,1","33,6","34,4","35,8","36,6"
"1,4","2,4","3,4","4,4","5,9","6,5","7,4","8,9","9,10","10,5","11,9","12,3","13,1","14,10","15,3","16,4","17,10","18,3","19,2","20,8","21,5","22,7","23,2","24,4","25,7","26,9","27,8","28,1","29,10","30,5","31,7","32,7","33,9","34,4","35,3","36,3"
"1,1","2,9","3,4","4,8","5,6","6,6","7,8","8,8","9,5","10,3","11,10","12,8","13,5","14,5","15,5","16,8","17,5","18,2","19,6","20,9","21,5","22,4","23,2","24,1","25,4","26,2","27,8","28,9","29,1","30,3","31,4","32,9","33,6","34,4","35,1","36,4"
"1,5","2,8","3,9","4,2","5,4","6,3","7,4","8,6","9,6","10,10","11,9","12,8","13,4","14,6","15,2","16,5","17,7","18,4","19,7","20,1","21,5","22,8","23,6","24,6","25,6","26,6","27,7","28,10","29,3","30,4","31,4","32,9","33,9","34,2","35,6","36,8"
"1,7","2,10","3,10","4,9","5,9","6,4","7,1","8,4","9,1","10,10","11,10","12,5","13,10","14,1","15,2","16,9","17,1","18,6","19,3","20,5","21,6","22,10","23,7","24,9","25,4","26,6","27,8","28,2","29,8","30,3","31,5","32,6","33,3","34,7","35,6","36,5"
"1,10","2,7","3,7","4,6","5,4","6,7","7,5","8,9","9,3","10,5","11,9","12,9","13,8","14,2","15,7","16,2","17,10","18,3","19,9","20,3","21,10","22,10","23,2","24,6","25,3","26,5","27,10","28,9","29,7","30,1","31,6","32,4","33,10","34,9","35,2","36,4"
"1,10","2,7","3,10","4,9","5,5","6,10","7,1","8,8","9,4","10,10","11,5","12,1","13,8","14,1","15,5","16,10","17,7","18,2","19,6","20,1","21,6","22,5","23,4","24,9","25,8","26,2","27,7","28,5","29,4","30,8","31,2","32,3","33,4","34,10","35,7","36,1"
"1,9","2,10","3,10","4,9","5,6","6,1","7,7","8,1","9,2","10,4","11,5","12,1","13,5","14,2","15,2","16,7","17,9","18,5","19,7","20,10","21,3","22,1","23,8","24,9","25,1","26,9","27,4","28,3","29,8","30,7","31,9","32,9","33,10","34,6","35,10","36,8"
"1,10","2,6","3,2","4,6","5,10","6,8","7,7","8,10","9,9","10,4","11,9","12,8","13,7","14,5","15,9","16,9","17,4","18,1","19,5","20,8","21,6","22,3","23,3","24,5","25,2","26,5","27,1","28,10","29,2","30,5","31,3","32,7","33,4","34,3","35,1","36,9"
"1,1","2,2","3,4","4,7","5,9","6,7","7,2","8,4","9,9","10,1","11,2","12,2","13,10","14,7","15,9","16,1","17,3","18,3","19,7","20,2","21,7","22,7","23,3","24,4","25,7","26,6","27,6","28,3","29,2","30,6","31,7","32,6","33,10","34,1","35,7","36,3"
"1,2","2,7","3,2","4,5","5,4","6,6","7,8","8,2","9,5","10,3","11,9","12,1","13,2","14,10","15,9","16,9","17,3","18,6","19,10","20,5","21,10","22,4","23,3","24,3","25,5","26,3","27,6","28,3","29,9","30,9","31,6","32,7","33,1","34,10","35,5","36,7"
"1,8","2,3","3,8","4,5","5,10","6,4","7,4","8,3","9,5","10,1","11,8","12,9","13,4","14,2","15,10","16,8","17,7","18,10","19,4","20,3","21,3","22,6","23,1","24,7","25,5","26,10","27,4","28,10","29,3","30,9","31,9","32,8","33,1","34,3","35,10","36,9"
"1,7","2,6","3,1","4,8","5,10","6,5","7,10","8,3","9,8","10,9","11,5","12,3","13,7","14,5","15,2","16,4","17,8","18,4","19,1","20,4","21,1","22,8","23,4","24,6","25,2","26,10","27,1","28,3","29,7","30,5","31,3","32,1","33,10","34,9","35,6","36,1"
"1,3","2,6","3,8","4,10","5,6","6,6","7,1","8,3","9,1","10,6","11,5","12,4","13,7","14,3","15,4","16,6","17,10","18,10","19,7","20,9","21,4","22,8","23,6","24,4","25,3","26,6","27,10","28,10","29,10","30,6","31,7","32,8","33,3","34,4","35,4","36,7"
"1,9","2,6","3,2","4,7","5,3","6,6","7,4","8,10","9,7","10,1","11,9","12,9","13,8","14,3","15,9","16,1","17,1","18,8","19,6","20,4","21,6","22,3","23,9","24,5","25,5","26,6","27,5","28,5","29,8","30,5","31,5","32,1","33,1","34,10","35,3","36,1"
"1,6","2,9","3,7","4,8","5,5","6,9","7,8","8,7","9,4","10,10","11,9","12,1","13,9","14,8","15,3","16,8","17,7","18,3","19,6","20,7","21,6","22,9","23,2","24,1","25,5","26,9","27,9","28,9","29,9","30,1","31,9","32,3","33,10","34,3","35,4","36,10"
"1,10","2,2","3,4","4,3","5,1","6,9","7,8","8,2","9,2","10,1","11,7","12,5","13,10","14,4","15,5","16,9","17,9","18,5","19,4","20,7","21,1","22,10","23,6","24,10","25,7","26,10","27,1","28,7","29,6","30,5","31,2","32,5","33,3","34,3","35,6","36,1"
