"1,2","2,4","3,7","4,2","5,6","6,4","7,7","8,1","9,10","10,3","11,10","12,1","13,7","14,1","15,2","16,3","17,10","18,6","19,6","20,6","21,10","22,9","23,2","24,7","25,5","26,5","27,10","28,9","29,4","30,8","31,2","32,10","33,6","34,9","35,10","36,8"
"1,2","2,4","3,4","4,1","5,10","6,9","7,4","8,8","9,10","10,4","11,7","12,3","13,3","14,2","15,2","16,1","17,2","18,9","19,7","20,1","21,10","22,2","23,8","24,10","25,5","26,6","27,4","28,3","29,9","30,10","31,8","32,7","33,1","34,8","35,6","36,7"
"1,8","2,3","3,2","4,5","5,1","6,6","7,6","8,7","9,7","10,3","11,1","12,2","13,9","14,7","15,8","16,7","17,8","18,8","19,5","20,9","21,10","22,2","23,8","24,8","25,2","26,10","27,9","28,10","29,10","30,5","31,1","32,6","33,1","34,1","35,8","36,4"
"1,8","2,10","3,4","4,10","5,6","6,2","7,5","8,7","9,5","10,2","11,2","12,8","13,2","14,2","15,1","16,9","17,3","18,4","19,3","20,9","21,10","22,9","23,5","24,1","25,7","26,8","27,10","28,1","29,10","30,9","31,7","32,6","33,2","34,1","35,4","36,1"
"1,3","2,6","3,7","4,6","5,3","6,5","7,2","8,6","9,6","10,3","11,6","12,2","13,8","14,5","15,8","16,7","17,9","18,4","19,2","20,2","21,10","22,1","23,5","24,2","25,3","26,10","27,8","28,4","29,7","30,1","31,6","32,10","33,1","34,9","35,7","36,4"
"1,6","2,8","3,9","4,7","5,3","6,5","7,9","8,10","9,4","10,5","11,8","12,9","13,10","14,4","15,9","16,10","17,8","18,2","19,4","20,7","21,9","22,2","23,6","24,10","25,4","26,1","27,4","28,9","29,7","30,7","31,3","32,10","33,5","34,10","35,2","36,2"
"1,10","2,3","3,9","4,5","5,8","6,8","7,5","8,9","9,8","10,5","11,4","12,1","13,9","14,10","15,10","16,6","17,9","18,4","19,2","20,7","21,2","22,7","23,4","24,9","25,6","26,1","27,9","28,10","29,6","30,1","31,3","32,7","33,8","34,7","35,3","36,1"
"1,9","2,4","3,1","4,9","5,8","6,7","7,6","8,5","9,6","10,10","11,2","12,3","13,7","14,5","15,9","16,7","17,2","18,1","19,7","20,9","21,7","22,2","23,2","24,4","25,6","26,7","27,5","28,6","29,10","30,6","31,4","32,7","33,9","34,3","35,6","36,10"
"1,9","2,3","3,3","4,10","5,7","6,6","7,1","8,8","9,5","10,6","11,1","12,8","13,8","14,6","15,9","16,3","17,1","18,5","19,9","20,4","21,5","22,3","23,1","24,4","25,8","26,9","27,2","28,4","29,3","30,10","31,4","32,3","33,10","34,10","35,8","36,7"
"1,6","2,2","3,5","4,4","5,4","6,5","7,4","8,6","9,4","10,5","11,10","12,2","13,3","14,9","15,2","16,10","17,9","18,9","19,5","20,4","21,5","22,1","23,6","24,3","25,7","26,10","27,7","28,3","29,6","30,4","31,3","32,8","33,10","34,2","35,2","36,4"
"1,4","2,6","3,2","4,5","5,1","6,6","7,6","8,10","9,1","10,8","11,4","12,3","13,1","14,8","15,7","16,3","17,2","18,6","19,2","20,5","21,8","22,10","23,2","24,7","25,3","26,7","27,6","28,7","29,9","30,3","31,6","32,9","33,5","34,1","35,1","36,6"
"1,6","2,1","3,7","4,7","5,9","6,6","7,6","8,9","9,2","10,8","11,2","12,3","13,8","14,3","15,2","16,5","17,1","18,8","19,1","20,9","21,5","22,1","23,9","24,3","25,10","26,10","27,4","28,9","29,6","30,5","31,5","32,9","33,4","34,8","35,7","36,6"
"1,1","2,8","3,9","4,5","5,4","6,4","7,3","8,3","9,10","10,3","11,3","12,7","13,8","14,9","15,5","16,4","17,2","18,8","19,1","20,2","21,9","22,1","23,4","24,4","25,10","26,5","27,1","28,10","29,4","30,6","31,6","32,1","33,6","34,2","35,5","36,9"
"1,2","2,1","3,2","4,9","5,1","6,7","7,1","8,3","9,8","10,10","11,2","12,5","13,3","14,10","15,8","16,2","17,6","18,8","19,9","20,10","21,1","22,2","23,2","24,1","25,9","26,7","27,6","28,2","29,10","30,1","31,10","32,4","33,2","34,8","35,9","36,3"
"1,9","2,2","3,1","4,1","5,3","6,4","7,10","8,8","9,1","10,2","11,9","12,5","13,1","14,3","15,9","16,7","17,5","18,10","19,2","20,7","21,7","22,10","23,8","24,5","25,4","26,3","27,4","28,4","29,3","30,8","31,1","32,3","33,10","34,4","35,7","36,10"
"1,7","2,7","3,9","4,6","5,6","6,10","7,4","8,4","9,6","10,3","11,9","12,8","13,1","14,8","15,5","16,6","17,2","18,4","19,4","20,9","21,9","22,6","23,1","24,5","25,5","26,3","27,4","28,7","29,10","30,3","31,8","32,10","33,2","34,2","35,1","36,3"
"1,6","2,5","3,6","4,4","5,3","6,5","7,1","8,5","9,3","10,2","11,5","12,7","13,1","14,9","15,10","16,1","17,8","18,10","19,3","20,2","21,9","22,10","23,10","24,8","25,9","26,6","27,4","28,4","29,8","30,2","31,3","32,5","33,10","34,3","35,8","36,8"
"1,1","2,5","3,6","4,7","5,1","6,1","7,1","8,3","9,5","10,3","11,1","12,2","13,1","14,9","15,10","16,6","17,9","18,3","19,10","20,8","21,8","22,9","23,10","24,10","25,3","26,4","27,10","28,5","29,10","30,10","31,8","32,2","33,6","34,4","35,10","36,3"
"1,3","2,4","3,5","4,10","5,9","6,4","7,1","8,1","9,7","10,6","11,1","12,4","13,2","14,6","15,4","16,1","17,2","18,10","19,3","20,1","21,4","22,8","23,3","24,8","25,5","26,2","27,1","28,9","29,5","30,5","31,9","32,9","33,9","34,8","35,3","36,5"
"1,2","2,8","3,7","4,2","5,6","6,9","7,3","8,3","9,9","10,10","11,6","12,8","13,2","14,6","15,3","16,7","17,7","18,2","19,7","20,1","21,10","22,9","23,2","24,10","25,9","26,6","27,7","28,6","29,4","30,3","31,4","32,6","33,8","34,10","35,3","36,9"
"1,4","2,9","3,8","4,9","5,10","6,9","7,4","8,2","9,2","10,9","11,7","12,2","13,2","14,4","15,3","16,8","17,1","18,4","19,2","20,10","21,7","22,2","23,5","24,3","25,3","26,6","27,8","28,3","29,6","30,5","31,1","32,1","33,7","34,4","35,1","36,5"
"1,3","2,4","3,3","4,6","5,2","6,6","7,2","8,4","9,5","10,4","11,8","12,4","13,8","14,7","15,4","16,4","17,1","18,5","19,5","20,4","21,8","22,3","23,10","24,6","25,6","26,10","27,3","28,5","29,7","30,1","31,5","32,4","33,2","34,2","35,5","36,3"
"1,7","2,3","3,9","4,3","5,10","6,1","7,10","8,6","9,2","10,2","11,9","12,8","13,6","14,7","15,9","16,5","17,1","18,5","19,8","20,2","21,4","22,9","23,8","24,10","25,4","26,10","27,8","28,1","29,9","30,4","31,4","32,1","33,2","34,1","35,1","36,3"
"1,8","2,5","3,4","4,2","5,1","6,7","7,3","8,8","9,7","10,6","11,9","12,8","13,9","14,9","15,4","16,1","17,5","18,4","19,4","20,9","21,9","22,5","23,1","24,5","25,7","26,3","27,3","28,4","29,6","30,7","31,2","32,1","33,6","34,7","35,10","36,3"
"1,10","2,5","3,6","4,5","5,2","6,10","7,2","8,9","9,9","10,5","11,5","12,4","13,2","14,8","15,3","16,2","17,2","18,8","19,10","20,6","21,9","22,7","23,5","24,9","25,4","26,10","27,1","28,2","29,4","30,4","31,8","32,9","33,6","34,7","35,2","36,7"
"1,9","2,9","3,8","4,9","5,2","6,10","7,2","8,3","9,5","10,4","11,7","12,3","13,7","14,9","15,5","16,7","17,6","18,6","19,7","20,5","21,10","22,10","23,8","24,1","25,3","26,7","27,8","28,4","29,2","30,9","31,9","32,10","33,8","34,7","35,3","36,1"
