"1,5","2,10","3,3","4,1","5,2","6,2","7,3","8,8","9,9","10,1","11,9","12,1","13,5","14,9","15,8","16,4","17,9","18,8","19,6","20,2","21,3","22,6","23,8","24,7","25,10","26,4","27,7","28,2","29,5","30,10","31,3","32,6","33,1","34,8","35,8","36,6"
"1,5","2,9","3,5","4,2","5,3","6,3","7,6","8,1","9,4","10,10","11,8","12,6","13,1","14,4","15,7","16,4","17,2","18,7","19,3","20,6","21,10","22,4","23,6","24,10","25,1","26,3","27,3","28,8","29,9","30,4","31,6","32,10","33,10","34,4","35,8","36,5"
"1,9","2,9","3,5","4,7","5,4","6,4","7,1","8,5","9,6","10,5","11,8","12,5","13,4","14,2","15,8","16,1","17,6","18,1","19,6","20,7","21,9","22,2","23,1","24,8","25,9","26,10","27,1","28,6","29,5","30,9","31,2","32,6","33,4","34,6","35,3","36,1"
"1,4","2,10","3,5","4,10","5,4","6,3","7,10","8,9","9,8","10,1","11,7","12,8","13,7","14,9","15,5","16,9","17,10","18,3","19,5","20,6","21,10","22,4","23,1","24,8","25,4","26,10","27,2","28,9","29,3","30,6","31,5","32,1","33,3","34,8","35,7","36,6"
"1,7","2,10","3,5","4,10","5,3","6,1","7,10","8,4","9,7","10,8","11,10","12,7","13,2","14,1","15,3","16,1","17,7","18,6","19,2","20,2","21,2","22,9","23,2","24,1","25,1","26,9","27,9","28,6","29,3","30,10","31,5","32,1","33,3","34,7","35,8","36,5"
"1,6","2,3","3,2","4,6","5,2","6,9","7,1","8,2","9,8","10,7","11,8","12,8","13,2","14,5","15,6","16,3","17,5","18,1","19,7","20,9","21,5","22,9","23,3","24,7","25,3","26,5","27,3","28,4","29,2","30,5","31,7","32,1","33,6","34,10","35,1","36,6"
"1,7","2,4","3,3","4,5","5,1","6,10","7,5","8,8","9,1","10,10","11,7","12,5","13,8","14,9","15,1","16,6","17,8","18,8","19,10","20,4","21,2","22,10","23,7","24,4","25,10","26,2","27,4","28,3","29,5","30,5","31,10","32,5","33,1","34,4","35,9","36,9"
"1,9","2,8","3,1","4,1","5,1","6,8","7,2","8,2","9,6","10,5","11,4","12,6","13,2","14,6","15,9","16,7","17,6","18,10","19,3","20,1","21,3","22,3","23,4","24,6","25,6","26,2","27,2","28,10","29,9","30,9","31,2","32,7","33,10","34,3","35,5","36,2"
"1,4","2,6","3,2","4,6","5,8","6,6","7,5","8,10","9,10","10,7","11,1","12,1","13,9","14,9","15,6","16,8","17,9","18,9","19,9","20,1","21,5","22,6","23,8","24,10","25,8","26,4","27,4","28,10","29,5","30,10","31,3","32,1","33,3","34,10","35,6","36,3"
"1,1","2,5","3,8","4,3","5,4","6,9","7,3","8,5","9,5","10,4","11,3","12,6","13,10","14,9","15,2","16,6","17,10","18,7","19,6","20,10","21,7","22,4","23,5","24,5","25,3","26,10","27,5","28,1","29,10","30,8","31,3","32,3","33,8","34,4","35,1","36,4"
"1,9","2,4","3,6","4,10","5,2","6,9","7,8","8,4","9,7","10,10","11,6","12,2","13,10","14,4","15,7","16,3","17,10","18,1","19,7","20,1","21,1","22,2","23,3","24,5","25,1","26,2","27,8","28,10","29,5","30,5","31,4","32,5","33,2","34,6","35,8","36,6"
"1,7","2,7","3,8","4,6","5,7","6,3","7,9","8,9","9,3","10,10","11,7","12,1","13,9","14,10","15,9","16,3","17,3","18,6","19,5","20,3","21,5","22,3","23,6","24,1","25,7","26,5","27,3","28,10","29,9","30,6","31,7","32,4","33,7","34,10","35,1","36,9"
"1,4","2,2","3,10","4,3","5,6","6,2","7,8","8,2","9,1","10,7","11,10","12,8","13,9","14,9","15,3","16,3","17,1","18,4","19,1","20,2","21,1","22,4","23,1","24,3","25,9","26,4","27,7","28,7","29,5","30,2","31,4","32,5","33,3","34,6","35,8","36,1"
"1,7","2,10","3,6","4,7","5,7","6,8","7,2","8,3","9,8","10,10","11,8","12,7","13,1","14,2","15,2","16,5","17,2","18,1","19,8","20,4","21,10","22,7","23,6","24,2","25,1","26,8","27,9","28,2","29,1","30,3","31,1","32,10","33,9","34,9","35,9","36,2"
"1,1","2,10","3,5","4,9","5,1","6,5","7,5","8,10","9,3","10,7","11,6","12,8","13,5","14,10","15,3","16,7","17,9","18,9","19,1","20,7","21,10","22,7","23,6","24,4","25,3","26,1","27,10","28,9","29,1","30,6","31,10","32,5","33,4","34,6","35,2","36,6"
"1,3","2,3","3,5","4,1","5,8","6,1","7,5","8,9","9,7","10,3","11,7","12,5","13,4","14,2","15,10","16,5","17,3","18,1","19,7","20,3","21,4","22,6","23,1","24,1","25,5","26,10","27,9","28,2","29,5","30,5","31,6","32,1","33,10","34,3","35,2","36,8"
"1,7","2,1","3,6","4,2","5,2","6,5","7,9","8,1","9,1","10,7","11,10","12,7","13,7","14,8","15,9","16,9","17,1","18,10","19,7","20,4","21,4","22,4","23,4","24,1","25,3","26,9","27,4","28,6","29,10","30,5","31,2","32,3","33,6","34,6","35,8","36,9"
"1,7","2,9","3,4","4,2","5,10","6,9","7,4","8,6","9,8","10,7","11,6","12,6","13,5","14,10","15,7","16,9","17,7","18,5","19,9","20,6","21,7","22,5","23,9","24,2","25,2","26,2","27,4","28,1","29,1","30,9","31,7","32,2","33,5","34,3","35,7","36,4"
"1,5","2,2","3,2","4,7","5,5","6,1","7,5","8,7","9,1","10,7","11,2","12,7","13,3","14,3","15,1","16,9","17,6","18,4","19,8","20,2","21,1","22,4","23,5","24,9","25,8","26,8","27,10","28,5","29,1","30,10","31,10","32,6","33,4","34,3","35,7","36,5"
"1,6","2,10","3,10","4,6","5,10","6,8","7,5","8,4","9,7","10,4","11,3","12,2","13,9","14,4","15,5","16,9","17,5","18,1","19,5","20,6","21,2","22,4","23,5","24,6","25,9","26,6","27,1","28,1","29,3","30,8","31,5","32,5","33,10","34,2","35,4","36,2"
"1,8","2,5","3,6","4,3","5,9","6,2","7,4","8,1","9,6","10,2","11,10","12,7","13,1","14,2","15,1","16,7","17,5","18,5","19,9","20,2","21,8","22,8","23,9","24,5","25,10","26,1","27,3","28,10","29,4","30,6","31,8","32,8","33,6","34,1","35,10","36,10"
"1,6","2,10","3,7","4,6","5,5","6,2","7,4","8,1","9,7","10,3","11,1","12,9","13,1","14,4","15,4","16,9","17,2","18,10","19,5","20,6","21,7","22,9","23,6","24,6","25,1","26,3","27,8","28,9","29,1","30,8","31,10","32,6","33,7","34,7","35,1","36,6"
"1,3","2,6","3,10","4,6","5,5","6,2","7,4","8,5","9,7","10,2","11,1","12,4","13,4","14,10","15,10","16,1","17,6","18,3","19,4","20,8","21,5","22,5","23,8","24,9","25,10","26,8","27,7","28,1","29,10","30,4","31,1","32,1","33,4","34,1","35,3","36,5"
"1,5","2,6","3,4","4,2","5,7","6,2","7,3","8,8","9,10","10,3","11,5","12,4","13,1","14,1","15,5","16,5","17,8","18,6","19,2","20,6","21,6","22,7","23,2","24,9","25,9","26,2","27,4","28,5","29,1","30,6","31,1","32,6","33,8","34,2","35,5","36,8"
"1,9","2,3","3,7","4,1","5,6","6,8","7,5","8,1","9,9","10,9","11,4","12,10","13,1","14,4","15,7","16,4","17,8","18,10","19,3","20,9","21,4","22,2","23,9","24,10","25,8","26,2","27,10","28,4","29,2","30,4","31,5","32,3","33,3","34,1","35,10","36,7"
"1,8","2,7","3,8","4,6","5,7","6,4","7,5","8,2","9,3","10,1","11,1","12,10","13,5","14,9","15,2","16,2","17,4","18,8","19,6","20,3","21,7","22,1","23,10","24,8","25,1","26,6","27,3","28,9","29,1","30,2","31,1","32,10","33,9","34,3","35,5","36,10"
