"1,1","2,8","3,7","4,3","5,1","6,4","7,9","8,3","9,5","10,7","11,9","12,8","13,1","14,10","15,6","16,2","17,7","18,2","19,7","20,4","21,4","22,8","23,8","24,8","25,1","26,6","27,7","28,2","29,4","30,4","31,5","32,7","33,2","34,8","35,1","36,7"
"1,6","2,9","3,2","4,5","5,1","6,7","7,8","8,9","9,5","10,3","11,1","12,7","13,1","14,1","15,3","16,3","17,7","18,5","19,6","20,1","21,6","22,9","23,2","24,4","25,3","26,7","27,9","28,9","29,5","30,1","31,5","32,7","33,3","34,3","35,3","36,2"
"1,10","2,10","3,3","4,9","5,1","6,5","7,9","8,3","9,7","10,10","11,6","12,6","13,9","14,10","15,9","16,9","17,4","18,3","19,7","20,3","21,8","22,8","23,4","24,7","25,8","26,4","27,7","28,6","29,2","30,8","31,1","32,9","33,4","34,1","35,10","36,10"
"1,5","2,10","3,8","4,3","5,6","6,1","7,10","8,7","9,6","10,9","11,10","12,7","13,2","14,5","15,5","16,5","17,1","18,6","19,2","20,6","21,8","22,7","23,5","24,6","25,9","26,3","27,3","28,1","29,7","30,10","31,1","32,9","33,9","34,2","35,10","36,10"
"1,7","2,6","3,8","4,2","5,8","6,2","7,10","8,6","9,1","10,6","11,8","12,8","13,7","14,5","15,3","16,10","17,5","18,3","19,8","20,9","21,5","22,1","23,4","24,6","25,8","26,5","27,8","28,2","29,8","30,4","31,9","32,3","33,7","34,5","35,3","36,5"
"1,9","2,9","3,9","4,6","5,5","6,10","7,4","8,9","9,1","10,7","11,9","12,9","13,4","14,4","15,2","16,10","17,7","18,2","19,1","20,10","21,3","22,4","23,1","24,3","25,3","26,4","27,1","28,3","29,4","30,7","31,2","32,3","33,8","34,3","35,5","36,10"
"1,8","2,6","3,4","4,6","5,7","6,7","7,3","8,6","9,3","10,1","11,1","12,7","13,8","14,3","15,4","16,5","17,7","18,9","19,8","20,1","21,5","22,4","23,8","24,7","25,5","26,7","27,2","28,3","29,1","30,9","31,7","32,1","33,3","34,5","35,2","36,4"
"1,10","2,2","3,10","4,2","5,7","6,1","7,2","8,5","9,1","10,9","11,7","12,10","13,10","14,8","15,7","16,8","17,1","18,5","19,6","20,4","21,7","22,4","23,4","24,2","25,4","26,6","27,8","28,10","29,7","30,2","31,2","32,9","33,9","34,8","35,1","36,10"
"1,10","2,2","3,7","4,2","5,6","6,4","7,9","8,9","9,4","10,10","11,6","12,7","13,3","14,3","15,8","16,1","17,9","18,1","19,1","20,5","21,3","22,6","23,6","24,9","25,4","26,9","27,7","28,4","29,8","30,2","31,7","32,8","33,9","34,6","35,1","36,8"
"1,6","2,7","3,1","4,8","5,10","6,8","7,9","8,9","9,6","10,6","11,3","12,5","13,3","14,10","15,1","16,10","17,8","18,3","19,1","20,8","21,2","22,10","23,3","24,9","25,8","26,5","27,7","28,7","29,6","30,1","31,3","32,6","33,3","34,2","35,8","36,9"
"1,8","2,8","3,2","4,10","5,9","6,1","7,7","8,4","9,1","10,4","11,7","12,5","13,3","14,3","15,10","16,7","17,1","18,1","19,4","20,3","21,6","22,10","23,9","24,5","25,10","26,8","27,2","28,6","29,3","30,10","31,4","32,4","33,8","34,9","35,8","36,3"
"1,2","2,9","3,1","4,7","5,1","6,9","7,7","8,6","9,4","10,4","11,6","12,4","13,10","14,3","15,6","16,9","17,7","18,4","19,7","20,6","21,9","22,9","23,10","24,6","25,6","26,2","27,3","28,7","29,10","30,3","31,4","32,5","33,10","34,10","35,3","36,9"
"1,2","2,10","3,2","4,2","5,2","6,8","7,8","8,1","9,6","10,10","11,1","12,10","13,9","14,5","15,4","16,10","17,2","18,10","19,10","20,2","21,4","22,4","23,1","24,3","25,1","26,5","27,4","28,10","29,1","30,4","31,4","32,9","33,6","34,8","35,4","36,5"
"1,4","2,4","3,1","4,8","5,3","6,2","7,8","8,7","9,4","10,5","11,8","12,2","13,1","14,7","15,1","16,8","17,8","18,1","19,8","20,2","21,2","22,1","23,3","24,5","25,2","26,1","27,6","28,10","29,6","30,5","31,5","32,5","33,5","34,6","35,5","36,6"
"1,6","2,1","3,10","4,1","5,2","6,5","7,5","8,10","9,9","10,5","11,3","12,10","13,5","14,9","15,2","16,8","17,2","18,1","19,7","20,8","21,7","22,1","23,4","24,3","25,1","26,6","27,2","28,4","29,2","30,10","31,7","32,2","33,6","34,1","35,7","36,9"
"1,8","2,4","3,7","4,8","5,2","6,9","7,6","8,8","9,5","10,4","11,8","12,6","13,6","14,7","15,2","16,9","17,2","18,2","19,7","20,10","21,7","22,3","23,7","24,7","25,4","26,4","27,4","28,3","29,4","30,10","31,4","32,2","33,10","34,8","35,5","36,10"
"1,9","2,8","3,10","4,2","5,5","6,1","7,2","8,5","9,1","10,10","11,3","12,5","13,9","14,4","15,5","16,7","17,1","18,2","19,9","20,2","21,8","22,9","23,6","24,4","25,3","26,8","27,3","28,2","29,8","30,2","31,9","32,8","33,5","34,6","35,9","36,8"
"1,10","2,4","3,7","4,7","5,7","6,1","7,3","8,8","9,6","10,9","11,4","12,1","13,1","14,5","15,9","16,1","17,4","18,8","19,9","20,6","21,6","22,3","23,6","24,4","25,9","26,3","27,3","28,10","29,1","30,6","31,6","32,10","33,2","34,3","35,2","36,8"
"1,10","2,9","3,10","4,4","5,8","6,4","7,9","8,8","9,7","10,10","11,9","12,10","13,3","14,2","15,1","16,10","17,4","18,6","19,4","20,10","21,2","22,10","23,7","24,3","25,4","26,4","27,10","28,3","29,8","30,9","31,1","32,7","33,1","34,2","35,10","36,5"
"1,8","2,8","3,6","4,10","5,5","6,4","7,2","8,2","9,5","10,7","11,8","12,6","13,3","14,8","15,5","16,8","17,10","18,8","19,4","20,5","21,6","22,1","23,7","24,2","25,8","26,1","27,3","28,5","29,2","30,3","31,5","32,7","33,6","34,5","35,1","36,2"
"1,9","2,10","3,3","4,2","5,1","6,3","7,1","8,8","9,6","10,7","11,9","12,3","13,2","14,4","15,8","16,6","17,5","18,6","19,2","20,9","21,5","22,9","23,10","24,2","25,7","26,8","27,6","28,9","29,9","30,6","31,9","32,6","33,1","34,10","35,7","36,1"
