"1,5","2,2","3,6","4,2","5,1","6,2","7,4","8,5","9,3","10,3","11,6","12,6","13,8","14,8","15,1","16,4","17,10","18,2","19,9","20,6","21,9","22,7","23,3","24,3","25,4","26,8","27,5","28,1","29,10","30,5","31,7","32,9","33,1","34,10","35,1","36,1"
"1,6","2,6","3,1","4,4","5,5","6,7","7,8","8,2","9,5","10,9","11,2","12,8","13,2","14,5","15,8","16,1","17,7","18,2","19,9","20,9","21,6","22,10","23,8","24,4","25,8","26,10","27,8","28,3","29,1","30,4","31,5","32,3","33,9","34,4","35,8","36,1"
"1,3","2,9","3,6","4,6","5,3","6,1","7,3","8,6","9,7","10,3","11,3","12,2","13,9","14,4","15,7","16,2","17,9","18,1","19,10","20,8","21,8","22,2","23,3","24,6","25,2","26,1","27,4","28,8","29,8","30,2","31,3","32,1","33,5","34,4","35,8","36,5"
"1,6","2,7","3,3","4,4","5,8","6,10","7,8","8,7","9,3","10,6","11,10","12,9","13,6","14,10","15,2","16,8","17,4","18,2","19,8","20,3","21,5","22,9","23,5","24,5","25,9","26,6","27,1","28,3","29,9","30,8","31,3","32,6","33,10","34,2","35,4","36,3"
"1,10","2,10","3,9","4,4","5,6","6,7","7,8","8,6","9,4","10,2","11,2","12,8","13,5","14,4","15,1","16,2","17,1","18,3","19,4","20,10","21,4","22,7","23,3","24,2","25,10","26,1","27,6","28,5","29,6","30,4","31,1","32,2","33,6","34,9","35,8","36,10"
"1,5","2,9","3,6","4,8","5,7","6,5","7,6","8,9","9,1","10,5","11,4","12,3","13,9","14,2","15,10","16,2","17,6","18,2","19,6","20,8","21,7","22,10","23,4","24,5","25,3","26,3","27,9","28,6","29,3","30,5","31,6","32,4","33,9","34,8","35,7","36,4"
"1,2","2,10","3,4","4,5","5,7","6,3","7,1","8,5","9,8","10,4","11,1","12,5","13,7","14,1","15,10","16,3","17,5","18,10","19,8","20,8","21,3","22,1","23,6","24,2","25,10","26,10","27,1","28,2","29,5","30,5","31,1","32,1","33,5","34,10","35,10","36,1"
"1,5","2,10","3,1","4,2","5,3","6,10","7,6","8,1","9,9","10,8","11,4","12,9","13,8","14,7","15,1","16,6","17,6","18,10","19,9","20,1","21,9","22,2","23,6","24,9","25,3","26,5","27,5","28,7","29,7","30,7","31,2","32,2","33,1","34,7","35,1","36,2"
"1,4","2,1","3,8","4,1","5,8","6,3","7,10","8,2","9,7","10,5","11,6","12,3","13,5","14,6","15,10","16,8","17,1","18,9","19,3","20,5","21,5","22,3","23,3","24,9","25,3","26,6","27,6","28,10","29,5","30,9","31,8","32,6","33,10","34,9","35,10","36,3"
"1,1","2,6","3,9","4,5","5,6","6,5","7,7","8,1","9,3","10,6","11,7","12,6","13,2","14,6","15,5","16,2","17,2","18,8","19,8","20,8","21,8","22,8","23,4","24,10","25,6","26,8","27,3","28,4","29,1","30,10","31,2","32,5","33,2","34,2","35,8","36,7"
"1,5","2,6","3,6","4,9","5,3","6,3","7,1","8,1","9,10","10,6","11,2","12,7","13,1","14,2","15,2","16,1","17,10","18,4","19,7","20,2","21,3","22,2","23,3","24,8","25,7","26,6","27,2","28,7","29,2","30,4","31,3","32,2","33,6","34,10","35,1","36,2"
"1,10","2,6","3,7","4,3","5,8","6,9","7,4","8,3","9,7","10,4","11,6","12,2","13,1","14,7","15,1","16,2","17,4","18,4","19,9","20,4","21,3","22,6","23,9","24,8","25,3","26,4","27,7","28,2","29,6","30,3","31,9","32,1","33,5","34,5","35,1","36,4"
"1,7","2,1","3,1","4,2","5,8","6,5","7,3","8,1","9,10","10,4","11,4","12,7","13,6","14,10","15,5","16,3","17,4","18,8","19,7","20,3","21,4","22,6","23,3","24,2","25,6","26,2","27,8","28,3","29,4","30,9","31,5","32,9","33,9","34,5","35,5","36,2"
"1,7","2,5","3,9","4,5","5,1","6,5","7,1","8,7","9,4","10,9","11,9","12,1","13,3","14,3","15,8","16,4","17,3","18,5","19,5","20,3","21,10","22,2","23,1","24,6","25,3","26,2","27,8","28,10","29,7","30,4","31,8","32,2","33,1","34,5","35,2","36,7"
"1,5","2,4","3,9","4,2","5,10","6,1","7,4","8,9","9,10","10,2","11,2","12,6","13,7","14,1","15,4","16,10","17,10","18,5","19,3","20,5","21,6","22,5","23,2","24,1","25,7","26,6","27,6","28,4","29,4","30,5","31,6","32,4","33,2","34,8","35,8","36,4"
"1,1","2,8","3,7","4,6","5,10","6,2","7,9","8,4","9,7","10,1","11,6","12,6","13,1","14,5","15,9","16,9","17,10","18,10","19,10","20,6","21,5","22,3","23,10","24,9","25,8","26,8","27,4","28,10","29,2","30,5","31,3","32,5","33,5","34,9","35,3","36,5"
"1,9","2,6","3,6","4,6","5,10","6,1","7,1","8,4","9,9","10,8","11,9","12,9","13,7","14,2","15,4","16,4","17,8","18,6","19,5","20,3","21,2","22,6","23,2","24,4","25,4","26,3","27,9","28,8","29,1","30,10","31,1","32,6","33,5","34,1","35,4","36,8"
"1,10","2,6","3,3","4,3","5,7","6,5","7,4","8,5","9,5","10,7","11,7","12,6","13,3","14,4","15,4","16,9","17,2","18,8","19,10","20,3","21,3","22,10","23,4","24,10","25,9","26,4","27,5","28,8","29,4","30,1","31,2","32,1","33,4","34,7","35,4","36,6"
"1,6","2,8","3,9","4,3","5,10","6,9","7,9","8,10","9,8","10,4","11,1","12,10","13,10","14,7","15,7","16,9","17,1","18,10","19,5","20,8","21,7","22,8","23,10","24,4","25,10","26,10","27,4","28,4","29,5","30,9","31,2","32,6","33,6","34,8","35,6","36,10"
"1,9","2,6","3,4","4,8","5,2","6,3","7,3","8,10","9,4","10,10","11,5","12,8","13,1","14,10","15,5","16,2","17,6","18,3","19,9","20,8","21,7","22,10","23,6","24,6","25,2","26,3","27,6","28,7","29,4","30,2","31,1","32,4","33,3","34,8","35,8","36,7"
"1,8","2,10","3,10","4,10","5,6","6,8","7,7","8,6","9,7","10,3","11,7","12,7","13,4","14,4","15,6","16,3","17,9","18,1","19,2","20,2","21,4","22,4","23,4","24,9","25,8","26,3","27,8","28,2","29,2","30,6","31,2","32,2","33,8","34,6","35,2","36,9"
"1,7","2,9","3,9","4,5","5,9","6,4","7,1","8,7","9,4","10,2","11,6","12,10","13,2","14,9","15,8","16,2","17,6","18,3","19,4","20,5","21,5","22,3","23,2","24,5","25,10","26,1","27,9","28,1","29,2","30,7","31,2","32,3","33,9","34,10","35,10","36,2"
"1,5","2,1","3,7","4,8","5,10","6,4","7,7","8,1","9,5","10,5","11,8","12,6","13,4","14,8","15,6","16,5","17,4","18,3","19,9","20,5","21,5","22,10","23,9","24,8","25,7","26,2","27,7","28,5","29,6","30,2","31,7","32,10","33,2","34,6","35,8","36,7"
"1,1","2,9","3,9","4,9","5,6","6,5","7,2","8,10","9,5","10,1","11,8","12,5","13,3","14,1","15,1","16,5","17,8","18,7","19,10","20,4","21,2","22,8","23,4","24,8","25,5","26,4","27,2","28,2","29,10","30,8","31,1","32,3","33,8","34,10","35,6","36,10"
"1,8","2,2","3,8","4,10","5,5","6,5","7,1","8,7","9,10","10,3","11,3","12,4","13,1","14,1","15,6","16,1","17,7","18,5","19,8","20,4","21,4","22,1","23,10","24,8","25,4","26,10","27,2","28,9","29,7","30,6","31,1","32,6","33,2","34,7","35,5","36,4"
"1,3","2,4","3,6","4,7","5,7","6,9","7,7","8,6","9,8","10,1","11,1","12,10","13,1","14,9","15,4","16,10","17,2","18,5","19,8","20,10","21,7","22,2","23,9","24,5","25,2","26,8","27,8","28,7","29,2","30,3","31,3","32,3","33,10","34,9","35,10","36,10"
