"1,2","2,6","3,2","4,5","5,4","6,1","7,1","8,4","9,3","10,5","11,1","12,2","13,2","14,7","15,1","16,7","17,10","18,2","19,10","20,8","21,8","22,6","23,1","24,6","25,3","26,6","27,4","28,7","29,1","30,9","31,9","32,2","33,6","34,6","35,3","36,1"
"1,6","2,6","3,6","4,9","5,9","6,7","7,10","8,4","9,6","10,7","11,10","12,1","13,8","14,2","15,10","16,2","17,6","18,4","19,3","20,3","21,8","22,7","23,4","24,3","25,2","26,8","27,10","28,10","29,4","30,10","31,7","32,9","33,9","34,8","35,7","36,8"
"1,7","2,8","3,1","4,5","5,4","6,4","7,8","8,3","9,5","10,1","11,5","12,2","13,4","14,1","15,7","16,10","17,4","18,7","19,9","20,5","21,1","22,7","23,5","24,9","25,4","26,3","27,1","28,5","29,3","30,8","31,10","32,10","33,1","34,4","35,5","36,6"
"1,4","2,1","3,6","4,7","5,6","6,7","7,10","8,4","9,1","10,5","11,2","12,4","13,1","14,7","15,9","16,8","17,10","18,7","19,5","20,8","21,3","22,9","23,2","24,3","25,6","26,9","27,7","28,2","29,4","30,7","31,2","32,6","33,7","34,4","35,8","36,4"
"1,7","2,10","3,3","4,5","5,1","6,5","7,6","8,8","9,10","10,8","11,6","12,8","13,10","14,5","15,4","16,7","17,9","18,7","19,8","20,4","21,7","22,8","23,4","24,6","25,3","26,8","27,6","28,2","29,8","30,4","31,5","32,7","33,2","34,2","35,4","36,10"
"1,5","2,2","3,10","4,1","5,4","6,3","7,4","8,3","9,5","10,10","11,4","12,5","13,1","14,5","15,4","16,5","17,10","18,10","19,6","20,8","21,2","22,5","23,7","24,5","25,5","26,2","27,2","28,5","29,4","30,5","31,8","32,7","33,8","34,5","35,1","36,3"
"1,4","2,5","3,5","4,6","5,4","6,8","7,2","8,3","9,8","10,8","11,4","12,5","13,2","14,6","15,8","16,1","17,4","18,8","19,6","20,3","21,1","22,5","23,7","24,9","25,4","26,6","27,3","28,1","29,5","30,9","31,1","32,10","33,9","34,6","35,8","36,4"
"1,10","2,1","3,2","4,3","5,3","6,3","7,4","8,2","9,2","10,6","11,10","12,4","13,6","14,10","15,2","16,7","17,1","18,4","19,5","20,9","21,2","22,7","23,6","24,4","25,4","26,10","27,5","28,6","29,6","30,7","31,5","32,1","33,4","34,2","35,7","36,4"
"1,5","2,1","3,9","4,7","5,6","6,5","7,8","8,4","9,9","10,6","11,5","12,10","13,2","14,10","15,10","16,4","17,8","18,9","19,7","20,7","21,3","22,3","23,7","24,7","25,10","26,6","27,9","28,7","29,9","30,9","31,10","32,9","33,3","34,1","35,5","36,8"
"1,7","2,7","3,2","4,7","5,7","6,6","7,6","8,5","9,8","10,8","11,3","12,10","13,5","14,4","15,3","16,1","17,9","18,10","19,2","20,9","21,10","22,9","23,3","24,5","25,2","26,3","27,7","28,1","29,7","30,4","31,6","32,8","33,7","34,7","35,3","36,4"
"1,2","2,8","3,5","4,8","5,2","6,1","7,5","8,9","9,3","10,5","11,6","12,1","13,7","14,6","15,8","16,10","17,10","18,5","19,7","20,1","21,1","22,2","23,10","24,3","25,6","26,2","27,2","28,6","29,5","30,8","31,6","32,10","33,9","34,8","35,4","36,7"
"1,7","2,9","3,9","4,4","5,10","6,7","7,6","8,7","9,2","10,5","11,3","12,10","13,10","14,8","15,2","16,9","17,1","18,6","19,1","20,5","21,5","22,5","23,7","24,8","25,8","26,4","27,1","28,10","29,6","30,8","31,3","32,9","33,5","34,2","35,4","36,9"
"1,2","2,3","3,1","4,3","5,2","6,8","7,8","8,3","9,4","10,5","11,4","12,5","13,3","14,2","15,3","16,1","17,10","18,9","19,9","20,10","21,1","22,10","23,1","24,7","25,8","26,9","27,9","28,10","29,7","30,4","31,6","32,5","33,4","34,7","35,4","36,4"
"1,2","2,6","3,5","4,7","5,9","6,10","7,6","8,5","9,5","10,3","11,4","12,10","13,5","14,9","15,4","16,4","17,9","18,10","19,3","20,7","21,5","22,7","23,4","24,2","25,10","26,1","27,1","28,7","29,3","30,10","31,10","32,6","33,8","34,6","35,8","36,5"
"1,9","2,8","3,8","4,4","5,6","6,7","7,5","8,6","9,5","10,6","11,2","12,3","13,1","14,9","15,9","16,9","17,1","18,3","19,9","20,1","21,8","22,9","23,1","24,3","25,3","26,8","27,5","28,3","29,7","30,5","31,1","32,9","33,5","34,5","35,7","36,1"
"1,5","2,1","3,3","4,9","5,8","6,5","7,1","8,7","9,8","10,10","11,8","12,8","13,3","14,5","15,1","16,4","17,4","18,3","19,1","20,2","21,4","22,8","23,1","24,7","25,3","26,8","27,3","28,1","29,4","30,9","31,4","32,3","33,10","34,4","35,8","36,4"
"1,1","2,8","3,4","4,9","5,1","6,6","7,7","8,10","9,7","10,10","11,2","12,8","13,3","14,1","15,6","16,5","17,5","18,10","19,10","20,4","21,7","22,6","23,7","24,2","25,9","26,4","27,2","28,7","29,4","30,2","31,2","32,8","33,7","34,2","35,9","36,1"
"1,4","2,7","3,1","4,9","5,2","6,4","7,3","8,3","9,8","10,1","11,7","12,8","13,8","14,10","15,10","16,10","17,2","18,6","19,9","20,9","21,2","22,10","23,10","24,2","25,9","26,7","27,7","28,5","29,2","30,1","31,3","32,1","33,4","34,10","35,3","36,1"
"1,6","2,8","3,9","4,8","5,2","6,2","7,2","8,2","9,8","10,6","11,4","12,9","13,4","14,5","15,2","16,1","17,2","18,3","19,7","20,2","21,10","22,4","23,9","24,4","25,9","26,4","27,9","28,3","29,6","30,8","31,4","32,7","33,9","34,2","35,4","36,1"
"1,2","2,2","3,3","4,8","5,3","6,5","7,8","8,5","9,8","10,3","11,8","12,9","13,3","14,4","15,8","16,4","17,10","18,5","19,9","20,9","21,6","22,3","23,4","24,4","25,5","26,10","27,6","28,2","29,6","30,3","31,6","32,1","33,1","34,4","35,2","36,2"
"1,6","2,4","3,7","4,10","5,4","6,9","7,2","8,6","9,9","10,1","11,3","12,10","13,5","14,1","15,1","16,3","17,8","18,5","19,5","20,7","21,5","22,4","23,9","24,5","25,3","26,9","27,4","28,9","29,3","30,4","31,8","32,4","33,3","34,10","35,8","36,3"
"1,2","2,3","3,3","4,5","5,5","6,9","7,2","8,1","9,7","10,9","11,6","12,6","13,4","14,4","15,6","16,1","17,4","18,9","19,10","20,9","21,7","22,3","23,3","24,10","25,5","26,9","27,8","28,8","29,7","30,4","31,5","32,10","33,2","34,1","35,10","36,7"
"1,4","2,9","3,9","4,9","5,2","6,8","7,1","8,3","9,2","10,2","11,4","12,8","13,2","14,9","15,6","16,7","17,6","18,8","19,2","20,8","21,1","22,1","23,5","24,8","25,8","26,8","27,4","28,5","29,8","30,9","31,7","32,5","33,1","34,8","35,5","36,6"
"1,10","2,5","3,6","4,2","5,3","6,6","7,9","8,10","9,4","10,4","11,9","12,7","13,7","14,2","15,6","16,9","17,8","18,5","19,2","20,5","21,7","22,6","23,1","24,8","25,2","26,10","27,10","28,8","29,9","30,6","31,8","32,3","33,8","34,3","35,6","36,3"
"1,10","2,10","3,8","4,3","5,9","6,6","7,7","8,9","9,7","10,10","11,3","12,6","13,5","14,7","15,6","16,8","17,9","18,1","19,8","20,1","21,8","22,7","23,10","24,1","25,1","26,5","27,8","28,10","29,10","30,2","31,1","32,1","33,10","34,1","35,10","36,8"
"1,4","2,7","3,9","4,1","5,1","6,8","7,3","8,10","9,1","10,4","11,3","12,7","13,8","14,4","15,4","16,5","17,10","18,8","19,8","20,7","21,4","22,10","23,1","24,10","25,1","26,8","27,4","28,7","29,6","30,9","31,8","32,8","33,2","34,7","35,7","36,3"
