"1,7","2,8","3,1","4,7","5,10","6,1","7,2","8,5","9,3","10,5","11,7","12,3","13,10","14,4","15,5","16,10","17,6","18,9","19,5","20,4","21,1","22,8","23,2","24,10","25,4","26,2","27,5","28,3","29,8","30,7","31,8","32,9","33,7","34,6","35,1","36,9"
"1,10","2,5","3,10","4,10","5,6","6,2","7,3","8,8","9,6","10,2","11,3","12,1","13,6","14,5","15,7","16,9","17,1","18,10","19,5","20,6","21,1","22,1","23,5","24,6","25,4","26,10","27,8","28,2","29,2","30,4","31,2","32,7","33,3","34,10","35,1","36,5"
"1,8","2,3","3,3","4,8","5,5","6,10","7,7","8,10","9,2","10,10","11,2","12,5","13,1","14,1","15,10","16,2","17,10","18,10","19,8","20,9","21,7","22,6","23,3","24,2","25,7","26,2","27,2","28,5","29,9","30,6","31,10","32,10","33,6","34,9","35,1","36,2"
"1,2","2,2","3,6","4,9","5,7","6,1","7,5","8,3","9,6","10,5","11,8","12,10","13,9","14,9","15,2","16,6","17,5","18,3","19,5","20,2","21,9","22,10","23,8","24,4","25,10","26,10","27,1","28,2","29,4","30,8","31,5","32,2","33,10","34,10","35,2","36,1"
"1,3","2,10","3,10","4,8","5,8","6,5","7,7","8,10","9,8","10,3","11,2","12,4","13,4","14,6","15,7","16,4","17,8","18,1","19,8","20,6","21,9","22,3","23,1","24,3","25,8","26,4","27,8","28,6","29,2","30,9","31,4","32,4","33,6","34,2","35,9","36,6"
"1,4","2,2","3,7","4,10","5,7","6,8","7,7","8,6","9,5","10,3","11,8","12,6","13,7","14,10","15,1","16,8","17,3","18,4","19,10","20,5","21,9","22,1","23,9","24,8","25,2","26,2","27,3","28,5","29,5","30,6","31,3","32,3","33,9","34,10","35,5","36,6"
"1,4","2,3","3,3","4,10","5,1","6,10","7,1","8,4","9,4","10,10","11,3","12,10","13,2","14,4","15,4","16,4","17,7","18,8","19,1","20,8","21,9","22,3","23,8","24,10","25,9","26,5","27,1","28,3","29,10","30,2","31,3","32,1","33,9","34,7","35,10","36,3"
"1,7","2,10","3,8","4,7","5,3","6,10","7,4","8,7","9,8","10,3","11,6","12,4","13,8","14,10","15,8","16,8","17,1","18,6","19,9","20,1","21,10","22,4","23,2","24,7","25,7","26,7","27,3","28,5","29,6","30,3","31,10","32,6","33,6","34,3","35,7","36,10"
"1,3","2,4","3,3","4,7","5,6","6,4","7,5","8,2","9,2","10,2","11,8","12,4","13,10","14,10","15,6","16,4","17,10","18,2","19,2","20,6","21,9","22,3","23,5","24,9","25,4","26,4","27,4","28,4","29,9","30,2","31,7","32,7","33,1","34,8","35,1","36,4"
"1,9","2,4","3,9","4,2","5,6","6,10","7,6","8,7","9,5","10,1","11,1","12,2","13,1","14,7","15,8","16,6","17,4","18,6","19,4","20,1","21,3","22,8","23,10","24,3","25,4","26,4","27,9","28,7","29,2","30,3","31,10","32,5","33,6","34,2","35,5","36,1"
"1,2","2,2","3,6","4,7","5,6","6,7","7,8","8,1","9,2","10,6","11,3","12,9","13,5","14,2","15,8","16,6","17,10","18,10","19,5","20,5","21,9","22,2","23,3","24,5","25,2","26,6","27,10","28,9","29,8","30,10","31,1","32,4","33,3","34,4","35,4","36,10"
"1,2","2,6","3,10","4,10","5,1","6,4","7,1","8,6","9,4","10,6","11,1","12,1","13,4","14,9","15,3","16,8","17,10","18,1","19,9","20,4","21,9","22,5","23,4","24,3","25,5","26,10","27,4","28,9","29,4","30,5","31,8","32,10","33,2","34,10","35,6","36,4"
"1,8","2,1","3,6","4,8","5,1","6,6","7,7","8,3","9,9","10,5","11,1","12,5","13,9","14,10","15,10","16,8","17,7","18,5","19,4","20,10","21,9","22,4","23,2","24,7","25,1","26,8","27,9","28,8","29,4","30,9","31,10","32,3","33,7","34,8","35,9","36,5"
"1,10","2,8","3,6","4,10","5,3","6,5","7,6","8,7","9,2","10,4","11,8","12,4","13,4","14,10","15,2","16,2","17,1","18,4","19,7","20,7","21,4","22,2","23,5","24,10","25,1","26,5","27,10","28,9","29,6","30,3","31,2","32,8","33,4","34,4","35,5","36,10"
"1,5","2,1","3,2","4,9","5,9","6,10","7,8","8,7","9,7","10,5","11,8","12,6","13,6","14,4","15,4","16,8","17,1","18,3","19,6","20,8","21,6","22,7","23,3","24,3","25,7","26,4","27,3","28,9","29,2","30,2","31,5","32,6","33,2","34,10","35,5","36,4"
"1,4","2,1","3,1","4,1","5,3","6,9","7,6","8,5","9,3","10,2","11,6","12,10","13,5","14,8","15,10","16,3","17,1","18,6","19,6","20,9","21,8","22,3","23,9","24,1","25,10","26,1","27,6","28,2","29,8","30,2","31,5","32,8","33,6","34,2","35,10","36,3"
"1,7","2,8","3,3","4,7","5,2","6,7","7,4","8,3","9,2","10,5","11,4","12,2","13,1","14,3","15,3","16,2","17,3","18,7","19,5","20,8","21,4","22,9","23,7","24,6","25,1","26,10","27,1","28,5","29,7","30,6","31,4","32,2","33,10","34,10","35,4","36,6"
"1,3","2,1","3,5","4,9","5,7","6,3","7,1","8,4","9,7","10,2","11,8","12,8","13,8","14,4","15,10","16,9","17,4","18,9","19,10","20,4","21,4","22,10","23,10","24,3","25,1","26,1","27,8","28,7","29,5","30,6","31,4","32,4","33,4","34,4","35,10","36,6"
"1,10","2,5","3,6","4,6","5,1","6,7","7,5","8,10","9,6","10,8","11,9","12,2","13,1","14,3","15,3","16,5","17,5","18,1","19,4","20,1","21,8","22,5","23,3","24,4","25,4","26,4","27,10","28,1","29,6","30,8","31,3","32,1","33,9","34,4","35,7","36,8"
"1,9","2,9","3,8","4,4","5,6","6,4","7,5","8,3","9,10","10,2","11,1","12,8","13,9","14,4","15,9","16,7","17,1","18,2","19,10","20,3","21,4","22,4","23,3","24,5","25,10","26,3","27,10","28,5","29,5","30,1","31,5","32,7","33,8","34,6","35,7","36,1"
"1,2","2,5","3,1","4,2","5,9","6,2","7,7","8,2","9,2","10,9","11,10","12,1","13,5","14,9","15,1","16,4","17,9","18,2","19,1","20,3","21,6","22,4","23,5","24,1","25,1","26,1","27,3","28,3","29,10","30,4","31,10","32,4","33,2","34,2","35,2","36,2"
"1,10","2,10","3,3","4,5","5,9","6,7","7,7","8,5","9,2","10,6","11,10","12,7","13,1","14,2","15,3","16,8","17,1","18,2","19,10","20,3","21,5","22,4","23,4","24,9","25,5","26,1","27,6","28,1","29,3","30,2","31,2","32,4","33,8","34,3","35,7","36,7"
"1,4","2,4","3,4","4,3","5,8","6,10","7,10","8,10","9,10","10,6","11,7","12,1","13,10","14,4","15,5","16,4","17,10","18,2","19,2","20,4","21,6","22,3","23,4","24,1","25,6","26,1","27,10","28,2","29,10","30,10","31,2","32,10","33,1","34,7","35,2","36,4"
"1,9","2,5","3,1","4,5","5,4","6,7","7,5","8,2","9,10","10,4","11,6","12,5","13,4","14,1","15,2","16,2","17,4","18,10","19,8","20,9","21,8","22,8","23,3","24,7","25,3","26,1","27,4","28,8","29,8","30,3","31,2","32,5","33,8","34,9","35,5","36,6"
"1,7","2,6","3,10","4,9","5,5","6,6","7,1","8,2","9,7","10,7","11,5","12,6","13,10","14,7","15,8","16,1","17,7","18,9","19,6","20,5","21,2","22,5","23,6","24,8","25,3","26,6","27,1","28,8","29,1","30,6","31,2","32,10","33,3","34,4","35,1","36,10"
"1,4","2,7","3,7","4,9","5,1","6,5","7,1","8,1","9,6","10,10","11,1","12,3","13,1","14,3","15,5","16,2","17,3","18,9","19,5","20,6","21,4","22,4","23,7","24,6","25,7","26,8","27,4","28,2","29,10","30,6","31,8","32,10","33,6","34,9","35,2","36,7"
