"1,6","2,3","3,7","4,3","5,7","6,9","7,5","8,7","9,5","10,2","11,8","12,2","13,10","14,3","15,7","16,7","17,1","18,7","19,3","20,2","21,5","22,2","23,7","24,7","25,6","26,10","27,7","28,8","29,7","30,9","31,4","32,7","33,2","34,2","35,8","36,8"
"1,2","2,5","3,6","4,2","5,4","6,9","7,5","8,6","9,6","10,9","11,9","12,7","13,10","14,8","15,5","16,3","17,5","18,2","19,1","20,2","21,3","22,10","23,1","24,7","25,10","26,9","27,2","28,6","29,10","30,7","31,7","32,10","33,8","34,6","35,1","36,6"
"1,1","2,10","3,10","4,5","5,1","6,4","7,6","8,6","9,9","10,8","11,7","12,6","13,5","14,9","15,6","16,8","17,2","18,4","19,2","20,8","21,9","22,6","23,3","24,1","25,7","26,10","27,5","28,9","29,4","30,9","31,7","32,7","33,1","34,9","35,7","36,10"
"1,6","2,4","3,3","4,3","5,8","6,2","7,2","8,4","9,3","10,4","11,9","12,8","13,6","14,1","15,8","16,10","17,1","18,7","19,10","20,6","21,1","22,9","23,10","24,4","25,7","26,4","27,5","28,7","29,3","30,2","31,6","32,4","33,1","34,3","35,5","36,8"
"1,3","2,1","3,9","4,10","5,6","6,3","7,7","8,4","9,8","10,7","11,8","12,5","13,2","14,2","15,3","16,1","17,1","18,6","19,10","20,10","21,9","22,7","23,8","24,7","25,9","26,7","27,6","28,5","29,4","30,9","31,6","32,3","33,8","34,4","35,10","36,10"
"1,1","2,1","3,1","4,10","5,4","6,5","7,9","8,4","9,9","10,9","11,4","12,9","13,9","14,9","15,5","16,5","17,2","18,9","19,10","20,9","21,4","22,4","23,1","24,4","25,9","26,10","27,9","28,9","29,6","30,9","31,3","32,5","33,4","34,7","35,8","36,4"
"1,3","2,2","3,6","4,8","5,6","6,3","7,3","8,10","9,3","10,4","11,5","12,5","13,6","14,4","15,10","16,6","17,3","18,10","19,6","20,5","21,7","22,10","23,2","24,4","25,10","26,1","27,7","28,6","29,2","30,4","31,5","32,9","33,5","34,8","35,8","36,3"
"1,10","2,3","3,9","4,3","5,2","6,6","7,3","8,7","9,2","10,8","11,7","12,9","13,3","14,5","15,8","16,5","17,3","18,9","19,3","20,4","21,8","22,8","23,1","24,3","25,8","26,4","27,6","28,5","29,7","30,7","31,4","32,10","33,3","34,9","35,5","36,4"
"1,7","2,9","3,9","4,1","5,8","6,4","7,1","8,10","9,2","10,9","11,7","12,9","13,5","14,10","15,5","16,8","17,5","18,4","19,9","20,8","21,7","22,8","23,6","24,4","25,5","26,6","27,10","28,7","29,6","30,5","31,1","32,8","33,5","34,4","35,8","36,7"
"1,9","2,7","3,9","4,7","5,6","6,1","7,10","8,7","9,2","10,3","11,8","12,6","13,6","14,1","15,2","16,7","17,6","18,9","19,7","20,3","21,7","22,5","23,8","24,4","25,3","26,8","27,1","28,9","29,1","30,5","31,2","32,6","33,10","34,7","35,6","36,10"
"1,4","2,1","3,3","4,10","5,10","6,5","7,4","8,8","9,9","10,8","11,3","12,5","13,7","14,2","15,4","16,6","17,9","18,1","19,8","20,7","21,2","22,2","23,4","24,10","25,8","26,9","27,1","28,1","29,7","30,9","31,8","32,8","33,2","34,9","35,7","36,1"
"1,7","2,1","3,10","4,6","5,2","6,6","7,5","8,2","9,7","10,7","11,9","12,8","13,10","14,3","15,7","16,4","17,9","18,6","19,8","20,1","21,4","22,9","23,8","24,8","25,6","26,7","27,5","28,10","29,8","30,9","31,4","32,7","33,7","34,4","35,3","36,7"
"1,9","2,1","3,5","4,7","5,5","6,5","7,9","8,9","9,6","10,5","11,9","12,1","13,7","14,7","15,6","16,4","17,5","18,7","19,8","20,1","21,4","22,3","23,9","24,1","25,2","26,4","27,7","28,7","29,10","30,2","31,10","32,8","33,9","34,3","35,5","36,9"
"1,3","2,2","3,9","4,8","5,8","6,4","7,2","8,8","9,6","10,6","11,4","12,7","13,7","14,10","15,9","16,6","17,2","18,4","19,2","20,4","21,10","22,1","23,5","24,5","25,5","26,7","27,6","28,1","29,1","30,5","31,5","32,2","33,2","34,8","35,3","36,4"
"1,3","2,6","3,3","4,8","5,10","6,1","7,2","8,8","9,5","10,10","11,10","12,8","13,7","14,2","15,8","16,7","17,8","18,10","19,1","20,4","21,1","22,1","23,6","24,7","25,2","26,4","27,9","28,5","29,1","30,10","31,1","32,4","33,1","34,9","35,2","36,6"
"1,1","2,2","3,6","4,5","5,5","6,4","7,7","8,7","9,8","10,10","11,10","12,9","13,4","14,4","15,5","16,2","17,7","18,3","19,2","20,1","21,10","22,6","23,8","24,6","25,6","26,10","27,6","28,8","29,4","30,1","31,8","32,3","33,4","34,10","35,3","36,7"
"1,3","2,9","3,10","4,3","5,2","6,4","7,5","8,6","9,2","10,10","11,7","12,9","13,5","14,1","15,1","16,9","17,3","18,9","19,1","20,6","21,10","22,3","23,1","24,1","25,5","26,8","27,4","28,1","29,7","30,2","31,1","32,4","33,5","34,5","35,10","36,5"
"1,8","2,1","3,2","4,2","5,9","6,4","7,8","8,7","9,3","10,8","11,7","12,5","13,5","14,10","15,6","16,6","17,7","18,8","19,5","20,1","21,6","22,1","23,6","24,2","25,1","26,9","27,2","28,4","29,10","30,3","31,3","32,10","33,7","34,5","35,8","36,2"
"1,7","2,2","3,4","4,3","5,5","6,4","7,6","8,8","9,7","10,8","11,8","12,8","13,10","14,6","15,10","16,5","17,10","18,5","19,3","20,7","21,3","22,7","23,9","24,9","25,5","26,10","27,2","28,2","29,9","30,1","31,10","32,6","33,5","34,4","35,1","36,5"
"1,1","2,10","3,1","4,4","5,9","6,1","7,7","8,4","9,5","10,2","11,1","12,10","13,4","14,6","15,7","16,7","17,4","18,6","19,2","20,5","21,1","22,1","23,7","24,10","25,8","26,1","27,4","28,7","29,10","30,9","31,6","32,9","33,10","34,10","35,9","36,9"
"1,7","2,8","3,7","4,4","5,10","6,4","7,10","8,10","9,9","10,9","11,8","12,1","13,7","14,5","15,1","16,8","17,7","18,9","19,2","20,7","21,9","22,4","23,3","24,7","25,3","26,10","27,6","28,6","29,4","30,1","31,7","32,7","33,5","34,9","35,6","36,1"
"1,3","2,7","3,6","4,2","5,10","6,10","7,7","8,2","9,9","10,2","11,2","12,8","13,4","14,8","15,7","16,5","17,5","18,10","19,1","20,2","21,5","22,3","23,4","24,9","25,7","26,4","27,8","28,10","29,9","30,4","31,3","32,5","33,10","34,2","35,5","36,1"
"1,1","2,3","3,5","4,9","5,3","6,5","7,1","8,5","9,9","10,8","11,9","12,2","13,4","14,1","15,9","16,4","17,7","18,9","19,10","20,1","21,4","22,10","23,8","24,5","25,6","26,9","27,7","28,6","29,1","30,1","31,10","32,2","33,5","34,6","35,10","36,4"
"1,2","2,6","3,5","4,9","5,9","6,6","7,5","8,5","9,6","10,4","11,9","12,5","13,7","14,10","15,2","16,7","17,10","18,9","19,8","20,6","21,1","22,2","23,10","24,7","25,2","26,7","27,8","28,5","29,2","30,6","31,1","32,3","33,10","34,9","35,2","36,4"
"1,10","2,9","3,3","4,3","5,2","6,3","7,5","8,4","9,10","10,7","11,6","12,7","13,3","14,1","15,7","16,10","17,9","18,9","19,9","20,1","21,4","22,2","23,1","24,1","25,2","26,1","27,5","28,6","29,7","30,2","31,9","32,5","33,2","34,10","35,1","36,6"
"1,5","2,5","3,9","4,6","5,5","6,4","7,10","8,8","9,8","10,8","11,9","12,5","13,6","14,8","15,2","16,4","17,4","18,3","19,3","20,1","21,1","22,8","23,2","24,10","25,3","26,4","27,2","28,5","29,8","30,2","31,4","32,4","33,5","34,8","35,6","36,2"
