"1,8","2,4","3,3","4,7","5,8","6,1","7,6","8,5","9,3","10,8","11,7","12,1","13,3","14,1","15,8","16,2","17,10","18,4","19,2","20,7","21,7","22,6","23,8","24,3","25,9","26,9","27,1","28,7","29,7","30,4","31,5","32,7","33,2","34,10","35,8","36,5"
"1,10","2,10","3,7","4,5","5,7","6,4","7,9","8,4","9,3","10,7","11,9","12,2","13,1","14,9","15,8","16,2","17,3","18,2","19,4","20,6","21,1","22,4","23,7","24,2","25,4","26,7","27,8","28,1","29,7","30,2","31,8","32,5","33,8","34,5","35,7","36,7"
"1,6","2,3","3,9","4,1","5,2","6,10","7,10","8,9","9,3","10,1","11,8","12,1","13,8","14,4","15,6","16,1","17,4","18,3","19,9","20,9","21,8","22,7","23,10","24,1","25,3","26,8","27,8","28,10","29,2","30,8","31,4","32,3","33,1","34,4","35,5","36,8"
"1,4","2,2","3,4","4,9","5,2","6,7","7,5","8,1","9,9","10,3","11,6","12,8","13,3","14,2","15,9","16,9","17,8","18,2","19,3","20,6","21,9","22,10","23,1","24,4","25,3","26,8","27,5","28,1","29,4","30,1","31,5","32,7","33,1","34,5","35,9","36,9"
"1,1","2,1","3,3","4,4","5,9","6,7","7,3","8,4","9,8","10,9","11,2","12,1","13,5","14,8","15,8","16,2","17,5","18,5","19,5","20,4","21,4","22,3","23,8","24,9","25,3","26,4","27,3","28,5","29,1","30,8","31,5","32,5","33,6","34,9","35,10","36,6"
"1,8","2,9","3,1","4,7","5,9","6,10","7,9","8,4","9,3","10,8","11,2","12,6","13,6","14,8","15,9","16,1","17,9","18,3","19,10","20,1","21,8","22,2","23,6","24,4","25,4","26,7","27,7","28,5","29,8","30,7","31,4","32,3","33,10","34,6","35,8","36,8"
"1,7","2,8","3,8","4,2","5,2","6,2","7,3","8,8","9,9","10,8","11,1","12,10","13,4","14,1","15,7","16,10","17,2","18,6","19,8","20,7","21,6","22,3","23,4","24,7","25,7","26,7","27,1","28,10","29,6","30,10","31,7","32,8","33,7","34,5","35,8","36,9"
"1,6","2,4","3,4","4,10","5,5","6,10","7,9","8,1","9,5","10,1","11,6","12,10","13,7","14,1","15,1","16,9","17,3","18,5","19,1","20,10","21,8","22,7","23,1","24,7","25,9","26,5","27,10","28,9","29,9","30,3","31,7","32,5","33,9","34,10","35,7","36,9"
"1,3","2,3","3,9","4,1","5,7","6,2","7,7","8,8","9,4","10,6","11,10","12,8","13,8","14,7","15,10","16,10","17,3","18,3","19,8","20,9","21,10","22,6","23,3","24,7","25,2","26,4","27,4","28,1","29,10","30,6","31,3","32,8","33,10","34,1","35,9","36,6"
"1,8","2,2","3,9","4,8","5,3","6,4","7,8","8,7","9,1","10,3","11,5","12,2","13,4","14,3","15,8","16,9","17,9","18,1","19,3","20,4","21,6","22,6","23,5","24,6","25,4","26,3","27,5","28,4","29,5","30,5","31,6","32,5","33,4","34,4","35,5","36,1"
"1,1","2,9","3,3","4,3","5,4","6,4","7,9","8,2","9,2","10,5","11,6","12,7","13,6","14,8","15,3","16,1","17,4","18,10","19,7","20,2","21,4","22,1","23,10","24,7","25,5","26,6","27,6","28,4","29,8","30,10","31,2","32,4","33,6","34,7","35,4","36,9"
"1,5","2,10","3,1","4,9","5,4","6,1","7,4","8,3","9,1","10,7","11,9","12,3","13,4","14,4","15,1","16,2","17,2","18,7","19,6","20,2","21,1","22,8","23,3","24,1","25,8","26,4","27,4","28,6","29,8","30,5","31,6","32,6","33,9","34,8","35,8","36,9"
"1,8","2,3","3,2","4,9","5,2","6,6","7,2","8,7","9,8","10,3","11,10","12,10","13,2","14,7","15,7","16,2","17,5","18,6","19,2","20,9","21,10","22,9","23,2","24,4","25,4","26,7","27,7","28,10","29,5","30,7","31,5","32,3","33,5","34,8","35,3","36,7"
"1,8","2,3","3,7","4,5","5,6","6,5","7,7","8,10","9,10","10,1","11,4","12,10","13,4","14,5","15,3","16,9","17,3","18,5","19,6","20,5","21,5","22,5","23,2","24,9","25,1","26,1","27,9","28,1","29,3","30,10","31,5","32,8","33,5","34,9","35,10","36,10"
"1,10","2,9","3,6","4,9","5,2","6,9","7,6","8,3","9,9","10,2","11,4","12,7","13,1","14,9","15,8","16,1","17,7","18,2","19,2","20,10","21,1","22,5","23,7","24,3","25,7","26,4","27,3","28,1","29,2","30,2","31,6","32,3","33,7","34,8","35,10","36,7"
"1,10","2,3","3,4","4,5","5,6","6,9","7,3","8,1","9,7","10,6","11,9","12,4","13,8","14,2","15,6","16,7","17,4","18,6","19,9","20,2","21,7","22,8","23,5","24,3","25,3","26,10","27,3","28,4","29,9","30,6","31,7","32,3","33,10","34,8","35,7","36,5"
"1,8","2,2","3,10","4,7","5,4","6,5","7,8","8,10","9,5","10,7","11,1","12,8","13,7","14,1","15,7","16,5","17,10","18,5","19,7","20,9","21,9","22,1","23,10","24,5","25,1","26,8","27,10","28,3","29,6","30,10","31,6","32,7","33,1","34,6","35,10","36,2"
"1,4","2,6","3,8","4,9","5,10","6,2","7,7","8,9","9,8","10,6","11,3","12,5","13,9","14,10","15,1","16,5","17,5","18,7","19,8","20,2","21,4","22,8","23,7","24,7","25,10","26,6","27,9","28,1","29,7","30,5","31,8","32,7","33,7","34,3","35,9","36,7"
"1,6","2,10","3,3","4,7","5,3","6,6","7,9","8,4","9,6","10,2","11,4","12,8","13,4","14,3","15,4","16,7","17,1","18,7","19,2","20,10","21,5","22,5","23,6","24,7","25,3","26,7","27,3","28,8","29,10","30,4","31,6","32,3","33,3","34,2","35,10","36,6"
"1,3","2,9","3,8","4,4","5,7","6,7","7,5","8,3","9,1","10,3","11,7","12,3","13,5","14,2","15,1","16,7","17,2","18,3","19,9","20,3","21,6","22,9","23,8","24,8","25,6","26,3","27,6","28,8","29,5","30,8","31,7","32,7","33,6","34,5","35,10","36,4"
"1,4","2,4","3,3","4,2","5,4","6,2","7,4","8,8","9,7","10,4","11,8","12,9","13,3","14,7","15,4","16,6","17,3","18,3","19,9","20,8","21,7","22,1","23,5","24,9","25,8","26,9","27,6","28,7","29,9","30,10","31,1","32,3","33,7","34,9","35,9","36,5"
"1,3","2,1","3,5","4,4","5,6","6,2","7,8","8,8","9,6","10,4","11,8","12,6","13,8","14,1","15,8","16,6","17,7","18,1","19,9","20,8","21,4","22,6","23,6","24,3","25,2","26,8","27,6","28,4","29,1","30,4","31,4","32,2","33,5","34,1","35,9","36,10"
"1,9","2,5","3,6","4,7","5,5","6,2","7,4","8,9","9,5","10,3","11,6","12,1","13,4","14,3","15,4","16,9","17,9","18,6","19,8","20,8","21,1","22,3","23,1","24,2","25,1","26,1","27,3","28,10","29,8","30,8","31,4","32,7","33,3","34,6","35,4","36,8"
"1,8","2,9","3,1","4,5","5,8","6,1","7,9","8,7","9,3","10,6","11,1","12,7","13,6","14,2","15,8","16,9","17,5","18,9","19,2","20,1","21,1","22,2","23,9","24,4","25,9","26,3","27,2","28,6","29,7","30,3","31,7","32,10","33,3","34,8","35,9","36,7"
"1,9","2,10","3,4","4,3","5,6","6,7","7,3","8,8","9,8","10,2","11,6","12,5","13,8","14,9","15,5","16,8","17,5","18,2","19,4","20,2","21,5","22,10","23,2","24,5","25,2","26,10","27,5","28,7","29,9","30,9","31,2","32,9","33,6","34,4","35,1","36,4"
