"1,6","2,1","3,2","4,4","5,6","6,5","7,3","8,3","9,5","10,1","11,2","12,6","13,6","14,3","15,6","16,7","17,2","18,2","19,3","20,1","21,2","22,9","23,5","24,9","25,2","26,3","27,3","28,6","29,5","30,1","31,3","32,2","33,1","34,4","35,6","36,2"
"1,3","2,6","3,2","4,3","5,9","6,1","7,4","8,1","9,4","10,2","11,9","12,9","13,4","14,8","15,9","16,1","17,8","18,9","19,6","20,9","21,3","22,10","23,2","24,1","25,2","26,4","27,3","28,10","29,2","30,1","31,2","32,7","33,8","34,2","35,3","36,4"
"1,2","2,6","3,7","4,8","5,10","6,9","7,3","8,10","9,4","10,2","11,1","12,9","13,8","14,8","15,9","16,1","17,7","18,8","19,4","20,3","21,7","22,6","23,4","24,7","25,2","26,6","27,1","28,7","29,10","30,3","31,10","32,5","33,1","34,4","35,8","36,2"
"1,5","2,3","3,1","4,3","5,1","6,3","7,5","8,3","9,4","10,4","11,7","12,1","13,7","14,6","15,8","16,2","17,7","18,9","19,1","20,9","21,3","22,8","23,8","24,10","25,4","26,10","27,10","28,1","29,4","30,4","31,4","32,4","33,8","34,5","35,7","36,2"
"1,10","2,6","3,2","4,6","5,1","6,5","7,10","8,8","9,7","10,1","11,10","12,4","13,5","14,10","15,9","16,5","17,9","18,6","19,5","20,2","21,8","22,1","23,3","24,5","25,5","26,3","27,6","28,9","29,3","30,5","31,1","32,1","33,5","34,2","35,2","36,3"
"1,2","2,9","3,1","4,3","5,7","6,1","7,9","8,3","9,9","10,1","11,9","12,7","13,2","14,8","15,8","16,7","17,3","18,10","19,9","20,6","21,5","22,9","23,8","24,9","25,2","26,7","27,2","28,3","29,1","30,7","31,6","32,3","33,5","34,4","35,8","36,9"
"1,5","2,2","3,4","4,6","5,7","6,10","7,8","8,3","9,6","10,8","11,8","12,6","13,9","14,5","15,2","16,7","17,5","18,4","19,10","20,3","21,9","22,4","23,5","24,8","25,10","26,1","27,4","28,3","29,10","30,4","31,1","32,7","33,1","34,2","35,5","36,6"
"1,4","2,10","3,9","4,9","5,7","6,6","7,2","8,4","9,5","10,4","11,9","12,5","13,10","14,5","15,1","16,2","17,5","18,4","19,1","20,2","21,7","22,5","23,2","24,4","25,7","26,3","27,8","28,2","29,4","30,9","31,4","32,5","33,6","34,2","35,4","36,3"
"1,10","2,2","3,6","4,9","5,4","6,2","7,3","8,6","9,6","10,10","11,2","12,7","13,10","14,4","15,7","16,6","17,9","18,5","19,9","20,2","21,5","22,7","23,7","24,8","25,8","26,8","27,7","28,6","29,6","30,6","31,2","32,7","33,8","34,8","35,6","36,4"
"1,1","2,8","3,4","4,5","5,4","6,4","7,6","8,8","9,4","10,8","11,5","12,3","13,6","14,1","15,8","16,2","17,8","18,9","19,8","20,8","21,8","22,10","23,7","24,8","25,6","26,4","27,10","28,7","29,8","30,6","31,2","32,5","33,5","34,6","35,2","36,4"
"1,9","2,6","3,10","4,4","5,10","6,4","7,7","8,7","9,2","10,3","11,6","12,1","13,5","14,6","15,2","16,4","17,1","18,3","19,3","20,4","21,10","22,10","23,2","24,2","25,6","26,9","27,4","28,3","29,10","30,7","31,4","32,4","33,3","34,3","35,10","36,5"
"1,6","2,9","3,4","4,2","5,2","6,2","7,6","8,2","9,10","10,3","11,2","12,3","13,7","14,6","15,4","16,5","17,4","18,8","19,10","20,8","21,3","22,5","23,5","24,3","25,10","26,8","27,7","28,2","29,5","30,7","31,10","32,6","33,8","34,9","35,3","36,3"
"1,6","2,3","3,8","4,3","5,2","6,5","7,3","8,6","9,3","10,10","11,5","12,3","13,9","14,10","15,5","16,6","17,4","18,9","19,2","20,5","21,9","22,8","23,9","24,5","25,4","26,4","27,4","28,6","29,3","30,3","31,8","32,6","33,1","34,6","35,3","36,6"
"1,6","2,8","3,6","4,2","5,3","6,1","7,5","8,1","9,7","10,8","11,3","12,10","13,4","14,2","15,7","16,3","17,6","18,6","19,3","20,2","21,9","22,1","23,7","24,7","25,8","26,3","27,3","28,9","29,4","30,10","31,6","32,7","33,3","34,10","35,7","36,6"
"1,2","2,6","3,7","4,3","5,5","6,7","7,8","8,5","9,6","10,1","11,10","12,1","13,4","14,3","15,4","16,7","17,10","18,4","19,2","20,8","21,8","22,6","23,5","24,7","25,7","26,8","27,3","28,10","29,10","30,6","31,7","32,5","33,5","34,3","35,4","36,4"
"1,8","2,7","3,4","4,7","5,3","6,3","7,1","8,7","9,8","10,8","11,4","12,2","13,3","14,2","15,7","16,4","17,10","18,3","19,7","20,9","21,6","22,7","23,3","24,10","25,2","26,5","27,9","28,1","29,1","30,8","31,5","32,4","33,10","34,5","35,6","36,7"
