"1,6","2,2","3,6","4,3","5,4","6,9","7,7","8,10","9,2","10,2","11,3","12,10","13,7","14,9","15,9","16,8","17,5","18,8","19,6","20,6","21,10","22,6","23,9","24,3","25,8","26,4","27,3","28,5","29,7","30,9","31,8","32,3","33,4","34,4","35,1","36,9"
"1,7","2,5","3,10","4,1","5,8","6,5","7,10","8,10","9,2","10,4","11,3","12,10","13,7","14,6","15,6","16,7","17,8","18,2","19,4","20,10","21,3","22,4","23,3","24,8","25,7","26,4","27,10","28,5","29,4","30,7","31,9","32,10","33,9","34,4","35,9","36,7"
"1,6","2,5","3,8","4,6","5,6","6,9","7,10","8,6","9,7","10,2","11,10","12,2","13,4","14,6","15,4","16,4","17,6","18,5","19,8","20,4","21,3","22,4","23,10","24,6","25,8","26,3","27,1","28,5","29,10","30,9","31,5","32,4","33,9","34,10","35,1","36,7"
"1,3","2,9","3,5","4,10","5,5","6,2","7,6","8,4","9,7","10,5","11,6","12,7","13,9","14,4","15,9","16,1","17,10","18,10","19,8","20,10","21,9","22,9","23,4","24,4","25,5","26,1","27,9","28,6","29,7","30,8","31,1","32,1","33,6","34,9","35,8","36,10"
"1,8","2,4","3,6","4,3","5,1","6,8","7,10","8,5","9,9","10,1","11,2","12,8","13,10","14,8","15,4","16,10","17,8","18,8","19,3","20,8","21,8","22,1","23,8","24,2","25,2","26,8","27,3","28,2","29,6","30,3","31,5","32,10","33,4","34,5","35,4","36,6"
"1,10","2,7","3,2","4,3","5,2","6,7","7,8","8,4","9,9","10,6","11,9","12,8","13,4","14,2","15,4","16,2","17,3","18,2","19,6","20,9","21,9","22,5","23,9","24,1","25,7","26,2","27,6","28,2","29,8","30,2","31,1","32,9","33,8","34,1","35,4","36,1"
"1,7","2,1","3,8","4,2","5,1","6,3","7,3","8,6","9,1","10,10","11,3","12,2","13,4","14,4","15,7","16,3","17,5","18,2","19,10","20,5","21,6","22,8","23,1","24,3","25,9","26,9","27,5","28,5","29,8","30,10","31,8","32,10","33,3","34,1","35,6","36,2"
"1,5","2,10","3,2","4,4","5,4","6,7","7,2","8,5","9,1","10,4","11,8","12,1","13,1","14,8","15,4","16,5","17,8","18,9","19,1","20,7","21,6","22,3","23,1","24,7","25,1","26,3","27,2","28,9","29,4","30,10","31,5","32,6","33,6","34,9","35,1","36,10"
"1,4","2,10","3,8","4,3","5,8","6,3","7,1","8,10","9,8","10,1","11,1","12,7","13,5","14,3","15,6","16,10","17,7","18,6","19,6","20,10","21,6","22,3","23,9","24,6","25,7","26,7","27,10","28,8","29,9","30,8","31,8","32,10","33,10","34,1","35,6","36,8"
"1,7","2,3","3,9","4,6","5,8","6,4","7,4","8,1","9,9","10,8","11,8","12,1","13,7","14,3","15,1","16,2","17,5","18,5","19,3","20,2","21,2","22,5","23,8","24,2","25,7","26,6","27,6","28,2","29,6","30,7","31,4","32,7","33,5","34,4","35,10","36,7"
"1,1","2,9","3,7","4,8","5,3","6,8","7,9","8,4","9,10","10,6","11,5","12,8","13,8","14,9","15,10","16,4","17,4","18,3","19,4","20,5","21,2","22,2","23,6","24,3","25,2","26,2","27,9","28,4","29,6","30,9","31,7","32,1","33,10","34,4","35,9","36,5"
"1,9","2,7","3,5","4,9","5,5","6,3","7,2","8,8","9,5","10,8","11,3","12,3","13,9","14,1","15,5","16,6","17,1","18,1","19,8","20,3","21,1","22,8","23,8","24,5","25,10","26,6","27,7","28,4","29,6","30,9","31,7","32,9","33,4","34,8","35,3","36,2"
"1,2","2,6","3,10","4,10","5,4","6,2","7,6","8,7","9,10","10,2","11,8","12,5","13,3","14,6","15,5","16,4","17,5","18,7","19,5","20,9","21,8","22,1","23,9","24,10","25,1","26,6","27,7","28,3","29,9","30,10","31,2","32,10","33,10","34,2","35,10","36,7"
"1,10","2,3","3,8","4,5","5,8","6,3","7,5","8,4","9,5","10,8","11,5","12,4","13,6","14,7","15,9","16,1","17,9","18,3","19,8","20,1","21,6","22,4","23,9","24,4","25,3","26,9","27,7","28,4","29,4","30,5","31,5","32,10","33,9","34,8","35,9","36,3"
"1,7","2,1","3,10","4,5","5,2","6,4","7,9","8,5","9,8","10,6","11,4","12,6","13,10","14,3","15,7","16,9","17,10","18,9","19,10","20,5","21,6","22,1","23,4","24,3","25,2","26,8","27,1","28,5","29,9","30,9","31,1","32,7","33,1","34,6","35,2","36,9"
"1,10","2,9","3,9","4,10","5,3","6,2","7,7","8,9","9,1","10,5","11,10","12,1","13,10","14,5","15,8","16,1","17,9","18,3","19,9","20,9","21,8","22,3","23,2","24,5","25,3","26,1","27,2","28,6","29,1","30,5","31,4","32,1","33,6","34,10","35,8","36,9"
"1,8","2,8","3,5","4,6","5,3","6,7","7,6","8,9","9,9","10,6","11,4","12,10","13,9","14,2","15,3","16,6","17,6","18,2","19,9","20,10","21,2","22,7","23,4","24,2","25,2","26,9","27,6","28,1","29,2","30,9","31,4","32,4","33,2","34,10","35,6","36,10"
"1,4","2,3","3,1","4,9","5,10","6,10","7,5","8,4","9,10","10,5","11,8","12,9","13,6","14,7","15,3","16,8","17,10","18,2","19,6","20,4","21,2","22,9","23,5","24,1","25,1","26,1","27,5","28,6","29,6","30,4","31,2","32,9","33,10","34,10","35,6","36,1"
"1,1","2,3","3,5","4,5","5,8","6,7","7,2","8,10","9,7","10,9","11,4","12,6","13,5","14,2","15,6","16,6","17,1","18,10","19,8","20,8","21,8","22,9","23,8","24,2","25,6","26,10","27,7","28,10","29,1","30,1","31,1","32,6","33,3","34,4","35,5","36,10"
"1,8","2,9","3,7","4,6","5,7","6,10","7,5","8,8","9,1","10,8","11,3","12,2","13,5","14,3","15,8","16,5","17,2","18,8","19,8","20,6","21,10","22,9","23,4","24,4","25,7","26,4","27,6","28,5","29,8","30,1","31,1","32,6","33,7","34,9","35,7","36,8"
"1,6","2,9","3,7","4,6","5,10","6,5","7,3","8,3","9,7","10,10","11,2","12,7","13,1","14,10","15,3","16,7","17,4","18,4","19,3","20,8","21,8","22,10","23,5","24,7","25,9","26,2","27,8","28,1","29,8","30,3","31,9","32,5","33,5","34,7","35,8","36,9"
"1,5","2,6","3,2","4,4","5,10","6,2","7,1","8,2","9,6","10,6","11,6","12,2","13,9","14,4","15,2","16,2","17,8","18,2","19,1","20,6","21,9","22,1","23,5","24,7","25,10","26,3","27,3","28,6","29,8","30,8","31,5","32,3","33,3","34,9","35,9","36,9"
"1,10","2,7","3,4","4,6","5,10","6,5","7,7","8,1","9,5","10,7","11,5","12,8","13,8","14,4","15,3","16,9","17,3","18,7","19,3","20,6","21,10","22,2","23,3","24,4","25,2","26,6","27,5","28,7","29,4","30,10","31,4","32,5","33,4","34,10","35,1","36,3"
"1,1","2,5","3,4","4,5","5,9","6,2","7,8","8,4","9,1","10,9","11,2","12,8","13,7","14,7","15,10","16,6","17,5","18,4","19,3","20,1","21,3","22,9","23,10","24,1","25,8","26,5","27,7","28,10","29,2","30,9","31,5","32,8","33,7","34,2","35,8","36,1"
"1,3","2,4","3,9","4,10","5,3","6,5","7,3","8,10","9,9","10,10","11,8","12,3","13,4","14,7","15,5","16,9","17,1","18,3","19,2","20,4","21,9","22,7","23,3","24,9","25,9","26,2","27,3","28,2","29,4","30,10","31,10","32,7","33,7","34,8","35,5","36,7"
"1,2","2,3","3,4","4,7","5,7","6,1","7,3","8,6","9,2","10,8","11,2","12,4","13,4","14,3","15,9","16,9","17,5","18,1","19,5","20,7","21,4","22,3","23,7","24,9","25,1","26,10","27,5","28,7","29,3","30,4","31,9","32,2","33,6","34,4","35,7","36,10"
