"1,8","2,4","3,10","4,6","5,3","6,7","7,3","8,8","9,3","10,10","11,6","12,8","13,7","14,2","15,1","16,9","17,4","18,9","19,2","20,10","21,2","22,5","23,10","24,5","25,3","26,3","27,1","28,7","29,5","30,1","31,4","32,2","33,6","34,2","35,1","36,10"
"1,7","2,10","3,4","4,1","5,9","6,5","7,9","8,4","9,3","10,2","11,2","12,3","13,10","14,1","15,3","16,9","17,9","18,9","19,1","20,5","21,5","22,6","23,4","24,4","25,5","26,1","27,8","28,5","29,7","30,6","31,2","32,2","33,4","34,10","35,7","36,6"
"1,1","2,3","3,5","4,3","5,2","6,4","7,10","8,10","9,9","10,3","11,1","12,8","13,2","14,10","15,6","16,2","17,4","18,7","19,5","20,9","21,7","22,2","23,5","24,4","25,6","26,3","27,8","28,7","29,4","30,5","31,1","32,7","33,5","34,10","35,6","36,4"
"1,3","2,1","3,7","4,6","5,10","6,2","7,10","8,2","9,3","10,10","11,2","12,2","13,3","14,5","15,3","16,4","17,10","18,3","19,4","20,2","21,1","22,2","23,10","24,4","25,1","26,6","27,3","28,6","29,9","30,5","31,5","32,1","33,6","34,6","35,3","36,9"
"1,3","2,7","3,1","4,6","5,9","6,6","7,6","8,8","9,9","10,10","11,8","12,1","13,6","14,3","15,3","16,9","17,4","18,7","19,2","20,1","21,8","22,3","23,7","24,9","25,2","26,9","27,7","28,5","29,8","30,2","31,1","32,2","33,2","34,6","35,3","36,5"
"1,9","2,5","3,5","4,9","5,1","6,7","7,9","8,10","9,8","10,2","11,6","12,9","13,7","14,10","15,4","16,10","17,1","18,4","19,10","20,2","21,3","22,3","23,4","24,5","25,2","26,4","27,3","28,9","29,7","30,1","31,8","32,5","33,7","34,5","35,7","36,8"
"1,10","2,5","3,7","4,9","5,7","6,9","7,1","8,5","9,4","10,3","11,8","12,6","13,8","14,4","15,1","16,2","17,2","18,3","19,5","20,5","21,10","22,8","23,10","24,9","25,5","26,8","27,5","28,9","29,10","30,1","31,5","32,7","33,2","34,6","35,7","36,1"
"1,10","2,6","3,8","4,5","5,10","6,4","7,1","8,6","9,6","10,6","11,9","12,8","13,10","14,2","15,10","16,5","17,7","18,8","19,8","20,2","21,1","22,2","23,10","24,2","25,5","26,9","27,6","28,10","29,6","30,7","31,10","32,4","33,4","34,1","35,10","36,4"
"1,7","2,9","3,8","4,1","5,1","6,9","7,5","8,8","9,10","10,8","11,3","12,6","13,8","14,5","15,5","16,9","17,5","18,7","19,6","20,5","21,8","22,3","23,1","24,3","25,10","26,2","27,9","28,5","29,6","30,9","31,4","32,3","33,5","34,8","35,7","36,9"
"1,1","2,10","3,2","4,4","5,10","6,9","7,8","8,8","9,10","10,3","11,7","12,3","13,9","14,6","15,3","16,3","17,2","18,10","19,1","20,8","21,9","22,3","23,7","24,3","25,3","26,7","27,10","28,7","29,7","30,10","31,10","32,10","33,10","34,9","35,6","36,1"
"1,1","2,2","3,4","4,10","5,9","6,10","7,3","8,1","9,6","10,7","11,3","12,2","13,10","14,10","15,9","16,5","17,10","18,4","19,2","20,6","21,9","22,8","23,4","24,7","25,1","26,6","27,1","28,4","29,4","30,7","31,3","32,9","33,9","34,5","35,10","36,6"
"1,4","2,3","3,1","4,4","5,3","6,6","7,1","8,7","9,5","10,9","11,8","12,6","13,4","14,5","15,7","16,2","17,9","18,6","19,5","20,2","21,9","22,2","23,1","24,9","25,4","26,2","27,7","28,4","29,6","30,8","31,1","32,10","33,10","34,8","35,7","36,5"
"1,6","2,9","3,1","4,9","5,4","6,10","7,3","8,10","9,4","10,4","11,9","12,1","13,2","14,7","15,1","16,2","17,5","18,7","19,7","20,7","21,9","22,6","23,2","24,5","25,4","26,7","27,8","28,7","29,5","30,2","31,8","32,1","33,1","34,1","35,6","36,7"
"1,8","2,9","3,4","4,4","5,8","6,2","7,10","8,2","9,2","10,1","11,4","12,1","13,5","14,6","15,7","16,9","17,3","18,1","19,3","20,8","21,7","22,9","23,2","24,1","25,8","26,10","27,6","28,9","29,6","30,2","31,6","32,9","33,1","34,7","35,4","36,8"
"1,10","2,1","3,5","4,5","5,6","6,4","7,5","8,6","9,10","10,2","11,4","12,2","13,8","14,1","15,9","16,9","17,4","18,8","19,10","20,2","21,1","22,8","23,2","24,9","25,6","26,5","27,4","28,9","29,3","30,3","31,7","32,3","33,7","34,9","35,2","36,4"
"1,5","2,7","3,5","4,2","5,4","6,5","7,10","8,4","9,5","10,5","11,9","12,9","13,3","14,3","15,2","16,6","17,6","18,6","19,4","20,7","21,5","22,5","23,8","24,8","25,10","26,7","27,3","28,1","29,3","30,4","31,5","32,3","33,9","34,10","35,6","36,6"
"1,10","2,4","3,6","4,3","5,4","6,9","7,3","8,4","9,8","10,4","11,1","12,4","13,3","14,5","15,3","16,9","17,6","18,6","19,10","20,4","21,10","22,6","23,4","24,8","25,8","26,9","27,5","28,3","29,3","30,8","31,1","32,10","33,6","34,10","35,2","36,3"
"1,2","2,2","3,7","4,1","5,1","6,3","7,2","8,8","9,1","10,5","11,7","12,8","13,8","14,4","15,6","16,1","17,5","18,4","19,10","20,6","21,2","22,4","23,4","24,9","25,6","26,9","27,5","28,2","29,1","30,7","31,1","32,5","33,6","34,10","35,3","36,5"
"1,1","2,10","3,5","4,6","5,4","6,10","7,7","8,9","9,5","10,6","11,5","12,2","13,5","14,4","15,7","16,9","17,6","18,9","19,3","20,5","21,7","22,9","23,5","24,3","25,6","26,1","27,3","28,5","29,8","30,1","31,10","32,4","33,10","34,7","35,2","36,8"
"1,2","2,8","3,7","4,9","5,2","6,7","7,8","8,10","9,8","10,6","11,6","12,6","13,9","14,6","15,1","16,5","17,1","18,7","19,5","20,1","21,6","22,9","23,10","24,10","25,8","26,4","27,5","28,9","29,2","30,9","31,3","32,3","33,1","34,4","35,10","36,3"
"1,6","2,8","3,3","4,2","5,5","6,7","7,4","8,8","9,8","10,8","11,2","12,9","13,1","14,1","15,8","16,1","17,7","18,8","19,3","20,10","21,10","22,1","23,3","24,8","25,1","26,5","27,2","28,2","29,8","30,2","31,6","32,1","33,10","34,3","35,4","36,7"
"1,10","2,8","3,3","4,2","5,2","6,1","7,1","8,2","9,3","10,1","11,10","12,5","13,5","14,5","15,1","16,6","17,5","18,5","19,10","20,5","21,10","22,1","23,9","24,7","25,5","26,8","27,10","28,6","29,3","30,5","31,1","32,7","33,2","34,3","35,9","36,7"
"1,10","2,8","3,8","4,2","5,3","6,10","7,7","8,1","9,7","10,9","11,10","12,8","13,1","14,5","15,9","16,5","17,7","18,9","19,1","20,6","21,7","22,10","23,4","24,4","25,8","26,10","27,6","28,7","29,7","30,8","31,7","32,9","33,7","34,2","35,1","36,1"
"1,3","2,6","3,6","4,10","5,4","6,2","7,9","8,1","9,1","10,2","11,8","12,1","13,4","14,6","15,6","16,8","17,8","18,8","19,8","20,10","21,3","22,6","23,10","24,2","25,1","26,2","27,4","28,2","29,8","30,4","31,6","32,7","33,9","34,1","35,9","36,3"
"1,7","2,10","3,6","4,3","5,6","6,4","7,9","8,5","9,10","10,1","11,7","12,7","13,1","14,10","15,8","16,10","17,3","18,7","19,5","20,9","21,3","22,6","23,4","24,2","25,2","26,7","27,8","28,10","29,3","30,8","31,5","32,5","33,10","34,2","35,3","36,4"
"1,10","2,8","3,4","4,3","5,10","6,4","7,10","8,9","9,8","10,3","11,2","12,7","13,1","14,9","15,10","16,1","17,2","18,7","19,9","20,8","21,9","22,8","23,1","24,6","25,3","26,4","27,9","28,8","29,7","30,8","31,2","32,4","33,6","34,3","35,7","36,2"
