"1,9","2,7","3,7","4,3","5,4","6,6","7,3","8,7","9,6","10,3","11,10","12,4","13,5","14,4","15,7","16,9","17,8","18,4","19,1","20,5","21,4","22,10","23,8","24,2","25,3","26,9","27,9","28,1","29,7","30,6","31,10","32,7","33,9","34,7","35,5","36,3"
"1,10","2,6","3,9","4,3","5,9","6,5","7,4","8,9","9,7","10,6","11,2","12,4","13,4","14,3","15,6","16,5","17,4","18,4","19,3","20,8","21,3","22,8","23,1","24,4","25,4","26,1","27,6","28,2","29,1","30,5","31,4","32,9","33,4","34,5","35,6","36,4"
"1,2","2,6","3,6","4,9","5,2","6,1","7,2","8,3","9,6","10,2","11,5","12,2","13,4","14,3","15,8","16,8","17,7","18,4","19,1","20,2","21,7","22,8","23,6","24,4","25,1","26,4","27,4","28,3","29,4","30,2","31,10","32,9","33,7","34,3","35,9","36,8"
"1,7","2,2","3,6","4,3","5,6","6,5","7,6","8,7","9,7","10,6","11,1","12,2","13,7","14,8","15,3","16,2","17,3","18,3","19,10","20,3","21,7","22,1","23,6","24,4","25,3","26,1","27,1","28,7","29,10","30,8","31,10","32,6","33,4","34,10","35,2","36,10"
"1,1","2,7","3,2","4,5","5,4","6,4","7,7","8,3","9,3","10,5","11,7","12,8","13,3","14,8","15,5","16,9","17,7","18,7","19,7","20,6","21,5","22,9","23,9","24,8","25,6","26,6","27,8","28,6","29,10","30,8","31,5","32,8","33,4","34,9","35,5","36,4"
"1,8","2,2","3,2","4,6","5,8","6,3","7,7","8,1","9,2","10,8","11,9","12,6","13,7","14,9","15,2","16,6","17,7","18,3","19,3","20,2","21,1","22,5","23,4","24,6","25,8","26,5","27,6","28,5","29,7","30,2","31,1","32,3","33,7","34,2","35,10","36,4"
"1,7","2,7","3,8","4,9","5,2","6,2","7,5","8,4","9,1","10,2","11,4","12,5","13,7","14,10","15,6","16,4","17,4","18,9","19,2","20,9","21,1","22,10","23,7","24,10","25,10","26,6","27,10","28,10","29,4","30,4","31,1","32,6","33,5","34,3","35,4","36,8"
"1,1","2,9","3,9","4,9","5,4","6,1","7,3","8,6","9,5","10,7","11,7","12,8","13,1","14,2","15,5","16,10","17,1","18,2","19,7","20,2","21,9","22,5","23,7","24,8","25,9","26,8","27,9","28,6","29,10","30,1","31,4","32,10","33,7","34,9","35,2","36,9"
"1,1","2,10","3,7","4,3","5,4","6,2","7,9","8,4","9,7","10,7","11,4","12,9","13,3","14,3","15,3","16,10","17,7","18,10","19,4","20,7","21,8","22,8","23,2","24,5","25,1","26,6","27,8","28,2","29,7","30,5","31,9","32,2","33,3","34,1","35,5","36,2"
"1,10","2,9","3,10","4,9","5,6","6,7","7,9","8,10","9,10","10,3","11,2","12,6","13,3","14,3","15,1","16,6","17,8","18,7","19,5","20,1","21,5","22,6","23,3","24,10","25,7","26,8","27,8","28,8","29,6","30,9","31,2","32,7","33,1","34,10","35,2","36,9"
"1,5","2,4","3,9","4,2","5,3","6,4","7,1","8,1","9,10","10,5","11,4","12,9","13,9","14,2","15,10","16,6","17,8","18,6","19,9","20,6","21,8","22,7","23,9","24,10","25,4","26,9","27,7","28,2","29,1","30,1","31,1","32,4","33,1","34,5","35,7","36,3"
"1,6","2,8","3,5","4,4","5,4","6,4","7,1","8,4","9,3","10,10","11,8","12,9","13,7","14,2","15,6","16,8","17,9","18,8","19,8","20,4","21,7","22,10","23,6","24,8","25,4","26,7","27,3","28,3","29,4","30,7","31,9","32,4","33,2","34,6","35,8","36,10"
"1,9","2,6","3,7","4,4","5,1","6,3","7,3","8,10","9,9","10,9","11,9","12,8","13,6","14,5","15,6","16,9","17,4","18,6","19,4","20,4","21,8","22,9","23,9","24,3","25,7","26,2","27,5","28,2","29,3","30,9","31,3","32,1","33,1","34,5","35,7","36,9"
"1,2","2,10","3,7","4,10","5,6","6,8","7,1","8,9","9,9","10,1","11,5","12,9","13,4","14,4","15,5","16,7","17,9","18,8","19,9","20,10","21,7","22,10","23,6","24,5","25,4","26,5","27,1","28,1","29,1","30,10","31,9","32,3","33,7","34,7","35,6","36,9"
"1,3","2,7","3,3","4,8","5,4","6,2","7,2","8,2","9,8","10,7","11,1","12,4","13,4","14,4","15,9","16,7","17,7","18,8","19,10","20,5","21,3","22,9","23,10","24,4","25,6","26,6","27,2","28,9","29,7","30,5","31,8","32,1","33,3","34,4","35,8","36,4"
"1,9","2,3","3,1","4,10","5,3","6,4","7,4","8,8","9,7","10,8","11,2","12,9","13,3","14,1","15,10","16,8","17,8","18,6","19,8","20,1","21,4","22,5","23,6","24,2","25,5","26,10","27,8","28,7","29,6","30,4","31,7","32,2","33,2","34,5","35,1","36,5"
"1,5","2,8","3,7","4,10","5,3","6,1","7,2","8,8","9,6","10,7","11,7","12,4","13,9","14,1","15,4","16,8","17,9","18,4","19,3","20,2","21,9","22,1","23,6","24,9","25,1","26,9","27,5","28,7","29,8","30,4","31,2","32,2","33,10","34,7","35,6","36,2"
"1,10","2,10","3,3","4,4","5,6","6,7","7,2","8,9","9,2","10,9","11,4","12,4","13,4","14,10","15,6","16,2","17,10","18,5","19,6","20,8","21,8","22,8","23,7","24,1","25,6","26,1","27,4","28,10","29,7","30,2","31,6","32,3","33,1","34,1","35,4","36,9"
"1,1","2,6","3,9","4,1","5,5","6,3","7,5","8,7","9,9","10,3","11,8","12,9","13,6","14,9","15,9","16,5","17,1","18,2","19,7","20,8","21,4","22,1","23,1","24,6","25,10","26,9","27,1","28,3","29,6","30,3","31,2","32,6","33,4","34,10","35,1","36,6"
"1,1","2,7","3,1","4,5","5,6","6,9","7,8","8,9","9,5","10,7","11,3","12,2","13,10","14,3","15,2","16,4","17,2","18,6","19,5","20,1","21,5","22,10","23,7","24,9","25,5","26,9","27,5","28,1","29,8","30,10","31,5","32,10","33,1","34,10","35,3","36,8"
"1,9","2,2","3,9","4,4","5,10","6,5","7,9","8,6","9,8","10,2","11,2","12,3","13,5","14,5","15,7","16,8","17,9","18,5","19,5","20,9","21,1","22,9","23,10","24,2","25,3","26,7","27,9","28,4","29,5","30,3","31,9","32,4","33,4","34,1","35,6","36,8"
"1,6","2,1","3,10","4,9","5,2","6,5","7,2","8,9","9,5","10,8","11,4","12,1","13,3","14,10","15,5","16,10","17,5","18,7","19,6","20,4","21,2","22,5","23,4","24,6","25,3","26,6","27,8","28,6","29,4","30,6","31,9","32,9","33,4","34,8","35,1","36,2"
"1,7","2,3","3,5","4,3","5,4","6,9","7,6","8,1","9,10","10,8","11,4","12,9","13,6","14,8","15,7","16,9","17,2","18,3","19,7","20,7","21,8","22,9","23,5","24,10","25,2","26,4","27,6","28,6","29,5","30,8","31,3","32,1","33,6","34,10","35,4","36,10"
"1,3","2,5","3,6","4,6","5,10","6,7","7,2","8,9","9,1","10,8","11,8","12,1","13,6","14,7","15,2","16,10","17,9","18,10","19,1","20,9","21,7","22,7","23,2","24,9","25,4","26,8","27,5","28,6","29,6","30,5","31,9","32,4","33,10","34,9","35,6","36,10"
"1,7","2,2","3,8","4,2","5,9","6,4","7,10","8,4","9,10","10,1","11,8","12,4","13,6","14,3","15,2","16,9","17,6","18,10","19,1","20,7","21,9","22,9","23,1","24,5","25,7","26,10","27,2","28,6","29,9","30,3","31,9","32,8","33,5","34,8","35,2","36,8"
