"1,4","2,4","3,10","4,6","5,7","6,4","7,1","8,2","9,10","10,8","11,4","12,2","13,7","14,7","15,6","16,9","17,3","18,9","19,10","20,10","21,1","22,9","23,10","24,2","25,1","26,4","27,7","28,3","29,7","30,6","31,1","32,4","33,6","34,8","35,7","36,10"
"1,2","2,2","3,1","4,5","5,9","6,1","7,4","8,4","9,9","10,7","11,8","12,3","13,4","14,8","15,10","16,3","17,4","18,4","19,10","20,4","21,3","22,10","23,4","24,10","25,2","26,5","27,9","28,9","29,6","30,8","31,7","32,2","33,7","34,1","35,10","36,9"
"1,4","2,4","3,4","4,2","5,7","6,6","7,7","8,7","9,5","10,9","11,9","12,3","13,6","14,7","15,4","16,8","17,10","18,2","19,2","20,1","21,10","22,3","23,6","24,9","25,6","26,7","27,1","28,1","29,2","30,7","31,3","32,3","33,8","34,1","35,6","36,9"
"1,9","2,2","3,10","4,9","5,6","6,7","7,9","8,2","9,10","10,10","11,3","12,3","13,2","14,4","15,4","16,10","17,7","18,8","19,10","20,2","21,1","22,8","23,10","24,10","25,2","26,10","27,8","28,4","29,2","30,1","31,1","32,2","33,9","34,2","35,4","36,7"
"1,5","2,6","3,5","4,3","5,10","6,3","7,5","8,1","9,3","10,10","11,5","12,8","13,4","14,6","15,6","16,10","17,5","18,2","19,7","20,9","21,7","22,2","23,6","24,1","25,6","26,10","27,4","28,6","29,10","30,4","31,5","32,2","33,4","34,8","35,6","36,8"
"1,7","2,1","3,2","4,6","5,8","6,4","7,6","8,10","9,6","10,8","11,4","12,4","13,3","14,1","15,10","16,3","17,10","18,6","19,6","20,9","21,4","22,1","23,10","24,8","25,3","26,4","27,10","28,1","29,2","30,3","31,3","32,8","33,8","34,8","35,6","36,6"
"1,8","2,8","3,10","4,3","5,5","6,6","7,1","8,5","9,7","10,9","11,4","12,6","13,5","14,6","15,8","16,2","17,2","18,10","19,10","20,5","21,5","22,1","23,8","24,8","25,10","26,7","27,1","28,7","29,5","30,2","31,4","32,7","33,8","34,6","35,3","36,3"
"1,2","2,10","3,6","4,4","5,2","6,7","7,4","8,5","9,6","10,1","11,4","12,8","13,7","14,8","15,4","16,9","17,5","18,3","19,4","20,5","21,8","22,1","23,7","24,9","25,7","26,4","27,7","28,7","29,8","30,5","31,10","32,5","33,2","34,1","35,8","36,9"
"1,9","2,9","3,1","4,3","5,8","6,9","7,3","8,9","9,8","10,5","11,1","12,4","13,9","14,1","15,7","16,4","17,4","18,10","19,1","20,4","21,1","22,8","23,8","24,1","25,4","26,10","27,2","28,9","29,6","30,6","31,5","32,3","33,2","34,4","35,4","36,3"
"1,1","2,9","3,4","4,5","5,8","6,4","7,1","8,9","9,4","10,8","11,4","12,10","13,10","14,10","15,10","16,10","17,1","18,2","19,8","20,9","21,5","22,5","23,2","24,10","25,5","26,4","27,1","28,7","29,3","30,2","31,5","32,8","33,7","34,4","35,3","36,1"
"1,10","2,5","3,7","4,4","5,2","6,9","7,1","8,9","9,8","10,10","11,10","12,1","13,1","14,10","15,7","16,1","17,7","18,2","19,9","20,1","21,7","22,10","23,8","24,7","25,5","26,3","27,3","28,1","29,5","30,7","31,3","32,9","33,10","34,8","35,5","36,1"
"1,5","2,8","3,2","4,7","5,3","6,4","7,10","8,5","9,9","10,10","11,1","12,8","13,9","14,10","15,4","16,6","17,4","18,8","19,9","20,4","21,4","22,8","23,9","24,10","25,2","26,1","27,2","28,4","29,4","30,7","31,8","32,1","33,1","34,8","35,3","36,9"
"1,10","2,3","3,2","4,2","5,8","6,4","7,5","8,9","9,2","10,6","11,2","12,2","13,8","14,2","15,9","16,1","17,9","18,2","19,2","20,6","21,3","22,8","23,10","24,4","25,5","26,6","27,4","28,3","29,7","30,6","31,9","32,5","33,4","34,3","35,1","36,1"
"1,5","2,4","3,9","4,10","5,9","6,3","7,8","8,5","9,2","10,1","11,6","12,4","13,10","14,5","15,6","16,5","17,6","18,8","19,8","20,4","21,5","22,6","23,9","24,3","25,1","26,4","27,9","28,10","29,4","30,10","31,1","32,7","33,8","34,2","35,8","36,4"
"1,10","2,1","3,9","4,1","5,2","6,9","7,6","8,4","9,5","10,3","11,7","12,2","13,2","14,6","15,5","16,9","17,2","18,9","19,2","20,4","21,3","22,9","23,9","24,5","25,10","26,10","27,3","28,6","29,10","30,8","31,9","32,6","33,7","34,10","35,10","36,4"
"1,3","2,6","3,3","4,9","5,8","6,2","7,8","8,6","9,1","10,5","11,9","12,3","13,2","14,7","15,4","16,1","17,3","18,2","19,9","20,6","21,6","22,9","23,3","24,10","25,4","26,4","27,1","28,2","29,10","30,5","31,6","32,5","33,10","34,7","35,7","36,10"
"1,7","2,10","3,5","4,10","5,2","6,3","7,1","8,1","9,5","10,10","11,9","12,3","13,5","14,6","15,6","16,4","17,2","18,2","19,2","20,4","21,5","22,2","23,4","24,10","25,1","26,9","27,6","28,2","29,7","30,7","31,1","32,8","33,2","34,6","35,4","36,1"
"1,10","2,2","3,5","4,6","5,8","6,7","7,7","8,5","9,10","10,9","11,7","12,5","13,8","14,1","15,6","16,8","17,1","18,3","19,10","20,7","21,3","22,2","23,7","24,7","25,1","26,1","27,2","28,10","29,4","30,9","31,5","32,5","33,4","34,9","35,4","36,10"
"1,8","2,5","3,4","4,5","5,4","6,10","7,4","8,3","9,1","10,1","11,5","12,8","13,10","14,7","15,1","16,9","17,8","18,1","19,1","20,4","21,4","22,5","23,10","24,4","25,6","26,10","27,6","28,1","29,1","30,7","31,1","32,6","33,7","34,1","35,4","36,2"
"1,4","2,9","3,4","4,7","5,7","6,6","7,5","8,7","9,10","10,6","11,8","12,5","13,1","14,5","15,1","16,8","17,8","18,5","19,5","20,9","21,4","22,6","23,3","24,10","25,8","26,5","27,7","28,5","29,2","30,4","31,4","32,8","33,9","34,6","35,4","36,4"
"1,1","2,1","3,5","4,10","5,9","6,10","7,1","8,4","9,2","10,4","11,8","12,2","13,4","14,1","15,1","16,7","17,3","18,1","19,1","20,4","21,2","22,3","23,5","24,1","25,3","26,10","27,3","28,3","29,10","30,5","31,3","32,3","33,5","34,10","35,2","36,4"
"1,1","2,2","3,5","4,1","5,2","6,4","7,5","8,9","9,1","10,10","11,3","12,9","13,8","14,5","15,3","16,5","17,8","18,9","19,8","20,4","21,8","22,7","23,3","24,3","25,4","26,5","27,3","28,2","29,3","30,10","31,2","32,3","33,2","34,1","35,1","36,10"
