"1,10","2,6","3,9","4,1","5,8","6,7","7,4","8,5","9,5","10,7","11,3","12,2","13,3","14,10","15,2","16,6","17,8","18,8","19,2","20,8","21,4","22,9","23,9","24,10","25,2","26,5","27,8","28,3","29,3","30,2","31,10","32,8","33,6","34,8","35,7","36,4"
"1,3","2,9","3,9","4,5","5,7","6,4","7,5","8,1","9,6","10,6","11,3","12,1","13,9","14,8","15,10","16,4","17,1","18,4","19,10","20,3","21,9","22,7","23,6","24,2","25,6","26,8","27,10","28,10","29,6","30,2","31,7","32,3","33,2","34,2","35,4","36,9"
"1,7","2,8","3,4","4,1","5,1","6,4","7,1","8,9","9,6","10,10","11,7","12,8","13,2","14,1","15,1","16,6","17,5","18,7","19,3","20,7","21,7","22,8","23,5","24,1","25,7","26,2","27,5","28,1","29,4","30,6","31,8","32,8","33,10","34,6","35,2","36,10"
"1,8","2,9","3,10","4,8","5,3","6,9","7,2","8,10","9,5","10,3","11,9","12,1","13,10","14,10","15,1","16,10","17,3","18,10","19,10","20,5","21,10","22,5","23,9","24,6","25,10","26,4","27,1","28,3","29,7","30,1","31,3","32,9","33,2","34,1","35,2","36,9"
"1,10","2,9","3,1","4,2","5,8","6,6","7,5","8,8","9,6","10,9","11,6","12,2","13,1","14,10","15,5","16,10","17,8","18,6","19,9","20,3","21,8","22,4","23,4","24,2","25,1","26,6","27,5","28,7","29,8","30,4","31,3","32,5","33,7","34,10","35,8","36,6"
"1,5","2,6","3,10","4,1","5,1","6,5","7,8","8,7","9,10","10,7","11,7","12,9","13,6","14,10","15,2","16,5","17,5","18,2","19,9","20,3","21,5","22,7","23,9","24,2","25,10","26,7","27,8","28,9","29,3","30,10","31,1","32,4","33,6","34,4","35,2","36,4"
"1,3","2,10","3,7","4,1","5,4","6,5","7,10","8,2","9,3","10,4","11,4","12,9","13,5","14,5","15,6","16,10","17,4","18,7","19,5","20,7","21,5","22,4","23,5","24,10","25,9","26,4","27,7","28,1","29,8","30,10","31,3","32,6","33,4","34,1","35,5","36,2"
"1,6","2,3","3,10","4,2","5,3","6,6","7,1","8,4","9,8","10,2","11,3","12,7","13,4","14,5","15,6","16,7","17,4","18,6","19,8","20,6","21,10","22,2","23,7","24,4","25,8","26,10","27,10","28,3","29,3","30,5","31,10","32,2","33,1","34,4","35,6","36,1"
"1,1","2,3","3,7","4,6","5,1","6,5","7,8","8,2","9,6","10,6","11,10","12,5","13,5","14,9","15,8","16,9","17,10","18,7","19,6","20,3","21,2","22,6","23,4","24,5","25,3","26,7","27,5","28,6","29,6","30,7","31,8","32,7","33,4","34,10","35,9","36,4"
"1,7","2,3","3,7","4,7","5,3","6,7","7,10","8,3","9,10","10,5","11,2","12,5","13,2","14,7","15,7","16,2","17,5","18,1","19,2","20,4","21,9","22,10","23,6","24,2","25,8","26,3","27,7","28,9","29,3","30,8","31,1","32,5","33,4","34,5","35,6","36,7"
"1,5","2,2","3,8","4,10","5,1","6,8","7,1","8,7","9,3","10,1","11,2","12,5","13,2","14,1","15,8","16,8","17,1","18,1","19,10","20,3","21,4","22,7","23,9","24,6","25,9","26,7","27,4","28,10","29,1","30,2","31,9","32,2","33,2","34,8","35,2","36,1"
"1,9","2,9","3,3","4,1","5,2","6,6","7,5","8,6","9,9","10,5","11,7","12,5","13,10","14,5","15,9","16,5","17,1","18,1","19,9","20,4","21,7","22,7","23,8","24,2","25,3","26,10","27,5","28,2","29,5","30,10","31,7","32,9","33,8","34,10","35,10","36,2"
"1,7","2,4","3,5","4,4","5,9","6,4","7,1","8,5","9,8","10,1","11,2","12,6","13,3","14,3","15,8","16,3","17,1","18,2","19,4","20,1","21,10","22,2","23,9","24,6","25,5","26,9","27,8","28,9","29,8","30,10","31,6","32,2","33,5","34,8","35,6","36,8"
"1,7","2,7","3,1","4,1","5,9","6,9","7,2","8,2","9,5","10,8","11,3","12,8","13,2","14,4","15,6","16,1","17,10","18,8","19,1","20,9","21,10","22,10","23,8","24,6","25,7","26,2","27,10","28,9","29,6","30,1","31,7","32,6","33,9","34,4","35,6","36,8"
"1,6","2,10","3,8","4,8","5,7","6,1","7,6","8,10","9,5","10,8","11,5","12,8","13,5","14,8","15,5","16,5","17,10","18,5","19,1","20,7","21,8","22,5","23,4","24,8","25,3","26,7","27,5","28,8","29,5","30,1","31,5","32,1","33,4","34,1","35,7","36,2"
"1,6","2,10","3,2","4,8","5,10","6,4","7,8","8,2","9,9","10,5","11,8","12,8","13,7","14,1","15,3","16,2","17,5","18,10","19,9","20,6","21,4","22,5","23,3","24,7","25,1","26,6","27,9","28,3","29,9","30,1","31,5","32,7","33,3","34,6","35,1","36,9"
"1,1","2,6","3,1","4,5","5,5","6,2","7,4","8,5","9,3","10,5","11,9","12,6","13,10","14,2","15,3","16,10","17,2","18,8","19,9","20,3","21,5","22,6","23,8","24,8","25,9","26,2","27,2","28,6","29,3","30,10","31,4","32,10","33,7","34,6","35,6","36,6"
"1,2","2,10","3,10","4,1","5,7","6,6","7,4","8,5","9,5","10,4","11,8","12,7","13,3","14,5","15,1","16,7","17,4","18,2","19,2","20,10","21,5","22,5","23,7","24,7","25,4","26,4","27,4","28,5","29,9","30,1","31,2","32,8","33,6","34,8","35,2","36,6"
"1,2","2,9","3,7","4,10","5,9","6,3","7,7","8,5","9,7","10,3","11,6","12,9","13,6","14,3","15,1","16,5","17,7","18,10","19,9","20,10","21,8","22,6","23,7","24,4","25,5","26,9","27,5","28,5","29,5","30,3","31,10","32,4","33,4","34,5","35,8","36,9"
"1,7","2,5","3,8","4,7","5,3","6,9","7,3","8,2","9,8","10,2","11,2","12,8","13,10","14,8","15,3","16,10","17,3","18,10","19,4","20,10","21,2","22,8","23,7","24,5","25,2","26,10","27,9","28,5","29,2","30,3","31,7","32,6","33,1","34,1","35,3","36,1"
"1,8","2,2","3,2","4,3","5,2","6,7","7,6","8,7","9,9","10,8","11,5","12,1","13,9","14,10","15,8","16,10","17,10","18,3","19,5","20,9","21,7","22,8","23,10","24,8","25,2","26,5","27,4","28,2","29,5","30,5","31,9","32,10","33,4","34,4","35,8","36,9"
"1,2","2,1","3,9","4,3","5,8","6,2","7,1","8,7","9,7","10,6","11,6","12,6","13,4","14,8","15,1","16,7","17,4","18,3","19,1","20,10","21,7","22,5","23,8","24,3","25,5","26,3","27,1","28,4","29,8","30,6","31,2","32,8","33,6","34,5","35,2","36,6"
"1,7","2,3","3,5","4,10","5,1","6,2","7,5","8,1","9,2","10,8","11,9","12,9","13,1","14,3","15,9","16,10","17,1","18,7","19,8","20,5","21,10","22,4","23,5","24,1","25,3","26,5","27,10","28,5","29,7","30,10","31,10","32,7","33,10","34,2","35,6","36,10"
"1,1","2,6","3,2","4,6","5,7","6,9","7,3","8,7","9,8","10,9","11,9","12,3","13,5","14,6","15,1","16,8","17,9","18,4","19,2","20,6","21,6","22,1","23,4","24,7","25,8","26,8","27,2","28,2","29,1","30,10","31,8","32,1","33,10","34,10","35,9","36,7"
"1,1","2,5","3,9","4,2","5,10","6,1","7,3","8,4","9,7","10,1","11,6","12,2","13,6","14,4","15,1","16,9","17,5","18,8","19,10","20,5","21,6","22,2","23,1","24,2","25,4","26,8","27,4","28,9","29,1","30,3","31,4","32,3","33,5","34,5","35,2","36,4"
"1,2","2,3","3,9","4,9","5,8","6,4","7,8","8,9","9,7","10,8","11,7","12,10","13,8","14,6","15,4","16,8","17,4","18,5","19,1","20,1","21,6","22,10","23,5","24,4","25,4","26,10","27,10","28,2","29,10","30,9","31,9","32,4","33,2","34,1","35,9","36,8"
