"1,2","2,10","3,6","4,4","5,4","6,8","7,5","8,1","9,2","10,1","11,6","12,8","13,1","14,2","15,1","16,2","17,1","18,10","19,10","20,1","21,9","22,7","23,2","24,2","25,2","26,6","27,7","28,8","29,4","30,5","31,7","32,3","33,2","34,5","35,1","36,1"
"1,7","2,6","3,4","4,4","5,2","6,9","7,3","8,3","9,7","10,1","11,7","12,2","13,1","14,3","15,2","16,10","17,9","18,5","19,10","20,1","21,6","22,9","23,6","24,3","25,4","26,7","27,7","28,3","29,4","30,1","31,9","32,5","33,3","34,8","35,2","36,7"
"1,7","2,1","3,6","4,5","5,10","6,8","7,5","8,4","9,2","10,1","11,7","12,6","13,1","14,9","15,7","16,3","17,7","18,1","19,1","20,10","21,5","22,4","23,3","24,7","25,7","26,4","27,7","28,10","29,10","30,6","31,7","32,1","33,3","34,1","35,2","36,8"
"1,1","2,9","3,8","4,10","5,4","6,2","7,9","8,3","9,2","10,9","11,4","12,3","13,1","14,8","15,2","16,6","17,2","18,4","19,10","20,3","21,6","22,10","23,9","24,6","25,7","26,6","27,9","28,6","29,6","30,8","31,2","32,7","33,6","34,8","35,2","36,1"
"1,9","2,6","3,1","4,6","5,1","6,3","7,3","8,8","9,3","10,5","11,2","12,2","13,5","14,3","15,7","16,10","17,2","18,1","19,6","20,3","21,4","22,5","23,6","24,1","25,8","26,4","27,10","28,8","29,1","30,1","31,9","32,5","33,6","34,2","35,7","36,5"
"1,2","2,7","3,8","4,10","5,10","6,2","7,3","8,1","9,4","10,8","11,7","12,6","13,7","14,10","15,9","16,8","17,7","18,5","19,8","20,8","21,9","22,1","23,7","24,1","25,6","26,5","27,9","28,5","29,4","30,8","31,5","32,4","33,5","34,10","35,10","36,5"
"1,2","2,3","3,4","4,3","5,10","6,6","7,1","8,9","9,7","10,3","11,2","12,1","13,5","14,9","15,3","16,6","17,3","18,6","19,7","20,9","21,8","22,5","23,1","24,2","25,10","26,10","27,8","28,1","29,7","30,4","31,10","32,3","33,7","34,7","35,6","36,3"
"1,8","2,5","3,5","4,10","5,4","6,8","7,7","8,1","9,5","10,8","11,1","12,6","13,10","14,5","15,5","16,6","17,9","18,4","19,6","20,10","21,7","22,4","23,7","24,1","25,4","26,6","27,2","28,7","29,4","30,9","31,9","32,2","33,10","34,2","35,2","36,8"
"1,6","2,10","3,9","4,7","5,9","6,8","7,3","8,3","9,4","10,10","11,5","12,2","13,3","14,5","15,4","16,4","17,2","18,2","19,6","20,4","21,4","22,9","23,1","24,5","25,2","26,6","27,3","28,1","29,8","30,6","31,5","32,10","33,1","34,3","35,6","36,6"
"1,2","2,10","3,10","4,10","5,9","6,2","7,7","8,3","9,6","10,7","11,5","12,5","13,5","14,8","15,5","16,2","17,9","18,9","19,3","20,8","21,9","22,9","23,7","24,5","25,3","26,3","27,3","28,1","29,2","30,7","31,6","32,10","33,5","34,1","35,10","36,1"
"1,8","2,10","3,2","4,2","5,9","6,4","7,1","8,7","9,6","10,8","11,2","12,1","13,1","14,1","15,8","16,6","17,10","18,7","19,8","20,8","21,5","22,1","23,6","24,1","25,8","26,4","27,7","28,10","29,1","30,10","31,8","32,4","33,9","34,9","35,8","36,9"
"1,7","2,7","3,10","4,9","5,6","6,7","7,10","8,2","9,3","10,6","11,4","12,9","13,2","14,5","15,4","16,1","17,9","18,1","19,1","20,6","21,8","22,2","23,7","24,1","25,2","26,5","27,1","28,10","29,7","30,2","31,1","32,2","33,6","34,2","35,9","36,9"
"1,4","2,1","3,2","4,2","5,3","6,7","7,5","8,10","9,4","10,9","11,1","12,5","13,6","14,6","15,2","16,10","17,1","18,8","19,1","20,7","21,10","22,10","23,6","24,2","25,10","26,6","27,2","28,7","29,7","30,5","31,3","32,1","33,7","34,6","35,6","36,7"
"1,10","2,4","3,2","4,7","5,6","6,2","7,10","8,2","9,2","10,8","11,5","12,8","13,8","14,9","15,1","16,1","17,9","18,2","19,5","20,10","21,10","22,3","23,1","24,7","25,4","26,7","27,4","28,10","29,7","30,7","31,5","32,8","33,8","34,8","35,6","36,5"
