"1,2","2,1","3,2","4,4","5,4","6,4","7,10","8,4","9,8","10,10","11,8","12,1","13,2","14,2","15,1","16,9","17,4","18,7","19,10","20,1","21,5","22,1","23,10","24,9","25,3","26,10","27,3","28,6","29,10","30,4","31,9","32,3","33,7","34,3","35,2","36,3"
"1,3","2,10","3,7","4,7","5,6","6,3","7,4","8,7","9,4","10,9","11,5","12,7","13,9","14,7","15,8","16,5","17,9","18,7","19,6","20,8","21,4","22,6","23,8","24,8","25,10","26,7","27,1","28,6","29,9","30,7","31,10","32,9","33,4","34,4","35,8","36,9"
"1,3","2,5","3,4","4,5","5,10","6,8","7,3","8,7","9,10","10,5","11,2","12,8","13,8","14,8","15,1","16,7","17,8","18,8","19,1","20,9","21,8","22,3","23,2","24,4","25,10","26,2","27,9","28,1","29,9","30,7","31,9","32,10","33,7","34,9","35,6","36,9"
"1,2","2,7","3,5","4,1","5,3","6,8","7,9","8,7","9,5","10,4","11,10","12,7","13,7","14,2","15,9","16,3","17,2","18,6","19,3","20,7","21,8","22,3","23,2","24,7","25,10","26,8","27,10","28,9","29,9","30,8","31,7","32,7","33,6","34,1","35,9","36,6"
"1,7","2,3","3,7","4,1","5,4","6,1","7,4","8,5","9,8","10,5","11,4","12,9","13,6","14,8","15,8","16,2","17,4","18,6","19,8","20,8","21,4","22,2","23,4","24,1","25,10","26,2","27,1","28,7","29,5","30,1","31,4","32,6","33,6","34,6","35,8","36,4"
"1,7","2,8","3,6","4,1","5,4","6,10","7,4","8,1","9,10","10,5","11,3","12,1","13,7","14,3","15,5","16,9","17,10","18,9","19,10","20,7","21,8","22,7","23,7","24,4","25,9","26,6","27,8","28,6","29,9","30,8","31,3","32,10","33,8","34,4","35,4","36,7"
"1,4","2,9","3,2","4,5","5,8","6,6","7,5","8,1","9,3","10,8","11,2","12,7","13,8","14,1","15,8","16,1","17,2","18,7","19,1","20,9","21,10","22,4","23,9","24,3","25,3","26,10","27,1","28,3","29,4","30,4","31,8","32,8","33,1","34,7","35,1","36,9"
"1,8","2,3","3,4","4,6","5,10","6,7","7,6","8,7","9,10","10,5","11,4","12,6","13,5","14,8","15,5","16,8","17,4","18,6","19,9","20,4","21,6","22,4","23,5","24,7","25,9","26,3","27,6","28,7","29,9","30,2","31,8","32,10","33,6","34,4","35,5","36,7"
"1,8","2,9","3,1","4,1","5,6","6,3","7,9","8,8","9,2","10,7","11,10","12,4","13,2","14,6","15,10","16,2","17,3","18,8","19,4","20,9","21,6","22,2","23,7","24,6","25,3","26,4","27,9","28,10","29,9","30,5","31,4","32,2","33,6","34,4","35,10","36,5"
"1,7","2,6","3,8","4,4","5,7","6,7","7,2","8,1","9,9","10,7","11,5","12,4","13,2","14,5","15,3","16,6","17,1","18,7","19,8","20,9","21,2","22,7","23,9","24,5","25,10","26,2","27,2","28,1","29,9","30,4","31,8","32,7","33,4","34,2","35,2","36,6"
"1,5","2,3","3,5","4,4","5,8","6,7","7,4","8,6","9,8","10,1","11,9","12,2","13,10","14,5","15,8","16,6","17,4","18,3","19,4","20,1","21,6","22,1","23,2","24,9","25,9","26,1","27,10","28,3","29,2","30,6","31,2","32,10","33,5","34,2","35,3","36,3"
"1,4","2,9","3,6","4,7","5,1","6,8","7,6","8,4","9,8","10,1","11,2","12,4","13,5","14,8","15,1","16,6","17,6","18,2","19,9","20,2","21,3","22,5","23,7","24,3","25,10","26,7","27,2","28,8","29,2","30,2","31,2","32,2","33,7","34,6","35,7","36,7"
"1,8","2,7","3,6","4,3","5,9","6,4","7,4","8,4","9,8","10,7","11,10","12,1","13,7","14,9","15,6","16,7","17,7","18,6","19,5","20,1","21,8","22,7","23,10","24,5","25,5","26,2","27,5","28,4","29,1","30,8","31,1","32,10","33,5","34,6","35,7","36,5"
"1,7","2,8","3,7","4,7","5,2","6,6","7,9","8,2","9,10","10,8","11,5","12,1","13,9","14,3","15,8","16,9","17,3","18,5","19,5","20,7","21,4","22,9","23,2","24,5","25,1","26,4","27,1","28,4","29,8","30,8","31,2","32,10","33,9","34,2","35,10","36,5"
"1,2","2,5","3,4","4,8","5,6","6,7","7,2","8,10","9,2","10,5","11,3","12,9","13,1","14,1","15,10","16,9","17,2","18,1","19,1","20,7","21,4","22,5","23,7","24,10","25,2","26,5","27,8","28,10","29,1","30,10","31,4","32,8","33,7","34,10","35,2","36,1"
"1,4","2,4","3,4","4,10","5,1","6,9","7,6","8,4","9,3","10,2","11,1","12,1","13,8","14,3","15,7","16,9","17,5","18,3","19,7","20,10","21,10","22,4","23,4","24,7","25,1","26,5","27,5","28,1","29,9","30,7","31,5","32,7","33,7","34,6","35,9","36,1"
"1,5","2,2","3,8","4,6","5,6","6,6","7,8","8,6","9,2","10,3","11,8","12,4","13,8","14,4","15,1","16,5","17,6","18,10","19,9","20,7","21,8","22,6","23,10","24,1","25,8","26,8","27,4","28,8","29,2","30,5","31,8","32,10","33,8","34,5","35,6","36,6"
"1,5","2,3","3,5","4,10","5,9","6,4","7,2","8,9","9,10","10,1","11,5","12,2","13,2","14,1","15,4","16,9","17,8","18,10","19,1","20,2","21,9","22,6","23,7","24,1","25,4","26,5","27,7","28,9","29,8","30,3","31,3","32,9","33,7","34,10","35,9","36,9"
"1,10","2,6","3,10","4,3","5,2","6,2","7,9","8,3","9,1","10,4","11,3","12,6","13,5","14,5","15,8","16,3","17,9","18,8","19,9","20,6","21,8","22,10","23,1","24,8","25,8","26,7","27,6","28,9","29,2","30,1","31,10","32,7","33,2","34,4","35,1","36,2"
"1,4","2,6","3,3","4,5","5,4","6,5","7,2","8,7","9,10","10,5","11,3","12,2","13,4","14,10","15,8","16,4","17,7","18,7","19,4","20,2","21,2","22,10","23,2","24,5","25,10","26,6","27,7","28,4","29,8","30,6","31,2","32,3","33,4","34,7","35,6","36,4"
"1,4","2,6","3,5","4,2","5,8","6,2","7,2","8,1","9,2","10,3","11,8","12,6","13,10","14,6","15,1","16,9","17,5","18,8","19,6","20,10","21,1","22,8","23,8","24,10","25,8","26,8","27,8","28,10","29,2","30,4","31,8","32,7","33,5","34,7","35,4","36,4"
"1,4","2,1","3,6","4,7","5,7","6,5","7,3","8,6","9,8","10,5","11,10","12,1","13,9","14,9","15,3","16,3","17,4","18,10","19,4","20,7","21,7","22,2","23,8","24,5","25,9","26,9","27,1","28,8","29,3","30,4","31,5","32,10","33,1","34,8","35,7","36,5"
"1,10","2,9","3,7","4,4","5,1","6,2","7,5","8,3","9,3","10,7","11,5","12,8","13,10","14,5","15,5","16,1","17,6","18,10","19,4","20,8","21,6","22,5","23,2","24,8","25,9","26,4","27,10","28,9","29,10","30,5","31,5","32,5","33,2","34,9","35,2","36,7"
"1,7","2,9","3,8","4,10","5,3","6,3","7,3","8,1","9,10","10,2","11,3","12,4","13,1","14,1","15,5","16,7","17,8","18,6","19,9","20,6","21,3","22,8","23,1","24,9","25,3","26,5","27,3","28,2","29,7","30,3","31,3","32,9","33,7","34,8","35,9","36,1"
"1,10","2,7","3,10","4,8","5,1","6,10","7,8","8,3","9,8","10,5","11,9","12,1","13,3","14,10","15,1","16,8","17,8","18,10","19,1","20,10","21,6","22,3","23,5","24,10","25,8","26,9","27,9","28,7","29,7","30,10","31,1","32,8","33,5","34,5","35,4","36,7"
"1,2","2,7","3,5","4,3","5,9","6,8","7,3","8,7","9,2","10,4","11,3","12,8","13,3","14,3","15,10","16,5","17,3","18,1","19,8","20,8","21,4","22,8","23,1","24,2","25,6","26,10","27,1","28,6","29,3","30,7","31,2","32,4","33,5","34,5","35,8","36,8"
