"1,2","2,1","3,8","4,6","5,7","6,8","7,3","8,9","9,1","10,2","11,1","12,6","13,3","14,10","15,10","16,4","17,7","18,5","19,2","20,10","21,4","22,5","23,9","24,8","25,3","26,5","27,6","28,1","29,5","30,8","31,6","32,5","33,7","34,4","35,5","36,2"
"1,2","2,6","3,3","4,6","5,1","6,3","7,9","8,4","9,5","10,3","11,10","12,5","13,10","14,6","15,2","16,8","17,7","18,4","19,2","20,9","21,6","22,5","23,7","24,10","25,4","26,1","27,5","28,2","29,1","30,1","31,6","32,6","33,10","34,7","35,7","36,1"
"1,4","2,4","3,3","4,10","5,10","6,6","7,3","8,10","9,2","10,2","11,2","12,4","13,10","14,2","15,8","16,5","17,2","18,5","19,5","20,10","21,5","22,4","23,2","24,7","25,5","26,4","27,4","28,3","29,5","30,9","31,10","32,3","33,3","34,2","35,3","36,1"
"1,3","2,6","3,9","4,10","5,1","6,4","7,7","8,9","9,3","10,8","11,5","12,2","13,4","14,5","15,4","16,8","17,7","18,8","19,5","20,10","21,8","22,10","23,3","24,3","25,10","26,4","27,1","28,1","29,6","30,2","31,1","32,7","33,9","34,3","35,1","36,9"
"1,7","2,5","3,4","4,9","5,1","6,9","7,9","8,4","9,10","10,7","11,3","12,2","13,7","14,7","15,9","16,4","17,1","18,6","19,3","20,5","21,7","22,2","23,7","24,3","25,10","26,5","27,8","28,9","29,2","30,9","31,6","32,6","33,9","34,2","35,9","36,7"
"1,6","2,9","3,7","4,1","5,8","6,8","7,4","8,3","9,1","10,2","11,6","12,3","13,3","14,8","15,4","16,5","17,1","18,5","19,2","20,9","21,4","22,9","23,1","24,3","25,9","26,5","27,3","28,4","29,5","30,6","31,1","32,1","33,4","34,8","35,9","36,10"
"1,9","2,4","3,6","4,9","5,10","6,8","7,9","8,6","9,8","10,1","11,2","12,4","13,4","14,8","15,6","16,7","17,8","18,6","19,1","20,8","21,2","22,10","23,9","24,9","25,1","26,1","27,10","28,10","29,9","30,1","31,8","32,3","33,2","34,5","35,5","36,3"
"1,6","2,3","3,6","4,1","5,1","6,6","7,4","8,2","9,4","10,10","11,10","12,2","13,3","14,8","15,5","16,6","17,3","18,2","19,9","20,2","21,3","22,4","23,10","24,9","25,6","26,1","27,10","28,6","29,6","30,9","31,6","32,3","33,4","34,6","35,9","36,4"
"1,9","2,1","3,3","4,3","5,2","6,8","7,3","8,9","9,2","10,7","11,7","12,8","13,9","14,2","15,1","16,1","17,7","18,3","19,2","20,6","21,6","22,2","23,4","24,6","25,8","26,8","27,3","28,10","29,5","30,8","31,6","32,5","33,7","34,8","35,5","36,1"
"1,1","2,8","3,9","4,4","5,9","6,10","7,8","8,2","9,8","10,6","11,5","12,7","13,10","14,2","15,6","16,4","17,4","18,6","19,2","20,1","21,7","22,5","23,8","24,6","25,4","26,8","27,6","28,4","29,7","30,6","31,5","32,1","33,1","34,5","35,1","36,5"
"1,2","2,1","3,8","4,9","5,3","6,2","7,1","8,3","9,3","10,3","11,6","12,3","13,3","14,2","15,8","16,9","17,3","18,2","19,7","20,2","21,1","22,8","23,8","24,7","25,8","26,7","27,9","28,8","29,3","30,9","31,4","32,4","33,1","34,2","35,10","36,3"
"1,8","2,4","3,9","4,1","5,3","6,8","7,8","8,10","9,10","10,5","11,4","12,8","13,9","14,5","15,4","16,3","17,6","18,9","19,7","20,1","21,4","22,5","23,6","24,1","25,5","26,3","27,3","28,3","29,6","30,9","31,1","32,10","33,8","34,7","35,2","36,9"
"1,10","2,1","3,5","4,2","5,9","6,9","7,8","8,3","9,5","10,2","11,10","12,4","13,7","14,7","15,2","16,2","17,8","18,3","19,1","20,4","21,9","22,5","23,6","24,7","25,3","26,1","27,2","28,9","29,1","30,1","31,6","32,6","33,9","34,9","35,4","36,2"
"1,4","2,6","3,4","4,7","5,2","6,2","7,9","8,1","9,4","10,6","11,6","12,8","13,8","14,8","15,4","16,7","17,5","18,3","19,6","20,3","21,8","22,6","23,1","24,7","25,4","26,9","27,7","28,10","29,5","30,5","31,9","32,5","33,4","34,3","35,9","36,8"
"1,8","2,2","3,7","4,7","5,6","6,5","7,10","8,3","9,8","10,1","11,3","12,2","13,4","14,8","15,10","16,1","17,8","18,10","19,9","20,7","21,8","22,9","23,5","24,9","25,3","26,8","27,1","28,4","29,9","30,7","31,4","32,6","33,7","34,3","35,6","36,9"
"1,8","2,7","3,1","4,3","5,10","6,1","7,6","8,9","9,2","10,5","11,4","12,7","13,1","14,7","15,10","16,4","17,2","18,8","19,1","20,7","21,7","22,3","23,7","24,3","25,1","26,9","27,2","28,4","29,2","30,3","31,7","32,9","33,9","34,8","35,8","36,3"
"1,4","2,1","3,9","4,1","5,6","6,9","7,10","8,1","9,7","10,7","11,9","12,4","13,3","14,8","15,7","16,6","17,2","18,7","19,1","20,1","21,9","22,4","23,3","24,8","25,2","26,7","27,8","28,10","29,4","30,8","31,2","32,10","33,8","34,5","35,7","36,1"
"1,5","2,6","3,3","4,4","5,10","6,7","7,2","8,7","9,4","10,8","11,1","12,7","13,10","14,9","15,3","16,2","17,2","18,10","19,5","20,2","21,5","22,6","23,1","24,2","25,10","26,3","27,2","28,1","29,5","30,8","31,7","32,4","33,4","34,5","35,9","36,7"
"1,10","2,2","3,9","4,5","5,1","6,1","7,6","8,5","9,9","10,10","11,1","12,1","13,7","14,2","15,2","16,6","17,3","18,2","19,5","20,7","21,9","22,4","23,10","24,4","25,5","26,10","27,6","28,3","29,10","30,8","31,9","32,3","33,3","34,9","35,6","36,4"
"1,2","2,5","3,4","4,4","5,6","6,4","7,8","8,3","9,7","10,8","11,9","12,2","13,9","14,9","15,5","16,5","17,5","18,8","19,5","20,9","21,5","22,8","23,6","24,2","25,10","26,8","27,5","28,4","29,4","30,10","31,4","32,2","33,4","34,5","35,8","36,6"
"1,1","2,5","3,3","4,3","5,4","6,8","7,4","8,10","9,3","10,4","11,8","12,3","13,10","14,4","15,4","16,8","17,10","18,4","19,2","20,4","21,7","22,3","23,1","24,1","25,10","26,10","27,1","28,6","29,2","30,2","31,8","32,4","33,3","34,1","35,10","36,9"
