"1,1","2,6","3,3","4,5","5,4","6,6","7,5","8,2","9,7","10,7","11,10","12,2","13,6","14,7","15,8","16,5","17,4","18,7","19,4","20,7","21,3","22,8","23,4","24,2","25,3","26,1","27,3","28,5","29,2","30,10","31,2","32,4","33,1","34,5","35,4","36,8"
"1,5","2,5","3,10","4,4","5,8","6,5","7,9","8,10","9,6","10,4","11,6","12,4","13,1","14,8","15,5","16,10","17,10","18,5","19,5","20,8","21,9","22,1","23,5","24,5","25,6","26,4","27,10","28,7","29,7","30,10","31,5","32,9","33,10","34,8","35,1","36,6"
"1,6","2,9","3,3","4,7","5,5","6,1","7,6","8,2","9,5","10,4","11,2","12,7","13,6","14,3","15,9","16,2","17,9","18,2","19,3","20,8","21,2","22,7","23,3","24,8","25,1","26,4","27,5","28,4","29,6","30,10","31,4","32,1","33,4","34,3","35,7","36,7"
"1,3","2,6","3,8","4,9","5,10","6,9","7,8","8,9","9,2","10,7","11,5","12,5","13,6","14,10","15,2","16,8","17,3","18,7","19,1","20,10","21,7","22,6","23,5","24,7","25,6","26,4","27,2","28,10","29,3","30,9","31,8","32,2","33,9","34,7","35,4","36,2"
"1,4","2,6","3,1","4,3","5,10","6,6","7,1","8,6","9,6","10,6","11,4","12,7","13,10","14,2","15,9","16,4","17,5","18,5","19,2","20,5","21,2","22,6","23,9","24,3","25,10","26,10","27,9","28,1","29,6","30,7","31,10","32,2","33,8","34,8","35,4","36,6"
"1,9","2,1","3,5","4,1","5,7","6,3","7,5","8,6","9,9","10,6","11,1","12,4","13,3","14,5","15,7","16,8","17,4","18,7","19,6","20,7","21,8","22,2","23,2","24,10","25,6","26,4","27,2","28,3","29,4","30,3","31,4","32,8","33,3","34,2","35,4","36,1"
"1,5","2,4","3,2","4,9","5,9","6,6","7,10","8,8","9,3","10,7","11,7","12,3","13,7","14,9","15,7","16,5","17,9","18,2","19,7","20,10","21,7","22,10","23,7","24,3","25,9","26,5","27,2","28,4","29,8","30,10","31,1","32,5","33,3","34,2","35,3","36,10"
"1,7","2,8","3,10","4,2","5,1","6,1","7,8","8,1","9,3","10,8","11,8","12,6","13,2","14,7","15,1","16,9","17,1","18,4","19,4","20,7","21,3","22,4","23,8","24,9","25,2","26,8","27,5","28,6","29,4","30,7","31,8","32,1","33,8","34,1","35,5","36,7"
"1,7","2,6","3,9","4,6","5,3","6,5","7,9","8,1","9,4","10,6","11,2","12,6","13,2","14,7","15,5","16,2","17,10","18,4","19,1","20,6","21,8","22,2","23,5","24,2","25,6","26,3","27,5","28,3","29,1","30,1","31,2","32,1","33,10","34,2","35,9","36,8"
"1,4","2,4","3,3","4,6","5,4","6,3","7,7","8,3","9,1","10,7","11,3","12,7","13,10","14,2","15,9","16,7","17,5","18,5","19,6","20,9","21,5","22,7","23,2","24,4","25,8","26,6","27,2","28,5","29,6","30,6","31,7","32,5","33,1","34,1","35,5","36,10"
"1,1","2,3","3,10","4,6","5,8","6,4","7,10","8,2","9,5","10,5","11,2","12,5","13,10","14,2","15,1","16,1","17,3","18,2","19,8","20,9","21,10","22,3","23,4","24,9","25,8","26,3","27,3","28,1","29,6","30,5","31,7","32,4","33,3","34,9","35,10","36,3"
"1,7","2,6","3,10","4,4","5,3","6,4","7,4","8,7","9,5","10,9","11,1","12,4","13,6","14,3","15,3","16,2","17,1","18,8","19,9","20,2","21,1","22,6","23,8","24,9","25,6","26,5","27,6","28,3","29,7","30,10","31,5","32,1","33,10","34,1","35,6","36,2"
"1,7","2,3","3,4","4,9","5,9","6,6","7,3","8,2","9,8","10,9","11,8","12,2","13,10","14,4","15,1","16,9","17,2","18,6","19,4","20,4","21,3","22,5","23,9","24,5","25,5","26,8","27,1","28,2","29,3","30,7","31,2","32,10","33,2","34,9","35,6","36,6"
"1,6","2,6","3,1","4,1","5,10","6,9","7,6","8,9","9,7","10,8","11,10","12,7","13,9","14,9","15,7","16,6","17,1","18,2","19,7","20,3","21,1","22,5","23,2","24,3","25,7","26,4","27,7","28,6","29,7","30,7","31,6","32,2","33,3","34,1","35,3","36,7"
"1,10","2,5","3,5","4,3","5,4","6,9","7,6","8,3","9,8","10,7","11,8","12,7","13,5","14,5","15,2","16,2","17,7","18,9","19,8","20,3","21,5","22,7","23,3","24,3","25,9","26,4","27,1","28,6","29,8","30,7","31,10","32,3","33,8","34,8","35,10","36,1"
"1,5","2,5","3,7","4,8","5,2","6,7","7,4","8,10","9,10","10,3","11,4","12,7","13,3","14,10","15,3","16,10","17,8","18,5","19,4","20,2","21,2","22,9","23,2","24,8","25,3","26,5","27,8","28,2","29,10","30,8","31,3","32,10","33,2","34,8","35,7","36,6"
"1,7","2,1","3,8","4,8","5,3","6,1","7,2","8,3","9,8","10,7","11,7","12,2","13,5","14,2","15,6","16,10","17,1","18,7","19,9","20,6","21,6","22,4","23,9","24,10","25,8","26,3","27,4","28,7","29,5","30,1","31,10","32,5","33,4","34,6","35,9","36,3"
"1,10","2,10","3,5","4,3","5,6","6,4","7,1","8,7","9,5","10,7","11,10","12,6","13,1","14,5","15,6","16,5","17,2","18,1","19,4","20,7","21,2","22,7","23,5","24,8","25,10","26,7","27,2","28,8","29,8","30,8","31,6","32,7","33,8","34,1","35,10","36,7"
"1,3","2,1","3,6","4,4","5,8","6,2","7,2","8,5","9,2","10,6","11,1","12,5","13,1","14,6","15,10","16,3","17,8","18,4","19,2","20,4","21,4","22,5","23,10","24,2","25,7","26,4","27,7","28,8","29,9","30,8","31,3","32,6","33,5","34,6","35,2","36,6"
"1,6","2,2","3,6","4,3","5,9","6,9","7,7","8,1","9,4","10,10","11,7","12,3","13,9","14,10","15,8","16,5","17,9","18,7","19,9","20,3","21,10","22,2","23,10","24,5","25,6","26,1","27,8","28,5","29,5","30,4","31,4","32,4","33,3","34,4","35,10","36,8"
"1,7","2,9","3,6","4,1","5,2","6,6","7,3","8,9","9,2","10,8","11,9","12,6","13,2","14,6","15,4","16,3","17,5","18,4","19,3","20,7","21,7","22,1","23,9","24,8","25,6","26,10","27,7","28,7","29,5","30,10","31,1","32,5","33,9","34,6","35,5","36,9"
"1,3","2,8","3,6","4,10","5,10","6,10","7,6","8,10","9,7","10,4","11,9","12,7","13,10","14,5","15,8","16,10","17,7","18,6","19,8","20,3","21,9","22,3","23,2","24,5","25,1","26,2","27,9","28,2","29,2","30,1","31,9","32,3","33,7","34,2","35,5","36,2"
"1,7","2,7","3,1","4,8","5,1","6,2","7,7","8,5","9,8","10,1","11,1","12,4","13,8","14,4","15,7","16,9","17,4","18,6","19,5","20,4","21,9","22,1","23,2","24,6","25,5","26,6","27,6","28,4","29,8","30,8","31,4","32,6","33,1","34,5","35,6","36,2"
"1,2","2,9","3,4","4,3","5,1","6,7","7,6","8,5","9,3","10,10","11,5","12,7","13,10","14,10","15,2","16,1","17,8","18,9","19,6","20,7","21,2","22,4","23,10","24,3","25,6","26,9","27,10","28,1","29,1","30,1","31,3","32,4","33,3","34,7","35,8","36,9"
"1,6","2,9","3,6","4,1","5,8","6,7","7,7","8,3","9,3","10,5","11,5","12,5","13,5","14,7","15,9","16,4","17,7","18,1","19,2","20,2","21,1","22,2","23,5","24,1","25,2","26,9","27,6","28,9","29,3","30,2","31,3","32,4","33,9","34,3","35,5","36,10"
"1,9","2,6","3,8","4,3","5,1","6,4","7,10","8,2","9,4","10,3","11,8","12,8","13,1","14,9","15,5","16,10","17,4","18,3","19,3","20,5","21,9","22,1","23,1","24,7","25,6","26,2","27,8","28,10","29,5","30,9","31,8","32,3","33,2","34,2","35,2","36,6"
