"1,1","2,9","3,8","4,9","5,3","6,3","7,6","8,7","9,10","10,9","11,8","12,3","13,5","14,2","15,5","16,5","17,10","18,1","19,9","20,3","21,5","22,1","23,3","24,5","25,8","26,6","27,5","28,6","29,3","30,2","31,2","32,4","33,5","34,10","35,4","36,5"
"1,4","2,10","3,7","4,3","5,4","6,4","7,3","8,3","9,4","10,8","11,10","12,7","13,1","14,5","15,2","16,1","17,6","18,3","19,6","20,6","21,4","22,8","23,4","24,4","25,3","26,10","27,2","28,7","29,10","30,5","31,1","32,9","33,7","34,7","35,6","36,10"
"1,1","2,1","3,2","4,9","5,3","6,4","7,10","8,10","9,9","10,7","11,8","12,4","13,6","14,10","15,8","16,2","17,1","18,10","19,3","20,10","21,5","22,1","23,3","24,7","25,4","26,1","27,3","28,1","29,4","30,7","31,4","32,2","33,1","34,3","35,1","36,9"
"1,5","2,4","3,3","4,4","5,7","6,1","7,4","8,4","9,6","10,5","11,10","12,2","13,5","14,9","15,7","16,8","17,5","18,6","19,5","20,5","21,7","22,5","23,4","24,10","25,9","26,3","27,6","28,4","29,9","30,4","31,4","32,10","33,8","34,6","35,5","36,10"
"1,4","2,4","3,8","4,10","5,3","6,6","7,10","8,3","9,6","10,8","11,2","12,5","13,4","14,4","15,10","16,6","17,6","18,9","19,4","20,7","21,4","22,8","23,10","24,3","25,6","26,5","27,4","28,7","29,3","30,9","31,6","32,3","33,1","34,4","35,6","36,8"
"1,3","2,4","3,8","4,10","5,8","6,10","7,2","8,4","9,10","10,4","11,3","12,2","13,7","14,6","15,4","16,3","17,8","18,9","19,3","20,3","21,7","22,10","23,8","24,2","25,4","26,7","27,1","28,8","29,7","30,3","31,6","32,8","33,10","34,7","35,9","36,8"
"1,5","2,4","3,9","4,2","5,10","6,4","7,7","8,7","9,1","10,10","11,5","12,9","13,1","14,9","15,10","16,2","17,2","18,4","19,9","20,7","21,1","22,4","23,8","24,4","25,10","26,5","27,3","28,3","29,4","30,4","31,2","32,1","33,4","34,10","35,3","36,6"
"1,10","2,2","3,3","4,7","5,8","6,2","7,3","8,4","9,10","10,7","11,7","12,3","13,10","14,3","15,3","16,5","17,3","18,7","19,3","20,8","21,3","22,9","23,8","24,4","25,4","26,8","27,5","28,3","29,9","30,9","31,7","32,8","33,3","34,10","35,3","36,4"
"1,8","2,6","3,10","4,2","5,1","6,10","7,8","8,5","9,10","10,8","11,9","12,4","13,2","14,3","15,8","16,4","17,6","18,2","19,9","20,2","21,9","22,6","23,3","24,10","25,5","26,5","27,8","28,10","29,10","30,8","31,5","32,6","33,6","34,5","35,5","36,3"
"1,1","2,9","3,6","4,2","5,2","6,3","7,9","8,1","9,6","10,4","11,1","12,3","13,1","14,5","15,4","16,4","17,4","18,10","19,4","20,9","21,2","22,9","23,3","24,10","25,10","26,7","27,3","28,2","29,3","30,5","31,10","32,4","33,6","34,3","35,10","36,7"
"1,9","2,9","3,5","4,1","5,6","6,2","7,6","8,7","9,4","10,1","11,7","12,1","13,9","14,3","15,9","16,10","17,8","18,7","19,7","20,4","21,3","22,7","23,7","24,2","25,6","26,3","27,1","28,2","29,8","30,1","31,10","32,1","33,1","34,8","35,1","36,10"
"1,3","2,6","3,5","4,9","5,4","6,10","7,8","8,1","9,4","10,7","11,5","12,8","13,4","14,8","15,4","16,7","17,4","18,5","19,4","20,7","21,7","22,8","23,10","24,8","25,5","26,9","27,1","28,8","29,10","30,8","31,5","32,3","33,1","34,5","35,10","36,6"
"1,9","2,8","3,7","4,6","5,6","6,6","7,4","8,8","9,10","10,6","11,7","12,8","13,6","14,2","15,4","16,3","17,4","18,5","19,5","20,5","21,4","22,1","23,4","24,6","25,3","26,1","27,6","28,8","29,2","30,5","31,1","32,6","33,7","34,8","35,7","36,1"
"1,5","2,10","3,5","4,8","5,10","6,9","7,1","8,6","9,4","10,6","11,8","12,7","13,5","14,6","15,2","16,3","17,10","18,4","19,3","20,7","21,6","22,8","23,2","24,8","25,4","26,1","27,8","28,7","29,3","30,5","31,5","32,9","33,6","34,5","35,3","36,1"
"1,4","2,7","3,9","4,2","5,10","6,8","7,2","8,7","9,1","10,7","11,8","12,9","13,6","14,2","15,5","16,9","17,5","18,5","19,6","20,2","21,9","22,4","23,1","24,6","25,7","26,4","27,4","28,7","29,6","30,4","31,9","32,6","33,8","34,6","35,7","36,7"
"1,4","2,10","3,2","4,7","5,2","6,6","7,6","8,4","9,3","10,2","11,4","12,3","13,6","14,7","15,3","16,7","17,8","18,9","19,8","20,8","21,3","22,8","23,6","24,2","25,10","26,8","27,1","28,3","29,4","30,10","31,9","32,4","33,5","34,4","35,2","36,5"
"1,7","2,4","3,6","4,6","5,7","6,10","7,8","8,2","9,2","10,4","11,6","12,8","13,2","14,3","15,10","16,3","17,4","18,4","19,3","20,7","21,1","22,3","23,4","24,4","25,1","26,10","27,2","28,4","29,5","30,8","31,2","32,7","33,5","34,5","35,4","36,1"
"1,1","2,5","3,1","4,7","5,1","6,6","7,2","8,3","9,6","10,3","11,2","12,4","13,5","14,1","15,4","16,8","17,10","18,10","19,5","20,6","21,5","22,8","23,5","24,4","25,3","26,7","27,4","28,5","29,1","30,3","31,2","32,10","33,9","34,2","35,7","36,9"
"1,10","2,1","3,6","4,3","5,4","6,2","7,6","8,5","9,6","10,3","11,10","12,2","13,10","14,8","15,1","16,1","17,9","18,3","19,3","20,9","21,1","22,7","23,2","24,1","25,9","26,9","27,2","28,2","29,9","30,6","31,2","32,4","33,8","34,10","35,4","36,1"
"1,8","2,8","3,10","4,1","5,8","6,3","7,5","8,10","9,6","10,2","11,10","12,4","13,7","14,10","15,6","16,5","17,2","18,9","19,10","20,1","21,5","22,8","23,8","24,4","25,9","26,9","27,9","28,8","29,10","30,2","31,9","32,3","33,3","34,1","35,1","36,9"
"1,1","2,5","3,10","4,7","5,8","6,1","7,8","8,7","9,1","10,1","11,7","12,4","13,5","14,4","15,6","16,9","17,8","18,9","19,4","20,8","21,5","22,9","23,9","24,4","25,4","26,1","27,9","28,2","29,10","30,6","31,5","32,9","33,1","34,1","35,6","36,7"
"1,5","2,1","3,8","4,6","5,7","6,8","7,7","8,8","9,5","10,5","11,3","12,5","13,6","14,5","15,7","16,8","17,1","18,6","19,10","20,3","21,10","22,5","23,5","24,6","25,5","26,10","27,7","28,5","29,5","30,5","31,3","32,8","33,1","34,1","35,5","36,8"
"1,3","2,4","3,4","4,8","5,6","6,2","7,7","8,6","9,9","10,5","11,7","12,7","13,7","14,4","15,8","16,8","17,2","18,9","19,4","20,5","21,9","22,9","23,2","24,4","25,6","26,10","27,9","28,5","29,2","30,6","31,1","32,8","33,8","34,2","35,7","36,7"
"1,3","2,4","3,8","4,4","5,8","6,1","7,5","8,9","9,4","10,4","11,5","12,6","13,1","14,10","15,9","16,6","17,5","18,6","19,4","20,6","21,6","22,2","23,4","24,1","25,8","26,3","27,7","28,5","29,2","30,2","31,5","32,1","33,8","34,3","35,3","36,1"
"1,8","2,7","3,4","4,6","5,9","6,10","7,8","8,6","9,5","10,3","11,10","12,4","13,2","14,2","15,7","16,2","17,2","18,1","19,9","20,1","21,1","22,1","23,8","24,3","25,9","26,1","27,7","28,9","29,9","30,5","31,7","32,1","33,10","34,10","35,6","36,1"
"1,8","2,2","3,4","4,8","5,5","6,2","7,6","8,1","9,6","10,5","11,10","12,8","13,3","14,1","15,5","16,4","17,5","18,4","19,1","20,3","21,3","22,8","23,7","24,4","25,2","26,10","27,8","28,9","29,8","30,9","31,3","32,2","33,10","34,8","35,8","36,6"
