"1,2","2,7","3,1","4,8","5,4","6,3","7,1","8,10","9,2","10,2","11,9","12,8","13,5","14,5","15,3","16,3","17,6","18,9","19,6","20,5","21,6","22,9","23,7","24,5","25,8","26,4","27,4","28,10","29,5","30,8","31,3","32,1","33,10","34,2","35,4","36,10"
"1,5","2,3","3,4","4,6","5,1","6,5","7,2","8,7","9,7","10,2","11,2","12,8","13,8","14,5","15,7","16,8","17,5","18,8","19,3","20,6","21,10","22,3","23,5","24,1","25,10","26,3","27,10","28,3","29,10","30,1","31,2","32,9","33,7","34,2","35,4","36,3"
"1,1","2,9","3,4","4,3","5,10","6,1","7,10","8,9","9,2","10,3","11,9","12,10","13,3","14,5","15,8","16,8","17,4","18,7","19,9","20,7","21,4","22,6","23,5","24,7","25,2","26,5","27,2","28,2","29,1","30,9","31,7","32,6","33,8","34,6","35,4","36,8"
"1,10","2,2","3,2","4,3","5,4","6,2","7,2","8,5","9,9","10,10","11,9","12,2","13,1","14,2","15,7","16,8","17,2","18,8","19,6","20,7","21,10","22,3","23,5","24,7","25,3","26,5","27,6","28,10","29,1","30,4","31,8","32,1","33,8","34,6","35,2","36,5"
"1,4","2,2","3,3","4,1","5,9","6,8","7,5","8,1","9,4","10,10","11,6","12,8","13,9","14,4","15,3","16,3","17,5","18,8","19,8","20,10","21,5","22,2","23,2","24,3","25,4","26,3","27,6","28,4","29,3","30,3","31,3","32,8","33,6","34,9","35,8","36,5"
"1,9","2,10","3,9","4,4","5,7","6,7","7,10","8,2","9,4","10,5","11,10","12,2","13,2","14,1","15,1","16,2","17,7","18,5","19,7","20,1","21,3","22,6","23,10","24,7","25,7","26,9","27,10","28,9","29,10","30,10","31,8","32,3","33,5","34,9","35,1","36,2"
"1,1","2,6","3,1","4,3","5,7","6,8","7,9","8,10","9,3","10,2","11,3","12,3","13,4","14,8","15,5","16,5","17,9","18,2","19,6","20,8","21,5","22,3","23,2","24,7","25,1","26,6","27,4","28,5","29,3","30,9","31,6","32,10","33,10","34,1","35,8","36,3"
"1,10","2,1","3,8","4,4","5,2","6,8","7,8","8,7","9,9","10,1","11,10","12,5","13,1","14,6","15,1","16,3","17,6","18,9","19,5","20,5","21,7","22,2","23,5","24,8","25,7","26,2","27,8","28,10","29,5","30,8","31,2","32,4","33,8","34,2","35,3","36,5"
"1,3","2,10","3,8","4,8","5,9","6,4","7,4","8,10","9,10","10,4","11,1","12,9","13,1","14,3","15,2","16,10","17,6","18,4","19,9","20,6","21,10","22,7","23,5","24,2","25,1","26,7","27,8","28,6","29,10","30,8","31,2","32,3","33,4","34,10","35,8","36,10"
"1,9","2,10","3,8","4,2","5,3","6,1","7,2","8,1","9,8","10,8","11,8","12,3","13,2","14,3","15,1","16,3","17,8","18,2","19,4","20,10","21,3","22,10","23,7","24,10","25,6","26,4","27,8","28,9","29,3","30,2","31,3","32,1","33,5","34,7","35,4","36,6"
"1,4","2,10","3,7","4,2","5,10","6,4","7,4","8,1","9,5","10,9","11,1","12,9","13,1","14,7","15,5","16,4","17,1","18,10","19,1","20,6","21,2","22,5","23,7","24,10","25,4","26,9","27,9","28,5","29,3","30,6","31,4","32,10","33,1","34,7","35,6","36,6"
"1,2","2,9","3,5","4,5","5,2","6,1","7,6","8,7","9,8","10,10","11,7","12,9","13,3","14,8","15,3","16,9","17,10","18,5","19,8","20,7","21,4","22,3","23,4","24,2","25,3","26,3","27,7","28,5","29,10","30,2","31,6","32,3","33,8","34,5","35,9","36,5"
"1,4","2,6","3,10","4,2","5,6","6,7","7,8","8,2","9,1","10,4","11,6","12,4","13,5","14,1","15,9","16,6","17,1","18,6","19,9","20,10","21,6","22,8","23,5","24,6","25,7","26,1","27,7","28,6","29,2","30,2","31,10","32,3","33,1","34,3","35,3","36,10"
"1,10","2,7","3,6","4,5","5,3","6,7","7,9","8,10","9,1","10,2","11,1","12,8","13,3","14,1","15,1","16,2","17,4","18,6","19,7","20,10","21,1","22,4","23,2","24,3","25,8","26,6","27,3","28,3","29,4","30,8","31,8","32,10","33,6","34,4","35,10","36,4"
"1,8","2,7","3,1","4,7","5,4","6,3","7,10","8,8","9,3","10,10","11,5","12,5","13,3","14,7","15,1","16,6","17,2","18,2","19,7","20,9","21,7","22,8","23,10","24,5","25,7","26,6","27,9","28,2","29,7","30,2","31,10","32,10","33,6","34,6","35,9","36,3"
"1,5","2,8","3,6","4,2","5,3","6,5","7,8","8,4","9,10","10,10","11,3","12,10","13,10","14,10","15,7","16,2","17,10","18,7","19,8","20,4","21,1","22,1","23,4","24,10","25,10","26,2","27,4","28,6","29,8","30,7","31,8","32,4","33,6","34,1","35,3","36,10"
"1,8","2,8","3,2","4,7","5,9","6,5","7,5","8,3","9,10","10,5","11,8","12,3","13,2","14,9","15,10","16,2","17,5","18,5","19,7","20,3","21,10","22,9","23,3","24,10","25,2","26,8","27,6","28,3","29,8","30,7","31,10","32,8","33,3","34,2","35,7","36,10"
"1,5","2,9","3,3","4,9","5,3","6,5","7,8","8,5","9,5","10,5","11,9","12,8","13,9","14,4","15,3","16,3","17,8","18,2","19,9","20,3","21,2","22,1","23,4","24,1","25,1","26,9","27,8","28,4","29,4","30,8","31,10","32,5","33,7","34,9","35,8","36,8"
"1,9","2,2","3,7","4,2","5,6","6,10","7,2","8,8","9,7","10,3","11,8","12,5","13,1","14,5","15,5","16,8","17,5","18,8","19,4","20,8","21,1","22,6","23,10","24,1","25,2","26,4","27,6","28,3","29,3","30,5","31,8","32,9","33,1","34,10","35,3","36,10"
"1,1","2,10","3,8","4,1","5,5","6,7","7,8","8,2","9,2","10,4","11,8","12,8","13,2","14,7","15,10","16,8","17,8","18,6","19,6","20,2","21,10","22,9","23,7","24,5","25,8","26,8","27,9","28,1","29,6","30,2","31,3","32,2","33,8","34,8","35,10","36,10"
"1,3","2,2","3,9","4,1","5,7","6,10","7,3","8,4","9,4","10,5","11,10","12,3","13,7","14,10","15,9","16,10","17,8","18,4","19,2","20,1","21,10","22,5","23,5","24,1","25,3","26,9","27,3","28,8","29,2","30,9","31,4","32,6","33,9","34,8","35,6","36,9"
"1,4","2,3","3,3","4,8","5,10","6,3","7,3","8,2","9,7","10,2","11,8","12,10","13,9","14,10","15,8","16,10","17,10","18,10","19,5","20,1","21,8","22,3","23,6","24,2","25,7","26,8","27,8","28,4","29,8","30,6","31,9","32,1","33,6","34,7","35,8","36,3"
"1,7","2,2","3,3","4,7","5,10","6,9","7,8","8,10","9,10","10,3","11,6","12,2","13,9","14,3","15,5","16,2","17,5","18,10","19,1","20,10","21,2","22,8","23,10","24,3","25,9","26,4","27,8","28,10","29,4","30,1","31,8","32,4","33,3","34,2","35,4","36,10"
"1,1","2,10","3,1","4,10","5,6","6,5","7,7","8,10","9,4","10,2","11,10","12,1","13,6","14,3","15,8","16,1","17,7","18,4","19,9","20,9","21,9","22,7","23,5","24,10","25,9","26,10","27,5","28,4","29,4","30,5","31,8","32,5","33,1","34,10","35,6","36,2"
