"1,7","2,2","3,9","4,3","5,5","6,4","7,7","8,8","9,3","10,4","11,10","12,8","13,7","14,3","15,6","16,1","17,10","18,8","19,8","20,3","21,8","22,6","23,3","24,8","25,6","26,9","27,9","28,8","29,2","30,6","31,2","32,1","33,8","34,4","35,3","36,9"
"1,7","2,9","3,2","4,9","5,1","6,5","7,1","8,8","9,3","10,4","11,4","12,3","13,7","14,3","15,9","16,6","17,3","18,3","19,6","20,8","21,4","22,7","23,5","24,6","25,8","26,8","27,1","28,9","29,10","30,5","31,4","32,3","33,7","34,9","35,6","36,5"
"1,3","2,10","3,10","4,6","5,10","6,3","7,4","8,4","9,6","10,7","11,8","12,7","13,7","14,1","15,1","16,7","17,8","18,8","19,1","20,2","21,2","22,10","23,7","24,10","25,3","26,8","27,3","28,10","29,1","30,10","31,2","32,6","33,6","34,7","35,9","36,5"
"1,1","2,4","3,9","4,3","5,3","6,10","7,4","8,7","9,5","10,3","11,9","12,6","13,7","14,2","15,2","16,2","17,7","18,6","19,4","20,9","21,3","22,1","23,5","24,9","25,9","26,10","27,6","28,8","29,8","30,4","31,10","32,8","33,1","34,1","35,1","36,1"
"1,6","2,10","3,7","4,2","5,3","6,5","7,3","8,5","9,2","10,10","11,10","12,4","13,1","14,1","15,7","16,7","17,6","18,8","19,4","20,10","21,4","22,6","23,10","24,2","25,5","26,4","27,2","28,9","29,10","30,10","31,7","32,4","33,4","34,4","35,5","36,5"
"1,5","2,7","3,5","4,10","5,8","6,2","7,7","8,7","9,8","10,9","11,7","12,6","13,8","14,6","15,5","16,2","17,8","18,2","19,6","20,10","21,6","22,7","23,5","24,4","25,9","26,10","27,2","28,4","29,4","30,1","31,6","32,8","33,5","34,4","35,2","36,6"
"1,6","2,7","3,6","4,4","5,8","6,6","7,3","8,10","9,1","10,3","11,8","12,5","13,4","14,5","15,4","16,7","17,1","18,1","19,2","20,4","21,3","22,8","23,4","24,10","25,2","26,10","27,3","28,3","29,9","30,3","31,8","32,3","33,9","34,2","35,4","36,10"
"1,9","2,4","3,5","4,10","5,1","6,1","7,8","8,3","9,8","10,6","11,1","12,7","13,8","14,10","15,4","16,1","17,2","18,7","19,9","20,5","21,3","22,7","23,7","24,3","25,8","26,4","27,8","28,10","29,1","30,5","31,2","32,7","33,6","34,6","35,9","36,3"
"1,3","2,3","3,4","4,2","5,10","6,7","7,2","8,4","9,7","10,8","11,3","12,5","13,7","14,7","15,6","16,8","17,5","18,4","19,8","20,1","21,1","22,5","23,5","24,6","25,7","26,3","27,1","28,6","29,9","30,1","31,5","32,4","33,5","34,2","35,10","36,4"
"1,1","2,9","3,10","4,7","5,8","6,7","7,1","8,6","9,6","10,2","11,6","12,4","13,1","14,2","15,5","16,3","17,8","18,9","19,10","20,10","21,7","22,3","23,7","24,5","25,3","26,9","27,7","28,7","29,1","30,10","31,3","32,5","33,7","34,2","35,7","36,6"
"1,5","2,1","3,9","4,9","5,3","6,7","7,3","8,9","9,1","10,8","11,9","12,2","13,2","14,2","15,8","16,1","17,10","18,9","19,1","20,8","21,5","22,10","23,4","24,6","25,10","26,1","27,3","28,8","29,8","30,6","31,9","32,7","33,5","34,9","35,1","36,2"
"1,8","2,4","3,4","4,6","5,7","6,5","7,6","8,2","9,4","10,6","11,6","12,3","13,9","14,6","15,4","16,5","17,5","18,5","19,6","20,2","21,10","22,4","23,6","24,1","25,1","26,1","27,10","28,6","29,3","30,1","31,3","32,10","33,10","34,10","35,1","36,4"
"1,2","2,4","3,9","4,6","5,10","6,9","7,7","8,2","9,2","10,3","11,3","12,2","13,8","14,7","15,3","16,1","17,5","18,4","19,10","20,10","21,6","22,10","23,1","24,6","25,10","26,6","27,10","28,10","29,7","30,6","31,4","32,3","33,1","34,9","35,5","36,7"
"1,1","2,9","3,8","4,4","5,2","6,4","7,10","8,8","9,6","10,5","11,1","12,10","13,2","14,2","15,5","16,3","17,4","18,7","19,5","20,2","21,9","22,3","23,3","24,2","25,5","26,8","27,10","28,1","29,5","30,3","31,9","32,8","33,6","34,6","35,4","36,3"
"1,8","2,3","3,8","4,9","5,7","6,5","7,7","8,4","9,8","10,7","11,7","12,9","13,9","14,1","15,2","16,4","17,1","18,8","19,9","20,7","21,2","22,4","23,6","24,6","25,4","26,2","27,9","28,2","29,1","30,6","31,8","32,1","33,7","34,5","35,4","36,8"
"1,9","2,3","3,6","4,10","5,7","6,10","7,6","8,4","9,7","10,2","11,3","12,5","13,9","14,2","15,4","16,1","17,3","18,2","19,8","20,10","21,9","22,8","23,10","24,8","25,10","26,3","27,3","28,8","29,5","30,5","31,8","32,9","33,9","34,4","35,4","36,5"
"1,5","2,5","3,7","4,2","5,1","6,4","7,7","8,10","9,2","10,2","11,2","12,3","13,3","14,8","15,5","16,8","17,6","18,1","19,10","20,9","21,1","22,9","23,3","24,9","25,1","26,10","27,4","28,8","29,10","30,10","31,2","32,7","33,10","34,7","35,8","36,10"
"1,4","2,9","3,1","4,9","5,5","6,10","7,10","8,4","9,4","10,2","11,1","12,6","13,1","14,6","15,9","16,8","17,7","18,6","19,4","20,7","21,7","22,7","23,10","24,1","25,6","26,3","27,8","28,10","29,10","30,8","31,10","32,9","33,2","34,8","35,3","36,5"
"1,7","2,3","3,2","4,3","5,2","6,10","7,3","8,1","9,6","10,10","11,6","12,3","13,9","14,7","15,2","16,7","17,1","18,7","19,1","20,8","21,2","22,2","23,10","24,8","25,4","26,9","27,8","28,7","29,6","30,10","31,10","32,7","33,3","34,5","35,9","36,6"
"1,3","2,2","3,3","4,9","5,5","6,7","7,5","8,10","9,8","10,2","11,4","12,8","13,3","14,10","15,2","16,5","17,2","18,8","19,1","20,4","21,7","22,9","23,10","24,2","25,6","26,9","27,4","28,9","29,7","30,1","31,8","32,1","33,6","34,8","35,9","36,5"
"1,5","2,8","3,8","4,2","5,6","6,3","7,6","8,8","9,1","10,9","11,4","12,3","13,4","14,7","15,8","16,7","17,1","18,10","19,5","20,1","21,9","22,10","23,8","24,1","25,7","26,5","27,7","28,4","29,9","30,10","31,5","32,5","33,9","34,1","35,4","36,8"
"1,9","2,3","3,4","4,1","5,1","6,8","7,1","8,2","9,4","10,6","11,7","12,3","13,9","14,1","15,3","16,5","17,3","18,9","19,7","20,1","21,7","22,8","23,5","24,7","25,7","26,5","27,3","28,4","29,7","30,10","31,6","32,6","33,5","34,4","35,8","36,8"
