"1,8","2,9","3,2","4,9","5,3","6,3","7,10","8,4","9,7","10,7","11,7","12,9","13,1","14,9","15,10","16,8","17,10","18,2","19,8","20,10","21,8","22,6","23,6","24,1","25,3","26,2","27,4","28,3","29,2","30,2","31,4","32,4","33,1","34,3","35,5","36,2"
"1,3","2,4","3,9","4,2","5,3","6,9","7,10","8,8","9,10","10,8","11,10","12,3","13,8","14,10","15,7","16,9","17,9","18,10","19,5","20,10","21,9","22,6","23,1","24,2","25,8","26,8","27,10","28,3","29,2","30,3","31,9","32,5","33,6","34,4","35,5","36,5"
"1,2","2,4","3,6","4,7","5,4","6,2","7,6","8,4","9,3","10,2","11,9","12,10","13,6","14,7","15,7","16,7","17,8","18,4","19,5","20,2","21,5","22,8","23,4","24,2","25,7","26,2","27,5","28,10","29,8","30,10","31,1","32,3","33,5","34,3","35,3","36,4"
"1,7","2,8","3,1","4,10","5,6","6,1","7,5","8,1","9,9","10,3","11,8","12,5","13,9","14,5","15,4","16,3","17,3","18,6","19,3","20,3","21,2","22,2","23,8","24,8","25,2","26,3","27,8","28,3","29,3","30,5","31,6","32,7","33,5","34,3","35,2","36,9"
"1,3","2,4","3,4","4,1","5,2","6,6","7,6","8,4","9,7","10,4","11,8","12,8","13,1","14,8","15,1","16,8","17,6","18,10","19,6","20,5","21,5","22,8","23,9","24,5","25,8","26,7","27,10","28,7","29,2","30,6","31,7","32,6","33,3","34,4","35,2","36,4"
"1,9","2,6","3,5","4,3","5,3","6,10","7,10","8,1","9,5","10,2","11,10","12,2","13,4","14,10","15,8","16,3","17,10","18,4","19,6","20,3","21,7","22,10","23,8","24,5","25,5","26,7","27,2","28,1","29,7","30,7","31,3","32,2","33,4","34,5","35,10","36,6"
"1,4","2,3","3,3","4,4","5,3","6,2","7,5","8,8","9,8","10,2","11,9","12,1","13,8","14,1","15,3","16,9","17,1","18,5","19,7","20,2","21,3","22,3","23,6","24,8","25,2","26,8","27,6","28,3","29,8","30,7","31,4","32,5","33,6","34,5","35,2","36,8"
"1,7","2,3","3,9","4,8","5,7","6,8","7,7","8,3","9,7","10,8","11,4","12,3","13,6","14,2","15,2","16,5","17,7","18,7","19,2","20,4","21,8","22,10","23,2","24,1","25,1","26,5","27,1","28,1","29,5","30,6","31,2","32,3","33,9","34,6","35,6","36,7"
"1,2","2,2","3,8","4,3","5,4","6,5","7,9","8,8","9,5","10,2","11,9","12,2","13,3","14,6","15,5","16,10","17,4","18,8","19,1","20,6","21,1","22,5","23,1","24,5","25,7","26,9","27,10","28,7","29,3","30,4","31,4","32,8","33,4","34,2","35,9","36,5"
"1,5","2,1","3,6","4,2","5,8","6,5","7,2","8,6","9,1","10,10","11,10","12,3","13,5","14,9","15,6","16,2","17,1","18,8","19,2","20,5","21,6","22,9","23,1","24,10","25,10","26,2","27,7","28,6","29,7","30,6","31,5","32,6","33,2","34,6","35,3","36,6"
"1,9","2,1","3,3","4,2","5,2","6,3","7,5","8,7","9,8","10,7","11,2","12,9","13,2","14,4","15,9","16,7","17,5","18,6","19,9","20,1","21,7","22,6","23,8","24,8","25,9","26,8","27,1","28,3","29,3","30,2","31,2","32,7","33,3","34,6","35,2","36,3"
"1,9","2,5","3,7","4,4","5,6","6,5","7,9","8,9","9,4","10,9","11,5","12,4","13,5","14,6","15,10","16,1","17,3","18,8","19,4","20,1","21,7","22,9","23,4","24,9","25,9","26,3","27,7","28,9","29,4","30,1","31,2","32,4","33,1","34,7","35,4","36,2"
"1,6","2,6","3,4","4,10","5,5","6,10","7,1","8,1","9,6","10,6","11,10","12,6","13,5","14,5","15,3","16,5","17,6","18,10","19,6","20,2","21,6","22,10","23,9","24,2","25,10","26,10","27,7","28,1","29,6","30,7","31,6","32,7","33,5","34,7","35,5","36,6"
"1,2","2,6","3,10","4,2","5,3","6,9","7,7","8,7","9,2","10,10","11,1","12,10","13,3","14,2","15,1","16,10","17,1","18,10","19,6","20,1","21,2","22,2","23,4","24,5","25,7","26,3","27,8","28,3","29,5","30,6","31,2","32,4","33,6","34,6","35,9","36,9"
"1,9","2,9","3,7","4,1","5,10","6,2","7,1","8,9","9,4","10,4","11,7","12,2","13,6","14,1","15,6","16,7","17,3","18,3","19,4","20,7","21,4","22,5","23,8","24,1","25,1","26,1","27,3","28,3","29,3","30,5","31,8","32,10","33,3","34,2","35,10","36,7"
"1,7","2,4","3,7","4,7","5,2","6,10","7,5","8,3","9,5","10,5","11,1","12,1","13,2","14,5","15,5","16,4","17,1","18,3","19,2","20,8","21,8","22,5","23,10","24,4","25,9","26,7","27,9","28,7","29,7","30,4","31,5","32,9","33,3","34,4","35,6","36,3"
"1,7","2,8","3,5","4,8","5,7","6,5","7,9","8,9","9,8","10,9","11,1","12,1","13,3","14,10","15,6","16,3","17,6","18,7","19,5","20,4","21,6","22,3","23,6","24,9","25,10","26,1","27,2","28,8","29,5","30,10","31,4","32,3","33,2","34,3","35,8","36,8"
"1,5","2,4","3,10","4,10","5,8","6,1","7,2","8,5","9,6","10,5","11,4","12,9","13,8","14,3","15,2","16,1","17,8","18,8","19,9","20,5","21,7","22,1","23,4","24,2","25,9","26,6","27,1","28,3","29,1","30,5","31,1","32,1","33,6","34,1","35,2","36,3"
"1,2","2,6","3,8","4,4","5,4","6,4","7,1","8,8","9,3","10,8","11,3","12,9","13,1","14,3","15,6","16,3","17,2","18,2","19,5","20,2","21,10","22,10","23,9","24,9","25,4","26,1","27,5","28,7","29,9","30,3","31,1","32,9","33,8","34,2","35,2","36,9"
"1,7","2,2","3,10","4,1","5,8","6,4","7,3","8,4","9,3","10,5","11,4","12,3","13,2","14,7","15,7","16,9","17,1","18,6","19,2","20,4","21,8","22,8","23,6","24,3","25,7","26,10","27,1","28,5","29,6","30,7","31,7","32,7","33,2","34,6","35,8","36,2"
"1,7","2,1","3,3","4,2","5,3","6,2","7,7","8,7","9,2","10,8","11,8","12,4","13,8","14,6","15,7","16,4","17,3","18,7","19,10","20,4","21,9","22,3","23,10","24,8","25,4","26,7","27,3","28,3","29,1","30,1","31,9","32,1","33,9","34,10","35,1","36,1"
"1,5","2,10","3,6","4,1","5,7","6,5","7,7","8,3","9,7","10,7","11,3","12,5","13,9","14,3","15,9","16,6","17,5","18,10","19,7","20,3","21,6","22,6","23,3","24,7","25,7","26,5","27,9","28,1","29,1","30,8","31,8","32,3","33,9","34,8","35,2","36,3"
"1,2","2,3","3,8","4,3","5,2","6,10","7,4","8,5","9,7","10,9","11,10","12,5","13,4","14,10","15,1","16,1","17,7","18,1","19,9","20,8","21,5","22,7","23,8","24,10","25,9","26,8","27,4","28,3","29,10","30,8","31,7","32,5","33,2","34,6","35,4","36,6"
"1,5","2,2","3,9","4,9","5,10","6,1","7,3","8,5","9,3","10,9","11,3","12,4","13,6","14,9","15,5","16,7","17,10","18,7","19,10","20,6","21,10","22,1","23,8","24,10","25,8","26,1","27,1","28,5","29,1","30,3","31,4","32,3","33,9","34,10","35,9","36,1"
