"1,9","2,5","3,8","4,6","5,2","6,6","7,4","8,9","9,7","10,7","11,3","12,5","13,7","14,10","15,1","16,5","17,8","18,6","19,3","20,8","21,2","22,10","23,5","24,9","25,2","26,1","27,4","28,8","29,8","30,5","31,3","32,1","33,10","34,7","35,2","36,10"
"1,5","2,2","3,6","4,2","5,7","6,3","7,10","8,7","9,6","10,6","11,5","12,3","13,4","14,2","15,7","16,2","17,3","18,1","19,8","20,4","21,7","22,6","23,9","24,9","25,6","26,6","27,7","28,5","29,5","30,8","31,4","32,1","33,9","34,9","35,1","36,10"
"1,2","2,3","3,7","4,4","5,8","6,7","7,8","8,9","9,2","10,7","11,2","12,1","13,7","14,10","15,5","16,6","17,10","18,3","19,4","20,7","21,3","22,1","23,7","24,5","25,5","26,4","27,7","28,6","29,8","30,5","31,5","32,6","33,6","34,2","35,7","36,1"
"1,3","2,6","3,3","4,8","5,8","6,6","7,7","8,1","9,7","10,8","11,3","12,5","13,5","14,10","15,8","16,1","17,4","18,5","19,10","20,10","21,6","22,8","23,1","24,8","25,1","26,10","27,6","28,2","29,3","30,2","31,1","32,8","33,1","34,10","35,10","36,8"
"1,9","2,5","3,4","4,2","5,3","6,3","7,1","8,9","9,7","10,3","11,1","12,6","13,6","14,5","15,6","16,1","17,1","18,3","19,4","20,2","21,10","22,10","23,3","24,2","25,9","26,4","27,4","28,1","29,5","30,6","31,4","32,4","33,5","34,5","35,7","36,1"
"1,3","2,6","3,2","4,8","5,5","6,9","7,7","8,5","9,10","10,10","11,7","12,6","13,7","14,3","15,2","16,1","17,4","18,6","19,1","20,5","21,9","22,5","23,5","24,6","25,6","26,7","27,9","28,10","29,8","30,4","31,5","32,9","33,4","34,4","35,9","36,2"
"1,6","2,8","3,8","4,3","5,9","6,3","7,10","8,5","9,8","10,1","11,5","12,5","13,7","14,10","15,10","16,6","17,8","18,3","19,7","20,2","21,4","22,9","23,1","24,3","25,8","26,4","27,9","28,3","29,6","30,6","31,6","32,8","33,9","34,5","35,9","36,9"
"1,4","2,9","3,8","4,5","5,2","6,4","7,10","8,7","9,8","10,2","11,5","12,2","13,8","14,9","15,7","16,9","17,9","18,2","19,7","20,3","21,6","22,5","23,5","24,1","25,10","26,8","27,3","28,1","29,7","30,1","31,10","32,4","33,1","34,8","35,9","36,4"
"1,10","2,9","3,7","4,7","5,8","6,2","7,2","8,2","9,1","10,7","11,4","12,5","13,2","14,5","15,9","16,6","17,10","18,7","19,7","20,1","21,3","22,2","23,4","24,4","25,10","26,4","27,3","28,9","29,1","30,5","31,3","32,10","33,7","34,2","35,2","36,8"
"1,9","2,8","3,4","4,8","5,9","6,5","7,10","8,6","9,3","10,6","11,8","12,4","13,10","14,7","15,4","16,5","17,2","18,4","19,9","20,8","21,9","22,2","23,7","24,6","25,8","26,10","27,3","28,6","29,4","30,2","31,7","32,2","33,8","34,10","35,9","36,8"
"1,4","2,7","3,9","4,8","5,6","6,10","7,5","8,9","9,3","10,2","11,10","12,7","13,7","14,9","15,4","16,6","17,6","18,5","19,9","20,2","21,7","22,5","23,9","24,5","25,9","26,5","27,2","28,7","29,10","30,9","31,2","32,1","33,8","34,10","35,6","36,2"
"1,4","2,4","3,10","4,8","5,1","6,7","7,2","8,6","9,1","10,3","11,4","12,4","13,10","14,5","15,6","16,4","17,6","18,8","19,1","20,8","21,8","22,5","23,9","24,10","25,10","26,8","27,4","28,7","29,7","30,7","31,9","32,3","33,4","34,4","35,1","36,2"
"1,3","2,9","3,1","4,2","5,10","6,3","7,5","8,3","9,3","10,4","11,1","12,6","13,2","14,3","15,7","16,8","17,8","18,7","19,8","20,5","21,3","22,6","23,9","24,6","25,7","26,1","27,9","28,8","29,10","30,3","31,10","32,9","33,10","34,7","35,4","36,10"
"1,2","2,3","3,8","4,3","5,9","6,10","7,8","8,3","9,1","10,7","11,10","12,2","13,7","14,1","15,5","16,7","17,4","18,6","19,10","20,7","21,5","22,2","23,5","24,6","25,4","26,1","27,3","28,3","29,2","30,7","31,3","32,10","33,9","34,1","35,5","36,6"
"1,8","2,10","3,8","4,3","5,3","6,4","7,10","8,2","9,1","10,8","11,1","12,5","13,4","14,7","15,1","16,1","17,1","18,8","19,5","20,5","21,4","22,4","23,7","24,9","25,4","26,3","27,5","28,6","29,10","30,7","31,8","32,8","33,8","34,3","35,8","36,4"
"1,10","2,1","3,1","4,5","5,9","6,1","7,7","8,7","9,8","10,1","11,2","12,4","13,1","14,5","15,7","16,5","17,5","18,7","19,3","20,7","21,8","22,1","23,2","24,1","25,10","26,9","27,1","28,9","29,1","30,1","31,5","32,7","33,8","34,5","35,6","36,10"
"1,9","2,6","3,9","4,9","5,3","6,8","7,10","8,6","9,1","10,2","11,9","12,3","13,2","14,2","15,2","16,10","17,2","18,1","19,4","20,4","21,6","22,4","23,5","24,10","25,1","26,1","27,3","28,5","29,5","30,5","31,4","32,9","33,6","34,1","35,6","36,5"
"1,1","2,10","3,4","4,4","5,10","6,9","7,1","8,5","9,3","10,7","11,9","12,3","13,3","14,10","15,3","16,4","17,5","18,5","19,1","20,9","21,3","22,5","23,7","24,8","25,1","26,6","27,2","28,2","29,9","30,4","31,2","32,9","33,1","34,5","35,1","36,10"
"1,1","2,8","3,2","4,1","5,9","6,7","7,2","8,5","9,6","10,7","11,2","12,6","13,8","14,8","15,7","16,1","17,7","18,9","19,8","20,8","21,1","22,10","23,6","24,5","25,6","26,4","27,3","28,3","29,1","30,6","31,8","32,2","33,1","34,10","35,8","36,1"
"1,2","2,9","3,6","4,2","5,1","6,3","7,8","8,2","9,6","10,3","11,9","12,10","13,6","14,1","15,3","16,8","17,8","18,2","19,1","20,4","21,5","22,7","23,10","24,5","25,7","26,4","27,9","28,8","29,8","30,2","31,7","32,6","33,10","34,6","35,3","36,5"
"1,9","2,1","3,5","4,3","5,2","6,7","7,8","8,8","9,5","10,4","11,9","12,6","13,6","14,1","15,9","16,2","17,9","18,5","19,9","20,5","21,2","22,6","23,6","24,1","25,6","26,5","27,4","28,2","29,9","30,1","31,2","32,7","33,3","34,7","35,7","36,5"
