"1,4","2,6","3,6","4,7","5,1","6,4","7,6","8,5","9,4","10,10","11,10","12,3","13,6","14,8","15,7","16,7","17,2","18,5","19,3","20,10","21,9","22,10","23,4","24,9","25,5","26,7","27,1","28,2","29,7","30,8","31,4","32,8","33,1","34,4","35,1","36,6"
"1,6","2,1","3,10","4,2","5,5","6,8","7,5","8,7","9,4","10,7","11,4","12,7","13,7","14,1","15,3","16,1","17,7","18,5","19,10","20,1","21,3","22,10","23,9","24,5","25,2","26,3","27,5","28,6","29,4","30,5","31,5","32,7","33,8","34,6","35,7","36,7"
"1,8","2,2","3,9","4,6","5,2","6,7","7,1","8,1","9,8","10,6","11,1","12,1","13,10","14,5","15,9","16,9","17,9","18,4","19,3","20,7","21,10","22,10","23,8","24,4","25,10","26,9","27,9","28,1","29,8","30,6","31,3","32,7","33,6","34,7","35,1","36,3"
"1,2","2,8","3,1","4,2","5,4","6,9","7,4","8,10","9,10","10,5","11,5","12,7","13,3","14,10","15,4","16,2","17,3","18,8","19,6","20,1","21,4","22,9","23,5","24,1","25,10","26,6","27,3","28,9","29,3","30,2","31,5","32,5","33,6","34,1","35,6","36,9"
"1,6","2,3","3,10","4,7","5,3","6,2","7,8","8,8","9,6","10,9","11,10","12,2","13,2","14,4","15,3","16,6","17,4","18,7","19,5","20,3","21,3","22,10","23,4","24,9","25,8","26,10","27,6","28,6","29,3","30,5","31,1","32,1","33,5","34,4","35,7","36,1"
"1,1","2,7","3,6","4,2","5,1","6,4","7,5","8,1","9,6","10,2","11,10","12,6","13,6","14,2","15,3","16,9","17,2","18,6","19,6","20,4","21,8","22,7","23,8","24,8","25,6","26,2","27,10","28,5","29,7","30,1","31,4","32,1","33,3","34,1","35,7","36,4"
"1,2","2,1","3,2","4,3","5,6","6,2","7,6","8,7","9,3","10,9","11,6","12,5","13,7","14,2","15,10","16,7","17,1","18,6","19,5","20,10","21,10","22,7","23,9","24,7","25,1","26,1","27,1","28,4","29,4","30,8","31,8","32,7","33,10","34,10","35,9","36,8"
"1,7","2,7","3,4","4,3","5,9","6,9","7,1","8,6","9,4","10,9","11,2","12,5","13,5","14,7","15,9","16,4","17,7","18,5","19,2","20,3","21,6","22,6","23,2","24,5","25,3","26,9","27,5","28,9","29,2","30,6","31,2","32,8","33,6","34,4","35,1","36,1"
"1,5","2,7","3,1","4,10","5,5","6,3","7,1","8,9","9,7","10,2","11,4","12,6","13,4","14,3","15,10","16,10","17,7","18,8","19,6","20,10","21,7","22,4","23,3","24,4","25,3","26,9","27,10","28,7","29,3","30,6","31,2","32,4","33,6","34,9","35,9","36,2"
"1,3","2,6","3,10","4,2","5,9","6,4","7,4","8,7","9,5","10,10","11,5","12,3","13,3","14,2","15,1","16,6","17,3","18,3","19,9","20,2","21,7","22,3","23,5","24,9","25,1","26,7","27,4","28,3","29,4","30,10","31,7","32,3","33,6","34,4","35,7","36,1"
"1,6","2,4","3,9","4,10","5,7","6,5","7,9","8,1","9,1","10,1","11,2","12,2","13,3","14,5","15,7","16,8","17,10","18,10","19,8","20,1","21,10","22,4","23,5","24,3","25,10","26,3","27,2","28,8","29,8","30,7","31,8","32,10","33,2","34,7","35,2","36,3"
"1,9","2,4","3,10","4,6","5,7","6,2","7,10","8,4","9,7","10,8","11,3","12,3","13,7","14,8","15,6","16,6","17,8","18,2","19,2","20,7","21,3","22,9","23,6","24,10","25,6","26,9","27,9","28,5","29,2","30,7","31,3","32,8","33,1","34,8","35,2","36,6"
"1,5","2,1","3,3","4,3","5,3","6,5","7,2","8,7","9,6","10,5","11,6","12,1","13,8","14,7","15,9","16,6","17,5","18,6","19,6","20,2","21,9","22,7","23,1","24,6","25,3","26,8","27,5","28,10","29,1","30,10","31,1","32,1","33,5","34,3","35,2","36,10"
"1,5","2,10","3,9","4,1","5,6","6,7","7,1","8,9","9,3","10,1","11,1","12,1","13,6","14,8","15,10","16,10","17,1","18,2","19,10","20,5","21,10","22,10","23,6","24,4","25,9","26,1","27,1","28,1","29,9","30,10","31,3","32,5","33,5","34,7","35,9","36,9"
"1,7","2,10","3,5","4,5","5,8","6,9","7,6","8,8","9,9","10,4","11,9","12,8","13,5","14,10","15,6","16,6","17,6","18,10","19,4","20,1","21,8","22,1","23,4","24,10","25,8","26,5","27,10","28,9","29,3","30,10","31,10","32,5","33,2","34,8","35,6","36,5"
"1,4","2,8","3,10","4,6","5,7","6,2","7,8","8,4","9,6","10,2","11,4","12,6","13,9","14,7","15,4","16,6","17,5","18,9","19,1","20,6","21,2","22,9","23,5","24,5","25,6","26,5","27,8","28,7","29,7","30,3","31,6","32,10","33,8","34,1","35,8","36,7"
"1,1","2,3","3,1","4,4","5,9","6,7","7,4","8,5","9,9","10,4","11,1","12,8","13,10","14,7","15,10","16,3","17,1","18,9","19,10","20,5","21,7","22,10","23,1","24,7","25,5","26,8","27,2","28,3","29,3","30,2","31,7","32,4","33,10","34,9","35,1","36,2"
"1,4","2,4","3,10","4,7","5,3","6,7","7,3","8,5","9,7","10,5","11,4","12,10","13,9","14,10","15,6","16,6","17,10","18,4","19,5","20,8","21,6","22,1","23,10","24,8","25,1","26,7","27,4","28,4","29,10","30,2","31,9","32,7","33,2","34,7","35,3","36,5"
"1,3","2,5","3,6","4,2","5,8","6,1","7,7","8,9","9,10","10,4","11,5","12,5","13,4","14,7","15,1","16,2","17,2","18,4","19,5","20,10","21,6","22,6","23,10","24,5","25,3","26,6","27,6","28,1","29,4","30,1","31,7","32,2","33,4","34,9","35,8","36,9"
