"1,10","2,3","3,10","4,5","5,2","6,9","7,3","8,8","9,8","10,10","11,2","12,6","13,1","14,10","15,8","16,2","17,5","18,3","19,6","20,10","21,10","22,7","23,7","24,7","25,1","26,4","27,3","28,3","29,8","30,6","31,2","32,10","33,4","34,2","35,3","36,3"
"1,8","2,8","3,7","4,2","5,6","6,1","7,4","8,8","9,2","10,7","11,2","12,6","13,2","14,7","15,7","16,6","17,8","18,5","19,1","20,9","21,3","22,4","23,10","24,3","25,9","26,9","27,10","28,7","29,9","30,10","31,10","32,6","33,9","34,9","35,9","36,1"
"1,7","2,3","3,2","4,7","5,5","6,6","7,5","8,5","9,8","10,5","11,3","12,8","13,2","14,10","15,4","16,5","17,8","18,5","19,3","20,9","21,8","22,2","23,1","24,1","25,1","26,4","27,2","28,3","29,2","30,8","31,8","32,10","33,1","34,2","35,4","36,9"
"1,10","2,6","3,10","4,4","5,6","6,4","7,4","8,4","9,8","10,8","11,2","12,10","13,3","14,4","15,5","16,8","17,4","18,8","19,8","20,6","21,8","22,1","23,7","24,4","25,1","26,8","27,7","28,4","29,2","30,2","31,1","32,2","33,1","34,6","35,8","36,9"
"1,7","2,7","3,8","4,2","5,3","6,9","7,8","8,9","9,9","10,9","11,9","12,5","13,1","14,2","15,1","16,8","17,2","18,3","19,6","20,6","21,6","22,6","23,6","24,3","25,5","26,8","27,4","28,7","29,7","30,2","31,6","32,3","33,9","34,6","35,5","36,1"
"1,10","2,7","3,3","4,8","5,2","6,5","7,6","8,9","9,8","10,1","11,7","12,8","13,7","14,8","15,9","16,1","17,9","18,8","19,6","20,10","21,3","22,3","23,7","24,9","25,7","26,5","27,9","28,9","29,2","30,3","31,3","32,9","33,8","34,2","35,4","36,3"
"1,2","2,1","3,8","4,1","5,4","6,9","7,8","8,4","9,3","10,2","11,5","12,6","13,6","14,8","15,4","16,7","17,10","18,6","19,8","20,3","21,2","22,2","23,5","24,2","25,7","26,4","27,7","28,5","29,8","30,4","31,1","32,6","33,10","34,6","35,8","36,4"
"1,6","2,2","3,4","4,6","5,3","6,1","7,5","8,5","9,5","10,9","11,5","12,6","13,3","14,3","15,8","16,10","17,6","18,4","19,3","20,4","21,3","22,3","23,1","24,4","25,1","26,9","27,6","28,7","29,3","30,5","31,3","32,6","33,8","34,3","35,1","36,6"
"1,2","2,8","3,8","4,9","5,5","6,4","7,6","8,10","9,8","10,5","11,9","12,6","13,9","14,10","15,10","16,10","17,2","18,2","19,8","20,1","21,1","22,4","23,6","24,4","25,8","26,6","27,3","28,4","29,1","30,1","31,10","32,10","33,4","34,7","35,4","36,2"
"1,9","2,10","3,3","4,10","5,5","6,1","7,1","8,9","9,3","10,1","11,2","12,10","13,5","14,4","15,8","16,2","17,4","18,9","19,5","20,6","21,6","22,4","23,7","24,5","25,6","26,6","27,1","28,1","29,5","30,5","31,4","32,8","33,8","34,1","35,10","36,5"
"1,8","2,9","3,1","4,10","5,9","6,7","7,6","8,7","9,4","10,1","11,4","12,4","13,10","14,8","15,9","16,5","17,3","18,9","19,1","20,4","21,9","22,9","23,10","24,4","25,2","26,6","27,2","28,7","29,5","30,7","31,4","32,10","33,8","34,5","35,2","36,8"
"1,8","2,3","3,6","4,1","5,9","6,4","7,9","8,3","9,10","10,9","11,1","12,10","13,9","14,9","15,7","16,6","17,6","18,5","19,8","20,7","21,1","22,2","23,1","24,7","25,4","26,10","27,2","28,1","29,3","30,5","31,2","32,1","33,6","34,10","35,8","36,9"
"1,8","2,6","3,5","4,2","5,1","6,7","7,6","8,1","9,9","10,10","11,9","12,8","13,10","14,4","15,4","16,10","17,8","18,10","19,1","20,8","21,1","22,6","23,8","24,9","25,2","26,10","27,6","28,7","29,1","30,2","31,2","32,4","33,4","34,7","35,9","36,2"
"1,4","2,10","3,4","4,1","5,3","6,10","7,8","8,5","9,6","10,10","11,1","12,4","13,8","14,7","15,7","16,10","17,6","18,8","19,3","20,9","21,6","22,7","23,1","24,9","25,3","26,3","27,8","28,5","29,10","30,4","31,5","32,2","33,9","34,2","35,5","36,3"
"1,6","2,3","3,6","4,5","5,2","6,2","7,8","8,10","9,2","10,2","11,2","12,8","13,9","14,8","15,2","16,3","17,8","18,4","19,5","20,5","21,1","22,7","23,1","24,1","25,8","26,9","27,7","28,5","29,3","30,8","31,3","32,8","33,9","34,10","35,10","36,3"
"1,10","2,4","3,5","4,5","5,6","6,10","7,1","8,2","9,5","10,7","11,8","12,6","13,4","14,4","15,9","16,9","17,1","18,9","19,8","20,5","21,3","22,2","23,8","24,8","25,7","26,7","27,1","28,3","29,10","30,2","31,10","32,7","33,5","34,3","35,10","36,2"
"1,1","2,2","3,10","4,4","5,3","6,4","7,3","8,4","9,4","10,7","11,4","12,5","13,1","14,1","15,9","16,5","17,3","18,5","19,6","20,9","21,4","22,3","23,3","24,8","25,10","26,8","27,2","28,6","29,9","30,7","31,7","32,7","33,7","34,9","35,3","36,8"
"1,2","2,2","3,4","4,6","5,2","6,5","7,9","8,3","9,5","10,7","11,5","12,10","13,5","14,8","15,10","16,2","17,2","18,1","19,2","20,1","21,3","22,8","23,5","24,8","25,2","26,6","27,6","28,6","29,5","30,7","31,9","32,6","33,1","34,2","35,2","36,9"
"1,10","2,7","3,4","4,7","5,5","6,9","7,9","8,2","9,10","10,1","11,5","12,10","13,10","14,6","15,2","16,5","17,9","18,8","19,4","20,6","21,7","22,7","23,10","24,3","25,7","26,6","27,2","28,3","29,4","30,6","31,7","32,2","33,4","34,10","35,5","36,1"
"1,9","2,7","3,8","4,5","5,1","6,4","7,6","8,5","9,2","10,6","11,4","12,3","13,8","14,2","15,8","16,2","17,10","18,3","19,10","20,6","21,4","22,7","23,9","24,5","25,7","26,1","27,8","28,2","29,5","30,2","31,10","32,3","33,10","34,5","35,5","36,9"
"1,4","2,1","3,9","4,3","5,8","6,8","7,4","8,2","9,10","10,1","11,5","12,8","13,10","14,1","15,10","16,9","17,4","18,6","19,3","20,6","21,3","22,6","23,10","24,7","25,5","26,2","27,10","28,3","29,1","30,1","31,1","32,8","33,7","34,9","35,5","36,2"
"1,3","2,8","3,4","4,5","5,8","6,2","7,1","8,5","9,3","10,6","11,6","12,10","13,3","14,8","15,3","16,1","17,10","18,6","19,3","20,6","21,2","22,1","23,2","24,2","25,8","26,10","27,2","28,8","29,3","30,1","31,9","32,3","33,1","34,9","35,1","36,1"
"1,2","2,4","3,3","4,4","5,3","6,1","7,10","8,3","9,5","10,1","11,3","12,8","13,10","14,7","15,1","16,8","17,1","18,8","19,4","20,4","21,8","22,5","23,2","24,1","25,10","26,7","27,7","28,10","29,10","30,7","31,5","32,8","33,9","34,2","35,9","36,6"
"1,5","2,6","3,10","4,4","5,7","6,10","7,1","8,4","9,7","10,2","11,9","12,1","13,6","14,7","15,5","16,10","17,2","18,6","19,3","20,3","21,9","22,2","23,5","24,2","25,7","26,7","27,1","28,5","29,5","30,7","31,4","32,6","33,9","34,6","35,3","36,7"
"1,3","2,2","3,7","4,10","5,4","6,2","7,7","8,1","9,5","10,9","11,6","12,8","13,1","14,9","15,5","16,4","17,8","18,9","19,3","20,7","21,9","22,5","23,10","24,6","25,1","26,3","27,1","28,2","29,1","30,7","31,2","32,7","33,8","34,1","35,7","36,3"
"1,2","2,10","3,4","4,8","5,9","6,4","7,6","8,4","9,3","10,6","11,5","12,5","13,5","14,3","15,7","16,1","17,5","18,2","19,3","20,3","21,4","22,3","23,6","24,3","25,5","26,3","27,4","28,1","29,9","30,3","31,4","32,7","33,8","34,4","35,7","36,7"
