"1,8","2,5","3,2","4,2","5,6","6,8","7,7","8,2","9,1","10,3","11,9","12,3","13,3","14,6","15,7","16,10","17,3","18,7","19,7","20,2","21,7","22,10","23,8","24,6","25,2","26,9","27,3","28,10","29,7","30,10","31,8","32,4","33,2","34,4","35,10","36,5"
"1,2","2,2","3,4","4,7","5,10","6,8","7,1","8,6","9,5","10,10","11,10","12,8","13,4","14,3","15,8","16,3","17,4","18,8","19,5","20,3","21,8","22,8","23,2","24,5","25,4","26,6","27,6","28,8","29,4","30,9","31,2","32,5","33,3","34,10","35,6","36,9"
"1,5","2,7","3,5","4,7","5,9","6,9","7,2","8,3","9,9","10,7","11,5","12,4","13,8","14,6","15,9","16,6","17,1","18,6","19,4","20,2","21,5","22,1","23,10","24,6","25,6","26,1","27,9","28,10","29,4","30,6","31,7","32,2","33,4","34,5","35,4","36,7"
"1,3","2,3","3,9","4,9","5,9","6,2","7,5","8,9","9,8","10,6","11,8","12,3","13,5","14,5","15,10","16,8","17,6","18,6","19,7","20,8","21,2","22,1","23,9","24,8","25,7","26,9","27,4","28,1","29,9","30,1","31,2","32,8","33,3","34,7","35,5","36,9"
"1,7","2,8","3,3","4,7","5,10","6,3","7,8","8,9","9,9","10,1","11,4","12,2","13,7","14,8","15,2","16,10","17,3","18,8","19,3","20,2","21,2","22,2","23,6","24,9","25,1","26,7","27,8","28,5","29,4","30,9","31,6","32,1","33,2","34,8","35,7","36,7"
"1,7","2,6","3,9","4,10","5,5","6,10","7,2","8,9","9,3","10,10","11,2","12,9","13,4","14,5","15,7","16,6","17,2","18,8","19,5","20,2","21,1","22,1","23,3","24,2","25,5","26,4","27,3","28,1","29,1","30,8","31,9","32,3","33,1","34,9","35,7","36,6"
"1,9","2,5","3,1","4,10","5,4","6,7","7,6","8,1","9,10","10,4","11,8","12,7","13,3","14,8","15,1","16,9","17,1","18,9","19,1","20,6","21,8","22,9","23,6","24,4","25,2","26,6","27,10","28,7","29,8","30,3","31,7","32,1","33,8","34,7","35,1","36,9"
"1,2","2,10","3,2","4,9","5,7","6,3","7,6","8,10","9,6","10,1","11,10","12,9","13,6","14,1","15,5","16,1","17,5","18,9","19,2","20,5","21,3","22,1","23,2","24,7","25,6","26,3","27,2","28,3","29,5","30,4","31,3","32,4","33,9","34,4","35,9","36,10"
"1,10","2,8","3,10","4,1","5,10","6,5","7,9","8,9","9,1","10,3","11,3","12,9","13,6","14,10","15,8","16,7","17,2","18,3","19,7","20,10","21,4","22,9","23,4","24,10","25,4","26,5","27,6","28,3","29,8","30,9","31,10","32,10","33,6","34,4","35,4","36,1"
"1,3","2,6","3,3","4,10","5,3","6,2","7,7","8,5","9,10","10,9","11,3","12,9","13,10","14,8","15,4","16,3","17,9","18,2","19,2","20,2","21,3","22,5","23,5","24,10","25,7","26,9","27,1","28,9","29,10","30,8","31,3","32,1","33,8","34,8","35,2","36,10"
"1,5","2,8","3,1","4,7","5,3","6,6","7,3","8,8","9,3","10,3","11,3","12,5","13,2","14,3","15,5","16,10","17,9","18,1","19,1","20,10","21,9","22,9","23,4","24,1","25,4","26,3","27,1","28,5","29,6","30,10","31,4","32,9","33,9","34,1","35,3","36,10"
"1,9","2,9","3,2","4,3","5,10","6,2","7,8","8,10","9,5","10,9","11,4","12,10","13,8","14,2","15,2","16,7","17,10","18,9","19,7","20,3","21,9","22,2","23,1","24,8","25,5","26,1","27,1","28,7","29,3","30,6","31,6","32,5","33,6","34,2","35,2","36,6"
"1,5","2,6","3,6","4,9","5,3","6,6","7,6","8,10","9,10","10,9","11,4","12,1","13,3","14,10","15,8","16,7","17,9","18,7","19,2","20,9","21,3","22,5","23,8","24,4","25,6","26,9","27,5","28,2","29,4","30,10","31,8","32,5","33,3","34,10","35,3","36,6"
"1,1","2,8","3,9","4,2","5,1","6,2","7,2","8,5","9,6","10,2","11,5","12,6","13,10","14,7","15,10","16,2","17,8","18,4","19,1","20,7","21,4","22,1","23,10","24,2","25,6","26,6","27,10","28,2","29,5","30,10","31,9","32,10","33,5","34,3","35,8","36,6"
"1,8","2,1","3,5","4,2","5,7","6,9","7,1","8,6","9,2","10,5","11,6","12,5","13,5","14,1","15,3","16,6","17,6","18,8","19,4","20,8","21,1","22,8","23,8","24,10","25,7","26,6","27,8","28,4","29,8","30,1","31,9","32,7","33,9","34,6","35,6","36,7"
"1,10","2,1","3,1","4,2","5,2","6,7","7,9","8,5","9,9","10,10","11,7","12,7","13,6","14,7","15,3","16,2","17,2","18,9","19,4","20,7","21,5","22,6","23,4","24,8","25,10","26,9","27,3","28,8","29,1","30,3","31,4","32,5","33,6","34,7","35,3","36,3"
"1,5","2,10","3,8","4,5","5,2","6,4","7,6","8,6","9,9","10,6","11,10","12,1","13,1","14,2","15,7","16,9","17,6","18,5","19,6","20,10","21,6","22,3","23,4","24,5","25,3","26,4","27,2","28,2","29,4","30,5","31,1","32,7","33,10","34,3","35,6","36,8"
"1,1","2,10","3,10","4,2","5,1","6,3","7,1","8,7","9,5","10,1","11,3","12,9","13,3","14,5","15,2","16,5","17,9","18,5","19,5","20,2","21,8","22,6","23,8","24,5","25,7","26,4","27,7","28,7","29,4","30,4","31,8","32,9","33,9","34,8","35,6","36,4"
"1,10","2,7","3,8","4,10","5,10","6,7","7,1","8,8","9,1","10,4","11,5","12,5","13,5","14,10","15,1","16,4","17,7","18,7","19,10","20,9","21,3","22,10","23,8","24,8","25,5","26,9","27,2","28,2","29,6","30,3","31,1","32,7","33,5","34,9","35,5","36,1"
"1,7","2,5","3,10","4,5","5,4","6,3","7,3","8,6","9,9","10,6","11,7","12,3","13,7","14,1","15,4","16,8","17,8","18,8","19,7","20,3","21,3","22,3","23,6","24,1","25,2","26,8","27,6","28,9","29,3","30,5","31,8","32,8","33,10","34,8","35,7","36,10"
"1,10","2,7","3,4","4,8","5,10","6,10","7,2","8,5","9,10","10,7","11,8","12,1","13,3","14,3","15,2","16,8","17,10","18,3","19,10","20,3","21,6","22,7","23,10","24,2","25,1","26,8","27,1","28,5","29,8","30,2","31,9","32,8","33,10","34,6","35,5","36,7"
"1,9","2,10","3,9","4,1","5,4","6,9","7,7","8,2","9,4","10,1","11,3","12,9","13,6","14,5","15,8","16,1","17,7","18,10","19,7","20,4","21,6","22,9","23,1","24,7","25,6","26,10","27,10","28,9","29,6","30,9","31,6","32,4","33,3","34,8","35,5","36,9"
"1,6","2,2","3,5","4,3","5,7","6,4","7,7","8,7","9,2","10,9","11,9","12,10","13,9","14,3","15,1","16,9","17,2","18,5","19,8","20,1","21,9","22,9","23,1","24,3","25,2","26,7","27,3","28,9","29,4","30,4","31,3","32,6","33,8","34,3","35,4","36,3"
"1,7","2,2","3,6","4,8","5,8","6,3","7,3","8,2","9,8","10,7","11,10","12,7","13,4","14,10","15,2","16,1","17,8","18,9","19,8","20,5","21,2","22,10","23,3","24,7","25,6","26,1","27,9","28,3","29,8","30,6","31,5","32,7","33,6","34,2","35,8","36,9"
"1,8","2,2","3,3","4,4","5,6","6,7","7,8","8,9","9,4","10,6","11,10","12,9","13,3","14,10","15,8","16,1","17,6","18,7","19,2","20,6","21,5","22,2","23,2","24,9","25,7","26,2","27,8","28,6","29,9","30,1","31,7","32,3","33,4","34,8","35,9","36,5"
