"1,1","2,8","3,2","4,5","5,4","6,6","7,10","8,6","9,7","10,2","11,9","12,8","13,1","14,10","15,5","16,5","17,2","18,3","19,1","20,4","21,4","22,6","23,1","24,3","25,6","26,8","27,2","28,7","29,10","30,9","31,4","32,3","33,3","34,8","35,3","36,7"
"1,3","2,6","3,9","4,6","5,5","6,8","7,4","8,5","9,7","10,5","11,10","12,4","13,6","14,9","15,8","16,8","17,5","18,2","19,7","20,4","21,1","22,4","23,6","24,4","25,1","26,10","27,9","28,10","29,1","30,10","31,1","32,9","33,4","34,10","35,8","36,7"
"1,9","2,2","3,6","4,7","5,10","6,4","7,2","8,4","9,10","10,9","11,9","12,1","13,7","14,2","15,8","16,1","17,7","18,9","19,2","20,1","21,7","22,9","23,1","24,5","25,10","26,3","27,1","28,5","29,8","30,4","31,10","32,10","33,9","34,2","35,3","36,10"
"1,9","2,4","3,10","4,9","5,9","6,1","7,1","8,10","9,9","10,6","11,5","12,8","13,4","14,1","15,9","16,2","17,2","18,3","19,7","20,9","21,3","22,7","23,7","24,10","25,9","26,1","27,1","28,3","29,6","30,1","31,4","32,9","33,1","34,5","35,3","36,1"
"1,7","2,3","3,9","4,9","5,2","6,4","7,9","8,8","9,7","10,3","11,8","12,7","13,7","14,7","15,4","16,1","17,2","18,6","19,9","20,10","21,10","22,1","23,8","24,9","25,7","26,8","27,10","28,9","29,1","30,2","31,4","32,3","33,5","34,9","35,9","36,10"
"1,4","2,4","3,5","4,10","5,9","6,2","7,10","8,3","9,5","10,3","11,3","12,2","13,3","14,10","15,6","16,3","17,7","18,2","19,9","20,1","21,1","22,9","23,2","24,2","25,3","26,4","27,7","28,6","29,6","30,7","31,10","32,10","33,8","34,9","35,10","36,9"
"1,2","2,4","3,7","4,2","5,2","6,1","7,1","8,2","9,5","10,2","11,3","12,5","13,1","14,8","15,8","16,9","17,1","18,6","19,9","20,2","21,5","22,2","23,3","24,3","25,10","26,6","27,6","28,8","29,10","30,8","31,4","32,3","33,5","34,8","35,7","36,10"
"1,8","2,7","3,5","4,5","5,3","6,3","7,5","8,5","9,6","10,1","11,10","12,8","13,8","14,3","15,5","16,3","17,1","18,3","19,3","20,7","21,3","22,4","23,7","24,7","25,3","26,10","27,1","28,2","29,9","30,10","31,8","32,7","33,9","34,7","35,6","36,8"
"1,9","2,10","3,4","4,3","5,6","6,7","7,5","8,8","9,10","10,4","11,9","12,9","13,10","14,7","15,1","16,1","17,7","18,8","19,8","20,7","21,6","22,9","23,3","24,7","25,9","26,4","27,3","28,4","29,1","30,3","31,3","32,5","33,5","34,8","35,6","36,5"
"1,6","2,9","3,2","4,9","5,7","6,7","7,3","8,5","9,5","10,9","11,7","12,9","13,5","14,10","15,7","16,7","17,10","18,9","19,4","20,9","21,6","22,9","23,2","24,3","25,8","26,7","27,7","28,8","29,2","30,3","31,1","32,4","33,8","34,1","35,9","36,9"
"1,3","2,1","3,6","4,6","5,5","6,3","7,10","8,8","9,10","10,10","11,6","12,10","13,1","14,2","15,3","16,8","17,8","18,4","19,4","20,9","21,6","22,8","23,10","24,1","25,6","26,5","27,2","28,7","29,7","30,1","31,10","32,7","33,4","34,5","35,8","36,9"
"1,6","2,10","3,6","4,7","5,7","6,9","7,2","8,6","9,4","10,4","11,4","12,7","13,3","14,5","15,6","16,7","17,3","18,4","19,3","20,5","21,10","22,4","23,8","24,6","25,3","26,3","27,4","28,2","29,9","30,5","31,3","32,3","33,8","34,1","35,1","36,8"
"1,1","2,2","3,6","4,7","5,3","6,6","7,5","8,3","9,10","10,9","11,3","12,4","13,8","14,7","15,3","16,3","17,1","18,1","19,8","20,8","21,8","22,1","23,3","24,5","25,9","26,8","27,3","28,2","29,10","30,5","31,4","32,8","33,8","34,10","35,9","36,3"
"1,10","2,6","3,5","4,1","5,7","6,7","7,10","8,5","9,7","10,1","11,1","12,3","13,7","14,2","15,5","16,8","17,5","18,4","19,6","20,8","21,6","22,3","23,1","24,9","25,8","26,3","27,6","28,2","29,8","30,5","31,9","32,2","33,6","34,6","35,2","36,7"
"1,7","2,9","3,4","4,5","5,7","6,4","7,7","8,2","9,8","10,7","11,9","12,5","13,7","14,3","15,4","16,4","17,9","18,4","19,3","20,7","21,1","22,3","23,7","24,5","25,4","26,5","27,5","28,4","29,1","30,6","31,2","32,6","33,6","34,2","35,9","36,6"
"1,5","2,8","3,1","4,6","5,1","6,3","7,6","8,3","9,6","10,7","11,2","12,8","13,10","14,4","15,10","16,2","17,9","18,8","19,4","20,3","21,1","22,6","23,7","24,6","25,8","26,7","27,9","28,8","29,10","30,9","31,1","32,8","33,10","34,2","35,6","36,9"
"1,9","2,10","3,7","4,8","5,8","6,6","7,4","8,10","9,5","10,10","11,9","12,5","13,6","14,3","15,5","16,7","17,5","18,2","19,6","20,3","21,8","22,3","23,1","24,9","25,10","26,7","27,6","28,4","29,7","30,7","31,1","32,3","33,2","34,10","35,9","36,2"
"1,2","2,3","3,3","4,4","5,2","6,6","7,10","8,9","9,2","10,10","11,3","12,3","13,9","14,4","15,3","16,2","17,7","18,8","19,9","20,9","21,10","22,2","23,10","24,1","25,7","26,4","27,10","28,3","29,3","30,10","31,4","32,10","33,2","34,2","35,2","36,9"
"1,9","2,3","3,2","4,5","5,4","6,1","7,1","8,9","9,1","10,10","11,5","12,4","13,9","14,9","15,5","16,5","17,2","18,2","19,3","20,6","21,10","22,5","23,2","24,1","25,7","26,3","27,7","28,4","29,10","30,3","31,1","32,3","33,2","34,3","35,4","36,9"
"1,2","2,10","3,2","4,6","5,8","6,1","7,9","8,5","9,5","10,10","11,3","12,6","13,9","14,2","15,5","16,5","17,2","18,4","19,10","20,1","21,5","22,4","23,5","24,2","25,10","26,3","27,6","28,5","29,8","30,4","31,1","32,3","33,4","34,5","35,6","36,1"
"1,3","2,9","3,4","4,3","5,3","6,5","7,6","8,9","9,4","10,9","11,3","12,1","13,10","14,1","15,5","16,3","17,6","18,2","19,1","20,3","21,4","22,5","23,9","24,10","25,1","26,1","27,4","28,5","29,5","30,3","31,10","32,7","33,8","34,3","35,3","36,6"
"1,7","2,4","3,1","4,8","5,1","6,4","7,2","8,9","9,2","10,6","11,1","12,4","13,4","14,10","15,1","16,1","17,8","18,7","19,7","20,6","21,8","22,2","23,3","24,9","25,7","26,9","27,9","28,2","29,7","30,6","31,9","32,5","33,4","34,2","35,4","36,5"
"1,3","2,9","3,5","4,9","5,4","6,3","7,8","8,10","9,6","10,10","11,9","12,3","13,9","14,10","15,3","16,10","17,9","18,7","19,10","20,4","21,1","22,6","23,2","24,4","25,4","26,7","27,5","28,10","29,9","30,3","31,7","32,7","33,3","34,8","35,5","36,4"
