"1,5","2,2","3,7","4,10","5,10","6,7","7,7","8,4","9,10","10,6","11,1","12,4","13,9","14,4","15,10","16,1","17,5","18,5","19,10","20,10","21,8","22,10","23,6","24,2","25,2","26,3","27,1","28,4","29,7","30,3","31,6","32,1","33,2","34,10","35,7","36,8"
"1,2","2,2","3,1","4,5","5,6","6,9","7,5","8,9","9,5","10,8","11,9","12,6","13,5","14,3","15,5","16,5","17,6","18,6","19,7","20,1","21,9","22,3","23,10","24,6","25,4","26,5","27,4","28,5","29,3","30,8","31,4","32,6","33,5","34,7","35,9","36,2"
"1,7","2,1","3,4","4,5","5,2","6,4","7,7","8,7","9,1","10,7","11,8","12,3","13,8","14,8","15,10","16,8","17,3","18,1","19,1","20,6","21,9","22,3","23,9","24,9","25,9","26,9","27,5","28,3","29,2","30,5","31,7","32,7","33,1","34,3","35,4","36,7"
"1,4","2,4","3,6","4,8","5,9","6,5","7,3","8,1","9,3","10,6","11,1","12,7","13,8","14,1","15,1","16,8","17,8","18,1","19,7","20,2","21,8","22,5","23,7","24,10","25,2","26,2","27,10","28,7","29,8","30,7","31,1","32,9","33,9","34,9","35,9","36,6"
"1,4","2,8","3,10","4,6","5,1","6,5","7,2","8,4","9,2","10,4","11,1","12,10","13,1","14,10","15,6","16,8","17,3","18,1","19,1","20,10","21,2","22,1","23,1","24,3","25,7","26,1","27,5","28,7","29,7","30,10","31,3","32,8","33,1","34,2","35,2","36,5"
"1,5","2,3","3,6","4,4","5,8","6,6","7,1","8,3","9,1","10,10","11,1","12,6","13,10","14,7","15,6","16,3","17,8","18,6","19,2","20,5","21,2","22,9","23,4","24,7","25,6","26,4","27,3","28,4","29,6","30,4","31,7","32,2","33,4","34,1","35,4","36,4"
"1,9","2,1","3,9","4,4","5,1","6,5","7,5","8,6","9,4","10,9","11,5","12,10","13,2","14,4","15,10","16,1","17,5","18,10","19,3","20,1","21,6","22,4","23,8","24,2","25,9","26,10","27,3","28,8","29,4","30,10","31,6","32,5","33,4","34,2","35,6","36,1"
"1,4","2,6","3,2","4,3","5,6","6,6","7,7","8,7","9,10","10,2","11,9","12,8","13,9","14,1","15,3","16,7","17,6","18,7","19,7","20,4","21,7","22,9","23,1","24,1","25,8","26,5","27,3","28,3","29,6","30,6","31,5","32,4","33,6","34,10","35,4","36,5"
"1,6","2,10","3,8","4,8","5,9","6,7","7,7","8,6","9,9","10,10","11,4","12,10","13,2","14,9","15,9","16,8","17,2","18,3","19,9","20,10","21,10","22,7","23,4","24,2","25,1","26,5","27,2","28,7","29,2","30,8","31,3","32,2","33,10","34,4","35,9","36,7"
"1,10","2,3","3,1","4,6","5,4","6,4","7,1","8,6","9,9","10,3","11,8","12,4","13,10","14,2","15,1","16,3","17,9","18,10","19,6","20,4","21,1","22,8","23,7","24,5","25,5","26,1","27,10","28,6","29,7","30,2","31,2","32,3","33,6","34,9","35,10","36,6"
"1,2","2,5","3,4","4,4","5,7","6,4","7,7","8,8","9,10","10,8","11,3","12,7","13,7","14,8","15,2","16,6","17,4","18,6","19,2","20,6","21,5","22,7","23,5","24,10","25,1","26,3","27,4","28,5","29,6","30,10","31,10","32,3","33,9","34,6","35,7","36,4"
"1,4","2,9","3,1","4,1","5,2","6,9","7,8","8,4","9,1","10,1","11,10","12,3","13,9","14,10","15,4","16,6","17,6","18,7","19,10","20,2","21,2","22,4","23,4","24,7","25,10","26,8","27,8","28,9","29,8","30,6","31,3","32,5","33,9","34,6","35,2","36,3"
"1,2","2,3","3,9","4,3","5,10","6,2","7,10","8,9","9,8","10,5","11,3","12,2","13,3","14,5","15,6","16,9","17,8","18,9","19,1","20,1","21,8","22,5","23,6","24,6","25,8","26,9","27,8","28,6","29,2","30,8","31,4","32,10","33,2","34,4","35,7","36,8"
"1,1","2,10","3,8","4,10","5,8","6,9","7,6","8,8","9,2","10,3","11,5","12,10","13,2","14,9","15,5","16,1","17,6","18,7","19,2","20,10","21,9","22,2","23,3","24,3","25,10","26,5","27,3","28,10","29,6","30,1","31,9","32,2","33,7","34,3","35,5","36,8"
"1,6","2,6","3,4","4,5","5,6","6,4","7,6","8,2","9,3","10,7","11,5","12,5","13,9","14,2","15,9","16,4","17,8","18,4","19,8","20,1","21,10","22,8","23,8","24,5","25,8","26,7","27,8","28,9","29,7","30,6","31,8","32,9","33,5","34,6","35,6","36,6"
"1,3","2,6","3,10","4,9","5,5","6,10","7,9","8,4","9,7","10,9","11,4","12,6","13,3","14,4","15,6","16,9","17,1","18,7","19,5","20,1","21,7","22,4","23,1","24,5","25,7","26,6","27,9","28,8","29,10","30,2","31,3","32,4","33,4","34,1","35,1","36,7"
"1,2","2,9","3,8","4,9","5,10","6,7","7,2","8,5","9,10","10,10","11,9","12,10","13,2","14,3","15,3","16,10","17,9","18,9","19,9","20,6","21,6","22,8","23,3","24,6","25,9","26,6","27,9","28,3","29,8","30,4","31,2","32,5","33,3","34,10","35,9","36,8"
"1,5","2,5","3,6","4,4","5,6","6,6","7,1","8,1","9,2","10,8","11,9","12,6","13,9","14,1","15,7","16,2","17,4","18,1","19,2","20,1","21,2","22,8","23,10","24,10","25,7","26,6","27,2","28,3","29,5","30,5","31,7","32,5","33,3","34,2","35,7","36,6"
"1,3","2,1","3,4","4,6","5,6","6,10","7,6","8,7","9,1","10,1","11,7","12,7","13,2","14,7","15,10","16,9","17,9","18,7","19,8","20,3","21,10","22,5","23,10","24,7","25,6","26,6","27,5","28,7","29,1","30,4","31,1","32,1","33,1","34,10","35,8","36,10"
"1,8","2,2","3,8","4,1","5,4","6,3","7,7","8,9","9,2","10,5","11,9","12,8","13,7","14,4","15,6","16,2","17,7","18,4","19,1","20,5","21,2","22,3","23,1","24,1","25,10","26,1","27,4","28,4","29,7","30,5","31,4","32,10","33,5","34,1","35,1","36,7"
"1,3","2,2","3,2","4,1","5,9","6,4","7,7","8,2","9,6","10,1","11,9","12,10","13,2","14,6","15,4","16,5","17,10","18,8","19,5","20,2","21,7","22,10","23,4","24,7","25,2","26,8","27,1","28,7","29,2","30,5","31,6","32,10","33,1","34,3","35,10","36,6"
"1,5","2,1","3,10","4,6","5,10","6,3","7,8","8,7","9,3","10,4","11,4","12,10","13,9","14,10","15,6","16,7","17,1","18,10","19,10","20,10","21,7","22,6","23,2","24,2","25,4","26,9","27,1","28,3","29,1","30,7","31,5","32,3","33,10","34,9","35,4","36,6"
"1,8","2,10","3,9","4,8","5,2","6,2","7,8","8,3","9,5","10,9","11,6","12,7","13,2","14,8","15,3","16,9","17,8","18,4","19,7","20,3","21,2","22,10","23,2","24,10","25,2","26,8","27,1","28,10","29,1","30,7","31,6","32,3","33,3","34,7","35,8","36,10"
"1,8","2,1","3,6","4,9","5,8","6,2","7,7","8,3","9,4","10,9","11,10","12,10","13,3","14,4","15,5","16,7","17,1","18,9","19,3","20,4","21,5","22,8","23,2","24,1","25,9","26,4","27,10","28,6","29,7","30,9","31,6","32,8","33,9","34,5","35,9","36,10"
