"1,9","2,5","3,3","4,4","5,3","6,7","7,1","8,7","9,4","10,8","11,1","12,2","13,2","14,7","15,9","16,2","17,9","18,6","19,6","20,8","21,7","22,9","23,5","24,6","25,9","26,7","27,3","28,3","29,5","30,2","31,2","32,5","33,10","34,3","35,4","36,6"
"1,4","2,2","3,4","4,2","5,1","6,10","7,7","8,9","9,1","10,9","11,3","12,8","13,1","14,5","15,10","16,6","17,1","18,1","19,7","20,1","21,2","22,6","23,5","24,8","25,9","26,1","27,4","28,2","29,8","30,3","31,10","32,10","33,5","34,7","35,1","36,7"
"1,5","2,10","3,9","4,10","5,3","6,8","7,4","8,4","9,5","10,2","11,10","12,4","13,10","14,6","15,10","16,5","17,2","18,7","19,7","20,5","21,4","22,9","23,8","24,3","25,4","26,1","27,8","28,2","29,8","30,1","31,3","32,6","33,9","34,1","35,4","36,10"
"1,3","2,4","3,7","4,4","5,9","6,5","7,2","8,7","9,10","10,6","11,5","12,7","13,4","14,10","15,6","16,2","17,2","18,6","19,4","20,4","21,7","22,9","23,1","24,9","25,10","26,8","27,2","28,6","29,5","30,7","31,6","32,4","33,2","34,7","35,6","36,4"
"1,6","2,7","3,1","4,9","5,3","6,7","7,10","8,1","9,3","10,7","11,5","12,10","13,8","14,8","15,5","16,7","17,10","18,2","19,9","20,4","21,3","22,4","23,3","24,4","25,3","26,8","27,4","28,5","29,10","30,8","31,9","32,4","33,6","34,4","35,7","36,5"
"1,10","2,9","3,9","4,5","5,5","6,5","7,5","8,2","9,9","10,5","11,3","12,10","13,3","14,9","15,4","16,5","17,1","18,1","19,6","20,9","21,8","22,8","23,7","24,10","25,10","26,6","27,3","28,8","29,9","30,2","31,1","32,6","33,1","34,6","35,1","36,10"
"1,10","2,2","3,8","4,6","5,1","6,5","7,6","8,9","9,6","10,6","11,10","12,9","13,8","14,6","15,7","16,2","17,9","18,8","19,3","20,10","21,1","22,3","23,10","24,7","25,1","26,10","27,10","28,5","29,10","30,6","31,8","32,2","33,2","34,8","35,9","36,3"
"1,3","2,5","3,8","4,3","5,1","6,9","7,1","8,9","9,10","10,4","11,8","12,2","13,3","14,9","15,5","16,5","17,4","18,3","19,3","20,5","21,2","22,10","23,4","24,9","25,8","26,4","27,3","28,9","29,10","30,5","31,6","32,10","33,10","34,6","35,10","36,6"
"1,9","2,7","3,7","4,3","5,2","6,9","7,2","8,10","9,8","10,9","11,9","12,6","13,10","14,7","15,6","16,5","17,3","18,1","19,7","20,1","21,6","22,7","23,5","24,3","25,10","26,1","27,5","28,5","29,6","30,6","31,1","32,3","33,9","34,4","35,10","36,5"
"1,3","2,3","3,1","4,2","5,4","6,10","7,3","8,10","9,2","10,5","11,1","12,8","13,6","14,6","15,7","16,2","17,4","18,5","19,7","20,1","21,1","22,4","23,4","24,3","25,2","26,5","27,4","28,8","29,7","30,9","31,10","32,6","33,10","34,9","35,6","36,1"
"1,2","2,2","3,9","4,4","5,5","6,7","7,7","8,6","9,10","10,10","11,6","12,3","13,2","14,5","15,8","16,8","17,8","18,5","19,7","20,1","21,6","22,10","23,4","24,1","25,1","26,1","27,10","28,6","29,7","30,4","31,2","32,9","33,5","34,2","35,5","36,2"
"1,10","2,7","3,3","4,4","5,4","6,7","7,5","8,1","9,4","10,5","11,1","12,3","13,10","14,4","15,10","16,8","17,9","18,7","19,8","20,7","21,8","22,3","23,7","24,9","25,9","26,8","27,3","28,4","29,6","30,8","31,9","32,2","33,9","34,10","35,2","36,1"
"1,1","2,2","3,8","4,6","5,9","6,4","7,9","8,4","9,3","10,8","11,9","12,2","13,7","14,8","15,7","16,7","17,9","18,10","19,8","20,10","21,4","22,2","23,4","24,1","25,6","26,4","27,1","28,1","29,6","30,2","31,8","32,5","33,5","34,9","35,2","36,2"
"1,5","2,3","3,1","4,8","5,6","6,5","7,8","8,4","9,8","10,10","11,4","12,4","13,2","14,8","15,4","16,9","17,6","18,4","19,7","20,1","21,9","22,2","23,4","24,10","25,8","26,9","27,8","28,1","29,2","30,3","31,1","32,6","33,9","34,8","35,9","36,9"
"1,10","2,5","3,6","4,2","5,8","6,8","7,7","8,3","9,7","10,5","11,8","12,1","13,4","14,3","15,2","16,9","17,4","18,10","19,5","20,9","21,7","22,9","23,10","24,2","25,9","26,8","27,6","28,6","29,9","30,9","31,6","32,9","33,1","34,1","35,9","36,4"
"1,7","2,10","3,7","4,6","5,10","6,8","7,6","8,7","9,6","10,6","11,5","12,10","13,8","14,1","15,4","16,7","17,2","18,5","19,4","20,10","21,10","22,9","23,4","24,7","25,3","26,9","27,2","28,4","29,6","30,4","31,3","32,4","33,1","34,9","35,1","36,6"
"1,8","2,2","3,9","4,4","5,9","6,1","7,4","8,10","9,2","10,2","11,4","12,4","13,9","14,9","15,10","16,7","17,7","18,5","19,9","20,10","21,5","22,5","23,2","24,2","25,1","26,4","27,1","28,1","29,5","30,10","31,7","32,7","33,3","34,1","35,9","36,2"
"1,9","2,2","3,6","4,3","5,9","6,4","7,3","8,4","9,3","10,9","11,9","12,8","13,8","14,1","15,5","16,9","17,6","18,9","19,7","20,6","21,10","22,6","23,4","24,7","25,10","26,7","27,2","28,9","29,6","30,10","31,10","32,6","33,6","34,10","35,3","36,1"
"1,5","2,7","3,10","4,9","5,5","6,10","7,10","8,9","9,5","10,5","11,5","12,8","13,4","14,5","15,6","16,7","17,6","18,2","19,5","20,1","21,7","22,4","23,1","24,3","25,4","26,10","27,9","28,7","29,8","30,3","31,10","32,4","33,2","34,8","35,10","36,1"
"1,8","2,9","3,7","4,7","5,10","6,10","7,7","8,3","9,10","10,8","11,7","12,1","13,1","14,4","15,8","16,6","17,4","18,4","19,10","20,8","21,7","22,6","23,2","24,1","25,3","26,1","27,3","28,2","29,1","30,1","31,2","32,8","33,4","34,5","35,4","36,3"
"1,4","2,6","3,1","4,2","5,2","6,9","7,7","8,6","9,3","10,7","11,3","12,7","13,4","14,9","15,9","16,6","17,3","18,10","19,3","20,9","21,5","22,7","23,1","24,8","25,5","26,6","27,3","28,10","29,8","30,5","31,5","32,7","33,9","34,10","35,6","36,10"
"1,4","2,4","3,5","4,10","5,7","6,1","7,4","8,9","9,3","10,6","11,4","12,9","13,7","14,1","15,10","16,1","17,3","18,1","19,6","20,2","21,3","22,10","23,4","24,4","25,9","26,3","27,1","28,4","29,7","30,8","31,4","32,1","33,4","34,3","35,2","36,5"
"1,6","2,7","3,2","4,10","5,9","6,2","7,6","8,8","9,2","10,9","11,4","12,10","13,6","14,6","15,5","16,6","17,6","18,7","19,7","20,10","21,4","22,8","23,5","24,6","25,10","26,1","27,5","28,5","29,8","30,4","31,8","32,8","33,9","34,2","35,9","36,6"
"1,3","2,6","3,9","4,5","5,4","6,2","7,3","8,9","9,9","10,10","11,8","12,4","13,2","14,2","15,10","16,6","17,4","18,5","19,2","20,4","21,1","22,2","23,5","24,3","25,2","26,2","27,5","28,8","29,9","30,5","31,3","32,7","33,8","34,5","35,3","36,7"
"1,1","2,6","3,9","4,3","5,3","6,2","7,2","8,9","9,3","10,6","11,6","12,3","13,6","14,8","15,5","16,9","17,3","18,10","19,3","20,2","21,5","22,6","23,4","24,4","25,6","26,7","27,5","28,8","29,6","30,1","31,6","32,1","33,7","34,8","35,3","36,8"
"1,2","2,7","3,10","4,1","5,1","6,7","7,7","8,8","9,8","10,10","11,10","12,4","13,8","14,2","15,2","16,7","17,4","18,10","19,6","20,5","21,9","22,2","23,6","24,6","25,9","26,6","27,8","28,8","29,8","30,1","31,7","32,7","33,6","34,6","35,3","36,3"
