"1,9","2,9","3,10","4,10","5,2","6,7","7,4","8,2","9,8","10,7","11,8","12,6","13,6","14,1","15,9","16,7","17,3","18,3","19,6","20,8","21,3","22,9","23,9","24,6","25,2","26,8","27,6","28,1","29,6","30,7","31,5","32,9","33,4","34,1","35,9","36,9"
"1,3","2,10","3,4","4,7","5,2","6,4","7,6","8,2","9,2","10,4","11,2","12,3","13,5","14,10","15,8","16,8","17,7","18,1","19,5","20,10","21,7","22,7","23,6","24,7","25,9","26,2","27,9","28,4","29,10","30,8","31,4","32,3","33,1","34,10","35,8","36,9"
"1,8","2,10","3,4","4,1","5,2","6,6","7,2","8,5","9,10","10,9","11,8","12,7","13,6","14,4","15,4","16,9","17,6","18,8","19,3","20,6","21,6","22,8","23,4","24,10","25,4","26,2","27,5","28,8","29,1","30,9","31,1","32,3","33,6","34,6","35,9","36,7"
"1,9","2,6","3,7","4,5","5,7","6,9","7,1","8,6","9,9","10,7","11,8","12,9","13,7","14,9","15,4","16,10","17,4","18,4","19,3","20,8","21,9","22,2","23,7","24,6","25,9","26,10","27,2","28,9","29,6","30,7","31,1","32,6","33,10","34,5","35,4","36,1"
"1,6","2,2","3,4","4,3","5,3","6,8","7,5","8,4","9,3","10,9","11,3","12,6","13,5","14,3","15,1","16,10","17,9","18,8","19,10","20,10","21,2","22,9","23,10","24,2","25,1","26,9","27,1","28,1","29,10","30,2","31,8","32,7","33,6","34,10","35,6","36,2"
"1,3","2,1","3,4","4,9","5,10","6,5","7,3","8,10","9,8","10,5","11,2","12,7","13,1","14,7","15,8","16,9","17,10","18,10","19,7","20,4","21,2","22,10","23,9","24,4","25,8","26,8","27,2","28,10","29,2","30,2","31,2","32,3","33,10","34,9","35,9","36,10"
"1,8","2,3","3,1","4,6","5,8","6,1","7,8","8,4","9,10","10,10","11,4","12,3","13,3","14,8","15,6","16,2","17,5","18,4","19,4","20,4","21,10","22,6","23,5","24,8","25,9","26,8","27,10","28,4","29,4","30,1","31,9","32,3","33,2","34,6","35,1","36,2"
"1,2","2,2","3,1","4,3","5,8","6,9","7,4","8,8","9,1","10,8","11,2","12,2","13,2","14,3","15,7","16,5","17,10","18,1","19,5","20,9","21,7","22,1","23,6","24,2","25,9","26,6","27,10","28,5","29,5","30,1","31,7","32,3","33,6","34,6","35,5","36,5"
"1,2","2,4","3,10","4,6","5,8","6,10","7,9","8,9","9,9","10,1","11,9","12,5","13,9","14,8","15,4","16,8","17,4","18,2","19,3","20,7","21,8","22,3","23,1","24,5","25,7","26,6","27,6","28,3","29,4","30,3","31,6","32,4","33,3","34,10","35,9","36,9"
"1,6","2,10","3,9","4,7","5,6","6,2","7,4","8,3","9,2","10,10","11,1","12,8","13,5","14,7","15,7","16,1","17,3","18,4","19,8","20,3","21,8","22,6","23,7","24,9","25,7","26,5","27,5","28,5","29,8","30,5","31,5","32,1","33,6","34,4","35,6","36,1"
"1,9","2,5","3,7","4,3","5,7","6,8","7,3","8,7","9,9","10,7","11,2","12,6","13,4","14,7","15,4","16,10","17,8","18,10","19,7","20,8","21,6","22,3","23,1","24,1","25,2","26,7","27,10","28,5","29,9","30,5","31,9","32,1","33,7","34,6","35,7","36,8"
"1,8","2,3","3,7","4,10","5,7","6,7","7,2","8,3","9,4","10,10","11,4","12,3","13,10","14,9","15,6","16,5","17,4","18,5","19,5","20,9","21,6","22,8","23,5","24,6","25,2","26,4","27,8","28,7","29,2","30,4","31,3","32,4","33,10","34,10","35,6","36,5"
"1,10","2,6","3,5","4,5","5,9","6,6","7,2","8,8","9,7","10,6","11,9","12,8","13,6","14,4","15,9","16,6","17,2","18,3","19,2","20,10","21,7","22,3","23,2","24,5","25,4","26,9","27,6","28,6","29,10","30,1","31,3","32,7","33,10","34,1","35,7","36,1"
"1,8","2,8","3,6","4,2","5,10","6,7","7,6","8,5","9,6","10,6","11,5","12,10","13,7","14,7","15,2","16,7","17,1","18,3","19,1","20,4","21,5","22,6","23,10","24,10","25,4","26,8","27,6","28,5","29,3","30,8","31,5","32,4","33,5","34,6","35,2","36,9"
"1,1","2,6","3,3","4,1","5,3","6,6","7,9","8,9","9,1","10,5","11,8","12,9","13,1","14,2","15,10","16,2","17,1","18,10","19,7","20,1","21,2","22,6","23,10","24,6","25,5","26,1","27,6","28,8","29,2","30,8","31,9","32,2","33,7","34,4","35,5","36,7"
"1,2","2,3","3,8","4,9","5,9","6,4","7,3","8,5","9,10","10,3","11,3","12,7","13,5","14,4","15,3","16,7","17,9","18,7","19,4","20,2","21,10","22,5","23,10","24,6","25,7","26,6","27,6","28,1","29,7","30,7","31,1","32,7","33,5","34,10","35,4","36,8"
"1,4","2,10","3,7","4,6","5,3","6,10","7,1","8,10","9,9","10,1","11,3","12,9","13,5","14,4","15,2","16,8","17,6","18,10","19,9","20,2","21,5","22,5","23,8","24,5","25,9","26,4","27,2","28,6","29,5","30,7","31,10","32,2","33,6","34,1","35,4","36,2"
"1,3","2,5","3,4","4,8","5,7","6,1","7,2","8,5","9,5","10,10","11,1","12,5","13,3","14,6","15,4","16,3","17,9","18,7","19,10","20,3","21,6","22,1","23,7","24,1","25,4","26,1","27,6","28,3","29,10","30,8","31,5","32,4","33,10","34,4","35,9","36,10"
"1,6","2,4","3,8","4,10","5,6","6,6","7,3","8,10","9,1","10,10","11,3","12,10","13,8","14,4","15,3","16,4","17,9","18,3","19,5","20,5","21,7","22,4","23,10","24,7","25,10","26,1","27,9","28,9","29,5","30,1","31,3","32,4","33,3","34,4","35,5","36,2"
"1,1","2,5","3,10","4,7","5,10","6,7","7,8","8,3","9,4","10,4","11,3","12,9","13,5","14,2","15,6","16,9","17,4","18,9","19,2","20,4","21,2","22,7","23,6","24,8","25,3","26,8","27,4","28,3","29,5","30,4","31,5","32,4","33,9","34,10","35,6","36,6"
"1,2","2,6","3,9","4,10","5,2","6,3","7,1","8,3","9,7","10,5","11,1","12,1","13,9","14,4","15,9","16,8","17,9","18,3","19,3","20,8","21,7","22,7","23,2","24,9","25,2","26,9","27,2","28,9","29,9","30,10","31,9","32,2","33,10","34,2","35,3","36,4"
"1,1","2,4","3,6","4,4","5,4","6,3","7,4","8,6","9,9","10,6","11,10","12,2","13,7","14,1","15,6","16,10","17,4","18,10","19,9","20,7","21,8","22,3","23,2","24,7","25,3","26,10","27,6","28,5","29,9","30,8","31,7","32,7","33,10","34,8","35,7","36,10"
"1,7","2,3","3,4","4,8","5,1","6,1","7,10","8,9","9,8","10,6","11,10","12,3","13,6","14,2","15,6","16,7","17,6","18,8","19,1","20,1","21,8","22,7","23,9","24,2","25,8","26,3","27,7","28,6","29,9","30,4","31,3","32,6","33,4","34,3","35,9","36,7"
"1,4","2,4","3,8","4,8","5,1","6,6","7,6","8,2","9,1","10,10","11,3","12,2","13,2","14,3","15,7","16,9","17,2","18,5","19,2","20,7","21,9","22,5","23,4","24,1","25,3","26,2","27,5","28,9","29,1","30,6","31,1","32,8","33,3","34,8","35,10","36,8"
"1,8","2,10","3,10","4,5","5,2","6,1","7,3","8,2","9,3","10,7","11,10","12,1","13,5","14,5","15,8","16,4","17,9","18,8","19,2","20,7","21,7","22,7","23,5","24,4","25,10","26,4","27,7","28,9","29,2","30,2","31,9","32,5","33,6","34,1","35,1","36,6"
"1,3","2,2","3,3","4,8","5,2","6,10","7,9","8,4","9,1","10,3","11,4","12,2","13,6","14,6","15,3","16,1","17,2","18,3","19,7","20,4","21,1","22,9","23,4","24,9","25,9","26,7","27,9","28,2","29,6","30,9","31,4","32,7","33,2","34,1","35,9","36,2"
