"1,2","2,1","3,2","4,1","5,9","6,3","7,9","8,10","9,4","10,7","11,5","12,3","13,7","14,7","15,5","16,6","17,8","18,1","19,2","20,4","21,3","22,6","23,8","24,7","25,9","26,2","27,9","28,2","29,1","30,10","31,8","32,6","33,10","34,7","35,7","36,9"
"1,9","2,10","3,8","4,1","5,2","6,9","7,3","8,10","9,2","10,9","11,9","12,6","13,4","14,3","15,9","16,5","17,10","18,10","19,9","20,5","21,6","22,10","23,8","24,5","25,5","26,6","27,3","28,10","29,3","30,4","31,10","32,5","33,7","34,6","35,2","36,9"
"1,3","2,6","3,6","4,3","5,10","6,3","7,2","8,9","9,7","10,9","11,8","12,4","13,7","14,4","15,1","16,6","17,9","18,5","19,10","20,3","21,7","22,10","23,1","24,7","25,7","26,4","27,10","28,6","29,1","30,7","31,10","32,5","33,1","34,9","35,5","36,9"
"1,6","2,4","3,2","4,2","5,8","6,10","7,7","8,1","9,3","10,10","11,1","12,2","13,7","14,9","15,6","16,7","17,4","18,2","19,10","20,4","21,8","22,1","23,8","24,5","25,9","26,9","27,4","28,10","29,9","30,1","31,8","32,1","33,7","34,1","35,6","36,1"
"1,7","2,1","3,3","4,1","5,2","6,2","7,9","8,9","9,9","10,7","11,9","12,3","13,1","14,8","15,3","16,3","17,8","18,9","19,8","20,6","21,3","22,2","23,7","24,2","25,4","26,5","27,2","28,5","29,2","30,8","31,5","32,7","33,6","34,6","35,6","36,4"
"1,5","2,8","3,1","4,8","5,9","6,8","7,6","8,5","9,4","10,6","11,4","12,9","13,9","14,6","15,10","16,10","17,1","18,3","19,7","20,3","21,4","22,6","23,5","24,6","25,1","26,1","27,1","28,10","29,9","30,9","31,6","32,10","33,3","34,7","35,1","36,7"
"1,2","2,4","3,4","4,9","5,4","6,5","7,7","8,6","9,7","10,3","11,3","12,9","13,8","14,9","15,5","16,8","17,1","18,10","19,10","20,4","21,6","22,10","23,3","24,4","25,3","26,4","27,7","28,9","29,2","30,8","31,8","32,8","33,7","34,1","35,4","36,6"
"1,3","2,9","3,7","4,5","5,9","6,8","7,2","8,5","9,8","10,7","11,5","12,3","13,2","14,4","15,9","16,10","17,4","18,8","19,5","20,1","21,1","22,2","23,8","24,4","25,7","26,4","27,2","28,3","29,9","30,7","31,3","32,9","33,2","34,10","35,9","36,9"
"1,1","2,6","3,2","4,9","5,4","6,1","7,5","8,3","9,4","10,1","11,7","12,8","13,2","14,6","15,5","16,8","17,9","18,2","19,10","20,1","21,8","22,2","23,5","24,3","25,3","26,6","27,2","28,5","29,10","30,10","31,4","32,9","33,8","34,9","35,8","36,6"
"1,9","2,3","3,1","4,9","5,4","6,10","7,9","8,1","9,6","10,2","11,7","12,2","13,2","14,6","15,5","16,1","17,1","18,6","19,7","20,3","21,3","22,7","23,6","24,9","25,2","26,6","27,9","28,8","29,9","30,9","31,9","32,4","33,10","34,1","35,7","36,6"
