"1,4","2,1","3,4","4,10","5,8","6,9","7,1","8,4","9,9","10,8","11,4","12,1","13,10","14,5","15,2","16,4","17,5","18,1","19,4","20,4","21,1","22,4","23,8","24,4","25,6","26,9","27,1","28,8","29,7","30,4","31,2","32,6","33,5","34,3","35,6","36,1"
"1,9","2,7","3,10","4,4","5,9","6,8","7,4","8,5","9,2","10,7","11,3","12,3","13,9","14,2","15,5","16,6","17,7","18,3","19,7","20,4","21,2","22,7","23,7","24,7","25,9","26,5","27,9","28,7","29,10","30,6","31,6","32,9","33,3","34,1","35,5","36,1"
"1,8","2,9","3,8","4,10","5,4","6,1","7,3","8,5","9,5","10,10","11,9","12,8","13,5","14,4","15,3","16,7","17,1","18,5","19,10","20,7","21,8","22,5","23,8","24,10","25,1","26,7","27,5","28,7","29,8","30,5","31,9","32,5","33,7","34,6","35,5","36,9"
"1,2","2,4","3,1","4,3","5,4","6,6","7,4","8,7","9,5","10,10","11,9","12,1","13,8","14,3","15,6","16,1","17,1","18,9","19,5","20,7","21,4","22,10","23,8","24,1","25,2","26,6","27,3","28,5","29,2","30,8","31,3","32,6","33,5","34,7","35,2","36,5"
"1,3","2,4","3,9","4,4","5,4","6,1","7,8","8,10","9,2","10,1","11,4","12,10","13,7","14,5","15,8","16,8","17,2","18,2","19,7","20,1","21,9","22,6","23,9","24,9","25,4","26,8","27,8","28,8","29,9","30,7","31,4","32,3","33,9","34,9","35,2","36,5"
"1,4","2,7","3,4","4,10","5,4","6,7","7,5","8,3","9,3","10,5","11,1","12,10","13,2","14,8","15,10","16,3","17,4","18,7","19,4","20,8","21,9","22,4","23,1","24,6","25,7","26,3","27,7","28,5","29,8","30,8","31,2","32,3","33,5","34,9","35,3","36,1"
"1,5","2,7","3,3","4,4","5,4","6,4","7,5","8,5","9,7","10,2","11,9","12,6","13,10","14,7","15,3","16,1","17,7","18,4","19,6","20,1","21,1","22,9","23,3","24,2","25,9","26,7","27,6","28,5","29,10","30,7","31,10","32,4","33,9","34,1","35,7","36,5"
"1,6","2,9","3,10","4,9","5,6","6,3","7,4","8,2","9,1","10,4","11,3","12,5","13,3","14,2","15,8","16,6","17,5","18,10","19,10","20,3","21,8","22,6","23,4","24,6","25,8","26,6","27,1","28,1","29,7","30,10","31,10","32,6","33,4","34,6","35,3","36,2"
"1,10","2,4","3,5","4,9","5,10","6,4","7,6","8,1","9,3","10,7","11,3","12,7","13,5","14,7","15,1","16,4","17,2","18,8","19,2","20,7","21,7","22,2","23,9","24,7","25,10","26,2","27,1","28,10","29,3","30,3","31,5","32,4","33,1","34,8","35,3","36,5"
"1,3","2,6","3,3","4,10","5,5","6,6","7,6","8,1","9,8","10,4","11,1","12,2","13,5","14,2","15,8","16,7","17,9","18,7","19,4","20,1","21,4","22,6","23,2","24,2","25,7","26,9","27,8","28,5","29,8","30,4","31,8","32,2","33,3","34,7","35,9","36,7"
"1,7","2,8","3,8","4,5","5,4","6,10","7,5","8,2","9,5","10,1","11,8","12,6","13,1","14,1","15,6","16,6","17,5","18,3","19,10","20,9","21,10","22,8","23,8","24,10","25,5","26,9","27,9","28,2","29,1","30,1","31,7","32,5","33,7","34,3","35,6","36,6"
"1,7","2,4","3,8","4,8","5,1","6,5","7,7","8,9","9,1","10,5","11,2","12,7","13,3","14,4","15,9","16,5","17,8","18,9","19,5","20,3","21,9","22,6","23,3","24,6","25,3","26,10","27,8","28,10","29,3","30,7","31,9","32,9","33,10","34,4","35,7","36,6"
"1,10","2,3","3,10","4,8","5,3","6,2","7,6","8,2","9,9","10,10","11,8","12,6","13,6","14,6","15,3","16,1","17,4","18,9","19,3","20,1","21,9","22,8","23,8","24,5","25,7","26,5","27,2","28,9","29,9","30,10","31,3","32,1","33,4","34,7","35,1","36,3"
"1,1","2,2","3,2","4,10","5,4","6,3","7,6","8,8","9,7","10,2","11,1","12,4","13,2","14,3","15,1","16,6","17,7","18,6","19,1","20,1","21,3","22,8","23,1","24,6","25,10","26,2","27,8","28,10","29,3","30,3","31,2","32,1","33,10","34,5","35,9","36,1"
"1,4","2,1","3,1","4,10","5,4","6,8","7,8","8,6","9,9","10,9","11,7","12,7","13,10","14,8","15,3","16,4","17,4","18,3","19,8","20,10","21,7","22,7","23,4","24,7","25,8","26,3","27,9","28,3","29,2","30,4","31,2","32,2","33,6","34,7","35,2","36,10"
"1,7","2,2","3,4","4,9","5,1","6,9","7,5","8,9","9,2","10,10","11,7","12,1","13,8","14,2","15,6","16,1","17,2","18,4","19,4","20,1","21,8","22,4","23,2","24,8","25,1","26,6","27,4","28,1","29,6","30,2","31,1","32,7","33,9","34,10","35,8","36,6"
"1,8","2,4","3,4","4,1","5,8","6,10","7,4","8,6","9,1","10,4","11,1","12,10","13,10","14,4","15,8","16,8","17,8","18,4","19,7","20,8","21,10","22,6","23,3","24,1","25,9","26,6","27,9","28,4","29,6","30,9","31,1","32,1","33,3","34,2","35,4","36,5"
"1,8","2,5","3,10","4,4","5,4","6,8","7,1","8,6","9,9","10,1","11,7","12,3","13,9","14,6","15,5","16,2","17,5","18,6","19,8","20,6","21,5","22,8","23,6","24,3","25,6","26,1","27,10","28,7","29,10","30,10","31,5","32,9","33,9","34,7","35,5","36,7"
"1,10","2,9","3,6","4,2","5,7","6,5","7,7","8,10","9,1","10,7","11,3","12,10","13,10","14,1","15,5","16,7","17,3","18,6","19,3","20,1","21,6","22,2","23,8","24,3","25,7","26,5","27,10","28,2","29,8","30,7","31,6","32,8","33,1","34,8","35,5","36,8"
"1,6","2,7","3,2","4,7","5,5","6,8","7,7","8,7","9,8","10,10","11,1","12,5","13,8","14,10","15,3","16,9","17,3","18,1","19,4","20,2","21,6","22,7","23,1","24,8","25,7","26,3","27,9","28,10","29,5","30,1","31,2","32,6","33,2","34,9","35,2","36,8"
"1,3","2,5","3,10","4,1","5,5","6,8","7,5","8,8","9,6","10,3","11,8","12,8","13,8","14,10","15,1","16,10","17,7","18,2","19,9","20,8","21,7","22,8","23,6","24,8","25,10","26,6","27,9","28,3","29,7","30,8","31,3","32,9","33,9","34,8","35,4","36,9"
"1,2","2,1","3,5","4,2","5,3","6,9","7,2","8,1","9,6","10,9","11,7","12,5","13,3","14,9","15,7","16,1","17,10","18,1","19,1","20,10","21,7","22,6","23,8","24,8","25,5","26,1","27,6","28,2","29,6","30,7","31,9","32,6","33,9","34,2","35,10","36,8"
"1,1","2,3","3,5","4,9","5,7","6,7","7,7","8,6","9,2","10,2","11,8","12,4","13,4","14,3","15,1","16,8","17,4","18,10","19,5","20,3","21,8","22,2","23,1","24,2","25,7","26,9","27,10","28,6","29,10","30,7","31,8","32,1","33,5","34,7","35,3","36,9"
"1,9","2,9","3,2","4,5","5,2","6,1","7,1","8,1","9,9","10,2","11,6","12,5","13,10","14,8","15,3","16,3","17,8","18,6","19,3","20,2","21,5","22,9","23,9","24,9","25,7","26,5","27,4","28,4","29,3","30,7","31,7","32,6","33,1","34,9","35,1","36,5"
"1,4","2,6","3,7","4,5","5,3","6,7","7,9","8,7","9,1","10,10","11,8","12,6","13,2","14,8","15,6","16,1","17,2","18,1","19,8","20,4","21,2","22,7","23,6","24,4","25,7","26,7","27,2","28,6","29,8","30,9","31,2","32,9","33,4","34,3","35,2","36,8"
"1,10","2,2","3,7","4,3","5,1","6,6","7,7","8,7","9,10","10,10","11,3","12,4","13,9","14,3","15,2","16,7","17,6","18,5","19,4","20,3","21,7","22,3","23,6","24,9","25,9","26,8","27,7","28,5","29,8","30,3","31,2","32,3","33,5","34,6","35,1","36,5"
