"1,10","2,4","3,3","4,1","5,6","6,8","7,7","8,4","9,8","10,8","11,8","12,7","13,7","14,7","15,3","16,4","17,3","18,1","19,9","20,6","21,2","22,9","23,5","24,10","25,5","26,8","27,3","28,8","29,9","30,9","31,6","32,10","33,3","34,2","35,6","36,4"
"1,1","2,6","3,1","4,9","5,5","6,9","7,2","8,7","9,10","10,5","11,4","12,7","13,3","14,8","15,1","16,2","17,9","18,8","19,5","20,5","21,2","22,4","23,4","24,1","25,10","26,4","27,3","28,7","29,1","30,7","31,2","32,9","33,7","34,8","35,7","36,8"
"1,9","2,4","3,8","4,7","5,10","6,7","7,2","8,4","9,6","10,10","11,9","12,9","13,1","14,5","15,7","16,7","17,10","18,8","19,1","20,1","21,9","22,1","23,8","24,9","25,1","26,1","27,6","28,2","29,2","30,6","31,9","32,5","33,6","34,2","35,3","36,1"
"1,7","2,3","3,10","4,3","5,10","6,2","7,10","8,7","9,8","10,10","11,3","12,1","13,1","14,2","15,5","16,1","17,1","18,6","19,4","20,10","21,4","22,6","23,10","24,5","25,8","26,7","27,6","28,9","29,6","30,2","31,2","32,4","33,7","34,5","35,10","36,6"
"1,8","2,2","3,1","4,1","5,3","6,8","7,7","8,10","9,5","10,2","11,7","12,1","13,4","14,5","15,3","16,9","17,5","18,2","19,7","20,10","21,2","22,9","23,10","24,5","25,8","26,10","27,1","28,2","29,1","30,6","31,9","32,10","33,10","34,6","35,1","36,8"
"1,10","2,5","3,4","4,10","5,4","6,9","7,6","8,3","9,5","10,2","11,7","12,7","13,3","14,5","15,1","16,9","17,6","18,4","19,1","20,2","21,10","22,9","23,5","24,8","25,1","26,7","27,5","28,3","29,4","30,2","31,2","32,5","33,2","34,7","35,10","36,7"
"1,8","2,9","3,9","4,4","5,1","6,10","7,3","8,5","9,4","10,6","11,4","12,7","13,7","14,4","15,6","16,4","17,6","18,10","19,2","20,7","21,2","22,3","23,6","24,2","25,7","26,7","27,6","28,5","29,7","30,5","31,10","32,3","33,3","34,6","35,9","36,7"
"1,8","2,6","3,4","4,10","5,2","6,2","7,7","8,5","9,7","10,6","11,5","12,9","13,9","14,10","15,8","16,2","17,6","18,5","19,9","20,4","21,2","22,6","23,8","24,10","25,5","26,2","27,4","28,7","29,5","30,1","31,7","32,10","33,3","34,5","35,9","36,8"
"1,7","2,3","3,1","4,5","5,1","6,8","7,8","8,5","9,8","10,10","11,6","12,3","13,9","14,3","15,4","16,6","17,10","18,3","19,3","20,5","21,3","22,6","23,6","24,7","25,1","26,7","27,9","28,5","29,4","30,6","31,3","32,7","33,2","34,2","35,2","36,4"
"1,2","2,2","3,5","4,6","5,8","6,4","7,9","8,5","9,7","10,7","11,6","12,5","13,9","14,6","15,6","16,6","17,2","18,10","19,10","20,5","21,5","22,4","23,6","24,1","25,4","26,7","27,1","28,10","29,4","30,9","31,7","32,9","33,2","34,3","35,6","36,2"
"1,3","2,9","3,10","4,2","5,6","6,9","7,4","8,7","9,7","10,8","11,1","12,9","13,3","14,6","15,8","16,8","17,1","18,2","19,9","20,1","21,3","22,7","23,3","24,8","25,5","26,3","27,10","28,6","29,4","30,5","31,5","32,7","33,1","34,8","35,3","36,5"
"1,8","2,5","3,6","4,2","5,7","6,8","7,3","8,4","9,1","10,6","11,7","12,7","13,4","14,5","15,8","16,9","17,1","18,2","19,4","20,8","21,8","22,10","23,3","24,4","25,2","26,8","27,1","28,7","29,9","30,2","31,1","32,8","33,3","34,2","35,9","36,10"
"1,4","2,8","3,4","4,10","5,2","6,2","7,8","8,3","9,8","10,10","11,8","12,8","13,10","14,4","15,10","16,7","17,7","18,9","19,1","20,7","21,2","22,4","23,10","24,5","25,3","26,4","27,8","28,4","29,1","30,6","31,7","32,2","33,3","34,7","35,3","36,3"
"1,3","2,5","3,6","4,3","5,8","6,4","7,9","8,8","9,9","10,7","11,8","12,1","13,5","14,6","15,4","16,10","17,3","18,10","19,9","20,6","21,8","22,7","23,4","24,5","25,8","26,4","27,5","28,3","29,9","30,2","31,10","32,4","33,2","34,8","35,9","36,8"
"1,10","2,3","3,1","4,2","5,10","6,9","7,2","8,7","9,2","10,8","11,6","12,8","13,5","14,3","15,9","16,6","17,5","18,4","19,10","20,6","21,7","22,8","23,7","24,1","25,8","26,3","27,1","28,5","29,3","30,4","31,7","32,5","33,3","34,1","35,1","36,2"
"1,8","2,9","3,7","4,8","5,8","6,6","7,5","8,8","9,1","10,9","11,5","12,1","13,6","14,9","15,5","16,6","17,8","18,4","19,3","20,3","21,8","22,3","23,6","24,9","25,5","26,5","27,1","28,2","29,5","30,5","31,3","32,1","33,5","34,10","35,6","36,5"
"1,2","2,4","3,1","4,5","5,4","6,2","7,6","8,9","9,8","10,6","11,1","12,8","13,3","14,10","15,10","16,3","17,7","18,6","19,4","20,9","21,2","22,2","23,3","24,5","25,2","26,9","27,7","28,6","29,6","30,9","31,10","32,2","33,9","34,2","35,5","36,1"
"1,5","2,6","3,4","4,4","5,8","6,4","7,1","8,3","9,5","10,5","11,7","12,7","13,1","14,5","15,4","16,5","17,7","18,3","19,8","20,3","21,3","22,9","23,9","24,3","25,4","26,5","27,2","28,6","29,7","30,8","31,5","32,1","33,7","34,4","35,7","36,7"
"1,7","2,3","3,5","4,10","5,3","6,5","7,9","8,6","9,4","10,10","11,10","12,7","13,9","14,3","15,5","16,6","17,10","18,8","19,6","20,7","21,1","22,8","23,1","24,8","25,2","26,4","27,6","28,10","29,8","30,10","31,7","32,4","33,2","34,6","35,1","36,5"
"1,2","2,7","3,1","4,9","5,4","6,5","7,10","8,9","9,4","10,10","11,10","12,5","13,3","14,9","15,3","16,4","17,1","18,5","19,9","20,3","21,8","22,3","23,10","24,2","25,10","26,9","27,8","28,2","29,10","30,7","31,4","32,4","33,5","34,9","35,5","36,4"
"1,4","2,10","3,4","4,9","5,1","6,3","7,3","8,2","9,7","10,3","11,1","12,10","13,7","14,4","15,9","16,2","17,5","18,5","19,9","20,3","21,10","22,5","23,2","24,1","25,3","26,1","27,2","28,1","29,9","30,7","31,1","32,6","33,3","34,7","35,10","36,3"
"1,10","2,8","3,1","4,4","5,3","6,1","7,6","8,9","9,10","10,7","11,9","12,3","13,4","14,10","15,2","16,9","17,10","18,5","19,3","20,8","21,3","22,10","23,4","24,5","25,7","26,6","27,10","28,10","29,6","30,5","31,6","32,6","33,6","34,10","35,4","36,8"
"1,8","2,10","3,1","4,9","5,6","6,9","7,5","8,4","9,1","10,6","11,6","12,9","13,2","14,9","15,4","16,2","17,3","18,6","19,4","20,4","21,2","22,10","23,10","24,9","25,1","26,4","27,3","28,8","29,7","30,6","31,3","32,1","33,5","34,5","35,5","36,2"
"1,5","2,9","3,10","4,4","5,1","6,2","7,9","8,3","9,6","10,6","11,9","12,4","13,5","14,10","15,2","16,4","17,2","18,4","19,9","20,10","21,1","22,2","23,5","24,8","25,9","26,2","27,9","28,6","29,3","30,2","31,6","32,10","33,4","34,8","35,7","36,7"
"1,3","2,9","3,1","4,1","5,3","6,7","7,6","8,3","9,10","10,3","11,8","12,4","13,1","14,3","15,1","16,3","17,9","18,7","19,7","20,3","21,10","22,7","23,7","24,3","25,8","26,1","27,3","28,4","29,2","30,9","31,2","32,2","33,4","34,4","35,10","36,9"
"1,8","2,8","3,6","4,3","5,7","6,6","7,3","8,5","9,1","10,3","11,7","12,10","13,10","14,10","15,6","16,2","17,5","18,5","19,7","20,6","21,10","22,1","23,4","24,7","25,9","26,1","27,8","28,6","29,4","30,3","31,9","32,1","33,9","34,3","35,3","36,3"
