"1,2","2,4","3,9","4,6","5,10","6,5","7,1","8,6","9,1","10,3","11,1","12,6","13,5","14,9","15,9","16,9","17,3","18,9","19,3","20,10","21,4","22,3","23,9","24,7","25,3","26,5","27,4","28,6","29,6","30,3","31,6","32,1","33,7","34,3","35,3","36,4"
"1,8","2,2","3,2","4,4","5,9","6,1","7,4","8,1","9,6","10,4","11,6","12,7","13,1","14,7","15,7","16,8","17,5","18,6","19,8","20,1","21,10","22,5","23,6","24,9","25,9","26,9","27,6","28,1","29,10","30,9","31,9","32,5","33,6","34,9","35,2","36,3"
"1,10","2,10","3,8","4,5","5,6","6,6","7,5","8,9","9,10","10,2","11,10","12,4","13,9","14,5","15,6","16,5","17,4","18,5","19,6","20,4","21,1","22,8","23,3","24,5","25,7","26,7","27,2","28,6","29,3","30,3","31,1","32,1","33,5","34,3","35,1","36,2"
"1,2","2,9","3,7","4,4","5,10","6,2","7,2","8,2","9,2","10,2","11,6","12,4","13,7","14,9","15,9","16,4","17,10","18,1","19,2","20,7","21,5","22,10","23,3","24,10","25,5","26,1","27,2","28,2","29,5","30,4","31,6","32,5","33,4","34,9","35,7","36,3"
"1,8","2,6","3,7","4,9","5,9","6,1","7,4","8,2","9,1","10,7","11,3","12,6","13,10","14,9","15,9","16,5","17,7","18,3","19,2","20,7","21,6","22,7","23,4","24,7","25,7","26,5","27,2","28,5","29,2","30,1","31,8","32,9","33,4","34,5","35,9","36,5"
"1,7","2,7","3,5","4,8","5,6","6,6","7,8","8,3","9,8","10,5","11,7","12,9","13,5","14,9","15,1","16,4","17,8","18,2","19,5","20,2","21,9","22,5","23,10","24,2","25,5","26,10","27,4","28,1","29,3","30,9","31,10","32,6","33,4","34,5","35,6","36,2"
"1,7","2,2","3,8","4,4","5,8","6,7","7,4","8,10","9,5","10,2","11,1","12,5","13,4","14,1","15,5","16,8","17,8","18,1","19,10","20,7","21,5","22,7","23,7","24,1","25,2","26,7","27,9","28,10","29,5","30,3","31,4","32,6","33,2","34,4","35,2","36,4"
"1,3","2,9","3,9","4,6","5,7","6,2","7,3","8,2","9,4","10,3","11,1","12,4","13,7","14,3","15,7","16,1","17,2","18,10","19,1","20,10","21,2","22,10","23,6","24,8","25,10","26,4","27,5","28,4","29,7","30,10","31,9","32,7","33,7","34,3","35,1","36,8"
"1,4","2,3","3,4","4,1","5,3","6,10","7,1","8,6","9,10","10,9","11,6","12,7","13,2","14,5","15,4","16,6","17,1","18,8","19,6","20,8","21,1","22,8","23,2","24,8","25,4","26,6","27,4","28,3","29,7","30,7","31,5","32,1","33,5","34,5","35,7","36,10"
"1,6","2,9","3,8","4,1","5,2","6,6","7,6","8,8","9,1","10,7","11,9","12,1","13,1","14,8","15,9","16,10","17,3","18,5","19,4","20,8","21,5","22,8","23,8","24,5","25,2","26,4","27,10","28,3","29,10","30,10","31,3","32,4","33,10","34,9","35,10","36,3"
"1,6","2,10","3,3","4,3","5,8","6,7","7,3","8,5","9,1","10,10","11,2","12,10","13,1","14,9","15,1","16,6","17,7","18,7","19,7","20,8","21,9","22,1","23,9","24,10","25,6","26,4","27,4","28,7","29,10","30,5","31,9","32,8","33,3","34,1","35,1","36,5"
"1,1","2,3","3,7","4,4","5,9","6,1","7,7","8,5","9,10","10,3","11,7","12,10","13,9","14,8","15,8","16,10","17,10","18,3","19,4","20,6","21,9","22,4","23,3","24,2","25,2","26,7","27,4","28,2","29,2","30,5","31,6","32,5","33,4","34,7","35,3","36,5"
"1,1","2,7","3,8","4,10","5,4","6,2","7,10","8,9","9,7","10,2","11,2","12,5","13,9","14,5","15,2","16,5","17,4","18,6","19,7","20,6","21,2","22,2","23,10","24,6","25,1","26,6","27,2","28,9","29,3","30,4","31,1","32,5","33,1","34,6","35,3","36,7"
"1,8","2,5","3,10","4,1","5,1","6,7","7,9","8,8","9,5","10,1","11,8","12,7","13,4","14,1","15,1","16,10","17,1","18,2","19,6","20,10","21,4","22,7","23,6","24,2","25,8","26,2","27,10","28,1","29,3","30,6","31,2","32,5","33,1","34,5","35,8","36,8"
"1,5","2,5","3,1","4,2","5,4","6,5","7,2","8,6","9,2","10,8","11,6","12,6","13,2","14,5","15,10","16,5","17,8","18,5","19,5","20,4","21,5","22,9","23,4","24,10","25,7","26,6","27,1","28,1","29,5","30,6","31,2","32,4","33,1","34,2","35,7","36,8"
"1,4","2,2","3,9","4,1","5,6","6,4","7,6","8,3","9,2","10,4","11,3","12,10","13,4","14,4","15,1","16,2","17,2","18,10","19,3","20,6","21,1","22,8","23,2","24,2","25,8","26,8","27,5","28,10","29,5","30,5","31,1","32,6","33,8","34,2","35,9","36,5"
"1,7","2,7","3,7","4,7","5,3","6,3","7,8","8,6","9,1","10,3","11,1","12,9","13,1","14,9","15,10","16,1","17,10","18,7","19,5","20,2","21,1","22,8","23,7","24,8","25,10","26,5","27,1","28,6","29,6","30,1","31,3","32,5","33,6","34,7","35,10","36,3"
"1,9","2,9","3,6","4,6","5,5","6,4","7,8","8,4","9,10","10,10","11,6","12,5","13,3","14,3","15,9","16,2","17,10","18,9","19,1","20,6","21,7","22,5","23,1","24,8","25,10","26,10","27,10","28,9","29,8","30,5","31,9","32,6","33,5","34,3","35,8","36,4"
"1,9","2,8","3,8","4,3","5,3","6,2","7,6","8,10","9,6","10,6","11,3","12,10","13,10","14,5","15,3","16,3","17,8","18,2","19,8","20,4","21,6","22,7","23,2","24,7","25,9","26,5","27,4","28,5","29,3","30,10","31,1","32,7","33,1","34,2","35,1","36,7"
"1,3","2,1","3,3","4,2","5,6","6,10","7,9","8,1","9,2","10,4","11,9","12,9","13,1","14,3","15,10","16,7","17,4","18,4","19,8","20,3","21,7","22,2","23,1","24,1","25,4","26,2","27,1","28,2","29,6","30,3","31,1","32,10","33,7","34,2","35,6","36,10"
"1,3","2,4","3,7","4,10","5,8","6,8","7,6","8,10","9,4","10,7","11,9","12,8","13,9","14,3","15,3","16,3","17,4","18,9","19,6","20,2","21,1","22,10","23,7","24,8","25,10","26,6","27,5","28,7","29,10","30,2","31,5","32,4","33,5","34,7","35,6","36,2"
"1,9","2,6","3,7","4,8","5,5","6,4","7,9","8,10","9,6","10,3","11,1","12,9","13,10","14,1","15,3","16,10","17,2","18,9","19,4","20,4","21,6","22,1","23,9","24,1","25,1","26,4","27,1","28,10","29,7","30,9","31,4","32,1","33,7","34,4","35,9","36,1"
