"1,4","2,6","3,8","4,8","5,4","6,9","7,4","8,5","9,7","10,9","11,1","12,2","13,2","14,8","15,5","16,7","17,3","18,7","19,6","20,2","21,2","22,3","23,7","24,6","25,4","26,5","27,4","28,1","29,8","30,10","31,7","32,1","33,10","34,9","35,7","36,8"
"1,10","2,3","3,5","4,10","5,1","6,7","7,8","8,7","9,10","10,10","11,9","12,2","13,9","14,9","15,7","16,8","17,3","18,2","19,4","20,3","21,3","22,1","23,9","24,4","25,6","26,10","27,7","28,6","29,3","30,9","31,5","32,9","33,8","34,6","35,7","36,3"
"1,9","2,1","3,2","4,4","5,7","6,8","7,5","8,6","9,9","10,1","11,3","12,4","13,8","14,5","15,7","16,6","17,5","18,9","19,3","20,1","21,6","22,2","23,3","24,1","25,10","26,8","27,4","28,8","29,6","30,3","31,5","32,10","33,7","34,3","35,10","36,6"
"1,3","2,5","3,8","4,8","5,9","6,5","7,2","8,1","9,2","10,9","11,3","12,3","13,4","14,2","15,3","16,1","17,9","18,10","19,3","20,5","21,10","22,2","23,4","24,7","25,5","26,8","27,1","28,7","29,6","30,4","31,5","32,2","33,8","34,10","35,3","36,10"
"1,1","2,1","3,8","4,5","5,4","6,3","7,6","8,9","9,1","10,1","11,5","12,1","13,2","14,8","15,9","16,3","17,1","18,5","19,5","20,1","21,9","22,7","23,8","24,5","25,2","26,10","27,7","28,4","29,6","30,6","31,9","32,8","33,4","34,5","35,1","36,6"
"1,3","2,9","3,4","4,10","5,5","6,6","7,8","8,3","9,4","10,10","11,10","12,4","13,8","14,3","15,5","16,2","17,7","18,7","19,2","20,5","21,10","22,1","23,7","24,1","25,5","26,6","27,3","28,5","29,4","30,6","31,7","32,8","33,7","34,4","35,6","36,1"
"1,9","2,3","3,9","4,4","5,3","6,10","7,9","8,2","9,2","10,5","11,6","12,7","13,1","14,3","15,4","16,1","17,1","18,6","19,8","20,6","21,6","22,10","23,7","24,6","25,8","26,3","27,3","28,3","29,6","30,1","31,1","32,9","33,10","34,6","35,3","36,4"
"1,4","2,3","3,9","4,8","5,5","6,7","7,8","8,6","9,7","10,8","11,10","12,2","13,7","14,7","15,3","16,9","17,3","18,5","19,9","20,4","21,7","22,1","23,5","24,4","25,10","26,9","27,2","28,7","29,5","30,3","31,4","32,5","33,2","34,1","35,2","36,1"
"1,1","2,7","3,5","4,10","5,8","6,5","7,10","8,8","9,8","10,9","11,1","12,2","13,3","14,10","15,4","16,10","17,4","18,3","19,3","20,10","21,4","22,3","23,7","24,4","25,5","26,3","27,2","28,4","29,4","30,6","31,9","32,4","33,8","34,3","35,10","36,7"
"1,9","2,1","3,4","4,9","5,3","6,4","7,5","8,4","9,7","10,3","11,6","12,8","13,8","14,9","15,6","16,9","17,4","18,6","19,5","20,8","21,4","22,3","23,1","24,6","25,7","26,3","27,10","28,9","29,5","30,10","31,10","32,1","33,5","34,3","35,4","36,9"
"1,1","2,2","3,2","4,4","5,2","6,7","7,10","8,2","9,3","10,7","11,6","12,9","13,10","14,4","15,4","16,9","17,2","18,7","19,2","20,10","21,3","22,6","23,7","24,9","25,5","26,8","27,8","28,10","29,3","30,3","31,10","32,4","33,7","34,7","35,7","36,9"
"1,10","2,1","3,3","4,9","5,7","6,7","7,9","8,6","9,9","10,10","11,5","12,4","13,4","14,5","15,10","16,6","17,2","18,1","19,1","20,2","21,5","22,9","23,3","24,10","25,10","26,3","27,9","28,8","29,8","30,6","31,5","32,9","33,1","34,4","35,7","36,7"
"1,5","2,4","3,1","4,5","5,7","6,3","7,2","8,1","9,9","10,6","11,1","12,10","13,1","14,6","15,3","16,1","17,7","18,1","19,1","20,5","21,6","22,4","23,6","24,4","25,3","26,4","27,5","28,7","29,3","30,10","31,5","32,7","33,10","34,3","35,9","36,2"
"1,1","2,9","3,8","4,8","5,1","6,2","7,9","8,5","9,1","10,2","11,1","12,6","13,5","14,8","15,8","16,8","17,3","18,6","19,9","20,6","21,2","22,3","23,6","24,3","25,3","26,6","27,9","28,5","29,5","30,10","31,10","32,10","33,5","34,10","35,10","36,9"
"1,1","2,9","3,6","4,3","5,7","6,10","7,9","8,10","9,10","10,6","11,7","12,8","13,2","14,1","15,1","16,4","17,7","18,3","19,7","20,2","21,8","22,1","23,10","24,1","25,7","26,10","27,10","28,1","29,6","30,9","31,7","32,9","33,1","34,6","35,8","36,9"
"1,2","2,3","3,6","4,5","5,7","6,2","7,4","8,2","9,7","10,5","11,4","12,6","13,7","14,1","15,7","16,4","17,9","18,2","19,4","20,10","21,3","22,3","23,10","24,9","25,7","26,8","27,3","28,9","29,1","30,8","31,4","32,8","33,8","34,7","35,2","36,9"
"1,5","2,8","3,1","4,3","5,1","6,6","7,5","8,5","9,10","10,3","11,6","12,3","13,7","14,2","15,3","16,9","17,5","18,7","19,9","20,8","21,7","22,6","23,1","24,6","25,8","26,1","27,5","28,6","29,10","30,2","31,4","32,9","33,10","34,10","35,5","36,3"
"1,10","2,2","3,8","4,4","5,10","6,7","7,5","8,8","9,3","10,7","11,5","12,7","13,1","14,10","15,1","16,7","17,2","18,6","19,4","20,4","21,1","22,9","23,9","24,1","25,9","26,6","27,7","28,5","29,1","30,5","31,7","32,8","33,8","34,5","35,10","36,6"
"1,4","2,5","3,10","4,9","5,3","6,5","7,7","8,8","9,4","10,5","11,10","12,10","13,3","14,6","15,7","16,5","17,1","18,1","19,9","20,6","21,8","22,1","23,6","24,6","25,5","26,6","27,4","28,10","29,2","30,5","31,3","32,4","33,7","34,9","35,3","36,2"
"1,3","2,5","3,3","4,10","5,4","6,5","7,10","8,5","9,1","10,10","11,3","12,9","13,7","14,3","15,9","16,4","17,3","18,7","19,3","20,9","21,2","22,7","23,10","24,3","25,5","26,6","27,2","28,1","29,9","30,2","31,1","32,6","33,5","34,7","35,10","36,8"
"1,2","2,4","3,8","4,6","5,3","6,9","7,3","8,9","9,2","10,4","11,4","12,5","13,6","14,5","15,9","16,5","17,2","18,9","19,10","20,7","21,9","22,9","23,10","24,3","25,3","26,8","27,3","28,6","29,3","30,6","31,3","32,9","33,2","34,5","35,1","36,8"
"1,6","2,4","3,4","4,7","5,5","6,6","7,8","8,10","9,10","10,8","11,10","12,5","13,2","14,1","15,3","16,6","17,5","18,4","19,9","20,3","21,7","22,9","23,7","24,3","25,6","26,6","27,3","28,1","29,8","30,5","31,3","32,8","33,3","34,10","35,6","36,1"
"1,2","2,4","3,9","4,5","5,8","6,8","7,4","8,8","9,4","10,6","11,9","12,7","13,10","14,2","15,5","16,9","17,2","18,7","19,8","20,7","21,1","22,7","23,8","24,4","25,10","26,10","27,2","28,8","29,9","30,5","31,8","32,6","33,8","34,1","35,1","36,1"
"1,3","2,9","3,10","4,10","5,8","6,4","7,3","8,1","9,2","10,2","11,3","12,1","13,8","14,10","15,8","16,8","17,4","18,10","19,7","20,9","21,3","22,6","23,5","24,9","25,2","26,6","27,7","28,4","29,2","30,5","31,2","32,2","33,4","34,3","35,7","36,7"
"1,9","2,1","3,8","4,9","5,10","6,7","7,10","8,4","9,9","10,9","11,9","12,9","13,6","14,1","15,4","16,5","17,9","18,5","19,8","20,2","21,8","22,3","23,6","24,9","25,2","26,8","27,6","28,8","29,7","30,5","31,5","32,4","33,5","34,8","35,3","36,4"
