"1,7","2,1","3,4","4,6","5,4","6,5","7,4","8,6","9,8","10,6","11,5","12,7","13,5","14,4","15,2","16,4","17,4","18,6","19,3","20,10","21,9","22,4","23,2","24,6","25,3","26,8","27,8","28,9","29,3","30,5","31,8","32,3","33,7","34,3","35,5","36,2"
"1,7","2,9","3,10","4,9","5,9","6,4","7,4","8,10","9,3","10,3","11,4","12,4","13,2","14,3","15,1","16,9","17,9","18,2","19,6","20,9","21,1","22,1","23,9","24,5","25,4","26,3","27,5","28,7","29,5","30,3","31,3","32,10","33,9","34,3","35,10","36,5"
"1,8","2,2","3,10","4,10","5,8","6,5","7,2","8,8","9,7","10,2","11,9","12,5","13,3","14,3","15,10","16,10","17,6","18,2","19,5","20,5","21,8","22,6","23,10","24,7","25,6","26,4","27,5","28,7","29,9","30,5","31,9","32,8","33,7","34,10","35,5","36,5"
"1,3","2,9","3,3","4,9","5,7","6,4","7,8","8,2","9,4","10,6","11,6","12,9","13,2","14,5","15,1","16,9","17,2","18,10","19,9","20,1","21,9","22,9","23,10","24,4","25,8","26,8","27,10","28,5","29,10","30,1","31,10","32,1","33,4","34,3","35,8","36,7"
"1,4","2,7","3,6","4,10","5,5","6,7","7,8","8,8","9,3","10,9","11,9","12,7","13,10","14,9","15,9","16,6","17,4","18,10","19,7","20,9","21,5","22,7","23,4","24,3","25,1","26,8","27,8","28,7","29,5","30,10","31,8","32,8","33,5","34,1","35,5","36,8"
"1,9","2,8","3,1","4,6","5,2","6,2","7,2","8,6","9,3","10,5","11,8","12,5","13,3","14,1","15,4","16,6","17,7","18,3","19,8","20,7","21,1","22,8","23,2","24,9","25,7","26,9","27,5","28,9","29,3","30,7","31,6","32,5","33,5","34,4","35,2","36,10"
"1,1","2,7","3,5","4,8","5,4","6,3","7,10","8,4","9,9","10,4","11,6","12,2","13,5","14,10","15,9","16,8","17,7","18,9","19,10","20,1","21,9","22,2","23,8","24,1","25,2","26,7","27,3","28,7","29,7","30,6","31,10","32,5","33,10","34,7","35,2","36,9"
"1,4","2,4","3,2","4,6","5,6","6,6","7,1","8,5","9,3","10,4","11,7","12,2","13,3","14,4","15,10","16,4","17,1","18,1","19,4","20,2","21,9","22,6","23,8","24,9","25,5","26,3","27,2","28,2","29,7","30,9","31,4","32,7","33,9","34,6","35,7","36,9"
"1,9","2,10","3,6","4,2","5,9","6,8","7,9","8,3","9,8","10,4","11,6","12,4","13,5","14,5","15,7","16,8","17,4","18,3","19,5","20,4","21,4","22,5","23,4","24,6","25,1","26,7","27,4","28,8","29,9","30,3","31,5","32,10","33,5","34,7","35,7","36,10"
"1,6","2,1","3,1","4,6","5,3","6,6","7,10","8,7","9,7","10,1","11,1","12,7","13,7","14,3","15,3","16,3","17,2","18,6","19,6","20,10","21,8","22,8","23,10","24,1","25,1","26,8","27,6","28,7","29,10","30,9","31,7","32,4","33,5","34,9","35,8","36,7"
"1,7","2,5","3,8","4,9","5,3","6,1","7,3","8,2","9,7","10,1","11,4","12,6","13,4","14,6","15,9","16,4","17,1","18,10","19,3","20,7","21,4","22,7","23,10","24,3","25,10","26,10","27,4","28,8","29,4","30,9","31,8","32,8","33,8","34,7","35,4","36,1"
"1,2","2,3","3,1","4,10","5,8","6,5","7,1","8,5","9,1","10,6","11,7","12,3","13,10","14,10","15,1","16,1","17,2","18,9","19,10","20,1","21,6","22,10","23,2","24,5","25,8","26,6","27,5","28,7","29,1","30,5","31,4","32,8","33,7","34,3","35,4","36,10"
"1,8","2,5","3,9","4,2","5,9","6,1","7,8","8,6","9,6","10,8","11,4","12,3","13,2","14,7","15,4","16,4","17,8","18,4","19,7","20,2","21,1","22,8","23,10","24,10","25,10","26,9","27,10","28,3","29,5","30,8","31,1","32,5","33,8","34,4","35,6","36,9"
"1,9","2,9","3,1","4,6","5,2","6,7","7,6","8,2","9,4","10,6","11,6","12,2","13,9","14,5","15,7","16,5","17,7","18,1","19,10","20,7","21,5","22,4","23,4","24,6","25,1","26,7","27,5","28,10","29,5","30,10","31,2","32,10","33,9","34,3","35,5","36,5"
"1,6","2,4","3,4","4,4","5,5","6,7","7,5","8,10","9,1","10,2","11,8","12,1","13,6","14,10","15,6","16,1","17,1","18,4","19,5","20,10","21,1","22,10","23,10","24,5","25,2","26,7","27,10","28,8","29,10","30,6","31,5","32,7","33,8","34,4","35,5","36,4"
"1,5","2,1","3,4","4,1","5,4","6,6","7,8","8,1","9,1","10,6","11,2","12,9","13,2","14,2","15,8","16,7","17,4","18,9","19,7","20,4","21,7","22,5","23,2","24,10","25,4","26,4","27,1","28,8","29,10","30,9","31,7","32,5","33,8","34,10","35,5","36,10"
"1,3","2,8","3,8","4,5","5,1","6,9","7,1","8,8","9,10","10,4","11,10","12,8","13,2","14,3","15,7","16,3","17,6","18,3","19,9","20,1","21,3","22,8","23,1","24,10","25,5","26,3","27,1","28,7","29,9","30,8","31,2","32,7","33,5","34,6","35,5","36,9"
"1,9","2,9","3,2","4,6","5,4","6,3","7,3","8,5","9,2","10,8","11,2","12,10","13,1","14,9","15,1","16,8","17,5","18,1","19,2","20,10","21,7","22,10","23,6","24,6","25,7","26,1","27,1","28,2","29,10","30,6","31,2","32,10","33,8","34,10","35,1","36,10"
