"1,10","2,9","3,1","4,8","5,4","6,10","7,6","8,7","9,9","10,8","11,6","12,1","13,6","14,1","15,9","16,4","17,3","18,1","19,10","20,8","21,4","22,1","23,7","24,10","25,6","26,1","27,2","28,3","29,9","30,1","31,10","32,5","33,7","34,9","35,4","36,5"
"1,5","2,6","3,5","4,7","5,2","6,8","7,6","8,6","9,10","10,8","11,6","12,10","13,8","14,4","15,4","16,5","17,9","18,10","19,2","20,6","21,4","22,1","23,6","24,7","25,6","26,9","27,10","28,1","29,10","30,10","31,6","32,3","33,3","34,9","35,5","36,4"
"1,10","2,7","3,10","4,2","5,7","6,1","7,8","8,7","9,8","10,8","11,5","12,8","13,4","14,2","15,2","16,10","17,6","18,9","19,1","20,7","21,10","22,9","23,6","24,8","25,6","26,3","27,5","28,10","29,2","30,2","31,7","32,1","33,10","34,2","35,3","36,2"
"1,8","2,4","3,3","4,8","5,6","6,8","7,1","8,7","9,1","10,7","11,8","12,2","13,1","14,4","15,1","16,3","17,7","18,7","19,2","20,8","21,9","22,10","23,10","24,1","25,10","26,3","27,8","28,10","29,8","30,2","31,9","32,5","33,4","34,8","35,1","36,7"
"1,7","2,10","3,9","4,4","5,9","6,9","7,5","8,4","9,6","10,4","11,5","12,2","13,6","14,9","15,1","16,4","17,3","18,10","19,10","20,6","21,4","22,8","23,8","24,8","25,6","26,10","27,3","28,10","29,5","30,1","31,6","32,7","33,3","34,10","35,4","36,2"
"1,6","2,5","3,1","4,9","5,10","6,5","7,7","8,3","9,2","10,9","11,2","12,6","13,1","14,2","15,7","16,8","17,4","18,1","19,10","20,3","21,9","22,4","23,5","24,7","25,3","26,1","27,4","28,9","29,4","30,5","31,6","32,3","33,9","34,3","35,10","36,9"
"1,9","2,10","3,3","4,9","5,6","6,9","7,8","8,10","9,7","10,5","11,3","12,5","13,2","14,10","15,2","16,7","17,9","18,7","19,1","20,1","21,6","22,3","23,2","24,6","25,7","26,9","27,7","28,5","29,8","30,4","31,10","32,5","33,10","34,10","35,2","36,2"
"1,7","2,4","3,9","4,4","5,4","6,9","7,8","8,1","9,10","10,7","11,1","12,10","13,5","14,1","15,2","16,7","17,5","18,1","19,3","20,10","21,7","22,5","23,1","24,5","25,1","26,6","27,7","28,1","29,4","30,9","31,6","32,8","33,10","34,8","35,1","36,6"
"1,5","2,10","3,2","4,10","5,7","6,4","7,1","8,6","9,8","10,4","11,9","12,5","13,10","14,8","15,1","16,6","17,1","18,4","19,1","20,1","21,8","22,3","23,5","24,3","25,9","26,1","27,9","28,5","29,10","30,4","31,1","32,3","33,4","34,6","35,1","36,9"
"1,5","2,1","3,5","4,8","5,6","6,3","7,8","8,8","9,10","10,5","11,2","12,10","13,3","14,1","15,1","16,5","17,7","18,6","19,10","20,10","21,9","22,7","23,9","24,2","25,8","26,4","27,9","28,2","29,2","30,5","31,2","32,6","33,8","34,2","35,7","36,5"
"1,8","2,6","3,2","4,2","5,2","6,8","7,3","8,9","9,1","10,3","11,8","12,8","13,2","14,2","15,3","16,9","17,2","18,5","19,5","20,2","21,1","22,4","23,9","24,5","25,3","26,3","27,10","28,4","29,9","30,10","31,4","32,6","33,7","34,10","35,10","36,5"
"1,6","2,5","3,4","4,7","5,3","6,3","7,6","8,1","9,8","10,4","11,10","12,8","13,4","14,7","15,3","16,6","17,4","18,3","19,4","20,3","21,1","22,8","23,7","24,3","25,2","26,2","27,7","28,3","29,1","30,6","31,3","32,6","33,2","34,4","35,4","36,2"
"1,7","2,9","3,4","4,1","5,5","6,4","7,3","8,8","9,10","10,1","11,4","12,6","13,1","14,10","15,7","16,1","17,1","18,5","19,8","20,4","21,6","22,2","23,5","24,5","25,2","26,10","27,9","28,10","29,9","30,3","31,4","32,5","33,4","34,6","35,7","36,7"
"1,6","2,10","3,9","4,6","5,7","6,8","7,4","8,5","9,6","10,10","11,5","12,6","13,10","14,5","15,10","16,3","17,3","18,3","19,9","20,8","21,3","22,3","23,9","24,2","25,6","26,3","27,7","28,6","29,8","30,4","31,3","32,9","33,3","34,2","35,3","36,9"
