"1,2","2,3","3,8","4,7","5,2","6,2","7,1","8,8","9,8","10,6","11,9","12,6","13,8","14,7","15,9","16,8","17,9","18,10","19,7","20,6","21,4","22,9","23,4","24,7","25,2","26,4","27,8","28,5","29,4","30,5","31,4","32,6","33,4","34,2","35,4","36,7"
"1,8","2,6","3,10","4,2","5,9","6,4","7,2","8,5","9,7","10,1","11,10","12,7","13,5","14,9","15,5","16,1","17,1","18,8","19,6","20,5","21,10","22,8","23,4","24,6","25,3","26,4","27,10","28,5","29,3","30,5","31,2","32,9","33,2","34,1","35,4","36,2"
"1,2","2,10","3,1","4,5","5,4","6,10","7,7","8,5","9,1","10,10","11,7","12,7","13,1","14,7","15,10","16,7","17,8","18,1","19,10","20,4","21,10","22,2","23,3","24,7","25,7","26,4","27,1","28,10","29,4","30,5","31,8","32,8","33,5","34,8","35,3","36,4"
"1,6","2,1","3,3","4,2","5,9","6,6","7,4","8,9","9,5","10,5","11,4","12,10","13,3","14,2","15,4","16,8","17,6","18,1","19,6","20,1","21,5","22,1","23,7","24,1","25,3","26,4","27,4","28,6","29,2","30,9","31,1","32,8","33,8","34,8","35,6","36,9"
"1,1","2,4","3,3","4,4","5,2","6,7","7,7","8,5","9,10","10,10","11,8","12,7","13,1","14,6","15,1","16,7","17,1","18,10","19,2","20,6","21,2","22,3","23,1","24,10","25,3","26,10","27,3","28,3","29,7","30,5","31,10","32,5","33,1","34,2","35,10","36,5"
"1,6","2,8","3,3","4,5","5,9","6,1","7,2","8,9","9,2","10,5","11,1","12,4","13,9","14,10","15,3","16,2","17,8","18,5","19,4","20,2","21,10","22,2","23,8","24,2","25,1","26,9","27,8","28,4","29,2","30,10","31,9","32,5","33,6","34,8","35,7","36,6"
"1,6","2,4","3,6","4,5","5,10","6,3","7,9","8,4","9,1","10,8","11,4","12,5","13,10","14,4","15,3","16,3","17,9","18,5","19,4","20,4","21,2","22,4","23,2","24,5","25,7","26,6","27,2","28,1","29,1","30,9","31,8","32,7","33,1","34,9","35,7","36,8"
"1,10","2,1","3,4","4,8","5,3","6,5","7,7","8,1","9,8","10,6","11,2","12,6","13,6","14,10","15,2","16,2","17,2","18,2","19,3","20,1","21,3","22,2","23,2","24,5","25,9","26,7","27,1","28,3","29,10","30,4","31,2","32,8","33,9","34,5","35,1","36,6"
"1,6","2,10","3,10","4,2","5,7","6,10","7,8","8,9","9,4","10,8","11,2","12,4","13,6","14,7","15,8","16,9","17,10","18,2","19,10","20,4","21,5","22,3","23,9","24,1","25,5","26,5","27,3","28,6","29,2","30,9","31,1","32,10","33,7","34,7","35,10","36,10"
"1,10","2,3","3,4","4,1","5,1","6,2","7,4","8,8","9,6","10,2","11,7","12,4","13,4","14,6","15,3","16,6","17,10","18,8","19,10","20,4","21,5","22,6","23,2","24,1","25,5","26,5","27,4","28,4","29,9","30,2","31,1","32,8","33,1","34,7","35,9","36,5"
"1,5","2,2","3,7","4,7","5,10","6,10","7,9","8,9","9,10","10,7","11,10","12,2","13,5","14,6","15,9","16,2","17,6","18,10","19,9","20,6","21,4","22,8","23,3","24,7","25,9","26,3","27,9","28,2","29,2","30,7","31,8","32,5","33,5","34,3","35,5","36,8"
"1,2","2,10","3,4","4,7","5,10","6,3","7,4","8,5","9,3","10,5","11,3","12,2","13,5","14,2","15,7","16,2","17,5","18,4","19,7","20,9","21,8","22,10","23,8","24,4","25,9","26,2","27,5","28,10","29,7","30,2","31,7","32,8","33,3","34,8","35,10","36,5"
"1,10","2,1","3,9","4,1","5,4","6,2","7,4","8,4","9,6","10,9","11,9","12,3","13,8","14,10","15,9","16,1","17,5","18,7","19,6","20,2","21,10","22,6","23,2","24,9","25,8","26,10","27,1","28,2","29,3","30,5","31,3","32,8","33,10","34,4","35,10","36,3"
"1,5","2,8","3,9","4,4","5,7","6,10","7,6","8,2","9,1","10,8","11,7","12,2","13,8","14,1","15,3","16,5","17,6","18,9","19,7","20,2","21,1","22,9","23,2","24,7","25,5","26,9","27,1","28,9","29,8","30,5","31,8","32,9","33,4","34,9","35,3","36,2"
"1,3","2,7","3,10","4,10","5,3","6,4","7,9","8,8","9,2","10,3","11,8","12,7","13,1","14,8","15,7","16,2","17,10","18,6","19,9","20,8","21,5","22,1","23,5","24,8","25,5","26,5","27,2","28,3","29,7","30,2","31,1","32,4","33,3","34,4","35,5","36,9"
"1,1","2,1","3,3","4,1","5,9","6,2","7,7","8,2","9,10","10,5","11,6","12,3","13,10","14,8","15,6","16,2","17,4","18,7","19,9","20,3","21,8","22,9","23,6","24,5","25,9","26,10","27,1","28,9","29,5","30,8","31,5","32,5","33,4","34,3","35,5","36,5"
"1,10","2,4","3,5","4,2","5,10","6,2","7,2","8,5","9,5","10,4","11,10","12,9","13,3","14,6","15,1","16,6","17,3","18,2","19,9","20,2","21,3","22,1","23,3","24,9","25,2","26,4","27,9","28,7","29,3","30,2","31,6","32,10","33,5","34,10","35,9","36,1"
"1,2","2,6","3,9","4,8","5,7","6,2","7,4","8,3","9,4","10,10","11,7","12,8","13,8","14,7","15,5","16,3","17,1","18,3","19,8","20,10","21,6","22,3","23,7","24,5","25,9","26,9","27,1","28,2","29,4","30,8","31,10","32,10","33,1","34,4","35,8","36,2"
"1,1","2,6","3,9","4,6","5,8","6,1","7,8","8,9","9,7","10,1","11,1","12,5","13,1","14,9","15,6","16,4","17,5","18,8","19,10","20,8","21,9","22,4","23,10","24,2","25,10","26,1","27,8","28,10","29,3","30,5","31,2","32,7","33,7","34,6","35,6","36,1"
"1,9","2,6","3,5","4,9","5,5","6,10","7,6","8,9","9,9","10,6","11,2","12,10","13,1","14,3","15,1","16,9","17,2","18,1","19,4","20,2","21,10","22,1","23,1","24,1","25,8","26,8","27,9","28,7","29,8","30,1","31,9","32,8","33,2","34,6","35,5","36,9"
"1,5","2,9","3,8","4,1","5,2","6,2","7,7","8,4","9,6","10,6","11,6","12,3","13,6","14,8","15,9","16,6","17,8","18,10","19,1","20,5","21,5","22,8","23,3","24,2","25,4","26,9","27,2","28,6","29,2","30,9","31,6","32,9","33,8","34,2","35,5","36,4"
"1,10","2,5","3,2","4,10","5,9","6,8","7,1","8,1","9,4","10,2","11,3","12,1","13,2","14,10","15,8","16,6","17,5","18,3","19,6","20,8","21,10","22,9","23,7","24,7","25,6","26,1","27,4","28,3","29,6","30,2","31,8","32,5","33,6","34,2","35,1","36,1"
"1,2","2,10","3,10","4,5","5,1","6,8","7,8","8,2","9,8","10,9","11,5","12,10","13,3","14,6","15,4","16,6","17,1","18,3","19,3","20,10","21,2","22,6","23,8","24,2","25,5","26,3","27,1","28,7","29,7","30,6","31,8","32,7","33,6","34,5","35,10","36,4"
"1,8","2,9","3,8","4,1","5,7","6,1","7,4","8,10","9,10","10,5","11,5","12,4","13,9","14,10","15,3","16,7","17,1","18,3","19,6","20,10","21,2","22,2","23,9","24,9","25,3","26,7","27,3","28,3","29,4","30,8","31,10","32,7","33,3","34,4","35,1","36,3"
"1,9","2,2","3,6","4,1","5,1","6,4","7,10","8,4","9,9","10,5","11,1","12,8","13,5","14,2","15,6","16,4","17,6","18,7","19,1","20,2","21,2","22,8","23,5","24,1","25,3","26,6","27,1","28,8","29,4","30,4","31,8","32,2","33,9","34,7","35,2","36,10"
"1,4","2,8","3,7","4,2","5,7","6,2","7,7","8,5","9,7","10,6","11,5","12,5","13,1","14,4","15,2","16,3","17,10","18,9","19,8","20,5","21,3","22,3","23,1","24,5","25,4","26,3","27,9","28,2","29,7","30,8","31,5","32,9","33,2","34,6","35,3","36,8"
