"1,7","2,1","3,7","4,8","5,7","6,1","7,10","8,5","9,4","10,8","11,9","12,10","13,3","14,10","15,3","16,9","17,8","18,5","19,6","20,1","21,7","22,3","23,8","24,10","25,6","26,4","27,7","28,4","29,2","30,5","31,7","32,9","33,9","34,7","35,6","36,9"
"1,5","2,10","3,6","4,4","5,8","6,5","7,5","8,7","9,3","10,6","11,3","12,10","13,5","14,7","15,9","16,7","17,7","18,1","19,3","20,7","21,9","22,2","23,5","24,8","25,8","26,4","27,2","28,4","29,6","30,3","31,9","32,3","33,3","34,3","35,7","36,10"
"1,10","2,6","3,5","4,3","5,8","6,3","7,1","8,9","9,7","10,5","11,9","12,5","13,4","14,9","15,7","16,6","17,7","18,5","19,4","20,1","21,2","22,5","23,5","24,6","25,3","26,10","27,8","28,1","29,10","30,4","31,9","32,9","33,1","34,10","35,9","36,7"
"1,5","2,7","3,4","4,5","5,1","6,7","7,7","8,10","9,8","10,1","11,6","12,3","13,9","14,1","15,1","16,5","17,9","18,8","19,2","20,7","21,3","22,8","23,9","24,10","25,6","26,5","27,6","28,9","29,8","30,4","31,8","32,5","33,7","34,9","35,5","36,9"
"1,3","2,1","3,3","4,3","5,10","6,9","7,6","8,4","9,1","10,9","11,5","12,6","13,9","14,10","15,10","16,2","17,3","18,3","19,3","20,10","21,10","22,4","23,4","24,1","25,4","26,9","27,8","28,2","29,8","30,4","31,10","32,8","33,9","34,10","35,10","36,9"
"1,4","2,2","3,6","4,4","5,5","6,4","7,10","8,10","9,10","10,5","11,5","12,9","13,7","14,6","15,8","16,5","17,2","18,3","19,3","20,4","21,9","22,6","23,6","24,6","25,10","26,2","27,1","28,3","29,3","30,3","31,1","32,4","33,4","34,9","35,8","36,4"
"1,7","2,10","3,6","4,9","5,6","6,3","7,7","8,5","9,10","10,9","11,5","12,7","13,10","14,8","15,7","16,2","17,6","18,8","19,8","20,6","21,2","22,7","23,7","24,1","25,5","26,2","27,10","28,9","29,3","30,6","31,7","32,9","33,5","34,10","35,9","36,2"
"1,2","2,10","3,2","4,9","5,4","6,7","7,4","8,7","9,4","10,8","11,2","12,9","13,8","14,2","15,9","16,8","17,8","18,2","19,9","20,2","21,6","22,9","23,3","24,2","25,1","26,10","27,8","28,9","29,6","30,3","31,7","32,6","33,1","34,7","35,10","36,5"
"1,1","2,4","3,9","4,10","5,6","6,9","7,8","8,6","9,7","10,9","11,10","12,10","13,7","14,4","15,10","16,8","17,6","18,7","19,2","20,4","21,6","22,10","23,6","24,8","25,6","26,8","27,1","28,9","29,10","30,2","31,2","32,5","33,4","34,8","35,2","36,7"
"1,8","2,2","3,4","4,7","5,7","6,9","7,7","8,7","9,1","10,5","11,5","12,8","13,1","14,8","15,1","16,10","17,4","18,10","19,6","20,5","21,5","22,1","23,6","24,6","25,10","26,9","27,5","28,7","29,4","30,1","31,10","32,5","33,4","34,9","35,6","36,2"
"1,6","2,3","3,9","4,7","5,3","6,8","7,7","8,6","9,1","10,3","11,7","12,6","13,7","14,7","15,5","16,10","17,10","18,8","19,4","20,8","21,9","22,10","23,1","24,5","25,6","26,5","27,3","28,5","29,8","30,3","31,4","32,9","33,1","34,3","35,10","36,2"
"1,7","2,7","3,5","4,8","5,4","6,1","7,1","8,2","9,3","10,2","11,10","12,8","13,9","14,2","15,9","16,5","17,4","18,8","19,8","20,8","21,9","22,2","23,6","24,2","25,5","26,4","27,4","28,5","29,10","30,5","31,10","32,8","33,7","34,4","35,2","36,6"
"1,5","2,3","3,2","4,7","5,8","6,3","7,8","8,10","9,4","10,5","11,6","12,2","13,7","14,9","15,4","16,3","17,6","18,10","19,8","20,2","21,6","22,7","23,7","24,5","25,2","26,8","27,5","28,9","29,7","30,5","31,9","32,1","33,10","34,7","35,4","36,2"
"1,10","2,10","3,2","4,2","5,4","6,3","7,1","8,7","9,2","10,5","11,4","12,5","13,5","14,10","15,8","16,7","17,6","18,10","19,1","20,2","21,1","22,6","23,8","24,8","25,3","26,10","27,2","28,9","29,8","30,10","31,7","32,1","33,6","34,1","35,8","36,3"
"1,1","2,1","3,1","4,8","5,1","6,1","7,3","8,2","9,2","10,4","11,10","12,4","13,1","14,1","15,8","16,7","17,2","18,6","19,2","20,1","21,1","22,1","23,4","24,4","25,6","26,5","27,10","28,2","29,7","30,1","31,9","32,1","33,7","34,5","35,1","36,3"
"1,3","2,9","3,7","4,4","5,2","6,10","7,2","8,4","9,7","10,1","11,7","12,3","13,2","14,6","15,1","16,4","17,7","18,4","19,4","20,8","21,10","22,9","23,2","24,9","25,10","26,9","27,10","28,9","29,4","30,5","31,9","32,1","33,2","34,2","35,4","36,2"
"1,10","2,4","3,1","4,6","5,7","6,4","7,3","8,9","9,2","10,4","11,9","12,8","13,1","14,3","15,4","16,6","17,3","18,9","19,4","20,3","21,10","22,7","23,10","24,5","25,6","26,9","27,10","28,5","29,4","30,9","31,4","32,7","33,5","34,6","35,8","36,3"
"1,2","2,8","3,6","4,5","5,5","6,5","7,9","8,8","9,7","10,10","11,6","12,3","13,7","14,5","15,3","16,4","17,4","18,9","19,8","20,5","21,6","22,7","23,10","24,5","25,7","26,1","27,8","28,9","29,3","30,9","31,10","32,5","33,6","34,2","35,10","36,10"
"1,10","2,6","3,8","4,1","5,9","6,2","7,1","8,3","9,4","10,2","11,10","12,10","13,9","14,5","15,8","16,3","17,10","18,7","19,5","20,3","21,5","22,1","23,3","24,3","25,7","26,10","27,4","28,5","29,2","30,4","31,6","32,5","33,3","34,1","35,1","36,9"
"1,9","2,10","3,7","4,2","5,3","6,7","7,8","8,5","9,9","10,1","11,1","12,10","13,6","14,6","15,10","16,6","17,9","18,2","19,8","20,5","21,7","22,3","23,4","24,8","25,1","26,2","27,9","28,3","29,1","30,6","31,5","32,2","33,8","34,3","35,9","36,2"
"1,8","2,1","3,5","4,6","5,3","6,7","7,7","8,5","9,4","10,3","11,3","12,6","13,5","14,10","15,5","16,1","17,8","18,7","19,5","20,2","21,10","22,6","23,6","24,5","25,7","26,8","27,4","28,7","29,9","30,6","31,4","32,7","33,3","34,9","35,10","36,8"
"1,3","2,9","3,1","4,8","5,10","6,4","7,9","8,7","9,2","10,8","11,7","12,5","13,3","14,7","15,10","16,3","17,5","18,3","19,8","20,7","21,5","22,4","23,5","24,9","25,3","26,3","27,8","28,8","29,10","30,6","31,10","32,8","33,9","34,3","35,6","36,10"
"1,9","2,5","3,8","4,3","5,2","6,3","7,9","8,5","9,8","10,7","11,10","12,10","13,2","14,7","15,4","16,8","17,6","18,8","19,2","20,7","21,2","22,6","23,6","24,9","25,10","26,3","27,2","28,9","29,10","30,4","31,4","32,8","33,8","34,7","35,1","36,7"
