"1,6","2,2","3,1","4,4","5,4","6,2","7,2","8,8","9,8","10,7","11,5","12,2","13,4","14,9","15,9","16,2","17,9","18,7","19,10","20,3","21,10","22,4","23,7","24,10","25,6","26,7","27,4","28,8","29,6","30,3","31,10","32,3","33,1","34,8","35,6","36,2"
"1,8","2,7","3,2","4,9","5,2","6,1","7,1","8,2","9,10","10,6","11,1","12,9","13,8","14,8","15,7","16,7","17,6","18,8","19,2","20,5","21,2","22,1","23,5","24,4","25,6","26,8","27,9","28,4","29,3","30,1","31,7","32,10","33,9","34,9","35,3","36,1"
"1,9","2,10","3,1","4,4","5,3","6,4","7,4","8,10","9,8","10,5","11,9","12,5","13,3","14,6","15,9","16,5","17,2","18,4","19,2","20,2","21,1","22,4","23,1","24,7","25,9","26,6","27,10","28,2","29,2","30,4","31,6","32,9","33,6","34,8","35,8","36,5"
"1,7","2,6","3,8","4,2","5,5","6,7","7,2","8,3","9,3","10,8","11,5","12,10","13,10","14,7","15,7","16,7","17,6","18,3","19,3","20,1","21,7","22,4","23,5","24,6","25,4","26,9","27,10","28,4","29,9","30,5","31,3","32,1","33,3","34,2","35,3","36,10"
"1,9","2,7","3,7","4,4","5,7","6,8","7,1","8,2","9,9","10,3","11,5","12,2","13,9","14,1","15,10","16,5","17,2","18,1","19,1","20,2","21,6","22,1","23,9","24,4","25,8","26,7","27,1","28,1","29,1","30,2","31,8","32,3","33,7","34,3","35,9","36,3"
"1,6","2,9","3,5","4,5","5,1","6,9","7,7","8,5","9,2","10,10","11,10","12,2","13,9","14,9","15,3","16,6","17,5","18,8","19,5","20,9","21,4","22,2","23,7","24,6","25,9","26,3","27,3","28,10","29,4","30,2","31,4","32,7","33,10","34,10","35,3","36,5"
"1,3","2,2","3,8","4,8","5,4","6,7","7,9","8,6","9,8","10,8","11,10","12,6","13,7","14,2","15,1","16,10","17,7","18,8","19,4","20,4","21,10","22,3","23,6","24,8","25,7","26,9","27,5","28,3","29,3","30,1","31,6","32,1","33,6","34,7","35,7","36,5"
"1,4","2,8","3,8","4,6","5,4","6,8","7,5","8,8","9,9","10,10","11,9","12,4","13,2","14,9","15,10","16,9","17,1","18,1","19,8","20,2","21,5","22,4","23,2","24,3","25,8","26,1","27,1","28,2","29,4","30,3","31,7","32,1","33,1","34,5","35,10","36,2"
"1,7","2,9","3,3","4,9","5,10","6,4","7,1","8,7","9,3","10,10","11,1","12,7","13,4","14,3","15,1","16,5","17,8","18,9","19,7","20,10","21,9","22,1","23,2","24,1","25,2","26,3","27,5","28,9","29,10","30,5","31,5","32,9","33,5","34,3","35,7","36,4"
"1,9","2,10","3,5","4,6","5,6","6,9","7,7","8,9","9,7","10,1","11,10","12,8","13,7","14,7","15,9","16,2","17,3","18,5","19,1","20,6","21,8","22,4","23,10","24,4","25,4","26,3","27,1","28,3","29,5","30,8","31,10","32,9","33,3","34,9","35,8","36,8"
"1,2","2,2","3,7","4,4","5,7","6,8","7,1","8,7","9,4","10,6","11,1","12,2","13,7","14,8","15,2","16,4","17,9","18,4","19,4","20,5","21,4","22,5","23,9","24,2","25,1","26,10","27,6","28,10","29,1","30,5","31,7","32,1","33,10","34,6","35,8","36,4"
"1,3","2,10","3,2","4,7","5,10","6,9","7,3","8,8","9,10","10,8","11,1","12,7","13,1","14,9","15,1","16,2","17,8","18,2","19,8","20,4","21,2","22,4","23,2","24,7","25,7","26,4","27,3","28,9","29,9","30,6","31,4","32,9","33,5","34,4","35,4","36,5"
"1,6","2,10","3,5","4,3","5,3","6,3","7,1","8,10","9,9","10,8","11,4","12,2","13,1","14,8","15,6","16,10","17,2","18,5","19,1","20,7","21,1","22,2","23,3","24,2","25,7","26,2","27,10","28,10","29,8","30,10","31,4","32,8","33,3","34,6","35,2","36,2"
"1,8","2,6","3,5","4,3","5,1","6,2","7,9","8,8","9,9","10,9","11,3","12,10","13,8","14,8","15,7","16,2","17,2","18,4","19,1","20,8","21,9","22,8","23,9","24,9","25,4","26,6","27,10","28,10","29,9","30,2","31,7","32,1","33,4","34,1","35,5","36,1"
"1,6","2,7","3,1","4,8","5,4","6,7","7,8","8,4","9,8","10,7","11,1","12,10","13,2","14,5","15,3","16,4","17,4","18,10","19,3","20,5","21,8","22,6","23,4","24,6","25,5","26,2","27,1","28,6","29,5","30,4","31,3","32,10","33,4","34,1","35,10","36,9"
"1,6","2,9","3,3","4,2","5,10","6,2","7,7","8,3","9,3","10,3","11,10","12,8","13,2","14,8","15,8","16,3","17,4","18,10","19,6","20,9","21,9","22,1","23,7","24,2","25,3","26,3","27,8","28,10","29,10","30,9","31,4","32,7","33,8","34,3","35,6","36,9"
"1,4","2,5","3,9","4,4","5,6","6,9","7,9","8,10","9,6","10,10","11,7","12,1","13,7","14,3","15,7","16,4","17,8","18,4","19,8","20,5","21,2","22,6","23,4","24,8","25,7","26,4","27,9","28,4","29,8","30,9","31,4","32,1","33,4","34,6","35,9","36,10"
"1,8","2,4","3,3","4,5","5,9","6,9","7,9","8,8","9,10","10,9","11,7","12,7","13,3","14,9","15,9","16,9","17,7","18,4","19,10","20,2","21,4","22,2","23,3","24,6","25,8","26,1","27,5","28,5","29,4","30,9","31,6","32,3","33,3","34,2","35,10","36,9"
"1,7","2,8","3,2","4,3","5,4","6,5","7,4","8,3","9,6","10,9","11,7","12,3","13,1","14,9","15,7","16,7","17,6","18,5","19,4","20,6","21,5","22,3","23,1","24,6","25,3","26,2","27,2","28,1","29,10","30,2","31,9","32,5","33,4","34,9","35,1","36,8"
"1,7","2,10","3,2","4,10","5,10","6,9","7,3","8,6","9,4","10,2","11,3","12,7","13,5","14,9","15,6","16,2","17,6","18,9","19,9","20,3","21,6","22,5","23,6","24,6","25,8","26,4","27,9","28,8","29,6","30,8","31,2","32,1","33,1","34,5","35,2","36,6"
"1,7","2,7","3,10","4,4","5,4","6,10","7,9","8,8","9,6","10,9","11,7","12,9","13,10","14,9","15,8","16,10","17,9","18,1","19,1","20,5","21,9","22,1","23,8","24,8","25,3","26,6","27,1","28,8","29,9","30,8","31,4","32,9","33,3","34,1","35,10","36,1"
"1,9","2,10","3,5","4,10","5,8","6,4","7,4","8,2","9,7","10,7","11,7","12,5","13,2","14,1","15,1","16,5","17,1","18,6","19,3","20,2","21,9","22,9","23,2","24,5","25,7","26,10","27,3","28,9","29,9","30,3","31,3","32,4","33,10","34,2","35,7","36,7"
"1,8","2,1","3,3","4,6","5,10","6,3","7,8","8,6","9,2","10,3","11,9","12,3","13,5","14,8","15,1","16,3","17,10","18,5","19,3","20,5","21,5","22,1","23,7","24,5","25,6","26,10","27,8","28,10","29,1","30,3","31,2","32,8","33,8","34,3","35,2","36,9"
"1,4","2,3","3,7","4,7","5,9","6,4","7,2","8,10","9,6","10,2","11,9","12,9","13,4","14,5","15,10","16,3","17,3","18,1","19,9","20,7","21,8","22,1","23,4","24,8","25,8","26,5","27,6","28,9","29,9","30,4","31,9","32,9","33,9","34,4","35,2","36,8"
"1,9","2,3","3,2","4,1","5,6","6,9","7,1","8,6","9,3","10,4","11,6","12,1","13,2","14,8","15,3","16,4","17,9","18,8","19,4","20,9","21,3","22,1","23,10","24,2","25,4","26,9","27,7","28,2","29,9","30,2","31,9","32,10","33,7","34,2","35,4","36,1"
"1,1","2,9","3,6","4,10","5,10","6,10","7,6","8,10","9,5","10,7","11,4","12,1","13,4","14,4","15,3","16,1","17,10","18,6","19,8","20,3","21,10","22,3","23,5","24,6","25,3","26,5","27,7","28,7","29,5","30,4","31,1","32,3","33,9","34,4","35,9","36,9"
