"1,3","2,9","3,6","4,1","5,9","6,9","7,2","8,6","9,5","10,9","11,2","12,8","13,8","14,7","15,4","16,4","17,2","18,3","19,7","20,6","21,1","22,1","23,8","24,7","25,2","26,6","27,7","28,2","29,8","30,9","31,8","32,9","33,10","34,5","35,4","36,8"
"1,10","2,10","3,4","4,10","5,2","6,6","7,2","8,10","9,8","10,7","11,2","12,3","13,8","14,9","15,1","16,3","17,2","18,8","19,5","20,7","21,8","22,2","23,3","24,7","25,7","26,9","27,9","28,9","29,4","30,7","31,2","32,3","33,5","34,10","35,3","36,7"
"1,3","2,7","3,7","4,9","5,3","6,10","7,4","8,5","9,6","10,7","11,3","12,7","13,8","14,8","15,1","16,10","17,7","18,6","19,7","20,3","21,2","22,3","23,10","24,4","25,4","26,9","27,9","28,3","29,3","30,3","31,9","32,3","33,6","34,9","35,3","36,7"
"1,2","2,1","3,1","4,8","5,1","6,1","7,10","8,8","9,4","10,4","11,5","12,9","13,10","14,5","15,7","16,2","17,10","18,8","19,7","20,6","21,8","22,2","23,1","24,2","25,3","26,7","27,10","28,5","29,6","30,7","31,1","32,7","33,7","34,9","35,1","36,10"
"1,4","2,8","3,7","4,8","5,9","6,4","7,3","8,4","9,6","10,10","11,10","12,6","13,9","14,6","15,5","16,7","17,9","18,6","19,8","20,6","21,4","22,6","23,6","24,6","25,2","26,8","27,6","28,6","29,9","30,9","31,2","32,10","33,10","34,1","35,4","36,6"
"1,8","2,2","3,4","4,5","5,8","6,8","7,6","8,8","9,3","10,4","11,4","12,2","13,9","14,3","15,6","16,4","17,9","18,3","19,10","20,4","21,9","22,3","23,8","24,9","25,5","26,8","27,5","28,7","29,8","30,4","31,7","32,5","33,10","34,2","35,2","36,10"
"1,7","2,10","3,8","4,8","5,5","6,8","7,5","8,10","9,6","10,7","11,6","12,2","13,4","14,2","15,9","16,5","17,9","18,5","19,5","20,7","21,2","22,8","23,8","24,6","25,4","26,5","27,5","28,5","29,6","30,1","31,5","32,8","33,1","34,3","35,7","36,1"
"1,7","2,7","3,10","4,6","5,6","6,8","7,8","8,7","9,2","10,8","11,5","12,8","13,10","14,1","15,5","16,1","17,10","18,1","19,4","20,9","21,2","22,7","23,3","24,5","25,3","26,6","27,10","28,8","29,6","30,1","31,8","32,2","33,1","34,7","35,10","36,10"
"1,6","2,10","3,6","4,5","5,3","6,10","7,9","8,5","9,10","10,9","11,7","12,3","13,1","14,2","15,10","16,5","17,1","18,7","19,2","20,4","21,7","22,2","23,7","24,2","25,6","26,8","27,9","28,3","29,9","30,9","31,4","32,3","33,3","34,3","35,6","36,1"
"1,1","2,3","3,2","4,7","5,6","6,1","7,6","8,9","9,9","10,7","11,7","12,1","13,1","14,4","15,1","16,6","17,9","18,10","19,6","20,6","21,7","22,4","23,5","24,3","25,4","26,1","27,2","28,2","29,9","30,9","31,1","32,4","33,3","34,8","35,8","36,2"
"1,3","2,4","3,2","4,7","5,9","6,6","7,10","8,5","9,4","10,5","11,8","12,2","13,8","14,8","15,4","16,6","17,2","18,10","19,5","20,3","21,5","22,9","23,2","24,1","25,5","26,2","27,6","28,6","29,3","30,9","31,4","32,4","33,4","34,8","35,2","36,8"
"1,5","2,1","3,5","4,10","5,6","6,8","7,7","8,3","9,9","10,6","11,5","12,9","13,8","14,1","15,8","16,9","17,4","18,1","19,7","20,5","21,2","22,4","23,4","24,2","25,3","26,10","27,4","28,2","29,5","30,3","31,10","32,6","33,4","34,5","35,5","36,9"
"1,7","2,8","3,8","4,8","5,2","6,6","7,9","8,2","9,9","10,10","11,9","12,6","13,6","14,5","15,10","16,10","17,10","18,7","19,5","20,7","21,3","22,1","23,8","24,8","25,8","26,9","27,7","28,1","29,5","30,8","31,3","32,6","33,2","34,3","35,10","36,8"
"1,8","2,7","3,6","4,9","5,1","6,9","7,7","8,7","9,9","10,2","11,4","12,6","13,10","14,5","15,6","16,10","17,6","18,10","19,10","20,2","21,8","22,1","23,1","24,4","25,3","26,10","27,3","28,10","29,3","30,1","31,5","32,6","33,6","34,5","35,1","36,3"
"1,7","2,8","3,3","4,1","5,7","6,2","7,10","8,10","9,2","10,6","11,4","12,6","13,8","14,2","15,10","16,4","17,8","18,3","19,10","20,10","21,4","22,2","23,1","24,8","25,10","26,8","27,3","28,7","29,10","30,3","31,10","32,7","33,4","34,7","35,5","36,6"
"1,7","2,4","3,5","4,6","5,1","6,7","7,5","8,9","9,5","10,1","11,5","12,5","13,8","14,10","15,4","16,5","17,5","18,1","19,2","20,3","21,5","22,2","23,6","24,9","25,9","26,4","27,8","28,3","29,10","30,7","31,9","32,5","33,1","34,1","35,8","36,2"
"1,10","2,3","3,4","4,4","5,5","6,10","7,7","8,9","9,1","10,6","11,5","12,4","13,6","14,1","15,10","16,3","17,4","18,6","19,9","20,6","21,5","22,3","23,10","24,2","25,10","26,3","27,3","28,8","29,5","30,7","31,6","32,2","33,4","34,3","35,4","36,2"
"1,4","2,8","3,7","4,10","5,8","6,7","7,10","8,5","9,5","10,9","11,5","12,1","13,2","14,9","15,9","16,5","17,9","18,4","19,6","20,2","21,7","22,4","23,5","24,5","25,10","26,2","27,5","28,2","29,1","30,10","31,4","32,1","33,3","34,5","35,2","36,8"
"1,1","2,10","3,1","4,8","5,2","6,10","7,9","8,3","9,10","10,1","11,9","12,7","13,8","14,2","15,7","16,10","17,9","18,10","19,5","20,3","21,3","22,7","23,1","24,8","25,4","26,2","27,1","28,5","29,1","30,6","31,9","32,6","33,4","34,9","35,4","36,8"
"1,1","2,6","3,5","4,9","5,10","6,6","7,2","8,4","9,9","10,9","11,2","12,2","13,8","14,7","15,9","16,7","17,2","18,5","19,9","20,2","21,9","22,3","23,4","24,10","25,4","26,8","27,10","28,2","29,10","30,10","31,8","32,4","33,2","34,5","35,4","36,4"
"1,1","2,4","3,4","4,5","5,7","6,3","7,8","8,7","9,10","10,10","11,2","12,6","13,3","14,5","15,1","16,6","17,5","18,8","19,6","20,8","21,5","22,7","23,8","24,5","25,10","26,2","27,1","28,6","29,4","30,10","31,3","32,5","33,2","34,6","35,8","36,7"
"1,9","2,4","3,5","4,8","5,1","6,3","7,1","8,5","9,6","10,8","11,9","12,7","13,2","14,6","15,2","16,7","17,3","18,2","19,5","20,2","21,1","22,2","23,1","24,9","25,4","26,9","27,5","28,2","29,9","30,8","31,9","32,7","33,9","34,1","35,9","36,2"
