"1,7","2,1","3,4","4,3","5,5","6,4","7,3","8,7","9,3","10,10","11,10","12,4","13,2","14,7","15,10","16,3","17,7","18,8","19,3","20,10","21,6","22,7","23,5","24,4","25,8","26,9","27,3","28,2","29,9","30,2","31,8","32,1","33,7","34,8","35,2","36,1"
"1,8","2,9","3,1","4,2","5,6","6,5","7,8","8,7","9,1","10,8","11,10","12,6","13,6","14,9","15,7","16,7","17,2","18,3","19,1","20,3","21,2","22,6","23,9","24,9","25,8","26,8","27,4","28,8","29,7","30,5","31,7","32,3","33,9","34,8","35,6","36,5"
"1,5","2,9","3,10","4,6","5,6","6,4","7,2","8,5","9,10","10,8","11,4","12,6","13,6","14,4","15,9","16,3","17,2","18,8","19,1","20,5","21,10","22,4","23,2","24,8","25,5","26,1","27,10","28,8","29,3","30,6","31,6","32,6","33,6","34,1","35,1","36,9"
"1,9","2,10","3,7","4,2","5,2","6,6","7,10","8,7","9,7","10,2","11,9","12,2","13,4","14,7","15,9","16,8","17,10","18,8","19,3","20,6","21,4","22,5","23,3","24,4","25,4","26,8","27,2","28,7","29,2","30,3","31,6","32,10","33,5","34,7","35,7","36,3"
"1,3","2,3","3,5","4,7","5,7","6,7","7,9","8,7","9,8","10,9","11,7","12,1","13,5","14,8","15,1","16,3","17,1","18,9","19,4","20,4","21,2","22,9","23,5","24,9","25,10","26,9","27,3","28,5","29,10","30,10","31,6","32,5","33,6","34,3","35,8","36,4"
"1,8","2,9","3,2","4,6","5,4","6,6","7,2","8,1","9,3","10,8","11,9","12,2","13,4","14,2","15,5","16,10","17,8","18,5","19,5","20,9","21,6","22,6","23,5","24,1","25,3","26,2","27,4","28,4","29,5","30,9","31,6","32,3","33,3","34,1","35,9","36,5"
"1,10","2,7","3,4","4,9","5,2","6,9","7,3","8,3","9,5","10,8","11,1","12,5","13,5","14,2","15,9","16,2","17,6","18,3","19,8","20,10","21,1","22,9","23,5","24,10","25,9","26,10","27,6","28,2","29,9","30,9","31,1","32,8","33,10","34,9","35,7","36,4"
"1,2","2,1","3,7","4,6","5,8","6,3","7,5","8,9","9,3","10,8","11,3","12,8","13,7","14,3","15,10","16,9","17,5","18,2","19,3","20,6","21,9","22,9","23,5","24,8","25,4","26,2","27,8","28,1","29,9","30,3","31,9","32,3","33,9","34,1","35,10","36,9"
"1,2","2,1","3,3","4,10","5,4","6,7","7,6","8,2","9,10","10,8","11,8","12,2","13,6","14,7","15,3","16,5","17,1","18,1","19,5","20,2","21,3","22,4","23,5","24,9","25,8","26,6","27,9","28,10","29,1","30,3","31,10","32,7","33,10","34,4","35,9","36,10"
"1,4","2,4","3,1","4,8","5,8","6,3","7,10","8,10","9,5","10,9","11,6","12,2","13,6","14,1","15,1","16,6","17,6","18,1","19,2","20,9","21,9","22,7","23,6","24,10","25,8","26,5","27,4","28,10","29,9","30,6","31,3","32,4","33,5","34,9","35,7","36,2"
"1,9","2,3","3,7","4,4","5,6","6,1","7,9","8,2","9,1","10,10","11,6","12,10","13,4","14,5","15,7","16,9","17,10","18,4","19,10","20,4","21,8","22,3","23,7","24,8","25,5","26,2","27,1","28,4","29,4","30,3","31,9","32,3","33,5","34,3","35,2","36,7"
"1,7","2,9","3,2","4,9","5,5","6,9","7,3","8,5","9,7","10,4","11,10","12,9","13,8","14,3","15,1","16,10","17,7","18,6","19,3","20,8","21,4","22,9","23,5","24,8","25,1","26,3","27,2","28,8","29,2","30,4","31,4","32,6","33,6","34,3","35,5","36,2"
"1,6","2,4","3,8","4,3","5,8","6,4","7,10","8,10","9,6","10,10","11,2","12,7","13,5","14,7","15,4","16,5","17,1","18,9","19,6","20,3","21,1","22,3","23,3","24,1","25,9","26,1","27,7","28,4","29,10","30,7","31,7","32,5","33,3","34,10","35,6","36,7"
"1,3","2,4","3,10","4,8","5,5","6,7","7,1","8,2","9,10","10,10","11,8","12,9","13,5","14,3","15,5","16,6","17,2","18,6","19,1","20,2","21,9","22,10","23,5","24,1","25,2","26,1","27,3","28,8","29,10","30,8","31,2","32,6","33,3","34,2","35,2","36,5"
"1,9","2,8","3,1","4,9","5,1","6,5","7,7","8,1","9,5","10,8","11,7","12,3","13,9","14,8","15,5","16,5","17,2","18,6","19,9","20,5","21,9","22,2","23,2","24,6","25,4","26,10","27,9","28,2","29,4","30,1","31,6","32,7","33,4","34,1","35,8","36,1"
"1,10","2,6","3,6","4,7","5,6","6,2","7,6","8,2","9,7","10,7","11,7","12,9","13,1","14,5","15,8","16,2","17,6","18,3","19,4","20,6","21,3","22,8","23,2","24,10","25,10","26,4","27,3","28,6","29,4","30,3","31,5","32,5","33,10","34,9","35,10","36,1"
"1,1","2,5","3,6","4,3","5,3","6,1","7,3","8,9","9,1","10,5","11,4","12,5","13,7","14,1","15,10","16,7","17,1","18,6","19,2","20,9","21,10","22,5","23,1","24,9","25,4","26,1","27,7","28,5","29,10","30,7","31,10","32,8","33,4","34,6","35,9","36,1"
"1,7","2,2","3,6","4,10","5,2","6,9","7,2","8,4","9,4","10,8","11,7","12,8","13,3","14,2","15,6","16,10","17,9","18,10","19,1","20,4","21,5","22,9","23,5","24,7","25,10","26,2","27,6","28,7","29,4","30,7","31,4","32,6","33,2","34,5","35,8","36,6"
"1,1","2,8","3,9","4,10","5,2","6,4","7,9","8,5","9,9","10,2","11,6","12,10","13,1","14,2","15,2","16,8","17,9","18,1","19,7","20,8","21,2","22,2","23,7","24,9","25,5","26,1","27,8","28,5","29,7","30,2","31,2","32,3","33,2","34,2","35,6","36,3"
"1,4","2,10","3,5","4,1","5,7","6,10","7,3","8,3","9,4","10,8","11,9","12,7","13,8","14,4","15,4","16,3","17,4","18,7","19,4","20,2","21,4","22,5","23,4","24,9","25,7","26,10","27,10","28,1","29,4","30,9","31,5","32,5","33,3","34,1","35,8","36,5"
"1,6","2,2","3,1","4,10","5,7","6,6","7,9","8,4","9,8","10,2","11,10","12,6","13,4","14,9","15,2","16,9","17,6","18,1","19,5","20,6","21,7","22,2","23,5","24,1","25,2","26,7","27,9","28,7","29,6","30,9","31,10","32,1","33,7","34,1","35,10","36,6"
