"1,1","2,3","3,5","4,3","5,10","6,1","7,5","8,4","9,1","10,1","11,1","12,6","13,6","14,6","15,6","16,7","17,8","18,6","19,7","20,6","21,9","22,5","23,4","24,10","25,4","26,2","27,5","28,7","29,8","30,5","31,1","32,4","33,9","34,7","35,7","36,7"
"1,6","2,8","3,2","4,4","5,8","6,3","7,6","8,9","9,1","10,6","11,1","12,9","13,4","14,1","15,2","16,10","17,2","18,5","19,9","20,6","21,9","22,9","23,10","24,4","25,6","26,4","27,2","28,3","29,4","30,5","31,4","32,4","33,2","34,1","35,2","36,7"
"1,4","2,10","3,3","4,8","5,3","6,10","7,8","8,8","9,3","10,6","11,9","12,1","13,5","14,1","15,8","16,7","17,2","18,3","19,8","20,2","21,8","22,2","23,4","24,3","25,7","26,8","27,1","28,10","29,7","30,5","31,6","32,8","33,3","34,2","35,8","36,1"
"1,1","2,9","3,8","4,1","5,1","6,7","7,7","8,2","9,10","10,2","11,1","12,1","13,1","14,9","15,6","16,5","17,9","18,6","19,8","20,9","21,2","22,4","23,6","24,9","25,9","26,2","27,4","28,8","29,5","30,6","31,1","32,5","33,1","34,1","35,2","36,3"
"1,9","2,2","3,4","4,7","5,2","6,6","7,5","8,10","9,8","10,10","11,8","12,2","13,10","14,2","15,8","16,8","17,10","18,5","19,2","20,1","21,6","22,9","23,5","24,6","25,3","26,10","27,6","28,2","29,7","30,1","31,9","32,2","33,1","34,8","35,6","36,2"
"1,1","2,5","3,6","4,7","5,2","6,3","7,2","8,8","9,2","10,5","11,7","12,9","13,8","14,4","15,7","16,4","17,6","18,2","19,6","20,9","21,1","22,8","23,7","24,5","25,4","26,4","27,2","28,7","29,9","30,3","31,3","32,6","33,5","34,6","35,8","36,4"
"1,5","2,7","3,7","4,6","5,2","6,6","7,8","8,9","9,8","10,3","11,1","12,2","13,8","14,6","15,7","16,8","17,1","18,2","19,9","20,9","21,7","22,10","23,8","24,2","25,9","26,10","27,4","28,7","29,2","30,2","31,2","32,4","33,10","34,7","35,2","36,3"
"1,6","2,1","3,5","4,3","5,9","6,8","7,9","8,4","9,7","10,6","11,7","12,4","13,1","14,9","15,8","16,10","17,9","18,8","19,9","20,8","21,8","22,8","23,9","24,2","25,4","26,3","27,5","28,7","29,1","30,1","31,1","32,5","33,4","34,10","35,2","36,7"
"1,10","2,3","3,10","4,10","5,4","6,8","7,10","8,8","9,6","10,9","11,6","12,9","13,10","14,1","15,9","16,4","17,5","18,9","19,8","20,1","21,3","22,9","23,1","24,7","25,5","26,6","27,7","28,10","29,5","30,1","31,8","32,8","33,5","34,4","35,9","36,7"
"1,8","2,2","3,7","4,4","5,2","6,8","7,4","8,3","9,6","10,5","11,6","12,8","13,7","14,6","15,4","16,5","17,5","18,3","19,10","20,1","21,10","22,8","23,2","24,5","25,10","26,6","27,6","28,3","29,1","30,5","31,2","32,8","33,6","34,2","35,8","36,10"
"1,7","2,1","3,3","4,3","5,1","6,7","7,8","8,7","9,4","10,8","11,9","12,3","13,2","14,2","15,2","16,3","17,3","18,2","19,5","20,4","21,5","22,4","23,9","24,1","25,7","26,3","27,4","28,4","29,3","30,4","31,9","32,7","33,5","34,9","35,6","36,6"
"1,7","2,7","3,4","4,2","5,7","6,3","7,8","8,5","9,6","10,4","11,6","12,1","13,6","14,9","15,7","16,8","17,7","18,9","19,2","20,9","21,5","22,1","23,1","24,7","25,9","26,3","27,9","28,10","29,7","30,6","31,5","32,7","33,7","34,6","35,6","36,6"
"1,5","2,7","3,4","4,7","5,2","6,6","7,7","8,2","9,3","10,5","11,1","12,2","13,7","14,1","15,1","16,5","17,4","18,6","19,2","20,6","21,3","22,7","23,10","24,4","25,2","26,7","27,9","28,3","29,4","30,1","31,7","32,2","33,7","34,9","35,2","36,1"
"1,4","2,3","3,4","4,4","5,8","6,7","7,7","8,1","9,4","10,9","11,4","12,7","13,6","14,8","15,8","16,9","17,3","18,7","19,6","20,8","21,10","22,2","23,9","24,7","25,9","26,3","27,4","28,4","29,4","30,10","31,8","32,6","33,5","34,8","35,1","36,8"
"1,8","2,10","3,1","4,9","5,9","6,2","7,2","8,7","9,5","10,5","11,8","12,1","13,6","14,9","15,3","16,4","17,2","18,7","19,1","20,7","21,8","22,1","23,6","24,1","25,7","26,1","27,1","28,10","29,9","30,5","31,2","32,1","33,7","34,10","35,1","36,6"
