"1,8","2,2","3,1","4,5","5,6","6,1","7,4","8,5","9,6","10,10","11,6","12,5","13,1","14,4","15,5","16,6","17,6","18,8","19,8","20,7","21,5","22,5","23,6","24,3","25,10","26,10","27,4","28,4","29,7","30,4","31,9","32,10","33,9","34,7","35,5","36,7"
"1,1","2,4","3,7","4,8","5,4","6,2","7,5","8,6","9,9","10,9","11,1","12,4","13,9","14,6","15,1","16,9","17,5","18,3","19,9","20,1","21,10","22,1","23,10","24,3","25,1","26,9","27,7","28,6","29,6","30,10","31,6","32,2","33,1","34,6","35,9","36,6"
"1,10","2,9","3,3","4,9","5,2","6,2","7,2","8,9","9,9","10,6","11,8","12,6","13,6","14,5","15,2","16,4","17,2","18,7","19,5","20,2","21,4","22,10","23,5","24,7","25,5","26,3","27,5","28,3","29,6","30,10","31,3","32,1","33,10","34,7","35,5","36,8"
"1,7","2,9","3,5","4,2","5,3","6,3","7,4","8,1","9,9","10,2","11,9","12,2","13,4","14,8","15,8","16,6","17,8","18,8","19,2","20,9","21,6","22,5","23,2","24,2","25,8","26,5","27,4","28,6","29,1","30,10","31,6","32,5","33,8","34,3","35,9","36,5"
"1,2","2,8","3,6","4,1","5,6","6,10","7,10","8,6","9,3","10,10","11,4","12,2","13,8","14,10","15,9","16,10","17,2","18,5","19,1","20,1","21,9","22,6","23,6","24,4","25,4","26,1","27,8","28,4","29,3","30,5","31,5","32,7","33,1","34,2","35,10","36,1"
"1,2","2,3","3,6","4,2","5,10","6,1","7,1","8,5","9,9","10,3","11,8","12,2","13,9","14,10","15,4","16,1","17,8","18,4","19,6","20,2","21,7","22,5","23,6","24,2","25,6","26,9","27,8","28,5","29,5","30,8","31,2","32,7","33,6","34,6","35,3","36,8"
"1,4","2,8","3,6","4,4","5,9","6,8","7,2","8,9","9,4","10,1","11,4","12,9","13,5","14,4","15,2","16,9","17,9","18,3","19,8","20,3","21,3","22,7","23,9","24,1","25,1","26,6","27,4","28,5","29,1","30,10","31,7","32,8","33,9","34,8","35,9","36,3"
"1,1","2,9","3,3","4,7","5,6","6,3","7,1","8,10","9,2","10,4","11,6","12,5","13,8","14,9","15,6","16,6","17,7","18,9","19,5","20,8","21,2","22,4","23,4","24,5","25,2","26,8","27,1","28,6","29,1","30,8","31,4","32,6","33,9","34,10","35,9","36,10"
"1,1","2,7","3,6","4,8","5,4","6,10","7,3","8,6","9,10","10,6","11,7","12,1","13,7","14,6","15,10","16,10","17,3","18,8","19,1","20,3","21,4","22,2","23,2","24,4","25,4","26,8","27,4","28,8","29,7","30,4","31,7","32,6","33,7","34,5","35,4","36,3"
"1,7","2,8","3,1","4,2","5,3","6,1","7,10","8,7","9,5","10,9","11,7","12,7","13,9","14,2","15,4","16,4","17,4","18,3","19,6","20,9","21,2","22,3","23,3","24,9","25,10","26,6","27,1","28,3","29,6","30,10","31,8","32,10","33,2","34,4","35,4","36,9"
"1,4","2,3","3,8","4,10","5,8","6,9","7,10","8,8","9,10","10,2","11,8","12,8","13,10","14,7","15,5","16,10","17,4","18,6","19,1","20,8","21,3","22,5","23,3","24,2","25,10","26,3","27,5","28,7","29,4","30,1","31,7","32,2","33,1","34,10","35,5","36,1"
"1,3","2,1","3,10","4,4","5,10","6,6","7,2","8,10","9,9","10,9","11,1","12,3","13,1","14,6","15,2","16,4","17,8","18,2","19,6","20,8","21,5","22,9","23,5","24,2","25,7","26,3","27,4","28,4","29,5","30,5","31,1","32,7","33,6","34,8","35,1","36,3"
"1,8","2,1","3,4","4,10","5,1","6,8","7,8","8,7","9,8","10,5","11,6","12,3","13,3","14,10","15,1","16,7","17,6","18,3","19,3","20,8","21,7","22,8","23,9","24,4","25,7","26,10","27,4","28,8","29,8","30,6","31,5","32,3","33,9","34,10","35,9","36,7"
"1,10","2,4","3,5","4,2","5,5","6,9","7,2","8,6","9,4","10,9","11,1","12,6","13,9","14,4","15,2","16,2","17,2","18,5","19,2","20,6","21,4","22,6","23,1","24,8","25,4","26,5","27,3","28,2","29,6","30,8","31,7","32,3","33,8","34,3","35,4","36,7"
"1,6","2,1","3,5","4,2","5,5","6,7","7,7","8,5","9,7","10,3","11,3","12,9","13,2","14,6","15,8","16,5","17,7","18,4","19,1","20,4","21,10","22,4","23,9","24,10","25,8","26,8","27,4","28,2","29,2","30,2","31,5","32,9","33,3","34,2","35,10","36,5"
"1,2","2,8","3,8","4,1","5,1","6,10","7,4","8,3","9,3","10,10","11,8","12,7","13,3","14,3","15,1","16,6","17,1","18,6","19,6","20,7","21,1","22,6","23,9","24,7","25,3","26,8","27,6","28,10","29,4","30,8","31,9","32,5","33,7","34,9","35,10","36,9"
"1,5","2,10","3,6","4,3","5,8","6,9","7,10","8,3","9,10","10,5","11,7","12,3","13,6","14,7","15,3","16,7","17,3","18,1","19,2","20,1","21,8","22,8","23,4","24,10","25,10","26,1","27,1","28,4","29,5","30,8","31,2","32,7","33,7","34,7","35,7","36,4"
"1,3","2,6","3,9","4,2","5,1","6,4","7,7","8,3","9,8","10,2","11,4","12,4","13,9","14,5","15,1","16,2","17,2","18,7","19,6","20,4","21,9","22,9","23,3","24,2","25,6","26,8","27,3","28,5","29,6","30,7","31,3","32,10","33,8","34,9","35,2","36,4"
"1,4","2,10","3,7","4,6","5,6","6,6","7,7","8,6","9,8","10,4","11,3","12,8","13,8","14,5","15,2","16,9","17,4","18,4","19,6","20,10","21,1","22,2","23,3","24,7","25,5","26,5","27,4","28,1","29,7","30,9","31,5","32,1","33,2","34,5","35,1","36,9"
"1,8","2,7","3,1","4,4","5,5","6,1","7,5","8,9","9,9","10,8","11,2","12,6","13,7","14,4","15,1","16,6","17,9","18,7","19,5","20,7","21,5","22,3","23,7","24,2","25,7","26,5","27,7","28,4","29,6","30,4","31,10","32,6","33,2","34,2","35,7","36,10"
"1,10","2,2","3,6","4,4","5,8","6,6","7,8","8,4","9,10","10,3","11,1","12,5","13,4","14,3","15,8","16,5","17,8","18,9","19,10","20,6","21,3","22,4","23,6","24,6","25,5","26,6","27,5","28,1","29,6","30,1","31,10","32,5","33,7","34,7","35,9","36,6"
"1,6","2,8","3,1","4,1","5,9","6,10","7,2","8,6","9,7","10,6","11,10","12,3","13,9","14,10","15,4","16,9","17,10","18,2","19,3","20,1","21,1","22,4","23,9","24,5","25,7","26,8","27,4","28,7","29,4","30,2","31,10","32,4","33,7","34,8","35,9","36,4"
"1,4","2,10","3,3","4,3","5,1","6,4","7,5","8,9","9,9","10,1","11,7","12,5","13,6","14,5","15,5","16,3","17,1","18,7","19,6","20,1","21,2","22,9","23,4","24,6","25,1","26,3","27,7","28,2","29,8","30,4","31,4","32,7","33,2","34,5","35,6","36,10"
"1,2","2,8","3,2","4,8","5,9","6,6","7,8","8,7","9,3","10,6","11,10","12,9","13,4","14,9","15,7","16,3","17,6","18,7","19,8","20,8","21,10","22,9","23,1","24,2","25,5","26,1","27,1","28,4","29,7","30,1","31,6","32,6","33,3","34,7","35,3","36,4"
